,Mol_Title,ID,Smiles,Active_NotActive,Morgan
190,ZINC00000960,DUD_dhfr_D_1,Cc1ccc2c(c1O)NC(C)C1CC(C=CC(N)=O)=CN1C2=O,0,0.08333333333333333
191,ZINC00001654,DUD_dhfr_D_2,COC1Cc2c(O)cc(O)cc2OC1c1ccc(O)c(O)c1,0,0.06481481481481481
192,ZINC00001810,DUD_dhfr_D_3,O=[N+]([O-])c1ccc(-c2nc3ccccc3c(N(CCO)CCO)n2)o1,0,0.10619469026548672
193,ZINC00002089,DUD_dhfr_D_4,Cc1ccc(C(=O)NS(=O)(=O)c2ccc(N)cc2)cc1C,0,0.08823529411764706
194,ZINC00002103,DUD_dhfr_D_5,CC(C)Oc1ccc(C(=O)NS(=O)(=O)c2ccc(N)cc2)cc1,0,0.10377358490566038
195,ZINC00002229,DUD_dhfr_D_6,NNC(=O)OC1CC2CCC(C1)N2C(=O)Oc1ccccc1,0,0.017391304347826087
196,ZINC00002931,DUD_dhfr_D_7,CC(c1nc(N)no1)c1cccc(C(=NO)c2ccccc2)c1,0,0.1320754716981132
197,ZINC00003244,DUD_dhfr_D_8,CC(=O)Nc1sc(-c2ccc(NC(C)=O)cc2)cc1C(N)=O,0,0.07547169811320754
198,ZINC00003294,DUD_dhfr_D_9,CC(C)C(O)(c1c[nH]cn1)c1ccc2cc3c(cc2c1)CNC3=O,0,0.10909090909090909
199,ZINC00003294,DUD_dhfr_D_10,CC(C)C(O)(c1cnc[nH]1)c1ccc2cc3c(cc2c1)CNC3=O,0,0.10909090909090909
200,ZINC00003294,DUD_dhfr_D_11,CC(C)C(O)(c1c[nH]c[nH+]1)c1ccc2cc3c(cc2c1)CNC3=O,0,0.0990990990990991
201,ZINC00003959,DUD_dhfr_D_12,COc1ccc(O)cc1Cc1cnc2nc(N)nc(N)c2c1C,0,0.2553191489361702
202,ZINC00003959,DUD_dhfr_D_13,COc1ccc(O)cc1Cc1cnc2[nH+]c(N)nc(N)c2c1C,0,0.16831683168316833
203,ZINC00004701,DUD_dhfr_D_14,Cn1nc(N)nc1NC1c2cc(C#N)ccc2OC(C)(C)C1O,0,0.13592233009708737
204,ZINC00005182,DUD_dhfr_D_15,CC(C)COC(=O)OCC1C=CC(n2cnc3c2nc(N)[nH]c3=O)C1,0,0.16981132075471697
205,ZINC00005186,DUD_dhfr_D_16,NS(=O)(=O)CC1(COc2ccc3nccn3n2)CCCCC1,0,0.06363636363636363
206,ZINC00005186,DUD_dhfr_D_17,NS(=O)(=O)CC1(COc2ccc3[nH+]ccn3n2)CCCCC1,0,0.05405405405405406
207,ZINC00006464,DUD_dhfr_D_18,N#Cc1c(N)n(COCc2ccccc2)c2ncnc(N)c12,0,0.14705882352941177
208,ZINC00007030,DUD_dhfr_D_19,Nc1ncnc2c1c(-c1ccccc1)cn2CC(CO)CO,0,0.125
209,ZINC00007119,DUD_dhfr_D_20,Nc1ccc(CCC(=O)Nc2cccc3ncccc32)cc1N,0,0.12149532710280374
210,ZINC00007745,DUD_dhfr_D_21,CSc1nn2c(nc(C)cc2N)c1S(=O)(=O)c1ccccc1,0,0.12745098039215685
211,ZINC00008359,DUD_dhfr_D_22,CC1(C)Oc2ccc([N+](=O)[O-])cc2C(n2ccccc2=O)=C1CNO,0,0.07894736842105263
212,ZINC00008468,DUD_dhfr_D_23,CC(=O)ON=C(C=C1CC(c2ccccc2)CCC1[N+](=O)[O-])C(N)=O,0,0.03361344537815126
213,ZINC00008862,DUD_dhfr_D_24,Nc1ncc(Oc2ccc(Cl)cc2)c(NC2CCC(O)CC2)n1,0,0.10091743119266056
214,ZINC00009015,DUD_dhfr_D_25,CNC(=O)c1ccc2cc(C(O)(c3c[nH]cn3)C(C)C)ccc2c1,0,0.11009174311926606
215,ZINC00009015,DUD_dhfr_D_26,CNC(=O)c1ccc2cc(C(O)(c3c[nH]c[nH+]3)C(C)C)ccc2c1,0,0.1
216,ZINC00009015,DUD_dhfr_D_27,CNC(=O)c1ccc2cc(C(O)(c3cnc[nH]3)C(C)C)ccc2c1,0,0.11009174311926606
217,ZINC00009174,DUD_dhfr_D_28,Nc1ncc(C#Cc2ccccc2)c(NC2CCC(O)CC2)n1,0,0.09009009009009009
218,ZINC00009547,DUD_dhfr_D_29,Nc1ccccc1NC(=O)c1ccc(NC(=O)CCO)cc1,0,0.07407407407407407
219,ZINC00010012,DUD_dhfr_D_30,CN(C)c1ccc(C(=O)c2ccc(C=CC(=O)NO)cc2)cc1,0,0.05357142857142857
220,ZINC00010466,DUD_dhfr_D_31,COc1cc(Cc2cnc(N)nc2N)ccc1OCc1ccccc1,0,0.17757009345794392
221,ZINC00010466,DUD_dhfr_D_32,COc1cc(Cc2cnc(N)[nH+]c2N)ccc1OCc1ccccc1,0,0.125
222,ZINC00010937,DUD_dhfr_D_33,NC(=O)OCC(O)COc1cc(-c2cccc(Cl)c2)on1,0,0.08653846153846154
223,ZINC00011462,DUD_dhfr_D_34,Cc1cc(O)ccc1NC(=O)c1ccc2c(c1)NC(=O)C2(C)C,0,0.08333333333333333
224,ZINC00011496,DUD_dhfr_D_35,CCSc1nc(N)nc2c1ncn2C1C=CC(CO)C1,0,0.18085106382978725
225,ZINC00011499,DUD_dhfr_D_36,Nc1nc2c(ncn2C2C=CC(CO)C2)c(NC2CCC2)n1,0,0.14705882352941177
226,ZINC00011846,DUD_dhfr_D_37,O=C1CCC(c2ccc(N=Cc3ccc(O)cc3O)cc2)=NN1,0,0.061946902654867256
227,ZINC00011848,DUD_dhfr_D_38,CC(=Nc1ccc(C2=NNC(=O)CC2C)cc1)c1ccc(O)cc1O,0,0.0782608695652174
228,ZINC00011880,DUD_dhfr_D_39,CC1(C)Oc2ccsc2C(NC(=O)c2ccc([N+](=O)[O-])cc2)C1O,0,0.05263157894736842
229,ZINC00013015,DUD_dhfr_D_40,CCc1ccc2c(c1)C(Nc1nc(N)nn1C)C(O)C(C)(C)O2,0,0.15841584158415842
230,ZINC00013016,DUD_dhfr_D_41,Cn1nc(N)nc1NC1c2cc(C#N)ccc2C(C)(C)C1O,0,0.14
231,ZINC00013885,DUD_dhfr_D_42,Nc1nc2c(ncn2C2C=CC(CO)C2)c(SC2C=CCCC2)n1,0,0.13761467889908258
232,ZINC00013886,DUD_dhfr_D_43,Nc1nc2c(ncn2C2C=CC(CO)C2)c(NC2C=CCC2)n1,0,0.14150943396226415
233,ZINC00013887,DUD_dhfr_D_44,Nc1nc2c(ncn2C2C=CC(CO)C2)c(NC2CCC(CO)C2)n1,0,0.14545454545454545
234,ZINC00014196,DUD_dhfr_D_45,CC1(C)Oc2ccc(C#N)cc2C(Nc2cc(N)ncn2)C1O,0,0.102803738317757
235,ZINC00015788,DUD_dhfr_D_46,CN(c1nccc(=O)[nH]1)C1CCN(c2nc3cc(O)ccc3[nH]2)CC1,0,0.08620689655172414
236,ZINC00015788,DUD_dhfr_D_47,CN(c1nccc(=O)[nH]1)C1CCN(c2[nH]c3ccc(O)cc3[nH+]2)CC1,0,0.06779661016949153
237,ZINC00016154,DUD_dhfr_D_48,CCOC(=O)Nc1ccc(NCc2ccc(F)cc2)cc1N,0,0.09433962264150944
238,ZINC00016240,DUD_dhfr_D_49,CNS(=O)(=O)Nc1ccc(CCN(C)c2cc[nH+]cc2)cc1,0,0.06422018348623854
239,ZINC00016242,DUD_dhfr_D_50,CN(CCc1ccc(NS(C)(=O)=O)cc1)c1cc(N)cc[nH+]1,0,0.09523809523809523
240,ZINC00016244,DUD_dhfr_D_51,CN(CC(O)c1ccc(NS(C)(=O)=O)cc1)c1cc(N)cc[nH+]1,0,0.09345794392523364
241,ZINC00016650,DUD_dhfr_D_52,N#CC(=Cc1ccc(O)c(O)c1)C(=O)NCCc1cccs1,0,0.05454545454545454
242,ZINC00016651,DUD_dhfr_D_53,CC(Cc1ccccc1)NC(=O)C(C#N)=Cc1ccc(O)c(O)c1,0,0.08035714285714286
243,ZINC00017176,DUD_dhfr_D_54,CCCS(=O)(=O)NC1Cc2ccc(-c3ccc(=O)[nH]n3)cc2C1,0,0.08181818181818182
244,ZINC00017176,DUD_dhfr_D_55,CCCS(=O)(=O)NC1Cc2ccc(-c3ccc(O)nn3)cc2C1,0,0.09174311926605505
245,ZINC00017768,DUD_dhfr_D_56,CNc1cccc(-c2nc(N)nc(-c3cccc(NC)c3)n2)c1,0,0.17647058823529413
246,ZINC00018283,DUD_dhfr_D_57,CC(C)(C)c1ccc(C(=O)c2cc(S(N)(=O)=O)cs2)cc1,0,0.0784313725490196
247,ZINC00018877,DUD_dhfr_D_58,CC(C)=NN=C1NC(=O)C(Cc2ccc(O)c(O)c2)N1,0,0.07920792079207921
248,ZINC00019358,DUD_dhfr_D_59,O=C1Nc2ccc(O)cc2C1=CC1CCC(O)c2ccccc21,0,0.05263157894736842
249,ZINC00019359,DUD_dhfr_D_60,Nc1ccc2c(c1)C(=CC1CC(O)c3ccccc3C1O)C(=O)N2,0,0.07017543859649122
250,ZINC00019686,DUD_dhfr_D_61,O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1C(F)=Cc1ccccc1,0,0.04201680672268908
251,ZINC00020210,DUD_dhfr_D_62,CCCS(=O)(=O)NCC1Cc2ccc(-c3ccc(=O)[nH]n3)cc2C1,0,0.07964601769911504
252,ZINC00020210,DUD_dhfr_D_63,CCCS(=O)(=O)NCC1Cc2ccc(-c3ccc(O)nn3)cc2C1,0,0.08928571428571429
253,ZINC00020212,DUD_dhfr_D_64,C=CS(=O)(=O)NCC1Cc2ccc(-c3ccc(=O)[nH]n3)cc2C1,0,0.0625
254,ZINC00020212,DUD_dhfr_D_65,C=CS(=O)(=O)NCC1Cc2ccc(-c3ccc(O)nn3)cc2C1,0,0.07207207207207207
255,ZINC00020543,DUD_dhfr_D_66,O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1CCc1ccccc1,0,0.05172413793103448
256,ZINC00020730,DUD_dhfr_D_67,CC(=O)c1ccc2c(c1)C(NC(=O)c1cccs1)C(O)C(C)(C)O2,0,0.061946902654867256
257,ZINC00022670,DUD_dhfr_D_68,Nc1ncnc2c1c(-c1cccc(O)c1)cn2C1CC(CO)C1,0,0.11214953271028037
258,ZINC00022889,DUD_dhfr_D_69,Cc1ccc(-c2nn(C(O)C(C)C)c(N)c2C(N)=O)cc1,0,0.1702127659574468
259,ZINC00022913,DUD_dhfr_D_70,Nc1ncnc2c1c(-c1ccccc1)cn2CC(O)CCO,0,0.125
260,ZINC00023436,DUD_dhfr_D_71,Cc1ccc(C)c(Cc2nc(N)nc(Nc3ccc(C#N)cc3)n2)c1,0,0.1792452830188679
261,ZINC00023778,DUD_dhfr_D_72,CC(C(=O)c1ccc(N(C)C)cc1)c1ccc(C(=O)NO)cc1,0,0.08333333333333333
262,ZINC00023831,DUD_dhfr_D_73,CCc1nc2cc(S(=O)(=O)c3ccc(N)cc3)c(Cl)cc2[nH]1,0,0.11650485436893204
263,ZINC00023831,DUD_dhfr_D_74,CCc1[nH]c2cc(Cl)c(S(=O)(=O)c3ccc(N)cc3)cc2[nH+]1,0,0.09523809523809523
264,ZINC00023831,DUD_dhfr_D_75,CCc1nc2cc(Cl)c(S(=O)(=O)c3ccc(N)cc3)cc2[nH]1,0,0.11650485436893204
265,ZINC00024195,DUD_dhfr_D_76,Cc1cc(C)c(Nc2cc(Nc3ccc(C#N)cc3)nc(N)n2)c(C)c1,0,0.15454545454545454
266,ZINC00024196,DUD_dhfr_D_77,Cc1cc(C)c(Nc2nc(N)nc(Nc3ccc(C#N)cc3)n2)c(C)c1,0,0.17592592592592593
267,ZINC00024493,DUD_dhfr_D_78,CC(O)C(CCc1ccccc1)n1cnc(C(N)=O)c1,0,0.1
268,ZINC00024493,DUD_dhfr_D_79,CC(O)C(CCc1ccccc1)n1c[nH+]c(C(N)=O)c1,0,0.0891089108910891
269,ZINC00024494,DUD_dhfr_D_80,CC(O)C(CCc1cccc2ccccc21)n1cnc(C(N)=O)c1,0,0.10909090909090909
270,ZINC00024494,DUD_dhfr_D_81,CC(O)C(CCc1cccc2ccccc21)n1c[nH+]c(C(N)=O)c1,0,0.0990990990990991
271,ZINC00024689,DUD_dhfr_D_82,CC(C)(CNS(C)(=O)=O)c1ccc2nc(-c3ccncc3)[nH]c2c1,0,0.11009174311926606
272,ZINC00024689,DUD_dhfr_D_83,CC(C)(CNS(C)(=O)=O)c1ccc2[nH]c(-c3ccncc3)[nH+]c2c1,0,0.09009009009009009
273,ZINC00025134,DUD_dhfr_D_84,CC(C)COc1ccccc1-c1nc2[nH]c(=O)[nH]c2c(O)n1,0,0.1717171717171717
274,ZINC00025431,DUD_dhfr_D_85,CC(O)C(CCc1ccccc1Cl)n1cnc(C(N)=O)c1,0,0.10891089108910891
275,ZINC00025431,DUD_dhfr_D_86,CC(O)C(CCc1ccccc1Cl)n1c[nH+]c(C(N)=O)c1,0,0.09803921568627451
276,ZINC00025490,DUD_dhfr_D_87,O=C(NO)c1ccc(C(=O)NOCC2CCc3ccccc3C2)cc1,0,0.04132231404958678
277,ZINC00025546,DUD_dhfr_D_88,Cc1cccc(C)c1CNc1cccn2c(CO)c(CO)nc12,0,0.12264150943396226
278,ZINC00025546,DUD_dhfr_D_89,Cc1cccc(C)c1CNc1cccn2c(CO)c(CO)[nH+]c12,0,0.09174311926605505
279,ZINC00025711,DUD_dhfr_D_90,CC=C(C)C1Oc2[nH]cc(-c3ccccc3)c(=O)c2C1(CO)CO,0,0.08035714285714286
280,ZINC00025842,DUD_dhfr_D_91,Cn1c2ccccc2c(O)c(Cc2[nH]c3ccccc3c2CCO)c1=O,0,0.07563025210084033
281,ZINC00025987,DUD_dhfr_D_92,N#Cc1c(N)n(CCCc2ccccc2)c2ncnc(N)c12,0,0.14705882352941177
282,ZINC00026266,DUD_dhfr_D_93,Nc1ncc(Oc2ccc(Cl)cc2)c(NC2CCC(=O)CC2)n1,0,0.1111111111111111
283,ZINC00026732,DUD_dhfr_D_94,c1nc2c(nc(Nc3ccc4[nH]ncc4c3)nc2NC2CC2)[nH]1,0,0.11926605504587157
284,ZINC00026734,DUD_dhfr_D_95,CCNc1nc(Nc2ccc3cn[nH]c3c2)nc2[nH]cnc21,0,0.14423076923076922
285,ZINC00026734,DUD_dhfr_D_96,CCNc1nc(Nc2ccc3c[nH]nc3c2)nc2[nH]cnc21,0,0.14423076923076922
286,ZINC00026735,DUD_dhfr_D_97,c1nc2c(nc(Nc3ccc4cn[nH]c4c3)nc2NC2CCC2)[nH]1,0,0.11607142857142858
287,ZINC00026736,DUD_dhfr_D_98,CC(C)(C)Nc1nc(Nc2ccc3c(c2)C(=O)OC3)nc2[nH]cnc21,0,0.13636363636363635
288,ZINC00026785,DUD_dhfr_D_99,CC(=O)Nc1ccccc1CC(=O)Nc1cc(C2CC2)[nH]n1,0,0.06422018348623854
289,ZINC00026785,DUD_dhfr_D_100,CC(=O)Nc1ccccc1CC(=O)Nc1cc(C2CC2)n[nH]1,0,0.06422018348623854
290,ZINC00026882,DUD_dhfr_D_101,COC(=O)c1ccc(Nc2n[nH]c(SCc3ccncc3)n2)cc1,0,0.09734513274336283
291,ZINC00026896,DUD_dhfr_D_102,Cc1ccc(-c2cccc(C3OC(CO)C(O)C(O)C3O)c2)cc1,0,0.05217391304347826
292,ZINC00026929,DUD_dhfr_D_103,CCC(O)(c1c[nH]cn1)c1ccc2cc(C(=O)NC)ccc2c1,0,0.08181818181818182
293,ZINC00026929,DUD_dhfr_D_104,CCC(O)(c1c[nH]c[nH+]1)c1ccc2cc(C(=O)NC)ccc2c1,0,0.07207207207207207
294,ZINC00026929,DUD_dhfr_D_105,CCC(O)(c1cnc[nH]1)c1ccc2cc(C(=O)NC)ccc2c1,0,0.08181818181818182
295,ZINC00027112,DUD_dhfr_D_106,CC(CO)Nc1nc(SCc2ccccc2)nc2sc(=O)[nH]c21,0,0.14285714285714285
296,ZINC00027116,DUD_dhfr_D_107,Cc1cccc(CSc2nc3[nH]c(N)nc3c(NC(C)CO)n2)c1,0,0.2079207920792079
297,ZINC00027139,DUD_dhfr_D_108,NS(=O)(=O)c1ccc(C2=NC3(O)c4ccccc4CC3S2)cc1,0,0.0625
298,ZINC00027508,DUD_dhfr_D_109,Nc1ncc(C#Cc2ccc(Cl)cc2)c(NC2CCC(O)CC2)n1,0,0.09821428571428571
299,ZINC00027543,DUD_dhfr_D_110,CCNc1nc(Nc2ccc(S(=O)(=O)NC)cc2)ncc1C#N,0,0.102803738317757
300,ZINC00028419,DUD_dhfr_D_111,Cc1cccc(OCC(=O)Nc2ccc(C(N)=O)cc2)c1,0,0.0660377358490566
301,ZINC00028428,DUD_dhfr_D_112,NS(=O)(=O)c1ccc(NC(=O)C2CC2c2ccccc2)cc1,0,0.03571428571428571
302,ZINC00029071,DUD_dhfr_D_113,COc1cc(C=NNC(=O)C(O)c2ccccc2)cc(Cl)c1O,0,0.06306306306306306
303,ZINC00029072,DUD_dhfr_D_114,COc1cc(C=NNC(=O)C(O)c2ccccc2)cc(Cl)c1O,0,0.06306306306306306
304,ZINC00029073,DUD_dhfr_D_115,COc1cc(C=NNC(=O)C(O)c2ccccc2)cc(Cl)c1O,0,0.06306306306306306
305,ZINC00029074,DUD_dhfr_D_116,COc1cc(C=NNC(=O)C(O)c2ccccc2)cc(Cl)c1O,0,0.06306306306306306
306,ZINC00029098,DUD_dhfr_D_117,CC1(C)CC(=O)C=C(NNC(=O)Cc2ccc([N+](=O)[O-])cc2)C1,0,0.06363636363636363
307,ZINC00029692,DUD_dhfr_D_118,CCOc1ccccc1NS(=O)(=O)c1ccc(NC(C)=O)cc1,0,0.06306306306306306
308,ZINC00029692,DUD_dhfr_D_119,CCOc1ccccc1[N-]S(=O)(=O)c1ccc(NC(C)=O)cc1,0,0.06306306306306306
309,ZINC00029693,DUD_dhfr_D_120,COc1ccccc1CNS(=O)(=O)c1ccc(NC(C)=O)cc1,0,0.06306306306306306
310,ZINC00030298,DUD_dhfr_D_121,Cc1ccc(C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1C,0,0.07766990291262135
311,ZINC00030337,DUD_dhfr_D_122,CC(=O)Nc1ccc(C(=O)Nc2ccc(C(N)=O)cc2)cc1,0,0.05504587155963303
312,ZINC00030344,DUD_dhfr_D_123,CC(C)(C)c1ccc(C(=O)NCc2ccc(S(N)(=O)=O)cc2)cc1,0,0.08181818181818182
313,ZINC00030345,DUD_dhfr_D_124,CN(C)c1cccc(C(=O)NCc2ccc(S(N)(=O)=O)cc2)c1,0,0.07339449541284404
314,ZINC00030796,DUD_dhfr_D_125,CCC(C(=O)Nc1ccc(S(N)(=O)=O)cc1)c1ccccc1,0,0.06481481481481481
315,ZINC00030797,DUD_dhfr_D_126,CCC(C(=O)Nc1ccc(S(N)(=O)=O)cc1)c1ccccc1,0,0.06481481481481481
316,ZINC00030867,DUD_dhfr_D_127,COc1cc(SC)ccc1C(=O)Nc1ccc(C(N)=O)cc1,0,0.07476635514018691
317,ZINC00031003,DUD_dhfr_D_128,NS(=O)(=O)c1ccc(CCNC(=O)c2cccc(Cl)c2)cc1,0,0.06481481481481481
318,ZINC00031246,DUD_dhfr_D_129,COc1cc(C=NNC(=O)Cn2nc3ccccc3n2)ccc1O,0,0.07894736842105263
319,ZINC00031648,DUD_dhfr_D_130,COc1cccc(C(=O)NCCc2ccc(S(N)(=O)=O)cc2)c1,0,0.07272727272727272
320,ZINC00032046,DUD_dhfr_D_131,Cc1cc(O)cc(O)c1C=NNC(=O)c1ccccc1[N+](=O)[O-],0,0.06363636363636363
321,ZINC00033123,DUD_dhfr_D_132,COc1ccccc1NCC(=O)NN=Cc1ccc(O)cc1O,0,0.0625
322,ZINC00033196,DUD_dhfr_D_133,CC(=O)OCc1c(C)ccc(C2C(C#N)=C(N)OC(N)=C2C#N)c1C,0,0.1308411214953271
323,ZINC00033197,DUD_dhfr_D_134,CC(=O)Nc1nc2ccc(NC(=O)c3ccc(N)cc3)cc2s1,0,0.10185185185185185
324,ZINC00033234,DUD_dhfr_D_135,COc1cc([N+](=O)[O-])ccc1-c1ccc(C=NNC(N)=S)o1,0,0.06481481481481481
325,ZINC00033292,DUD_dhfr_D_136,Cc1[nH]c2ccccc2c1C=NNC(=O)Cc1nnc(N)s1,0,0.11428571428571428
326,ZINC00033458,DUD_dhfr_D_137,Nc1nc(CSc2nc3ccccc3[nH]2)nc(N2CCOCC2)n1,0,0.1792452830188679
327,ZINC00033458,DUD_dhfr_D_138,Nc1nc(CSc2[nH]c3ccccc3[nH+]2)nc(N2CCOCC2)n1,0,0.1574074074074074
328,ZINC00033618,DUD_dhfr_D_139,Cc1nc2ccc(-c3ccc4nc(C)n(N)c(=O)c4c3)cc2c(=O)n1N,0,0.125
329,ZINC00034063,DUD_dhfr_D_140,Cc1ccc(NCC(=O)NN=Cc2c(C)cc(O)cc2O)cc1,0,0.08256880733944955
330,ZINC00034128,DUD_dhfr_D_141,Cc1ccc(NC(=O)CSc2nc3c(ncnc3N)[nH]2)cc1,0,0.15841584158415842
331,ZINC00034129,DUD_dhfr_D_142,COc1ccc(NC(=O)CSc2nc3c(ncnc3N)[nH]2)cc1,0,0.15384615384615385
332,ZINC00034136,DUD_dhfr_D_143,CCOC(=O)c1ccc(-c2ccc(C=C3NC(=O)NC3=O)o2)cc1,0,0.07017543859649122
333,ZINC00034388,DUD_dhfr_D_144,Cc1cc(-c2[nH]nc3c2C(c2cccnc2)C(C#N)=C(N)O3)c(C)s1,0,0.10619469026548672
334,ZINC00034666,DUD_dhfr_D_145,COc1ccc(NC(=S)Nc2ccc(NC(C)=O)cc2)cc1,0,0.05454545454545454
335,ZINC00034716,DUD_dhfr_D_146,CCCc1[nH]nc2c1C(c1cccc(OC)c1OC)C(C#N)=C(N)O2,0,0.12727272727272726
336,ZINC00034832,DUD_dhfr_D_147,COCc1[nH]nc2c1C(c1ccc(C(C)C)cc1)C(C#N)=C(N)O2,0,0.1523809523809524
337,ZINC00034836,DUD_dhfr_D_148,CCCc1n[nH]c2c1C(c1ccc(C(=O)OC)cc1)C(C#N)=C(N)O2,0,0.12727272727272726
338,ZINC00034837,DUD_dhfr_D_149,CCCc1n[nH]c2c1C(c1ccc(C(=O)OC)cc1)C(C#N)=C(N)O2,0,0.12727272727272726
339,ZINC00034924,DUD_dhfr_D_150,COCc1n[nH]c2c1C(c1cccc3ccccc31)C(C#N)=C(N)O2,0,0.10526315789473684
340,ZINC00034925,DUD_dhfr_D_151,COCc1n[nH]c2c1C(c1cccc3ccccc31)C(C#N)=C(N)O2,0,0.10526315789473684
341,ZINC00035578,DUD_dhfr_D_152,CC(=O)NS(=O)(=O)c1ccc(NC(=O)CCc2ccccc2)cc1,0,0.05217391304347826
342,ZINC00035598,DUD_dhfr_D_153,CCOc1ccccc1C(=O)Nc1ccc(S(N)(=O)=O)cc1,0,0.06481481481481481
343,ZINC00035662,DUD_dhfr_D_154,CCOc1ccc(C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,0,0.06481481481481481
344,ZINC00035663,DUD_dhfr_D_155,CC(C)(C)c1ccc(C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,0,0.07407407407407407
345,ZINC00036832,DUD_dhfr_D_156,CC(C)(C)c1n[nH]c2c1C(c1cccc(O)c1)C(C#N)=C(N)O2,0,0.11428571428571428
346,ZINC00036833,DUD_dhfr_D_157,CC(C)(C)c1n[nH]c2c1C(c1cccc(O)c1)C(C#N)=C(N)O2,0,0.11428571428571428
347,ZINC00036871,DUD_dhfr_D_158,Nc1nc(CSc2nc3ncccc3[nH]2)nc(N2CCCCC2)n1,0,0.19047619047619047
348,ZINC00037147,DUD_dhfr_D_159,Cn1cc([N+](=O)[O-])c(C(=O)NN=Cc2c(O)ccc3ccccc32)n1,0,0.06896551724137931
349,ZINC00037928,DUD_dhfr_D_160,Cc1ccc(OCC(=O)Nc2ccc(S(N)(=O)=O)cc2)c(C)c1,0,0.08333333333333333
350,ZINC00038255,DUD_dhfr_D_161,O=c1cc(CO)oc(C(Nc2ncccn2)c2ccc(F)cc2)c1O,0,0.08695652173913043
351,ZINC00038256,DUD_dhfr_D_162,O=c1cc(CO)oc(C(Nc2ncccn2)c2ccc(F)cc2)c1O,0,0.08695652173913043
352,ZINC00038367,DUD_dhfr_D_163,Cc1ccccc1OCC(=O)Nc1ccc(S(N)(=O)=O)cc1,0,0.06481481481481481
353,ZINC00038398,DUD_dhfr_D_164,COc1ccccc1OCC(=O)Nc1ccc(S(N)(=O)=O)cc1,0,0.06306306306306306
354,ZINC00038815,DUD_dhfr_D_165,CCOC(=O)C1=C(C)OC(N)=C(C#N)C1c1cccc(O)c1,0,0.10679611650485436
355,ZINC00038876,DUD_dhfr_D_166,Cc1cccc(OCC(=O)Nc2ccc(S(N)(=O)=O)cc2)c1,0,0.06481481481481481
356,ZINC00039240,DUD_dhfr_D_167,COc1cccc(NC(=O)c2nc(N)nc(Nc3ccccc3)n2)c1,0,0.1559633027522936
357,ZINC00039425,DUD_dhfr_D_168,CC(C)(C)c1ccc(OCn2ccc(C(=O)NN)n2)cc1,0,0.08737864077669903
358,ZINC00041547,DUD_dhfr_D_169,Cc1ccc(OCC(O)CN2C(=O)NC3NC(=O)NC32)cc1,0,0.07407407407407407
359,ZINC00041963,DUD_dhfr_D_170,COC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(C)cc2)cc1,0,0.05504587155963303
360,ZINC00041963,DUD_dhfr_D_171,COC(=O)Nc1ccc(S(=O)(=O)[N-]c2ccc(C)cc2)cc1,0,0.05504587155963303
361,ZINC00041965,DUD_dhfr_D_172,COC(=O)Nc1ccc(S(=O)(=O)Nc2ccccc2OC)cc1,0,0.05357142857142857
362,ZINC00041965,DUD_dhfr_D_173,COC(=O)Nc1ccc(S(=O)(=O)[N-]c2ccccc2OC)cc1,0,0.05357142857142857
363,ZINC00042036,DUD_dhfr_D_174,Cn1c2[nH]c(N(CCO)Cc3ccccc3)nc2c(=O)[nH]c1=O,0,0.11214953271028037
364,ZINC00042036,DUD_dhfr_D_175,Cn1c2[nH+]c(N(CCO)Cc3ccccc3)[nH]c2c(=O)[nH]c1=O,0,0.08181818181818182
365,ZINC00042486,DUD_dhfr_D_176,CC1(C)CC(=O)C2=C(C1)OC(N)=C(C#N)C2c1ccc(O)cc1O,0,0.09174311926605505
366,ZINC00042487,DUD_dhfr_D_177,CC1(C)CC(=O)C2=C(C1)OC(N)=C(C#N)C2c1ccc(O)cc1O,0,0.09174311926605505
367,ZINC00042512,DUD_dhfr_D_178,COc1ccc(C2c3c(O)cccc3OC(N)=C2C#N)c(OC)c1,0,0.09009009009009009
368,ZINC00042513,DUD_dhfr_D_179,COc1ccc(C2c3c(O)cccc3OC(N)=C2C#N)c(OC)c1,0,0.09009009009009009
369,ZINC00042824,DUD_dhfr_D_180,Cc1ccc(S(=O)(=O)NCCC(=O)Nc2cccc(O)c2)cc1,0,0.06306306306306306
370,ZINC00043148,DUD_dhfr_D_181,Nc1nc2c(c(N)n1)CN(C(=O)c1cccc3ccccc31)C2,0,0.17647058823529413
371,ZINC00043148,DUD_dhfr_D_182,Nc1nc(N)c2c([nH+]1)CN(C(=O)c1cccc3ccccc31)C2,0,0.12149532710280374
372,ZINC00043238,DUD_dhfr_D_183,COc1c(O)ccc(C=NNC(=O)CNc2ccccc2)c1[N+](=O)[O-],0,0.05982905982905983
373,ZINC00044009,DUD_dhfr_D_184,CCS(=O)(=O)c1ccc(O)c(NC(=O)COc2cccc(C)c2)c1,0,0.08108108108108109
374,ZINC00044246,DUD_dhfr_D_185,CCc1cc(-c2n[nH]cc2-c2nc3ccccc3s2)c(O)cc1O,0,0.09821428571428571
