,Mol_Title,ID,Smiles,Active_NotActive,Morgan
813,ZINC02785074,DUD_sahh_D_781,Cc1ncc(CSc2nc(N)cc(O)n2)c(N)n1,0,0.14942528735632185
814,ZINC02836866,DUD_sahh_D_782,Cc1cc(NC(=O)CSc2nc(N)n[nH]2)no1,0,0.10112359550561797
815,ZINC02842757,DUD_sahh_D_783,CCCNS(=O)(=O)c1ccc(S(N)(=O)=O)cc1,0,0.05555555555555555
816,ZINC02869575,DUD_sahh_D_784,Cc1cccc(C(=O)Nc2nnc(CC(=[NH2+])NO)s2)c1,0,0.08163265306122448
817,ZINC02896979,DUD_sahh_D_785,O=C1Nc2ccc(S(=O)(=O)NCCCO)c3cccc1c23,0,0.05825242718446602
818,ZINC02906766,DUD_sahh_D_786,NS(=O)(=O)c1ccc(NC=C2C(=O)NC(=O)NC2=O)cc1,0,0.0594059405940594
819,ZINC02906821,DUD_sahh_D_787,CC(=Cn1nnc([N+](=O)[O-])n1)NNC(=O)c1ccoc1C,0,0.09090909090909091
820,ZINC02951890,DUD_sahh_D_788,Cc1ccc2nc(NCCO)c(C=NO)c(=O)n2c1,0,0.09574468085106383
821,ZINC02961211,DUD_sahh_D_789,C=C1NNC(=O)C1=NNc1ccc(S(N)(=O)=O)cc1,0,0.0625
822,ZINC03002916,DUD_sahh_D_790,O=c1[nH]c2ccc(S(=O)(=O)NCCO)cc2[nH]1,0,0.06593406593406594
823,ZINC03032847,DUD_sahh_D_791,Cc1cc(NC(=O)CSc2n[nH]c(N)n2)no1,0,0.10112359550561797
824,ZINC03042600,DUD_sahh_D_792,CCOc1ccc(-c2c(C#N)c(N)n(N)c(=O)c2C#N)cc1,0,0.0784313725490196
825,ZINC03042640,DUD_sahh_D_793,Cc1ccc(-c2c(C#N)c(N)n(N)c(=O)c2C#N)o1,0,0.08602150537634409
826,ZINC03061444,DUD_sahh_D_794,CC(NS(=O)(=O)c1ccc([N+](=O)[O-])cc1)C(=O)NN,0,0.05263157894736842
827,ZINC03065885,DUD_sahh_D_795,OCC1OC(n2nc3ccccc3n2)C(O)C(O)C1O,0,0.21839080459770116
828,ZINC03073256,DUD_sahh_D_796,CC1OC(NNC(=O)c2cccnc2)C(O)C(O)C1O,0,0.1797752808988764
829,ZINC03074072,DUD_sahh_D_797,Cc1ccc(S(=O)(=O)NC(=O)CSC(N)=O)cc1,0,0.053763440860215055
830,ZINC03079486,DUD_sahh_D_798,O=C(NNC1OC(CO)C(O)C1O)c1ccccc1O,0,0.16666666666666666
831,ZINC03090745,DUD_sahh_D_799,Cc1cc(Oc2nonc2N)cc(Oc2nonc2N)c1,0,0.1111111111111111
832,ZINC03098614,DUD_sahh_D_800,C=c1[nH][nH]c(=O)c1=Cc1c(C)c(C#N)c(=O)n(C)c1O,0,0.05102040816326531
833,ZINC03124924,DUD_sahh_D_801,CS(=O)(=O)Nc1ccc(O)c(NS(C)(=O)=O)c1,0,0.06818181818181818
834,ZINC03148519,DUD_sahh_D_802,O=C(NNC1OC(CO)C(O)C1O)c1cccnc1,0,0.17045454545454544
835,ZINC03156223,DUD_sahh_D_803,N#Cc1c(N)n(N)c(=O)c(C#N)c1-c1ccc(O)cc1,0,0.09473684210526316
836,ZINC03156489,DUD_sahh_D_804,OCc1nnc(CO)n1NC(=S)Nc1ccccc1,0,0.10638297872340426
837,ZINC03157501,DUD_sahh_D_805,Cc1ccc(S(=O)(=O)Nc2nc(N)nc(N)n2)cc1,0,0.10869565217391304
838,ZINC03186056,DUD_sahh_D_806,NNC(=O)c1cccc(S(=O)(=O)N2CCCC2)c1,0,0.07526881720430108
839,ZINC03221765,DUD_sahh_D_807,Cc1c(NC(=O)CSc2nnc(N)[nH]2)cccc1[N+](=O)[O-],0,0.09090909090909091
840,ZINC03222437,DUD_sahh_D_808,CC(=O)c1ccc(NC(=O)C(C)Sc2nnc(N)[nH]2)cc1,0,0.09090909090909091
841,ZINC03222438,DUD_sahh_D_809,CC(=O)c1ccc(NC(=O)C(C)Sc2nnc(N)[nH]2)cc1,0,0.09090909090909091
842,ZINC03225213,DUD_sahh_D_810,N#Cc1ccc(NC(=O)CSc2nnc(N)[nH]2)cc1,0,0.09473684210526316
843,ZINC03232157,DUD_sahh_D_811,NC(=O)c1cc(-c2ccccc2)nc(NCCO)n1,0,0.09473684210526316
844,ZINC03235760,DUD_sahh_D_812,Cn1nnnc1SCC(=O)Nc1ccc(C(N)=O)cc1,0,0.10416666666666667
845,ZINC03240894,DUD_sahh_D_813,COc1ccccc1NC(=O)CSc1nnc(N)[nH]1,0,0.09473684210526316
846,ZINC03309534,DUD_sahh_D_814,NS(=O)(=O)c1ccc(NC(=O)COC(=O)C2CC2)cc1,0,0.07216494845360824
847,ZINC03318230,DUD_sahh_D_815,Nc1nnc(SCC(=O)N2CC(=O)Nc3ccccc32)[nH]1,0,0.1111111111111111
848,ZINC03323386,DUD_sahh_D_816,CC1(NC(=S)Nc2nc(N)n[nH]2)CCS(=O)(=O)C1,0,0.07608695652173914
849,ZINC03365204,DUD_sahh_D_817,Cn1nnnc1SCC(=O)Nc1ccc2[nH]c(=O)[nH]c2c1,0,0.0891089108910891
850,ZINC03372114,DUD_sahh_D_818,Cc1nnc(NNC(=O)c2ccc(C#N)cc2)[nH]c1=O,0,0.0707070707070707
851,ZINC03372114,DUD_sahh_D_819,Cc1nnc(NNC(=O)c2ccc(C#N)cc2)nc1O,0,0.09278350515463918
852,ZINC03398938,DUD_sahh_D_820,Cc1n[nH]c(C)c1S(=O)(=O)Nc1ccc(C(N)=O)cc1,0,0.07216494845360824
853,ZINC03411194,DUD_sahh_D_821,Cc1cc(NC(=O)COc2ccccc2C(N)=O)no1,0,0.0707070707070707
854,ZINC03463685,DUD_sahh_D_822,NC(=O)c1ccc(NC(=O)COC(=O)C2=COCCO2)cc1,0,0.06666666666666667
855,ZINC03513018,DUD_sahh_D_823,Nc1nnc(SCC(=O)c2ccc3c(c2)NC(=O)CO3)[nH]1,0,0.1
856,ZINC03524594,DUD_sahh_D_824,CCOC(=O)NC(=O)CSc1nc(N)cc(N)n1,0,0.08791208791208792
857,ZINC03526320,DUD_sahh_D_825,Cn1cccc1C(=O)NC(=O)CSc1nnc(N)[nH]1,0,0.10752688172043011
858,ZINC03583025,DUD_sahh_D_826,C=Cc1cn(C2OC(CO)C(O)C2O)c(=S)nc1N,0,0.2625
859,ZINC03584087,DUD_sahh_D_827,CC1OC(CO)OC1n1ccc2c1nc(N)[nH]c2=O,0,0.17045454545454544
860,ZINC03584087,DUD_sahh_D_828,CC1OC(CO)OC1n1ccc2c1[nH]c(N)nc2=O,0,0.15730337078651685
861,ZINC03584087,DUD_sahh_D_829,CC1OC(CO)OC1n1ccc2c1nc(N)nc2O,0,0.19767441860465115
862,ZINC03584090,DUD_sahh_D_830,Nc1nc2c(ccn2C2COC(CO)O2)c(=O)[nH]1,0,0.1744186046511628
863,ZINC03584090,DUD_sahh_D_831,Nc1nc(=O)c2ccn(C3COC(CO)O3)c2[nH]1,0,0.16091954022988506
864,ZINC03584090,DUD_sahh_D_832,Nc1nc2c(ccn2C2COC(CO)O2)c(O)n1,0,0.20238095238095238
865,ZINC03590175,DUD_sahh_D_833,NC(=O)c1nn(COCCO)c2ncnc(N)c12,0,0.2345679012345679
866,ZINC03590177,DUD_sahh_D_834,CC(=O)Nc1nn(COCCO)c2ncnc(N)c12,0,0.2261904761904762
867,ZINC03595126,DUD_sahh_D_835,N#CC1C(O)C(n2cnc3c2nc[nH]c3=O)OC1CO,0,0.30864197530864196
868,ZINC03595126,DUD_sahh_D_836,N#CC1C(O)C(n2cnc3c2[nH]cnc3=O)OC1CO,0,0.27710843373493976
869,ZINC03595126,DUD_sahh_D_837,N#CC1C(O)C(n2cnc3c2ncnc3O)OC1CO,0,0.41333333333333333
870,ZINC03595130,DUD_sahh_D_838,N#CC1C(O)C(n2cnc3c2ncnc3N)OC1CO,0,0.5142857142857142
871,ZINC03595405,DUD_sahh_D_839,Nc1nc(=O)[nH]c2c1ncn2CC1(F)CC1(CO)CO,0,0.19318181818181818
872,ZINC03595409,DUD_sahh_D_840,Nc1c2ncnc-2ncn1CC1(F)CC1(CO)CO,0,0.24096385542168675
873,ZINC03595411,DUD_sahh_D_841,Nc1nc(=O)[nH]c2c1ncn2CC1(F)CC1CO,0,0.20481927710843373
874,ZINC03595419,DUD_sahh_D_842,Nc1ccn(C2OC(CO)C(CO)C2F)c(=O)n1,0,0.17857142857142858
875,ZINC03595436,DUD_sahh_D_843,Cc1cn(C2C=CC(CO)C(O)C2)c(=O)nc1N,0,0.25316455696202533
876,ZINC03595437,DUD_sahh_D_844,Nc1nc(=O)n(C2C=CC(CO)C(O)C2)cc1F,0,0.25316455696202533
877,ZINC03595439,DUD_sahh_D_845,Nc1ccn(C2C=CC(CO)C(O)C2)c(=O)n1,0,0.22784810126582278
878,ZINC03595445,DUD_sahh_D_846,CC1(CO)OC(n2cc(F)c(N)nc2=O)C(O)C1O,0,0.2345679012345679
879,ZINC03599468,DUD_sahh_D_847,CC(=O)OC1C(=O)N=C(NNC(=O)c2ccccc2)NC1=O,0,0.0673076923076923
880,ZINC03599474,DUD_sahh_D_848,CC(=O)OC1C(=O)NC(=NNc2ccccc2)NC1=O,0,0.06
881,ZINC03600174,DUD_sahh_D_849,O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1-c1ccno1,0,0.18478260869565216
882,ZINC03600176,DUD_sahh_D_850,O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1-c1ccoc1,0,0.17204301075268819
883,ZINC03600183,DUD_sahh_D_851,O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1-c1ccns1,0,0.18478260869565216
884,ZINC03600246,DUD_sahh_D_852,Nc1nc2c(ncn2C2CC(CO)C2CO)c(=O)[nH]1,0,0.32051282051282054
885,ZINC03604152,DUD_sahh_D_853,Cc1cc(=O)oc2cc(OC3SCC(O)C(O)C3O)ccc12,0,0.21978021978021978
886,ZINC03611815,DUD_sahh_D_854,Nc1nc2c(ccn2C2CC(CO)C(O)C2O)c(=O)[nH]1,0,0.34615384615384615
887,ZINC03611815,DUD_sahh_D_855,Nc1nc(=O)c2ccn(C3CC(CO)C(O)C3O)c2[nH]1,0,0.3291139240506329
888,ZINC03611815,DUD_sahh_D_856,Nc1nc2c(ccn2C2CC(CO)C(O)C2O)c(O)n1,0,0.36363636363636365
889,ZINC03611851,DUD_sahh_D_857,C#Cc1cn(C2OC(CO)C(O)C2F)c(=O)[nH]c1=[NH2+],0,0.16091954022988506
890,ZINC03611855,DUD_sahh_D_858,C=Cc1cn(C2OC(CO)C(O)C2F)c(=O)[nH]c1=[NH2+],0,0.16091954022988506
891,ZINC03612439,DUD_sahh_D_859,Nc1nc2c(ncn2CC2(CO)CCC2CO)c(=O)[nH]1,0,0.20454545454545456
892,ZINC03614146,DUD_sahh_D_860,NC1=[NH+]C2C(C=C[NH+]2CC(CO)CCO)C(=O)N1,0,0.1111111111111111
893,ZINC03615358,DUD_sahh_D_861,Cc1nn(C2OC(CO)C(O)C2O)c(=O)nc1N,0,0.2564102564102564
894,ZINC03620588,DUD_sahh_D_862,COC(=O)c1ccc(CONC(=[NH2+])c2nonc2N)cc1,0,0.10101010101010101
895,ZINC03624359,DUD_sahh_D_863,CC(=O)Nc1nonc1NC(=O)CSc1nc[nH]n1,0,0.08333333333333333
896,ZINC03625484,DUD_sahh_D_864,C=CC1Nc2c(ncn2C2OC(CO)C(O)C2O)C(=O)N1,0,0.2413793103448276
897,ZINC03633245,DUD_sahh_D_865,CC(=O)ONc1ccc(S(=O)(=O)NCCO)cc1,0,0.05319148936170213
898,ZINC03640942,DUD_sahh_D_866,Nc1nc2c(ncn2C=C2CC2CO)c(NCCO)n1,0,0.2159090909090909
899,ZINC03646713,DUD_sahh_D_867,NC(=O)c1nnn(C2CC(CO)CC2O)c1N,0,0.21518987341772153
900,ZINC03646864,DUD_sahh_D_868,Nc1ncnc2c1CCN2C1OC(CO)CC1O,0,0.3116883116883117
901,ZINC03646905,DUD_sahh_D_869,O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)nc1-c1ccoc1,0,0.17204301075268819
902,ZINC03646945,DUD_sahh_D_870,C#Cc1cn(C2COC(CO)C(O)C2)c(=O)[nH]c1=O,0,0.1724137931034483
903,ZINC03647966,DUD_sahh_D_871,COc1cccc(NC(=O)c2nnn[n-]2)c1C(N)=O,0,0.09574468085106383
904,ZINC03648520,DUD_sahh_D_872,Nc1nc2c(ncn2C=C2CC2(CO)CO)c(=O)[nH]1,0,0.19767441860465115
905,ZINC03648551,DUD_sahh_D_873,Nc1ncnc2c1ncn2C=C1CC1(CO)CO,0,0.3835616438356164
906,ZINC03649309,DUD_sahh_D_874,Nc1nc2c(ncn2C2OC(CO)C(O)C2F)c(=O)[nH]1,0,0.2962962962962963
907,ZINC03649616,DUD_sahh_D_875,N#Cc1c(=O)[nH]c(NCCO)nc1-c1cccnc1,0,0.08333333333333333
908,ZINC03649616,DUD_sahh_D_876,N#Cc1c(=O)nc(NCCO)[nH]c1-c1cccnc1,0,0.08333333333333333
909,ZINC03649616,DUD_sahh_D_877,N#Cc1c(O)nc(NCCO)nc1-c1cccnc1,0,0.10638297872340426
910,ZINC03650515,DUD_sahh_D_878,Nc1ncnc2c1ncn2C1OCC(O)(CO)C1O,0,0.5147058823529411
911,ZINC03651311,DUD_sahh_D_879,Cc1cn(C2(C#N)OC(CO)C(O)C2O)c(=O)[nH]c1=O,0,0.15730337078651685
912,ZINC03651488,DUD_sahh_D_880,OCC1OC(CO)(Oc2ccc(O)cc2)C(O)C1O,0,0.14606741573033707
913,ZINC03653278,DUD_sahh_D_881,Cc1c(CO)onc1NS(=O)(=O)c1ccc(N)cc1,0,0.0967741935483871
914,ZINC03653334,DUD_sahh_D_882,O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1-c1ccco1,0,0.17204301075268819
915,ZINC03653348,DUD_sahh_D_883,O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1-c1nccs1,0,0.1978021978021978
916,ZINC03653420,DUD_sahh_D_884,NC(=O)c1cn(C2OC(CO)C(O)C2F)c2ncnc(N)c12,0,0.3253012048192771
917,ZINC03653614,DUD_sahh_D_885,O=C1N=CN=c2c1n[nH]c2=C1OC(CO)C(O)C1O,0,0.1839080459770115
918,ZINC03653615,DUD_sahh_D_886,O=c1ncnc2n(C3OC(CO)C(O)C3O)[nH]cc1-2,0,0.2875
919,ZINC03653625,DUD_sahh_D_887,NC(=O)c1ncnc2c1ccn2C1OC(CO)C(O)C1O,0,0.3333333333333333
920,ZINC03654413,DUD_sahh_D_888,Cc1nc(N)nc(NS(=O)(=O)c2ccccc2)n1,0,0.1111111111111111
921,ZINC03654614,DUD_sahh_D_889,OCC1OC(Oc2ccc(F)cc2)C(O)C(O)C1O,0,0.18604651162790697
922,ZINC03654696,DUD_sahh_D_890,Nc1ccn(C2OC(CO)C(O)C2[S-])c(=O)n1,0,0.21518987341772153
923,ZINC03662033,DUD_sahh_D_891,N#Cc1ccccc1-c1nnn(CC(=O)NN)n1,0,0.10989010989010989
924,ZINC03663926,DUD_sahh_D_892,Nc1nnnn1CC(=O)Nc1cccc([N+](=O)[O-])c1,0,0.11956521739130435
925,ZINC03670033,DUD_sahh_D_893,CC(C)(C)NC(=O)ONC(=[NH2+])c1nonc1N,0,0.07954545454545454
926,ZINC03671776,DUD_sahh_D_894,CC(C)(C)c1c(C(=O)NN)nnn1-c1nonc1N,0,0.10989010989010989
927,ZINC03672242,DUD_sahh_D_895,Cc1ccc(-c2c(C(=O)NN)nnn2-c2nonc2N)cc1,0,0.12
928,ZINC03772029,DUD_sahh_D_896,Cn1nc(Nc2ccc(S(N)(=O)=O)cc2)nc(N)c1=O,0,0.11827956989247312
929,ZINC03772476,DUD_sahh_D_897,COc1ccc(C=NNC2=NNC(=[NH2+])Cc3ncnn32)cc1,0,0.11764705882352941
930,ZINC03772477,DUD_sahh_D_898,Cc1cccc(C=NNC2=NNC(=[NH2+])Cc3ncnn32)c1,0,0.12121212121212122
931,ZINC03777834,DUD_sahh_D_899,Nc1nc2c(ncn2C2OC(CO)C(O)C2=CF)c(=O)[nH]1,0,0.2558139534883721
932,ZINC03777889,DUD_sahh_D_900,Nc1[nH+]ccc2c1ncn2C1OC(CO)C(O)C1=CF,0,0.24705882352941178
933,ZINC03777895,DUD_sahh_D_901,C#CC1C(O)C(CO)OC1n1cnc2c1cc[nH+]c2N,0,0.27710843373493976
934,ZINC03778208,DUD_sahh_D_902,Cc1cn(C2CC(O)C(CO)(N=[N+]=[N-])O2)c(=O)[nH]c1=O,0,0.14285714285714285
935,ZINC03778213,DUD_sahh_D_903,[N-]=[N+]=NC1(CO)OC(n2ccc(N)nc2=O)CC1O,0,0.18604651162790697
936,ZINC03778217,DUD_sahh_D_904,[N-]=[N+]=NC1(CO)CCC(n2cnc3c2ncnc3N)O1,0,0.40789473684210525
937,ZINC03778222,DUD_sahh_D_905,[N-]=[N+]=NC1(CO)CCC(n2ccc(N)nc2=O)O1,0,0.13636363636363635
938,ZINC03783794,DUD_sahh_D_906,Cc1cn(C(OCCO)c2cn[nH]n2)c(=O)[nH]c1=O,0,0.09574468085106383
939,ZINC03787622,DUD_sahh_D_907,Cc1cn(C2CC(N=[N+]=[N-])C(CO)O2)c(=O)nc1N,0,0.18604651162790697
940,ZINC03787624,DUD_sahh_D_908,[N-]=[N+]=NC1CC(n2ccc(N)nc2=O)OC1CO,0,0.17647058823529413
941,ZINC03792919,DUD_sahh_D_909,Cc1ccc2[nH]c(-c3nnn[n-]3)nc2c1Cc1nnn[n-]1,0,0.08737864077669903
942,ZINC03795350,DUD_sahh_D_910,Nc1nc2c(nnn2C2C=CC(CO)C2)c(N)n1,0,0.23170731707317074
943,ZINC03795350,DUD_sahh_D_911,Nc1nc(N)c2nnn(C3C=CC(CO)C3)c2[nH+]1,0,0.21686746987951808
944,ZINC03796224,DUD_sahh_D_912,Cc1cn(C2CC(N=[N+]=[N-])C(CO)O2)c(=O)n(N)c1=O,0,0.14285714285714285
945,ZINC03798319,DUD_sahh_D_913,CN1Cc2cc(O)c(O)c(O)c2-c2c(O)c(O)c(O)cc2C1=O,0,0.09900990099009901
946,ZINC03798672,DUD_sahh_D_914,[N-]=[N+]=NC1C(CO)OC1n1cnc2c1ncnc2N,0,0.4444444444444444
947,ZINC03800020,DUD_sahh_D_915,Oc1cc2c(c(O)c1O)-c1c(cc(O)c(O)c1O)COC2,0,0.09183673469387756
948,ZINC03801492,DUD_sahh_D_916,Nc1cc[nH+]c2c1ncn2C1C(Cl)=C(CO)C(O)C1O,0,0.2962962962962963
949,ZINC03801492,DUD_sahh_D_917,Nc1cc[nH+]c2c1[nH+]cn2C1C(Cl)=C(CO)C(O)C1O,0,0.20689655172413793
950,ZINC03801495,DUD_sahh_D_918,Nc1cc[nH+]c2c1ncn2C1C(F)=C(CO)C(O)C1O,0,0.2962962962962963
951,ZINC03801495,DUD_sahh_D_919,Nc1cc[nH+]c2c1[nH+]cn2C1C(F)=C(CO)C(O)C1O,0,0.20689655172413793
952,ZINC03807070,DUD_sahh_D_920,CC=C1C(O)C(CO)OC1n1cnc2c1cc[nH+]c2N,0,0.24705882352941178
953,ZINC03812255,DUD_sahh_D_921,Nc1nc2c(ncn2CC2CCC(O)C2)c(=O)[nH]1,0,0.24691358024691357
954,ZINC03813319,DUD_sahh_D_922,CSc1cc(O)cc(S(C)(=O)=O)c1N=NC(N)=O,0,0.07777777777777778
955,ZINC03816984,DUD_sahh_D_923,COc1ncnc2c1ncn2C1OC(CO)C(O)C1(C)O,0,0.3670886075949367
956,ZINC03819693,DUD_sahh_D_924,C=C1C(CO)C(O)C(C)(O)C1n1ccc2c1nc(N)[nH]c2=O,0,0.1978021978021978
957,ZINC03819693,DUD_sahh_D_925,C=C1C(CO)C(O)C(C)(O)C1n1ccc2c1nc(N)nc2O,0,0.2111111111111111
958,ZINC03819693,DUD_sahh_D_926,C=C1C(CO)C(O)C(C)(O)C1n1ccc2c1nc(N)nc2O,0,0.2111111111111111
959,ZINC03820066,DUD_sahh_D_927,CC(=O)Oc1ccccc1C(=O)OCc1cnc(N)nc1N,0,0.11
960,ZINC03820066,DUD_sahh_D_928,CC(=O)Oc1ccccc1C(=O)OCc1c[nH+]c(N)nc1N,0,0.08823529411764706
961,ZINC03832444,DUD_sahh_D_929,Cc1n[nH]c(NNC(=O)c2ccncc2)c1[N+](=O)[O-],0,0.07291666666666667
962,ZINC03832444,DUD_sahh_D_930,Cc1[nH]nc(NNC(=O)c2ccncc2)c1[N+](=O)[O-],0,0.07291666666666667
963,ZINC03832444,DUD_sahh_D_931,Cc1[nH]nc(NNC(=O)c2ccncc2)c1[N+](=O)[O-],0,0.07291666666666667
964,ZINC03843405,DUD_sahh_D_932,COC(=O)c1cc(C(=O)OC)cc(-c2nc(N)nc(N)n2)c1,0,0.1
965,ZINC03848050,DUD_sahh_D_933,CC1=NNC(=O)C1=Cc1c(O)c2cccc(C)c2[nH]c1=O,0,0.06930693069306931
966,ZINC03848091,DUD_sahh_D_934,Nc1nonc1-c1nc2ccccc2n1Cc1nnn[n-]1,0,0.12
967,ZINC03848091,DUD_sahh_D_935,Nc1nonc1-c1[nH+]c2ccccc2n1Cc1nnn[n-]1,0,0.12
968,ZINC03848262,DUD_sahh_D_936,Nc1nonc1-c1nc2ccccc2n1CCCc1nnn[n-]1,0,0.11320754716981132
969,ZINC03848262,DUD_sahh_D_937,Nc1nonc1-c1[nH+]c2ccccc2n1CCCc1nnn[n-]1,0,0.11320754716981132
970,ZINC03848625,DUD_sahh_D_938,CC(=O)NNc1nnc(-c2ccccc2NC(C)=O)c(O)n1,0,0.08823529411764706
971,ZINC03848678,DUD_sahh_D_939,COc1cnc(NS(=O)(=O)c2ccc(N)cc2)nc1O,0,0.11702127659574468
972,ZINC03848714,DUD_sahh_D_940,COC(=O)c1cc(-c2ccc(N)cc2)c2c(n1)[nH][nH]c2=O,0,0.07920792079207921
973,ZINC03848980,DUD_sahh_D_941,COc1ccc(C(C)=O)cc1Cc1c(O)nc(N)[nH]c1=O,0,0.09183673469387756
974,ZINC03849331,DUD_sahh_D_942,Cc1cc(=O)[nH]c2c(N=Nc3ccc(O)cc3)c(N)nn21,0,0.11224489795918367
975,ZINC03852652,DUD_sahh_D_943,Nc1nn(C2OC(CO)C(O)C2O)c2ncccc12,0,0.3037974683544304
976,ZINC03854342,DUD_sahh_D_944,Nc1nnc(Cn2c3ccccc3nc2-c2nonc2N)s1,0,0.11764705882352941
977,ZINC03854342,DUD_sahh_D_945,Nc1nnc(Cn2c3ccccc3[nH+]c2-c2nonc2N)s1,0,0.11764705882352941
978,ZINC03854581,DUD_sahh_D_946,C=c1[nH][nH]c(=O)c1=C(C)CC(C)=c1c(=C)[nH][nH]c1=O,0,0.030612244897959183
979,ZINC03854582,DUD_sahh_D_947,C=c1[nH][nH]c(=O)c1=C(C)CC(C)=c1c(=C)[nH][nH]c1=O,0,0.030612244897959183
980,ZINC03854583,DUD_sahh_D_948,C=c1[nH][nH]c(=O)c1=C(C)CC(C)=c1c(=C)[nH][nH]c1=O,0,0.030612244897959183
981,ZINC03854584,DUD_sahh_D_949,C=c1[nH][nH]c(=O)c1=C(C)CC(C)=c1c(=C)[nH][nH]c1=O,0,0.030612244897959183
982,ZINC03855149,DUD_sahh_D_950,CC=CC(=O)OCC(=O)Nc1ccc(S(N)(=O)=O)cc1,0,0.050505050505050504
983,ZINC03855162,DUD_sahh_D_951,Cn1c2nc(SCC(=O)NN)[nH]c2c(=O)n(C)c1=O,0,0.07446808510638298
984,ZINC03855162,DUD_sahh_D_952,Cn1c2[nH+]c(SCC(=O)NN)[nH]c2c(=O)n(C)c1=O,0,0.052083333333333336
985,ZINC03855406,DUD_sahh_D_953,CC(=O)NNc1nc2c(c(O)c1N)c(=O)n(C)c(=O)n2C,0,0.09375
986,ZINC03855445,DUD_sahh_D_954,CC(C)Nc1nc(N)nc(Oc2ccc(=O)[nH]n2)n1,0,0.10752688172043011
987,ZINC03855445,DUD_sahh_D_955,CC(C)Nc1nc(N)nc(Oc2ccc(O)nn2)n1,0,0.11956521739130435
988,ZINC03855445,DUD_sahh_D_956,CC(C)Nc1nc(N)nc(Oc2ccc(O)nn2)n1,0,0.11956521739130435
989,ZINC03856019,DUD_sahh_D_957,Cn1c2[nH+]c(N)c(C(=O)NN)cc2c(=O)n(C)c1=O,0,0.07526881720430108
990,ZINC03856044,DUD_sahh_D_958,CC(=O)Nc1ccc(Nc2nc(N)c(=[NH2+])n(C)n2)cc1,0,0.11702127659574468
991,ZINC03857406,DUD_sahh_D_959,O=C(Cc1n[nH]c(=O)[nH]c1=O)NNC=C1CC=CCC1,0,0.07
992,ZINC03859011,DUD_sahh_D_960,Cn1c2nc(NNC=O)n(Cc3ccccc3)c2c(=O)[nH]c1=O,0,0.07476635514018691
993,ZINC03859011,DUD_sahh_D_961,Cn1c2[nH+]c(NNC=O)n(Cc3ccccc3)c2c(=O)[nH]c1=O,0,0.05504587155963303
994,ZINC03859191,DUD_sahh_D_962,NS(=O)(=O)c1ccc(N=NSCCO)cc1,0,0.06818181818181818
995,ZINC03859788,DUD_sahh_D_963,CC=C(NNC(=O)Cn1nnc(N)n1)c1ccccc1,0,0.10309278350515463
996,ZINC03859800,DUD_sahh_D_964,CCC=C(NNC(=O)Cn1nnnc1N)c1ccccc1,0,0.1
997,ZINC03859802,DUD_sahh_D_965,C=C(C=Cc1ccccc1)NNC(=O)Cn1nnc(N)n1,0,0.1
998,ZINC03859933,DUD_sahh_D_966,C=c1[nH]n2c(=Cc3ccc(O)c(O)c3)c(=O)nc-2nc1C,0,0.10204081632653061
999,ZINC03861948,DUD_sahh_D_967,O=[N+]([O-])c1ccc(OC2OCC(O)C(O)C2O)cc1,0,0.2289156626506024
1000,ZINC03861949,DUD_sahh_D_968,O=[N+]([O-])c1ccccc1OC1OCC(O)C(O)C1O,0,0.2289156626506024
1001,ZINC03861950,DUD_sahh_D_969,O=[N+]([O-])c1ccc(OC2OC(CO)C(O)C2O)cc1,0,0.1724137931034483
1002,ZINC03862153,DUD_sahh_D_970,OCC1OC(Nc2cccc[nH+]2)C(O)C(O)C1O,0,0.17647058823529413
1003,ZINC03863251,DUD_sahh_D_971,COc1cccc(-c2nnn(Cc3nnn[n-]3)n2)c1O,0,0.10204081632653061
1004,ZINC03863667,DUD_sahh_D_972,CN1C(=[NH2+])N(C)C(=O)C(=Cc2ccc(O)c(O)c2O)C1=O,0,0.09375
1005,ZINC03867368,DUD_sahh_D_973,Cc1n[nH]c(NNC(=O)c2ccc(C#N)cc2)nc1=O,0,0.0707070707070707
1006,ZINC03868557,DUD_sahh_D_974,O=C(CN1C(=O)NC2NC(=O)NC21)NN=Cc1ccccc1O,0,0.08490566037735849
1007,ZINC03868573,DUD_sahh_D_975,CCc1c(C(=O)NN=Cc2ccco2)nnn1-c1nonc1N,0,0.11538461538461539
1008,ZINC03868575,DUD_sahh_D_976,Nc1nonc1C(=[NH2+])NN=Cc1ccc(O)cc1,0,0.12222222222222222
1009,ZINC03868576,DUD_sahh_D_977,CSc1ccc(C=NNC(=[NH2+])c2nonc2N)cc1,0,0.10638297872340426
1010,ZINC03868577,DUD_sahh_D_978,COc1ccc(C=NNC(=[NH2+])c2nonc2N)cc1OC,0,0.10101010101010101
1011,ZINC03868578,DUD_sahh_D_979,CCOc1cc(C=NNC(=[NH2+])c2nonc2N)ccc1O,0,0.11224489795918367
1012,ZINC03868621,DUD_sahh_D_980,Cn1c2ccc(C=NNC(=[NH2+])c3nonc3N)cc2n(C)c1=O,0,0.10679611650485436
