,Mol_Title,ID,Smiles,Active_NotActive,Morgan
182,ZINC00633991,DUD_src_D_85,Cn1c(CNC(=O)c2cccs2)nnc1SCC(=O)Nc1ccccc1,0,0.0
183,ZINC00634517,DUD_src_D_86,Cn1c2nc(NCCc3ccccc3)n(Cc3ccccc3Cl)c2c(=O)[nH]c1=O,0,0.014598540145985401
184,ZINC00634517,DUD_src_D_87,Cn1c2[nH+]c(NCCc3ccccc3)n(Cc3ccccc3Cl)c2c(=O)[nH]c1=O,0,0.014598540145985401
185,ZINC00636326,DUD_src_D_88,CCN(CC)S(=O)(=O)c1cc(C(=O)NC(C)c2nc3ccccc3[nH]2)ccc1Cl,0,0.014925373134328358
186,ZINC00636996,DUD_src_D_89,CC(C)(C)c1ccc(C(=O)Nc2ccc(S(=O)(=O)Nc3nccs3)cc2)cc1,0,0.0
187,ZINC00637627,DUD_src_D_90,Cc1ccc(CNc2nc3c(c(=O)[nH]c(=O)n3C)n2Cc2ccc(F)cc2)cc1,0,0.0072992700729927005
188,ZINC00637627,DUD_src_D_91,Cc1ccc(CNc2[nH+]c3c(c(=O)[nH]c(=O)n3C)n2Cc2ccc(F)cc2)cc1,0,0.0072992700729927005
189,ZINC00637802,DUD_src_D_92,Cn1c2nc(NCCc3ccccc3)n(Cc3ccc(F)cc3)c2c(=O)[nH]c1=O,0,0.007246376811594203
190,ZINC00637802,DUD_src_D_93,Cn1c2[nH+]c(NCCc3ccccc3)n(Cc3ccc(F)cc3)c2c(=O)[nH]c1=O,0,0.007246376811594203
191,ZINC00639449,DUD_src_D_94,COc1ccc(C(=O)Cn2c(S)nc3c2c(=O)n(C)c(=O)n3-c2ccccc2)cc1,0,0.0
192,ZINC00640347,DUD_src_D_95,Cc1ccccc1NS(=O)(=O)c1cc(C(=O)Nc2ccccc2Cl)ccc1C,0,0.007518796992481203
193,ZINC00642121,DUD_src_D_96,COC(=O)c1ccc(OC(C(=O)Nc2cc(N)ccc2Cl)C(=O)C(C)(C)C)cc1,0,0.015151515151515152
194,ZINC00642394,DUD_src_D_97,Cc1nc2cc(C)ccn2c1C(=O)NNC(=S)NCc1ccccc1,0,0.0
195,ZINC00642394,DUD_src_D_98,Cc1[nH+]c2cc(C)ccn2c1C(=O)NNC(=S)NCc1ccccc1,0,0.0
196,ZINC00642500,DUD_src_D_99,S=C(NNc1nnc(-c2ccccc2)c(-c2ccccc2)n1)NC1CCCCC1,0,0.06766917293233082
197,ZINC00642501,DUD_src_D_100,CCNC(=S)NNc1nnc(-c2ccccc2)c(-c2ccccc2)n1,0,0.0
198,ZINC00642555,DUD_src_D_101,CCOC(=O)N1CCc2c(sc3nc(SCc4ccccc4)n(N)c(=O)c23)C1,0,0.030303030303030304
199,ZINC00642560,DUD_src_D_102,C=CCn1c(SCC(C)=O)nnc1-c1cc(-c2ccccc2)sc1N,0,0.007936507936507936
200,ZINC00642598,DUD_src_D_103,Nn1c(SCC(=O)c2ccccc2)nc2sc3c(c2c1=O)CCCC3,0,0.04918032786885246
201,ZINC00643256,DUD_src_D_104,COc1cc(C(=O)Nc2ccc(NC(=O)c3ccc(F)cc3)cc2)cc(OC)c1OC,0,0.0
202,ZINC00643260,DUD_src_D_105,COCc1nnc(SCC(=O)Nc2cccc(Cl)c2C)n1-c1ccccc1,0,0.007575757575757576
203,ZINC00643598,DUD_src_D_106,COc1ccc(NC(=S)NNC(=O)COc2cccc3c2OC(C)(C)C3)cc1,0,0.007462686567164179
204,ZINC00643839,DUD_src_D_107,COc1cc(C2C(C#N)=C(N)OC3=C2C(=O)CCC3)ccc1OCc1ccccc1Cl,0,0.051094890510948905
205,ZINC00644104,DUD_src_D_108,N#CC1=C(N)OC2=C(C(=O)CCC2)C1c1ccccc1OCc1ccccc1Cl,0,0.05303030303030303
206,ZINC00645775,DUD_src_D_109,CCOc1ccc(NC(=O)C(C)O)c(NC(=O)c2ccc(Cl)cc2)c1,0,0.008064516129032258
207,ZINC00646720,DUD_src_D_110,Cc1c(Cl)cccc1NC(=O)CSc1ncnc2c1cnn2CCO,0,0.007936507936507936
208,ZINC00647233,DUD_src_D_111,CC(=O)Nc1ccc(NC(=O)c2ccc(Cn3cc(Cl)cn3)cc2)cc1,0,0.007751937984496124
209,ZINC00648128,DUD_src_D_112,Cc1cc(C)cc(NC(=O)CSc2nnc(-c3cccc(O)c3)o2)c1,0,0.0
210,ZINC00648631,DUD_src_D_113,N#CC1=C(N)OC2=C(C(=O)CCC2)C1c1ccc(COc2ccccc2Br)o1,0,0.046153846153846156
211,ZINC00648757,DUD_src_D_114,CCOc1ccc(NC(=O)CSc2nnc3c(n2)[nH]c2ccc(F)cc23)cc1,0,0.007352941176470588
212,ZINC00648775,DUD_src_D_115,CCn1c(SCC(=O)Nc2cc(Cl)ccc2C)nnc1-c1ccc(O)cc1,0,0.007633587786259542
213,ZINC00649397,DUD_src_D_116,CC(=O)c1ccc(NC(=O)CSc2nnc(-c3ccc(Cl)cc3)n2C)cc1,0,0.007633587786259542
214,ZINC00649733,DUD_src_D_117,CCc1cccc(C)c1NC(=O)CSc1nnc(-c2ccccc2O)o1,0,0.0
215,ZINC00650590,DUD_src_D_118,COc1ccc(C2Nc3ccccc3C(=O)N2O)cc1COc1ccc(F)cc1,0,0.014598540145985401
216,ZINC00651893,DUD_src_D_119,CCn1cc(C(=O)OCC(=O)Nc2ccc(Br)cc2)c(=O)c2ccc(C)nc21,0,0.0
217,ZINC00653495,DUD_src_D_120,Cc1ccc(S(=O)(=O)Nc2ccc(NC(=O)C3CC3c3ccc(Cl)cc3)cc2)cc1,0,0.03676470588235294
218,ZINC00655145,DUD_src_D_121,COc1ccc(-c2n[nH]cc2C=NNC(=O)c2ccc(Br)o2)cc1OC,0,0.007751937984496124
219,ZINC00655145,DUD_src_D_122,COc1ccc(-c2[nH]ncc2C=NNC(=O)c2ccc(Br)o2)cc1OC,0,0.007751937984496124
220,ZINC00655965,DUD_src_D_123,CC(C)c1ccc(C(=O)Nc2ccc(S(=O)(=O)Nc3nccs3)cc2)cc1,0,0.0
221,ZINC00656523,DUD_src_D_124,COc1ccc(NC(=O)CN(c2cccc3ccccc32)S(C)(=O)=O)cc1Cl,0,0.007518796992481203
222,ZINC00656755,DUD_src_D_125,COc1cc(C=C2C(=O)NC(=S)NC2=O)ccc1OCc1c(C)ccc2ccccc21,0,0.014084507042253521
223,ZINC00658099,DUD_src_D_126,CCOc1cc(C=NNC(N)=S)ccc1OC(=O)c1ccc(C)cc1,0,0.008
224,ZINC00658100,DUD_src_D_127,CCOc1cc(C=NNC(N)=S)ccc1OC(=O)c1ccc(C)cc1,0,0.008
225,ZINC00659123,DUD_src_D_128,CC(=O)Nc1ccc(NC(=O)c2ccc(COc3ccccc3Br)o2)cc1,0,0.0
226,ZINC00660150,DUD_src_D_129,CSc1cccc(NC(=O)C2CCN(S(=O)(=O)c3ccccc3)CC2)c1,0,0.056910569105691054
227,ZINC00661171,DUD_src_D_130,COc1cc(NC(=O)c2sc3nc(-c4ccncc4)ccc3c2N)cc(OC)c1OC,0,0.006993006993006993
228,ZINC00661389,DUD_src_D_131,COc1ccc(-c2ccc3c(N)c(C(=O)Nc4ccc5c(c4)OCO5)sc3n2)cc1OC,0,0.0136986301369863
229,ZINC00661517,DUD_src_D_132,COc1ccc(-c2ccc3c(N)c(C(=O)Nc4ccc5c(c4)OCCO5)sc3n2)cc1,0,0.02097902097902098
230,ZINC00661584,DUD_src_D_133,COc1ccc(-c2ccc3c(N)c(C(=O)Nc4ccc(C(C)=O)cc4)sc3n2)cc1,0,0.007142857142857143
231,ZINC00663908,DUD_src_D_134,CCCn1c(SCC(=O)Nc2ccc(Cl)cc2)nnc1-c1ccncc1,0,0.007692307692307693
232,ZINC00664053,DUD_src_D_135,Cc1ccc(Cl)cc1NC(=O)COc1ccc(S(=O)(=O)NC(C)C)cc1,0,0.007936507936507936
233,ZINC00664366,DUD_src_D_136,Cc1ccc(Cl)cc1NC(=O)COc1ccc(S(=O)(=O)NC2CCCCC2)cc1,0,0.078125
234,ZINC00664509,DUD_src_D_137,CC1=C(C(=O)OC(C)C)C(c2cncc(-c3ccc(F)cc3)c2)C(C#N)=C(N)O1,0,0.014925373134328358
235,ZINC00665520,DUD_src_D_138,COc1cc(OC)cc(C(=O)Nc2ccc(S(=O)(=O)Nc3cccc(Cl)c3)cc2)c1,0,0.007194244604316547
236,ZINC00665571,DUD_src_D_139,COc1ccc(Cl)cc1NC(=O)c1ccc(N(C)S(=O)(=O)c2ccc(C)cc2)cc1,0,0.007246376811594203
237,ZINC00665954,DUD_src_D_140,CSc1ccccc1NC(=O)CSc1nnnn1-c1ccccc1SC,0,0.0
238,ZINC00666049,DUD_src_D_141,CC(C)NS(=O)(=O)c1ccc(CCC(=O)Nc2ccc(F)c(Cl)c2)cc1,0,0.007936507936507936
239,ZINC00667048,DUD_src_D_142,CC(C)COC(=O)c1ccc(-c2ccc(C=C3C(=O)NC(=S)NC3=O)o2)cc1,0,0.015151515151515152
240,ZINC00667188,DUD_src_D_143,CC(C)(C)NS(=O)(=O)c1ccc(CCC(=O)Nc2ccc(Cl)cc2)cc1,0,0.007936507936507936
241,ZINC00667262,DUD_src_D_144,Cc1c(Cl)cccc1NC(=O)CCc1ccc(S(=O)(=O)NC(C)(C)C)cc1,0,0.0078125
242,ZINC00667424,DUD_src_D_145,Cc1ccc(-c2n[nH]cc2C=NNS(=O)(=O)c2ccc(Cl)cc2)cc1,0,0.016
243,ZINC00667424,DUD_src_D_146,Cc1ccc(-c2[nH]ncc2C=NNS(=O)(=O)c2ccc(Cl)cc2)cc1,0,0.016
244,ZINC00667624,DUD_src_D_147,Cn1c(SCC(=O)NN=Cc2cc(Br)ccc2O)nnc1-c1ccccc1,0,0.0
245,ZINC00668920,DUD_src_D_148,CC(=NNC(=O)c1c(Cl)c(C)nn1C)c1ccc(NC(=O)c2ccncc2)cc1,0,0.007352941176470588
246,ZINC00670629,DUD_src_D_149,CCC(=O)Nc1ccc(C(=O)NNC(=O)c2ccccc2I)cc1,0,0.0
247,ZINC00670723,DUD_src_D_150,CC(=O)Nc1ccc(C(=O)NNC(=O)COc2ccc(Br)c(C)c2)cc1,0,0.0
248,ZINC00670957,DUD_src_D_151,O=C(COc1ccc(Cl)cc1)Nc1ccc(S(=O)(=O)N2CCCCCC2)cc1,0,0.0625
249,ZINC00670977,DUD_src_D_152,O=C(COc1ccc(Cl)cc1)Nc1ccc(S(=O)(=O)N2CCCCC2)cc1,0,0.05555555555555555
250,ZINC00671024,DUD_src_D_153,O=C(COc1ccc(Cl)cc1)Nc1ccc(S(=O)(=O)N2CCCC2)cc1,0,0.04838709677419355
251,ZINC00671237,DUD_src_D_154,CC(=O)Nc1ccc(NC(=O)COc2ccc3ccccc3c2Br)cc1,0,0.0
252,ZINC00671769,DUD_src_D_155,COc1cc(C=NNC(=S)Nc2ccc(C)cc2)ccc1OC(C)=O,0,0.0
253,ZINC00672062,DUD_src_D_156,O=S(=O)(c1ccc(NC(=S)Nc2ccccc2)cc1)N1CCCCCC1,0,0.056451612903225805
254,ZINC00672204,DUD_src_D_157,CCN(CC)S(=O)(=O)c1ccc(NC(=S)Nc2ccccc2)cc1,0,0.0
255,ZINC00672205,DUD_src_D_158,CCN(CC)S(=O)(=O)c1ccc(NC(=S)Nc2ccc(F)cc2)cc1,0,0.0
256,ZINC00672384,DUD_src_D_159,O=S(=O)(c1ccc(NC(=S)Nc2ccc(F)cc2)cc1)N1CCCC1,0,0.040983606557377046
257,ZINC00672495,DUD_src_D_160,CCCC(=O)Nc1ccc(C(=O)NNC(=O)c2ccccc2Br)cc1,0,0.0
258,ZINC00672642,DUD_src_D_161,CC(=O)NS(=O)(=O)c1ccc(NC(=O)COc2ccc(Cl)cc2C)cc1,0,0.007936507936507936
259,ZINC00672667,DUD_src_D_162,Cc1ccc(NS(=O)(=O)c2ccc(NC(=O)COc3ccc(Cl)cc3)cc2)c(C)c1,0,0.007194244604316547
260,ZINC00672673,DUD_src_D_163,Cc1ccc(NS(=O)(=O)c2ccc(NC(=O)c3ccc(Cl)cc3)cc2)c(C)c1,0,0.007518796992481203
261,ZINC00672833,DUD_src_D_164,COc1ccc(-c2n[nH]cc2C=NNS(=O)(=O)c2ccc(Cl)cc2)cc1,0,0.015625
262,ZINC00672833,DUD_src_D_165,COc1ccc(-c2[nH]ncc2C=NNS(=O)(=O)c2ccc(Cl)cc2)cc1,0,0.015625
263,ZINC00672985,DUD_src_D_166,COc1cc(C(=O)NN=Cc2c[nH]nc2-c2ccc(F)cc2)cc(OC)c1OC,0,0.0072992700729927005
264,ZINC00672985,DUD_src_D_167,COc1cc(C(=O)NN=Cc2cn[nH]c2-c2ccc(F)cc2)cc(OC)c1OC,0,0.0072992700729927005
265,ZINC00673584,DUD_src_D_168,CC(=O)Nc1cccc(C(C)=NNC(=O)c2c(C)onc2-c2ccccc2Cl)c1,0,0.007352941176470588
266,ZINC00673609,DUD_src_D_169,COc1cc(C2C(C#N)=C(N)OC3=C2C(=O)CCC3)ccc1OCc1ccc(F)cc1,0,0.043478260869565216
267,ZINC00673757,DUD_src_D_170,Cc1cc(C)c(NS(=O)(=O)c2ccc(NC(=O)c3ccc(F)cc3)cc2)c(C)c1,0,0.0
268,ZINC00673765,DUD_src_D_171,Cc1cc(C)c(NS(=O)(=O)c2ccc(NC(=O)c3ccc(Cl)cc3)cc2)c(C)c1,0,0.007407407407407408
269,ZINC00673771,DUD_src_D_172,Cc1cc(C)c(NS(=O)(=O)c2ccc(NC(=O)c3cccs3)cc2)c(C)c1,0,0.0
270,ZINC00674145,DUD_src_D_173,Cc1cc(C)cc(NS(=O)(=O)c2ccc(NC(=O)c3ccc(F)cc3)cc2)c1,0,0.0
271,ZINC00674157,DUD_src_D_174,Cc1cc(C)cc(NS(=O)(=O)c2ccc(NC(=O)c3ccc(Cl)cc3)cc2)c1,0,0.007518796992481203
272,ZINC00674166,DUD_src_D_175,Cc1cc(C)cc(NS(=O)(=O)c2ccc(NC(=O)c3cccs3)cc2)c1,0,0.0
273,ZINC00674330,DUD_src_D_176,CC(=O)Nc1cccc(NC(=O)c2cccc(Cn3cc(Cl)cn3)c2)c1,0,0.007751937984496124
274,ZINC00674336,DUD_src_D_177,O=C(Nc1ccc(S(=O)(=O)Nc2ccc(F)cc2)cc1)C1CCCCC1,0,0.0743801652892562
275,ZINC00674357,DUD_src_D_178,O=C(COc1ccc(Br)cc1)Nc1ccc(S(=O)(=O)N2CCCC2)cc1,0,0.04
276,ZINC00674446,DUD_src_D_179,O=C(NNC(=S)Nc1ccccc1)c1ccc(NC(=O)C2CC2)cc1,0,0.040983606557377046
277,ZINC00674498,DUD_src_D_180,O=C(NNC(=O)c1ccccc1Br)c1ccc(NC(=O)C2CCCCC2)cc1,0,0.07086614173228346
278,ZINC00674503,DUD_src_D_181,O=C(NNC(=O)c1ccc(NC(=O)C2CCCCC2)cc1)c1cccs1,0,0.07377049180327869
279,ZINC00674513,DUD_src_D_182,O=C(NNC(=O)c1ccc(NC(=O)C2CCCCC2)cc1)c1ccc(Br)o1,0,0.07258064516129033
280,ZINC00674590,DUD_src_D_183,CC(=O)NS(=O)(=O)c1ccc(NC(=O)COc2ccc(Br)c(C)c2)cc1,0,0.0
281,ZINC00674701,DUD_src_D_184,Cc1cc(OCC(=O)Nc2ccc(C(N)=O)cc2)c(C(C)C)cc1Br,0,0.008130081300813009
282,ZINC00674958,DUD_src_D_185,COc1ccc2c(Cl)c(C(=O)NNC(=O)c3ccc(NC(C)=O)cc3)sc2c1,0,0.007518796992481203
283,ZINC00675232,DUD_src_D_186,O=C(COc1ccccc1Cl)Nc1ccc(S(=O)(=O)N2CCCCCC2)cc1,0,0.0625
284,ZINC00675237,DUD_src_D_187,O=C(COc1ccccc1Cl)Nc1ccc(S(=O)(=O)N2CCCCC2)cc1,0,0.05555555555555555
285,ZINC00675239,DUD_src_D_188,O=C(COc1ccccc1Cl)Nc1ccc(S(=O)(=O)N2CCCC2)cc1,0,0.04838709677419355
286,ZINC00675241,DUD_src_D_189,CC1CCN(S(=O)(=O)c2ccc(NC(=O)COc3ccccc3Cl)cc2)CC1,0,0.06299212598425197
287,ZINC00675629,DUD_src_D_190,O=C(COc1ccccc1)NC(=S)Nc1ccc(S(=O)(=O)N2CCCCCC2)cc1,0,0.05185185185185185
288,ZINC00675641,DUD_src_D_191,O=C(CCc1ccccc1)NC(=S)Nc1ccc(S(=O)(=O)N2CCOCC2)cc1,0,0.02962962962962963
289,ZINC00675727,DUD_src_D_192,CCCC(=O)NC(=S)Nc1ccc(S(=O)(=O)Nc2ccc(OCC)cc2)cc1,0,0.0
290,ZINC00675768,DUD_src_D_193,COc1ccc(C(=O)NN=Cc2c[nH]nc2-c2ccc(Cl)cc2)cc1OC,0,0.015267175572519083
291,ZINC00675768,DUD_src_D_194,COc1ccc(C(=O)NN=Cc2cn[nH]c2-c2ccc(Cl)cc2)cc1OC,0,0.015267175572519083
292,ZINC00676239,DUD_src_D_195,CCc1ccc(-c2n[nH]cc2C=NNS(=O)(=O)c2ccc(Br)cc2)cc1,0,0.007751937984496124
293,ZINC00676239,DUD_src_D_196,CCc1ccc(-c2[nH]ncc2C=NNS(=O)(=O)c2ccc(Br)cc2)cc1,0,0.007751937984496124
294,ZINC00676451,DUD_src_D_197,O=C(COc1ccccc1Cl)Nc1ccc(S(=O)(=O)NC2CCCCC2)cc1,0,0.07936507936507936
295,ZINC00676470,DUD_src_D_198,O=S(=O)(NC1CCCCC1)c1ccc(NC(=S)Nc2ccccc2)cc1,0,0.07377049180327869
296,ZINC00676471,DUD_src_D_199,O=C(Nc1ccc(S(=O)(=O)NC2CCCCC2)cc1)c1cccs1,0,0.07758620689655173
297,ZINC00676473,DUD_src_D_200,O=C(Nc1ccc(S(=O)(=O)NC2CCCCC2)cc1)c1sc2ccccc2c1Cl,0,0.07751937984496124
298,ZINC00676584,DUD_src_D_201,COc1ccc(Cl)c2c3nnc(SCC(=O)Nc4ccc(C)cc4C)nc3[nH]c21,0,0.014705882352941176
299,ZINC00676586,DUD_src_D_202,COc1ccc(Cl)c2c3nnc(SCC(=O)Nc4cccc(C)c4)nc3[nH]c21,0,0.014925373134328358
300,ZINC00676681,DUD_src_D_203,O=C(NC(=S)Nc1ccc(S(=O)(=O)NC2CCCCC2)cc1)c1ccccc1,0,0.07086614173228346
301,ZINC00676682,DUD_src_D_204,O=C(NC(=S)Nc1ccc(S(=O)(=O)NC2CCCCC2)cc1)c1ccc(F)cc1,0,0.06976744186046512
302,ZINC00676688,DUD_src_D_205,O=C(NC(=S)Nc1ccc(S(=O)(=O)NC2CCCCC2)cc1)c1ccco1,0,0.07258064516129033
303,ZINC00677156,DUD_src_D_206,COc1ccc(CC(=O)NC(=S)Nc2ccc(S(=O)(=O)NC(C)(C)C)cc2)cc1,0,0.0
304,ZINC00677159,DUD_src_D_207,CC(C)(C)NS(=O)(=O)c1ccc(NC(=S)NC(=O)c2ccccc2)cc1,0,0.0
305,ZINC00677162,DUD_src_D_208,CC(C)(C)NS(=O)(=O)c1ccc(NC(=S)NC(=O)Cc2ccccc2)cc1,0,0.0
306,ZINC00677165,DUD_src_D_209,Cc1ccc(C(=O)NC(=S)Nc2ccc(S(=O)(=O)NC(C)(C)C)cc2)cc1,0,0.0
307,ZINC00677168,DUD_src_D_210,CC(C)(C)NS(=O)(=O)c1ccc(NC(=O)COc2ccccc2Cl)cc1,0,0.007936507936507936
308,ZINC00677171,DUD_src_D_211,Cc1cc(OCC(=O)Nc2ccc(S(=O)(=O)NC(C)(C)C)cc2)ccc1Cl,0,0.0078125
309,ZINC00677186,DUD_src_D_212,Cc1cc(Cl)ccc1OCC(=O)Nc1ccc(S(=O)(=O)NC(C)(C)C)cc1,0,0.0078125
310,ZINC00677187,DUD_src_D_213,CC(C)(C)NS(=O)(=O)c1ccc(NC(=O)COc2ccc(Br)cc2)cc1,0,0.0
311,ZINC00677271,DUD_src_D_214,Cc1ccc(C(=O)Nc2ccc(S(=O)(=O)NC(C)C)cc2)cc1Br,0,0.0
312,ZINC00678030,DUD_src_D_215,COc1cc(C(=O)Nc2ccc(NC(=O)c3cccs3)cc2)cc(OC)c1OC,0,0.0
313,ZINC00678085,DUD_src_D_216,Cn1c2nc(S)n(CC(O)COc3ccc4ccccc4c3)c2c(=O)[nH]c1=O,0,0.007462686567164179
314,ZINC00678085,DUD_src_D_217,Cn1c2[nH+]c(S)n(CC(O)COc3ccc4ccccc4c3)c2c(=O)[nH]c1=O,0,0.007462686567164179
315,ZINC00678087,DUD_src_D_218,Cn1c2nc(S)n(CC(O)COc3ccc4ccccc4c3)c2c(=O)[nH]c1=O,0,0.007462686567164179
316,ZINC00678087,DUD_src_D_219,Cn1c2[nH+]c(S)n(CC(O)COc3ccc4ccccc4c3)c2c(=O)[nH]c1=O,0,0.007462686567164179
317,ZINC00678297,DUD_src_D_220,COc1cc(C2Nc3ccccc3-c3nnc(SC)nc3O2)cc(OC)c1O,0,0.014925373134328358
318,ZINC00678298,DUD_src_D_221,COc1cc(C2Nc3ccccc3-c3nnc(SC)nc3O2)cc(OC)c1O,0,0.014925373134328358
319,ZINC00678532,DUD_src_D_222,Cn1c2nc(Br)n(CC(O)COc3ccc4ccccc4c3)c2c(=O)[nH]c1=O,0,0.007462686567164179
320,ZINC00678532,DUD_src_D_223,Cn1c2[nH+]c(Br)n(CC(O)COc3ccc4ccccc4c3)c2c(=O)[nH]c1=O,0,0.007462686567164179
321,ZINC00678535,DUD_src_D_224,Cn1c2nc(Br)n(CC(O)COc3ccc4ccccc4c3)c2c(=O)[nH]c1=O,0,0.007462686567164179
322,ZINC00678535,DUD_src_D_225,Cn1c2[nH+]c(Br)n(CC(O)COc3ccc4ccccc4c3)c2c(=O)[nH]c1=O,0,0.007462686567164179
323,ZINC00678977,DUD_src_D_226,CC(=O)NS(=O)(=O)c1ccc(NC(=S)NC(=O)c2ccc(C(C)C)cc2)cc1,0,0.0
324,ZINC00679598,DUD_src_D_227,CC(C)C(=O)Nc1ccc(NC(=O)COc2ccc(Br)cc2)cc1,0,0.0
325,ZINC00680505,DUD_src_D_228,COC(=O)CSc1nnc(-c2ccc(NC(=O)c3ccccc3F)cc2)n1C,0,0.0
326,ZINC00680562,DUD_src_D_229,CN(C)c1ccc(-c2c(C#N)c3nc4ccccc4n3c(N)c2C#N)cc1Br,0,0.007518796992481203
327,ZINC00680587,DUD_src_D_230,Cn1c2ncn(CC(=O)Nc3ccc(Oc4ccc(F)cc4)cc3)c2c(=O)n(C)c1=O,0,0.0
328,ZINC00683213,DUD_src_D_231,Cc1cc(C)cc(NC(=O)c2ccc(Cl)c(NS(=O)(=O)c3ccccc3)c2)c1,0,0.007518796992481203
329,ZINC00683215,DUD_src_D_232,CC(C)CCNC(=O)c1ccc(Cl)c(NS(=O)(=O)c2ccccc2)c1,0,0.008064516129032258
330,ZINC00683218,DUD_src_D_233,CC(C)CNC(=O)c1ccc(Cl)c(NS(=O)(=O)c2ccccc2)c1,0,0.008264462809917356
331,ZINC00683219,DUD_src_D_234,O=C(NC1CCCCC1)c1ccc(Cl)c(NS(=O)(=O)c2ccccc2)c1,0,0.08333333333333333
332,ZINC00683237,DUD_src_D_235,Cc1cc(C)cc(NC(=O)c2ccc(Cl)c(NS(=O)(=O)c3ccccc3C)c2)c1,0,0.007407407407407408
333,ZINC00683240,DUD_src_D_236,Cc1ccccc1S(=O)(=O)Nc1cc(C(=O)NC2CCCCC2)ccc1Cl,0,0.08196721311475409
334,ZINC00683242,DUD_src_D_237,Cc1ccccc1S(=O)(=O)Nc1cc(C(=O)NCC(C)C)ccc1Cl,0,0.008130081300813009
335,ZINC00683246,DUD_src_D_238,Cc1ccccc1S(=O)(=O)Nc1cc(C(=O)NCCC(C)C)ccc1Cl,0,0.007936507936507936
336,ZINC00683281,DUD_src_D_239,Cc1ccc(S(=O)(=O)Nc2cc(C(=O)NCCC(C)C)ccc2Cl)cc1,0,0.007936507936507936
337,ZINC00683284,DUD_src_D_240,Cc1ccc(S(=O)(=O)Nc2cc(C(=O)Nc3cc(C)ccn3)ccc2Cl)cc1,0,0.007518796992481203
338,ZINC00683287,DUD_src_D_241,Cc1ccc(S(=O)(=O)Nc2cc(C(=O)NC3CCCCC3)ccc2Cl)cc1,0,0.08196721311475409
339,ZINC00683288,DUD_src_D_242,Cc1ccc(S(=O)(=O)Nc2cc(C(=O)NCC(C)C)ccc2Cl)cc1,0,0.008130081300813009
340,ZINC00685035,DUD_src_D_243,COc1ccc(C=C2C(=O)NC(=S)NC2=O)cc1OC(=O)c1ccc(C)cc1,0,0.015151515151515152
341,ZINC00685048,DUD_src_D_244,CCOc1cc(C=C2C(=O)NC(=S)NC2=O)ccc1OC(=O)c1ccc(C)cc1,0,0.014814814814814815
342,ZINC00685856,DUD_src_D_245,COc1cc(C=NNC(=O)c2ccc(Cn3cc(Cl)cn3)cc2)ccc1O,0,0.007575757575757576
343,ZINC00686715,DUD_src_D_246,Cc1cc(C(=O)OC(C)C)ccc1-c1ccc(C=C2C(=O)NC(=S)NC2=O)o1,0,0.015267175572519083
344,ZINC00687810,DUD_src_D_247,COc1ccccc1NC(=O)c1ccc(Cl)c(S(=O)(=O)Nc2ccc(C)c(C)c2)c1,0,0.007246376811594203
345,ZINC00687837,DUD_src_D_248,COc1ccc(NC(=O)c2ccc(Cl)c(S(=O)(=O)Nc3ccc(C)cc3)c2)cc1,0,0.007352941176470588
346,ZINC00687841,DUD_src_D_249,COc1ccc(NC(=O)c2ccc(Cl)c(S(=O)(=O)Nc3cccc(C)c3)c2)cc1,0,0.007352941176470588
347,ZINC00691913,DUD_src_D_250,O=C(Cc1ccc(Cl)cc1)Nc1ccc(S(=O)(=O)NCC2CCCO2)cc1,0,0.05555555555555555
348,ZINC00691915,DUD_src_D_251,O=C(Cc1ccc(Cl)cc1)Nc1ccc(S(=O)(=O)NCC2CCCO2)cc1,0,0.05555555555555555
349,ZINC00692081,DUD_src_D_252,CCC(C)NS(=O)(=O)c1ccc(NC(=O)Cc2c(F)cccc2Cl)cc1,0,0.007936507936507936
350,ZINC00692094,DUD_src_D_253,CC(C)(C)NS(=O)(=O)c1ccc(NC(=O)Cc2c(F)cccc2Cl)cc1,0,0.008
351,ZINC00692656,DUD_src_D_254,O=C(Cc1ccc(Cl)cc1)Nc1ccc2c(c1)C(=O)N(CC1CCCO1)C2=O,0,0.05426356589147287
352,ZINC00692659,DUD_src_D_255,O=C(Cc1ccc(Cl)cc1)Nc1ccc2c(c1)C(=O)N(CC1CCCO1)C2=O,0,0.05426356589147287
353,ZINC00692815,DUD_src_D_256,CC(C)CCN1C(=O)c2ccc(C(=O)Nc3cc(Cl)ccc3O)cc2C1=O,0,0.007751937984496124
354,ZINC00692896,DUD_src_D_257,COc1ccc(NC(=O)COc2ccc(Cl)cc2)cc1NC(=O)c1ccco1,0,0.007407407407407408
355,ZINC00693063,DUD_src_D_258,COc1ccc(Br)cc1C(=O)Nc1cc(C)ccc1NC(=O)c1ccco1,0,0.0
356,ZINC00693065,DUD_src_D_259,COc1ccc(Cl)cc1C(=O)Nc1cc(C)ccc1NC(=O)c1ccco1,0,0.007633587786259542
357,ZINC00694050,DUD_src_D_260,COc1ccc(NC(=O)CSc2nnc(-c3cccc(N)c3)n2C)cc1,0,0.007751937984496124
358,ZINC00694057,DUD_src_D_261,COc1ccccc1NC(=O)CSc1nnc(-c2cccc(N)c2)n1C,0,0.007751937984496124
359,ZINC00694065,DUD_src_D_262,CCOc1ccc(NC(=O)CSc2nnc(-c3cccc(N)c3)n2C)cc1,0,0.007575757575757576
