,Mol_Title,ID,Smiles,Active_NotActive,Morgan
760,ZINC01436991,DUD_hivrt_D_727,Cc1cc(O)c(C(C)C)cc1NS(=O)(=O)c1ccc(Br)cc1,0,0.08256880733944955
761,ZINC01437599,DUD_hivrt_D_728,O=C(NN=Cc1ccc(O)c(Br)c1)c1ccc2c(c1)OCCO2,0,0.06837606837606838
762,ZINC01437610,DUD_hivrt_D_729,Cc1cc(Br)cc(C=NNC(=O)c2ccc3c(c2)OCCO3)c1O,0,0.08547008547008547
763,ZINC01442693,DUD_hivrt_D_730,COc1ccc(Cl)cc1NC(=O)CN1C(=O)C2CC=CCC2C1=O,0,0.13513513513513514
764,ZINC01447889,DUD_hivrt_D_731,COc1ccc(C2CC(c3cc(Br)ccc3O)=NN2)c(OC)c1,0,0.08771929824561403
765,ZINC01448366,DUD_hivrt_D_732,CC1(C)C2(C)CCC1(C(=O)NN=Cc1ccccc1Cl)OC2=O,0,0.07964601769911504
766,ZINC01453047,DUD_hivrt_D_733,C=CCN1C(=O)C(Cc2ccc(Cl)cc2)SC1=NNC(C)=O,0,0.1111111111111111
767,ZINC01459401,DUD_hivrt_D_734,COC1(C)CCCC(=Cc2ccc(Cl)cc2)C1(O)Cn1cncn1,0,0.10434782608695652
768,ZINC01472283,DUD_hivrt_D_735,Cc1ccc(S(=O)(=O)c2nc(NC(C)C)sc2Cl)cc1,0,0.0761904761904762
769,ZINC01475369,DUD_hivrt_D_736,Oc1cccc(C=Nn2c(S)nnc2C2CCCCC2)c1,0,0.2
770,ZINC01476114,DUD_hivrt_D_737,CCOc1cc(C=O)ccc1OC(=O)Nc1cccc(Cl)c1,0,0.08035714285714286
771,ZINC01479134,DUD_hivrt_D_738,Cc1ccc(C=Nn2c(S)nnc2-c2ccc(N(C)C)cc2)s1,0,0.05982905982905983
772,ZINC01496341,DUD_hivrt_D_739,CC(C)(C)NC(=O)c1cccc(Oc2ncc(Cl)cn2)c1,0,0.06363636363636363
773,ZINC01498344,DUD_hivrt_D_740,CN(C)c1ccc(C=NNC(=O)c2[nH]ncc2I)cc1,0,0.06481481481481481
774,ZINC01498344,DUD_hivrt_D_741,CN(C)c1ccc(C=NNC(=O)c2n[nH]cc2I)cc1,0,0.06481481481481481
775,ZINC01507292,DUD_hivrt_D_742,O=[N+]([O-])c1cc(Cl)ccc1S(=O)(=O)NCC1CC2C=CC1C2,0,0.08108108108108109
776,ZINC01508589,DUD_hivrt_D_743,COc1ccc(C(=O)Nc2nc3ccc(F)cc3s2)c(OC)c1,0,0.05982905982905983
777,ZINC01513702,DUD_hivrt_D_744,Cc1ccc(S(=O)(=O)Nc2c(C)cc(O)c(Br)c2C)cc1,0,0.09523809523809523
778,ZINC01545897,DUD_hivrt_D_745,Cc1nccn1-c1nc(-c2ccc(Cl)cc2)c(CCCO)o1,0,0.11926605504587157
779,ZINC01553345,DUD_hivrt_D_746,CC1(C)Cc2c(-c3nccs3)sc(SCCO)c2C(=O)C1,0,0.14563106796116504
780,ZINC01590800,DUD_hivrt_D_747,COc1ccc(NC(=O)Oc2c(C)cc(Cl)cc2[N+](=O)[O-])cc1,0,0.07964601769911504
781,ZINC01599204,DUD_hivrt_D_748,CSc1nc(N)c(N(C=O)Cc2ccccc2)c(SC)n1,0,0.07272727272727272
782,ZINC01614679,DUD_hivrt_D_749,Cc1nc(SCc2ccc(Cl)cc2)[nH]c(=O)c1CC(C)O,0,0.14705882352941177
783,ZINC01644836,DUD_hivrt_D_750,CCOC(=O)c1cnc(SC)nc1Nc1ccccc1N,0,0.08256880733944955
784,ZINC01724487,DUD_hivrt_D_751,CCOC(=O)CNc1cc2c(cc1Br)-c1ccccc1C2=O,0,0.1
785,ZINC01741786,DUD_hivrt_D_752,COc1ccc(Cl)cc1NC(=O)Oc1ccc(C(C)=O)cc1,0,0.07142857142857142
786,ZINC01751645,DUD_hivrt_D_753,OCCCn1c2c(c(=S)nc1-c1ccccc1)CCCC2,0,0.17647058823529413
787,ZINC01756059,DUD_hivrt_D_754,CCOC(=S)c1ccc(S(=O)(=O)Nc2ccc(C)cc2)cc1,0,0.09090909090909091
788,ZINC01780133,DUD_hivrt_D_755,C=C1NC(=S)NC(c2ccccc2O)C1C(=O)OCCOC,0,0.12149532710280374
789,ZINC01780134,DUD_hivrt_D_756,C=C1NC(=S)NC(c2ccccc2O)C1C(=O)OCCOC,0,0.12149532710280374
790,ZINC01794645,DUD_hivrt_D_757,CCOC(=O)Cc1csc(NC(=S)NC(=O)c2ccco2)n1,0,0.08035714285714286
791,ZINC01801666,DUD_hivrt_D_758,Cc1sc2nc3c4ccccc4c(NCCO)nn3c(=O)c2c1C,0,0.13392857142857142
792,ZINC01807569,DUD_hivrt_D_759,CCN1C(=O)C(=Cc2cn(C)c3ccccc23)C(=O)N=C1S,0,0.10091743119266056
793,ZINC01810037,DUD_hivrt_D_760,CCOC(=O)CN1C(=O)C(=Cc2cccc(O)c2)SC1=S,0,0.125
794,ZINC01856833,DUD_hivrt_D_761,COc1c2occc2c(OC)c(-c2cc(C)c(Cl)c(=O)[nH]2)c1O,0,0.11926605504587157
795,ZINC01856833,DUD_hivrt_D_762,COc1c2occc2c(OC)c(-c2cc(C)c(Cl)c(O)n2)c1O,0,0.07017543859649122
796,ZINC01955671,DUD_hivrt_D_763,CC(C)(C)N1C(=O)NC(=O)C(=NNc2ccc(Br)cc2)C1=O,0,0.102803738317757
797,ZINC01959294,DUD_hivrt_D_764,O=C1C(Cl)=C(Nc2cccc(O)c2)C(=O)N1C1CCCCC1,0,0.24742268041237114
798,ZINC01965571,DUD_hivrt_D_765,CC(=O)c1cccc(Nc2ncnc3sc4c(c32)CCCC4)c1,0,0.10526315789473684
799,ZINC01994281,DUD_hivrt_D_766,Cc1cc(C)n(C(C)C(=O)Nc2ccc(Br)cc2)c(=O)n1,0,0.09433962264150944
800,ZINC01994283,DUD_hivrt_D_767,Cc1cc(C)n(C(C)C(=O)Nc2ccc(Br)cc2)c(=O)n1,0,0.09433962264150944
801,ZINC02087110,DUD_hivrt_D_768,CCCOc1ccc2ccccc2c1C=C1C(=O)NC(=S)NC1=O,0,0.12389380530973451
802,ZINC02131933,DUD_hivrt_D_769,CCCOC(=O)c1ccc(NC(=O)c2ccc(Br)o2)cc1,0,0.102803738317757
803,ZINC02133800,DUD_hivrt_D_770,CCOCCCn1cnc2c3cc(Br)ccc3[nH]c2c1=O,0,0.1553398058252427
804,ZINC02133842,DUD_hivrt_D_771,CC(C)OCCCn1cnc2c3cc(Br)ccc3[nH]c2c1=O,0,0.14150943396226415
805,ZINC02172443,DUD_hivrt_D_772,C=C(C)C(=O)OCCOC(=O)Nc1cccc(Br)c1,0,0.08823529411764706
806,ZINC02181818,DUD_hivrt_D_773,CCSCCNC(=O)c1cc(-n2cnnc2)ccc1Cl,0,0.09433962264150944
807,ZINC02192407,DUD_hivrt_D_774,CCCCCc1nnc2n1NC(c1ccc(F)cc1)=CS2,0,0.09090909090909091
808,ZINC02195911,DUD_hivrt_D_775,COc1cc2[nH]c(=S)n(NC(=O)c3cccs3)c(=O)c2cc1OC,0,0.10526315789473684
809,ZINC02199757,DUD_hivrt_D_776,COc1ccc2c(c1OC)C(=O)OC2Nc1ccccc1Br,0,0.08035714285714286
810,ZINC02199758,DUD_hivrt_D_777,COc1ccc2c(c1OC)C(=O)OC2Nc1ccccc1Br,0,0.08035714285714286
811,ZINC02213527,DUD_hivrt_D_778,COc1cc2[nH]c(=S)n(Cc3cccs3)c(=O)c2cc1OC,0,0.12037037037037036
812,ZINC02216496,DUD_hivrt_D_779,CC1C2C(=O)CCC=C2Nc2nc(SCc3ccccc3Cl)nn21,0,0.12280701754385964
813,ZINC02217197,DUD_hivrt_D_780,CC(C)CNC(=O)c1sc(=S)n(-c2ccccc2)c1N,0,0.07547169811320754
814,ZINC02229739,DUD_hivrt_D_781,CCn1c(=O)[nH]c2nc(SCc3ccccc3Cl)ncc2c1=O,0,0.16981132075471697
815,ZINC02241025,DUD_hivrt_D_782,CC1CCCC(Oc2ccc(Cl)cc2)C1(O)Cn1cncn1,0,0.12962962962962962
816,ZINC02241885,DUD_hivrt_D_783,Cc1cc(NC(=O)c2coc(=O)c(Br)c2)ccc1C(C)C,0,0.08411214953271028
817,ZINC02265634,DUD_hivrt_D_784,COc1ccc2ccc(OC)c(C=C3C(=O)NC(=S)N(C)C3=O)c2c1,0,0.10344827586206896
818,ZINC02294241,DUD_hivrt_D_785,O=C(NN=Cc1cc2c(cc1Cl)OCO2)c1ccc2c(c1)OCCO2,0,0.06451612903225806
819,ZINC02309223,DUD_hivrt_D_786,COc1ccc2c(c1OC)C(=O)OC2Nc1ccc(C)cc1Br,0,0.08849557522123894
820,ZINC02313343,DUD_hivrt_D_787,CC(C)OCCCn1cnc2c3cc(Cl)ccc3[nH]c2c1=O,0,0.14150943396226415
821,ZINC02319147,DUD_hivrt_D_788,C=C(CC)NNC(=O)CSc1nc2ccccc2s1,0,0.0761904761904762
822,ZINC02334601,DUD_hivrt_D_789,COc1ccc(-c2csc3ncnc(NCCCO)c23)cc1,0,0.10810810810810811
823,ZINC02349727,DUD_hivrt_D_790,O=C1CCC=C2Nc3nc(SCc4ccccc4Cl)nn3CC12,0,0.125
824,ZINC02353769,DUD_hivrt_D_791,Cc1[nH]nc(NC=C2C(=O)CCCC2=O)c1-c1ccc(Cl)cc1,0,0.13761467889908258
825,ZINC02378026,DUD_hivrt_D_792,OCCCn1c2c(c(=S)nc1-c1ccccc1)CCC2,0,0.15841584158415842
826,ZINC02388191,DUD_hivrt_D_793,Cc1csc(NNS(=O)(=O)c2ccc(C)cc2)[n+]1C(C)(C)C,0,0.07272727272727272
827,ZINC02394834,DUD_hivrt_D_794,CCCN1C(=O)C(=CC2C(=O)Nc3ccccc32)SC1=S,0,0.1346153846153846
828,ZINC02394836,DUD_hivrt_D_795,CCCN1C(=O)C(=CC2C(=O)Nc3ccccc32)SC1=S,0,0.1346153846153846
829,ZINC02402393,DUD_hivrt_D_796,COc1ccc(CNC(=O)c2sc(=S)n(C)c2N)cc1,0,0.08571428571428572
830,ZINC02409670,DUD_hivrt_D_797,O=C(NCCCO)C1=CC2Sc3ccccc3C2S1,0,0.10679611650485436
831,ZINC02421365,DUD_hivrt_D_798,Cn1nc(C(C)(C)C)c([N+](=O)[O-])c1C(=O)Nc1ccc(Br)cc1,0,0.07142857142857142
832,ZINC02431635,DUD_hivrt_D_799,Cc1nn(CC(=O)NN=Cc2ccc3c(c2)OCO3)c(C)c1Br,0,0.08771929824561403
833,ZINC02432370,DUD_hivrt_D_800,C=C(NNC(=O)Cn1nc(C)c(Br)c1C)c1cccs1,0,0.08571428571428572
834,ZINC02443164,DUD_hivrt_D_801,C=C(NNC(=O)c1n[nH]c2c1CCC2)c1ccc(Br)cc1,0,0.09174311926605505
835,ZINC02452859,DUD_hivrt_D_802,C=C(NNC(=O)c1n[nH]c2c1CCC2)c1ccc(Cl)cc1,0,0.09174311926605505
836,ZINC02455894,DUD_hivrt_D_803,COc1cc(OC)c(NC(=O)c2n[nH]c(=O)c3ccccc32)cc1Cl,0,0.09322033898305085
837,ZINC02455894,DUD_hivrt_D_804,COc1cc(OC)c(NC(=O)c2nnc(O)c3ccccc23)cc1Cl,0,0.06611570247933884
838,ZINC02457113,DUD_hivrt_D_805,O=C(CN1C(=O)C2C(C1=O)C1C=CC2CC1)Nc1ccc(F)c(F)c1,0,0.13157894736842105
839,ZINC02475014,DUD_hivrt_D_806,C=C1Nc2nnnn2C(c2ccc(Cl)cc2)C1=C(O)OCC,0,0.1
840,ZINC02503783,DUD_hivrt_D_807,Cc1cc(Cn2nnc(-c3ccc(Br)cc3)n2)cc(C)c1O,0,0.08035714285714286
841,ZINC02512887,DUD_hivrt_D_808,O=[N+]([O-])c1cc(Cl)ccc1S(=O)(=O)Nc1ccc2c(c1)CCC2,0,0.08849557522123894
842,ZINC02521888,DUD_hivrt_D_809,O=C(NN=Cc1coc2ccc(Cl)cc2c1=O)C1CCCCC1,0,0.20192307692307693
843,ZINC02533264,DUD_hivrt_D_810,CCn1c(N)c(C(=O)NC(C)c2ccccc2)sc1=S,0,0.08571428571428572
844,ZINC02539531,DUD_hivrt_D_811,CCCC1CC(=O)C2=C(C1)NNC(c1ccc(Br)cc1)=C2,0,0.12264150943396226
845,ZINC02549818,DUD_hivrt_D_812,CCCC1C=C(NO)c2cc(-c3ccc(Br)cc3)nnc2C1,0,0.08928571428571429
846,ZINC02550728,DUD_hivrt_D_813,CC1CCc2oc3ccc(NS(=O)(=O)c4cccs4)cc3c2C1,0,0.10619469026548672
847,ZINC02552260,DUD_hivrt_D_814,CCn1c(=O)c(-c2ccc(Cl)cc2)c(O)c2ccc(OC)cc21,0,0.10810810810810811
848,ZINC02554065,DUD_hivrt_D_815,Cc1cc(C)n(CCCn2c(S)nc3ccccc3c2=O)n1,0,0.12037037037037036
849,ZINC02555597,DUD_hivrt_D_816,CC(C)CC1Cc2nc(NC(=O)c3cccs3)sc2C(=O)C1,0,0.11009174311926606
850,ZINC02570906,DUD_hivrt_D_817,COc1ccc(OC)c(NC2=C(Cl)C(=O)c3ccccc3C2=O)c1,0,0.08620689655172414
851,ZINC02577596,DUD_hivrt_D_818,C#CC(C)(C)NC(=O)c1c(C)onc1-c1ccccc1Cl,0,0.06422018348623854
852,ZINC02578172,DUD_hivrt_D_819,CCOC(=O)c1cnc(SC)nc1Oc1cccc(N)c1,0,0.08256880733944955
853,ZINC02582226,DUD_hivrt_D_820,CC1(C)C=C(NO)c2cc(-c3ccc(Br)cc3)nnc2C1,0,0.06306306306306306
854,ZINC02584063,DUD_hivrt_D_821,CC1(C)Cc2nc(NSc3ccccc3[N+](=O)[O-])sc2C(=O)C1,0,0.09821428571428571
855,ZINC02610066,DUD_hivrt_D_822,CCCOC(=O)c1cccc(NC(=O)c2ccc(Br)o2)c1,0,0.102803738317757
856,ZINC02620052,DUD_hivrt_D_823,O=C(CSc1ccc2c(c1)OCCO2)Nc1ccc(F)c([N+](=O)[O-])c1,0,0.08333333333333333
857,ZINC02620381,DUD_hivrt_D_824,Cc1cc(NC(=O)C(C)NC(=O)c2ccco2)ccc1Br,0,0.07339449541284404
858,ZINC02620382,DUD_hivrt_D_825,Cc1cc(NC(=O)C(C)NC(=O)c2ccco2)ccc1Br,0,0.07339449541284404
859,ZINC02620592,DUD_hivrt_D_826,Cc1cccc(C(=O)NC(C(=O)Nc2nccs2)C(C)C)c1,0,0.061946902654867256
860,ZINC02620593,DUD_hivrt_D_827,Cc1cccc(C(=O)NC(C(=O)Nc2nccs2)C(C)C)c1,0,0.061946902654867256
861,ZINC02623838,DUD_hivrt_D_828,CC(C)c1nnc(SCC(=O)Nc2ccccc2Br)[nH]1,0,0.09523809523809523
862,ZINC02626159,DUD_hivrt_D_829,CC(C)(C)C(=O)CSc1nnc(Nc2ccccc2)s1,0,0.06481481481481481
863,ZINC02629268,DUD_hivrt_D_830,Cc1nc2ccc(NS(=O)(=O)c3ccc(C(C)C)cc3)cc2s1,0,0.06956521739130435
864,ZINC02632868,DUD_hivrt_D_831,CC1(C)Cc2cccc(OCC(=O)Nc3nccs3)c2O1,0,0.08181818181818182
865,ZINC02634583,DUD_hivrt_D_832,Cc1ccc(NC(=O)COc2ccc(Cl)c(C)c2)c(O)c1,0,0.09345794392523364
866,ZINC02635859,DUD_hivrt_D_833,Cc1ccc(NC(=O)COc2ccc(Cl)cc2C)c(O)c1,0,0.09345794392523364
867,ZINC02635976,DUD_hivrt_D_834,COc1ccc(C(C)(C)C)cc1NS(=O)(=O)c1ccc(Cl)s1,0,0.07272727272727272
868,ZINC02637323,DUD_hivrt_D_835,Cc1ccc(SCC(=O)Nc2sccc2C(N)=O)cc1C,0,0.09345794392523364
869,ZINC02637498,DUD_hivrt_D_836,Cc1ccc(SCC(=O)Nc2sccc2C(N)=O)c(C)c1,0,0.09345794392523364
870,ZINC02639622,DUD_hivrt_D_837,Cc1ccc(NC(=O)CN(C)C(=O)c2ccc(Br)o2)cc1,0,0.08333333333333333
871,ZINC02647919,DUD_hivrt_D_838,O=S(=O)(Nc1ccccc1N1CCCCC1)c1ccc(Cl)s1,0,0.1509433962264151
872,ZINC02653663,DUD_hivrt_D_839,COc1ccc(NS(=O)(=O)c2cccc(Cl)c2Cl)c(OC)c1,0,0.07207207207207207
873,ZINC02653865,DUD_hivrt_D_840,CCSc1nnc(NC(=O)Cc2c[nH]c3ccccc23)s1,0,0.09090909090909091
874,ZINC02653881,DUD_hivrt_D_841,Cc1csc(NC(=O)CCc2nc3ccccc3s2)n1,0,0.08333333333333333
875,ZINC02659637,DUD_hivrt_D_842,c1ccc(CSc2nnc(N=C3CCCCCN3)s2)cc1,0,0.1509433962264151
876,ZINC02675831,DUD_hivrt_D_843,C=C(C)NNC(=O)CCNC(=O)c1ccccc1Br,0,0.0673076923076923
877,ZINC02683840,DUD_hivrt_D_844,CCC(CO)Nc1ncnc2c1cnn2-c1ccc(Cl)cc1,0,0.08928571428571429
878,ZINC02703443,DUD_hivrt_D_845,CC1(C)C2(C)CCC1(C(=O)NNc1ccccc1)C(Br)C2=O,0,0.08181818181818182
879,ZINC02709088,DUD_hivrt_D_846,O=S(=O)(c1nc(NC2CCCC2)sc1Cl)c1ccccc1,0,0.16666666666666666
880,ZINC02717965,DUD_hivrt_D_847,CCCCCSc1nc2c(cnn2-c2ccc(F)cc2)c(=O)[nH]1,0,0.13636363636363635
881,ZINC02717965,DUD_hivrt_D_848,CCCCCSc1nc2c(cnn2-c2ccc(F)cc2)c(O)n1,0,0.09649122807017543
882,ZINC02717965,DUD_hivrt_D_849,CCCCCSc1nc(=O)c2cnn(-c3ccc(F)cc3)c2[nH]1,0,0.12612612612612611
883,ZINC02717965,DUD_hivrt_D_850,CCCCCSc1nc2c(cnn2-c2ccc(F)cc2)c(O)n1,0,0.09649122807017543
884,ZINC02718985,DUD_hivrt_D_851,O=c1[nH]c(NC2CCCCC2)nnc1Cc1ccccc1Cl,0,0.24242424242424243
885,ZINC02718985,DUD_hivrt_D_852,Oc1nc(NC2CCCCC2)nnc1Cc1ccccc1Cl,0,0.1941747572815534
886,ZINC02718985,DUD_hivrt_D_853,O=c1nc(NC2CCCCC2)[nH]nc1Cc1ccccc1Cl,0,0.21782178217821782
887,ZINC02718985,DUD_hivrt_D_854,Oc1nc(NC2CCCCC2)nnc1Cc1ccccc1Cl,0,0.1941747572815534
888,ZINC02723816,DUD_hivrt_D_855,CC(=O)Nc1ccc2c(c1)sc(=NC(=O)c1cccs1)n2C,0,0.07079646017699115
889,ZINC02728470,DUD_hivrt_D_856,O=C(NCC1CCCO1)c1cc(-c2ccc(OC(F)F)cc2)n[nH]1,0,0.12280701754385964
890,ZINC02728470,DUD_hivrt_D_857,O=C(NCC1CCCO1)c1cc(-c2ccc(OC(F)F)cc2)[nH]n1,0,0.12280701754385964
891,ZINC02740807,DUD_hivrt_D_858,CCc1c(C)sc(NC(=O)c2cccnc2Cl)c1C(N)=O,0,0.08411214953271028
892,ZINC02741855,DUD_hivrt_D_859,O=S(=O)(NNC1=C2CC3CC(C2)CC1C3)c1ccc(Br)cc1,0,0.10909090909090909
893,ZINC02746950,DUD_hivrt_D_860,CCc1c(C)sc(NC(=O)Cc2ccccc2F)c1C(N)=O,0,0.09174311926605505
894,ZINC02750444,DUD_hivrt_D_861,COc1ccc(Cl)cc1C(=O)NNC1=C2CC=CC2C1,0,0.09433962264150944
895,ZINC02751163,DUD_hivrt_D_862,CCc1nnc(SC(C)C(=O)Nc2ccc(Cl)cc2)[nH]1,0,0.09523809523809523
896,ZINC02751969,DUD_hivrt_D_863,Cc1sc(NC(=O)COc2ccc(F)cc2)c(C(N)=O)c1C,0,0.10185185185185185
897,ZINC02755090,DUD_hivrt_D_864,Cc1cnn(CCc2nnc(S)n2-c2ccc(C)cc2)c1,0,0.08181818181818182
898,ZINC02760339,DUD_hivrt_D_865,Cc1cc(C)n(Cc2nnc(Nc3cccc(Cl)c3)s2)n1,0,0.07207207207207207
899,ZINC02760792,DUD_hivrt_D_866,CCc1c(C)sc(NC(=O)c2ccccc2F)c1C(N)=O,0,0.08411214953271028
900,ZINC02762792,DUD_hivrt_D_867,CCN(CC)c1ccc(NC(=O)c2[nH]ncc2Cl)cc1,0,0.08490566037735849
901,ZINC02763464,DUD_hivrt_D_868,Cc1nn(CC(=O)Nc2ccccc2I)c(C)c1[N+](=O)[O-],0,0.09433962264150944
902,ZINC02764981,DUD_hivrt_D_869,CCOC(=O)c1cc(C(=O)Nc2ccc(Br)cc2)nn1C,0,0.09345794392523364
903,ZINC02765180,DUD_hivrt_D_870,CCOC(=O)c1cc(C(=O)Nc2cccc(Br)c2)nn1C,0,0.09345794392523364
904,ZINC02767230,DUD_hivrt_D_871,CCn1cc(CNC(=O)c2ccc(Cl)cc2[N+](=O)[O-])cn1,0,0.09345794392523364
905,ZINC02767471,DUD_hivrt_D_872,CCn1cc(CNC(=O)c2cc(Cl)ccc2[N+](=O)[O-])cn1,0,0.09345794392523364
906,ZINC02768652,DUD_hivrt_D_873,CCC(Sc1nc2ccccc2s1)C(=O)Nc1cc(C)on1,0,0.07964601769911504
907,ZINC02777409,DUD_hivrt_D_874,CC(C)(C)Cc1nnc(NC(=O)c2ccccc2Cl)s1,0,0.06542056074766354
908,ZINC02784877,DUD_hivrt_D_875,CCOC(=O)c1cc(C(=O)Nc2ccc(Cl)cc2)nn1C,0,0.09345794392523364
909,ZINC02786789,DUD_hivrt_D_876,Cc1ccc(CONC(=O)c2c(I)cnn2C)cc1,0,0.09803921568627451
910,ZINC02787703,DUD_hivrt_D_877,CC(C)NC(=O)c1ccn(COc2ccc(Br)cc2)n1,0,0.08490566037735849
911,ZINC02787800,DUD_hivrt_D_878,Cc1cc([N+](=O)[O-])nn1CC(C)C(=O)Nc1ccc(F)cc1F,0,0.09009009009009009
912,ZINC02787988,DUD_hivrt_D_879,O=C(NC1CC1)c1ccn(COc2ccc(Br)cc2)n1,0,0.1262135922330097
913,ZINC02788032,DUD_hivrt_D_880,COc1cccc(-c2cc(C(=O)N3NC(C)=CC3(O)C(F)F)n[nH]2)c1,0,0.09401709401709402
914,ZINC02788181,DUD_hivrt_D_881,Cc1cc([N+](=O)[O-])nn1CC(C)C(=O)Nc1ccc(F)cc1C,0,0.09009009009009009
915,ZINC02788182,DUD_hivrt_D_882,Cc1cc([N+](=O)[O-])nn1CC(C)C(=O)Nc1ccc(F)cc1C,0,0.09009009009009009
916,ZINC02788363,DUD_hivrt_D_883,Cc1cc([N+](=O)[O-])nn1CC(C)C(=O)Nc1cc(F)ccc1F,0,0.09009009009009009
917,ZINC02788484,DUD_hivrt_D_884,Cc1cc([N+](=O)[O-])nn1CC(C)C(=O)Nc1ccc(F)c(F)c1,0,0.09009009009009009
918,ZINC02788717,DUD_hivrt_D_885,Cc1cc([N+](=O)[O-])nn1CC(C)C(=O)Nc1cc(F)ccc1C,0,0.09009009009009009
919,ZINC02789422,DUD_hivrt_D_886,O=C(Nc1nnc(CC2CCCC2)s1)c1ccccc1Cl,0,0.1650485436893204
920,ZINC02794560,DUD_hivrt_D_887,Cc1nn(CC(C)C(=O)Nc2ccc(F)cc2F)c(C)c1[N+](=O)[O-],0,0.08849557522123894
921,ZINC02794621,DUD_hivrt_D_888,COc1cc(C(=O)Nc2ccc(C(C)=O)cc2)ccc1OC(F)F,0,0.06837606837606838
922,ZINC02794702,DUD_hivrt_D_889,Cc1nn(CC(C)C(=O)Nc2ccc(O)cc2)c(C)c1Br,0,0.09433962264150944
923,ZINC02794703,DUD_hivrt_D_890,Cc1nn(CC(C)C(=O)Nc2ccc(O)cc2)c(C)c1Br,0,0.09433962264150944
924,ZINC02795155,DUD_hivrt_D_891,CCOC(=O)c1cc(C(=O)Nc2ccccc2Cl)nn1C,0,0.09345794392523364
925,ZINC02795291,DUD_hivrt_D_892,Cc1nn(CC(C)C(=O)Nc2ccccc2O)c(C)c1Br,0,0.09433962264150944
926,ZINC02795292,DUD_hivrt_D_893,Cc1nn(CC(C)C(=O)Nc2ccccc2O)c(C)c1Br,0,0.09433962264150944
927,ZINC02795454,DUD_hivrt_D_894,Cc1nn(CC(C)C(=O)Nc2cccc(F)c2)c(C)c1[N+](=O)[O-],0,0.09009009009009009
928,ZINC02795457,DUD_hivrt_D_895,CC(=O)c1cccc(NC(=O)C(C)Cn2cc(Br)cn2)c1,0,0.07339449541284404
929,ZINC02795613,DUD_hivrt_D_896,COc1ccc(NC(=O)C(C)Cn2cc(Br)cn2)cc1,0,0.07476635514018691
930,ZINC02796205,DUD_hivrt_D_897,COc1ccc(NC(=O)C(C)Cn2cc(Br)cn2)c(C)c1,0,0.09345794392523364
931,ZINC02796206,DUD_hivrt_D_898,COc1ccc(NC(=O)C(C)Cn2cc(Br)cn2)c(C)c1,0,0.09345794392523364
932,ZINC02796351,DUD_hivrt_D_899,CCCNC(=O)c1c(NC(=O)c2ccccc2Cl)cnn1C,0,0.09090909090909091
933,ZINC02796462,DUD_hivrt_D_900,Cc1nn(CCNC(=O)c2ccccc2Cl)c(C)c1[N+](=O)[O-],0,0.10185185185185185
934,ZINC02796638,DUD_hivrt_D_901,COc1cc(C(=O)Nc2cccc(C(C)=O)c2)ccc1OC(F)F,0,0.06837606837606838
935,ZINC02797879,DUD_hivrt_D_902,CCCNC(=O)c1c(NC(=O)c2ccc(Cl)cc2)cnn1C,0,0.09090909090909091
936,ZINC02798358,DUD_hivrt_D_903,CCOC(=O)c1cc(C(=O)Nc2cccc(Cl)c2)n(C)n1,0,0.09345794392523364
937,ZINC02798460,DUD_hivrt_D_904,CCOC(=O)c1cc(C(=O)Nc2ccc(Cl)cc2)n(C)n1,0,0.09345794392523364
938,ZINC02800075,DUD_hivrt_D_905,Cc1nn(CCCNC(=O)c2ccc3c(c2)OCO3)cc1Br,0,0.10909090909090909
939,ZINC02800427,DUD_hivrt_D_906,Cc1nn(CCCNC(=O)c2ccc3c(c2)OCO3)cc1Cl,0,0.10909090909090909
940,ZINC02801176,DUD_hivrt_D_907,C=C(NNC(=O)c1ccc(Br)o1)c1cn(CC)nc1C,0,0.08571428571428572
941,ZINC02803152,DUD_hivrt_D_908,Fc1cccc(Cn2cc(NC(=S)NC3CC3)cn2)c1,0,0.09433962264150944
942,ZINC02840507,DUD_hivrt_D_909,CC1CCc2nc(NC(=O)CSc3ncccn3)sc2C1,0,0.12149532710280374
943,ZINC02843705,DUD_hivrt_D_910,COc1ccc(S(=O)(=O)Nc2ccc(Br)c(C)c2)cc1C,0,0.08411214953271028
944,ZINC02843766,DUD_hivrt_D_911,CCOc1ccc(S(=O)(=O)Nc2ccc(Br)c(C)c2)cc1,0,0.09345794392523364
945,ZINC02844471,DUD_hivrt_D_912,O=C(Nc1nnc(CC2=CCCCC2)s1)c1cccs1,0,0.11320754716981132
946,ZINC02846017,DUD_hivrt_D_913,COc1ccc(Cl)cc1NS(=O)(=O)c1ccc(C)c(C)c1,0,0.08411214953271028
947,ZINC02854077,DUD_hivrt_D_914,Cc1coc(C)c1C(=O)CC1(O)C(=O)Nc2ccc(Br)cc21,0,0.11214953271028037
948,ZINC02854078,DUD_hivrt_D_915,Cc1coc(C)c1C(=O)CC1(O)C(=O)Nc2ccc(Br)cc21,0,0.11214953271028037
949,ZINC02859567,DUD_hivrt_D_916,CC(C)C(NC(=O)c1ccccc1)c1nnc(S)n1C,0,0.05555555555555555
950,ZINC02861945,DUD_hivrt_D_917,COc1ccc2cc(Br)ccc2c1CC(=O)Nc1cc(C)on1,0,0.0782608695652174
951,ZINC02868137,DUD_hivrt_D_918,COc1ccc(-c2cc(C(N)=O)c3ccc(Cl)c(C)c3n2)cc1,0,0.07894736842105263
