,Mol_Title,ID,Smiles,Active_NotActive,Morgan
181,ZINC00064522,DUD_p38_D_45,Cc1ccn2c(c1)[nH+]c(-c1ccccc1)c2NC(=O)c1ccc(F)cc1,0,0.26732673267326734
182,ZINC00064694,DUD_p38_D_46,Cc1cccc(NC(=O)c2ccccc2NC(=O)c2ccccc2F)c1,0,0.20952380952380953
183,ZINC00066695,DUD_p38_D_47,CC1=C(C(=O)Nc2ccccc2)C(c2ccc(F)cc2)n2ncnc2N1,0,0.30612244897959184
184,ZINC00066699,DUD_p38_D_48,CC1=C(C(=O)Nc2ccccc2)C(c2ccc(F)cc2)n2ncnc2N1,0,0.30612244897959184
185,ZINC00067119,DUD_p38_D_49,Cc1nn(-c2ccccc2)c2sc(C(=O)NCc3cccnc3)cc12,0,0.2
186,ZINC00067304,DUD_p38_D_50,O=C(Nc1ccc(-c2nc3ccccc3[nH]2)cc1)c1c(F)cccc1F,0,0.26732673267326734
187,ZINC00067304,DUD_p38_D_51,O=C(Nc1ccc(-c2[nH]c3ccccc3[nH+]2)cc1)c1c(F)cccc1F,0,0.2549019607843137
188,ZINC00068411,DUD_p38_D_52,Cc1ccc(-n2nc3cc(C)c(NC(=O)c4ccccc4)cc3n2)cc1,0,0.20754716981132076
189,ZINC00068524,DUD_p38_D_53,O=C(Nc1ccc(-c2[nH]c3ccccc3[nH+]2)cc1)c1ccccc1Cl,0,0.23529411764705882
190,ZINC00070733,DUD_p38_D_54,CC(=O)Nc1ccc(Nc2nc(-c3ccc(F)c(C)c3)cs2)cc1,0,0.24742268041237114
191,ZINC00073314,DUD_p38_D_55,CC(=NNC(=O)c1cc(-c2ccc(C)o2)n[nH]1)c1ccc(Cl)cc1,0,0.19801980198019803
192,ZINC00073314,DUD_p38_D_56,CC(=NNC(=O)c1cc(-c2ccc(C)o2)[nH]n1)c1ccc(Cl)cc1,0,0.19801980198019803
193,ZINC00076804,DUD_p38_D_57,Cc1ccc(-n2nc3ccc(NC(=O)c4ccccc4F)cc3n2)cc1,0,0.23076923076923078
194,ZINC00081340,DUD_p38_D_58,Cc1onc(-c2ccccc2)c1C(=O)Nc1nc2ccc(C)cc2s1,0,0.21359223300970873
195,ZINC00095744,DUD_p38_D_59,CN(C)c1ccc(C2C=C(c3ccc(F)cc3)Nc3ncnn32)cc1,0,0.358695652173913
196,ZINC00095748,DUD_p38_D_60,CN(C)c1ccc(C2C=C(c3ccc(F)cc3)Nc3ncnn32)cc1,0,0.358695652173913
197,ZINC00096497,DUD_p38_D_61,Cc1ccc(NC(=O)c2cc3c(s2)c2ccccc2oc3=O)cc1C,0,0.1588785046728972
198,ZINC00096544,DUD_p38_D_62,Cc1nn(-c2ccccc2)c2sc(C(=O)Nc3ccccc3C)cc12,0,0.1792452830188679
199,ZINC00097934,DUD_p38_D_63,Cc1ccc2[nH]c(SCC(=O)Nc3ccc4ccccc4c3)[nH+]c2c1,0,0.2
200,ZINC00105017,DUD_p38_D_64,Nc1nc(N(c2ccccc2)c2ccccc2)nc(N2CCCCC2)n1,0,0.18181818181818182
201,ZINC00108730,DUD_p38_D_65,Cc1ccc(C(=O)Nc2cccc(-c3nc4ncccc4o3)c2)cc1C,0,0.23076923076923078
202,ZINC00108735,DUD_p38_D_66,Cc1ccc(C(=O)Nc2ccc(-c3nc4ncccc4o3)cc2)cc1C,0,0.26732673267326734
203,ZINC00109141,DUD_p38_D_67,COC(=O)C1C(=O)C=C(Nc2ccc(F)cc2)CC1c1ccccc1,0,0.2653061224489796
204,ZINC00109147,DUD_p38_D_68,COC(=O)C1C(=O)C=C(Nc2ccc(F)cc2)CC1c1ccccc1,0,0.2653061224489796
205,ZINC00109647,DUD_p38_D_69,Oc1ccccc1N1CCN(C(=S)NCc2ccccc2)CC1,0,0.15384615384615385
206,ZINC00109653,DUD_p38_D_70,Oc1ccc(N2CCN(C(=S)NCCc3ccccc3)CC2)cc1,0,0.17142857142857143
207,ZINC00109657,DUD_p38_D_71,Cc1ccc(NC(=S)N2CCN(c3ccc(O)cc3)CC2)cc1,0,0.1782178217821782
208,ZINC00110066,DUD_p38_D_72,O=C(NC(=S)NNc1ncccc1-n1cccc1)c1ccccc1,0,0.17142857142857143
209,ZINC00110101,DUD_p38_D_73,CC(C)(C)c1ccc(C(=O)NNc2ncccc2-n2cccc2)cc1,0,0.20388349514563106
210,ZINC00111659,DUD_p38_D_74,CC(=O)c1ccc(NC(=S)N2CCN(c3cccc[nH+]3)CC2)cc1,0,0.1509433962264151
211,ZINC00111716,DUD_p38_D_75,CCOC(=O)Nc1cccc2ccc(-c3cnc4ccccc4c3)nc21,0,0.22857142857142856
212,ZINC00115179,DUD_p38_D_76,CC(C)(C)c1ccc(C(=O)NNC(=S)Nc2ccccc2)cc1,0,0.18181818181818182
213,ZINC00122455,DUD_p38_D_77,Cc1ccc(-c2nc3ncccc3o2)cc1NC(=O)c1ccc(F)cc1,0,0.3333333333333333
214,ZINC00122462,DUD_p38_D_78,Cc1ccc(-c2nc3ncccc3o2)cc1NC(=O)c1ccccc1F,0,0.26732673267326734
215,ZINC00124860,DUD_p38_D_79,O=C(Cc1cccc2ccccc21)NNC(=S)Nc1ccccc1,0,0.18269230769230768
216,ZINC00127318,DUD_p38_D_80,COc1ccc(NC(=O)c2c(C)c(-c3ccccc3)sc2N)cc1,0,0.21
217,ZINC00131122,DUD_p38_D_81,Cc1nccc(-c2cccc(NC(=O)c3nc4ccccc4s3)c2)n1,0,0.23529411764705882
218,ZINC00132180,DUD_p38_D_82,NC1=C(c2nc3ccccc3s2)C(=O)CN1CCc1ccccc1,0,0.18269230769230768
219,ZINC00132190,DUD_p38_D_83,CCc1ccccc1N1CC(=O)C(c2nc3ccccc3s2)=C1N,0,0.17307692307692307
220,ZINC00132192,DUD_p38_D_84,CCc1ccc(N2CC(=O)C(c3nc4ccccc4s3)=C2N)cc1,0,0.19607843137254902
221,ZINC00134344,DUD_p38_D_85,COC(=O)c1ccc(NC(=S)Nc2ccc3ccccc3c2)cc1,0,0.19607843137254902
222,ZINC00134468,DUD_p38_D_86,COC(=O)c1cccc(NC(=S)NC(C)c2ccc(Cl)cc2)c1,0,0.18181818181818182
223,ZINC00146397,DUD_p38_D_87,Cc1c(C(=O)NC2Cc3ccccc3C2)cnn1-c1ccc(F)cc1,0,0.2755102040816326
224,ZINC00147475,DUD_p38_D_88,Cc1onc(-c2ccccc2)c1C(=O)NNc1ccc(C)c(Cl)c1,0,0.21
225,ZINC00147521,DUD_p38_D_89,Cc1onc(-c2ccccc2)c1C(=O)NNc1ccc(Cl)cc1C,0,0.21
226,ZINC00148404,DUD_p38_D_90,Cc1cc(C(=O)Nc2ccc(-c3nc4ccc(C)cc4s3)cc2)no1,0,0.2376237623762376
227,ZINC00154470,DUD_p38_D_91,CNC(=S)NNC(=O)CN1c2ccccc2Sc2ccccc21,0,0.1553398058252427
228,ZINC00156944,DUD_p38_D_92,CC(=O)Oc1cc(C(=O)Nc2ccc(Cl)cc2)cc2ccccc21,0,0.19801980198019803
229,ZINC00168916,DUD_p38_D_93,Cc1ccc(-n2nc3cc(C)c(NC(=O)c4cccs4)cc3n2)cc1,0,0.20192307692307693
230,ZINC00169973,DUD_p38_D_94,CCOC(=O)c1ccc(NC(=S)N2CCc3ccccc3C2)cc1,0,0.17307692307692307
231,ZINC00170904,DUD_p38_D_95,Cc1cc2nn(-c3ccccc3)nc2cc1NC(=O)c1cccs1,0,0.18269230769230768
232,ZINC00172785,DUD_p38_D_96,Cc1ccccc1C(=O)Nc1ccc(NC(=O)c2cccs2)cc1,0,0.19607843137254902
233,ZINC00172789,DUD_p38_D_97,Cc1cccc(C(=O)Nc2ccc(NC(=O)c3cccs3)cc2)c1,0,0.19607843137254902
234,ZINC00172798,DUD_p38_D_98,Cc1ccc(C(=O)Nc2ccc(NC(=O)c3cccs3)cc2)cc1,0,0.19607843137254902
235,ZINC00178936,DUD_p38_D_99,Cc1cccc(-c2cc(C(=O)Nc3nccs3)c3ccccc3n2)c1,0,0.22330097087378642
236,ZINC00181545,DUD_p38_D_100,CC1=C(C(=O)Nc2ccccc2)C(c2ccccc2O)NC(=S)N1,0,0.18627450980392157
237,ZINC00181547,DUD_p38_D_101,CC1=C(C(=O)Nc2ccccc2)C(c2ccccc2O)NC(=S)N1,0,0.18627450980392157
238,ZINC00181549,DUD_p38_D_102,CC1=C(C(=O)Nc2ccccc2)C(c2cccc(O)c2)NC(=S)N1,0,0.18627450980392157
239,ZINC00184267,DUD_p38_D_103,CCC(C(=O)Nc1nnc(-c2ccccc2F)s1)c1ccccc1,0,0.22
240,ZINC00184338,DUD_p38_D_104,Cc1ccc(C(=O)Nc2cccc(-c3nc4ncccc4o3)c2C)cc1,0,0.23076923076923078
241,ZINC00187505,DUD_p38_D_105,Cc1ccc(-c2nc3ccccc3s2)cc1NC(=O)c1cccnc1,0,0.24752475247524752
242,ZINC00189404,DUD_p38_D_106,Cc1ccc(C(=O)Nc2c3c(nn2-c2ccccc2)CSC3)cc1,0,0.20588235294117646
243,ZINC00189405,DUD_p38_D_107,O=C(Cc1ccccc1)Nc1c2c(nn1-c1ccccc1)CSC2,0,0.18095238095238095
244,ZINC00193867,DUD_p38_D_108,Cc1ccc(C2CC(=O)c3cnc(NCc4ccccc4)nc3C2)cc1,0,0.2169811320754717
245,ZINC00193870,DUD_p38_D_109,Cc1ccc(C2CC(=O)c3cnc(NCc4ccccc4)nc3C2)cc1,0,0.2169811320754717
246,ZINC00193874,DUD_p38_D_110,O=C1CC(c2cccs2)Cc2nc(NCc3ccccc3)ncc21,0,0.19230769230769232
247,ZINC00193877,DUD_p38_D_111,O=C1CC(c2cccs2)Cc2nc(NCc3ccccc3)ncc21,0,0.19230769230769232
248,ZINC00194715,DUD_p38_D_112,S=C(NCc1ccccc1)Nc1ccc(Cc2ccncc2)cc1,0,0.2653061224489796
249,ZINC00198425,DUD_p38_D_113,Cc1nn(-c2ccccc2)c2sc(C(=O)NCc3ccco3)cc12,0,0.17142857142857143
250,ZINC00200539,DUD_p38_D_114,O=C(NCc1ccccn1)c1cc(-c2cccs2)nc2ccccc21,0,0.20952380952380953
251,ZINC00200541,DUD_p38_D_115,O=C(NCc1cccnc1)c1cc(-c2cccs2)nc2ccccc21,0,0.20952380952380953
252,ZINC00203124,DUD_p38_D_116,Cc1cccc2nc(-c3cccc(NC(=O)c4cccs4)c3)cn21,0,0.20588235294117646
253,ZINC00203124,DUD_p38_D_117,Cc1cccc2[nH+]c(-c3cccc(NC(=O)c4cccs4)c3)cn21,0,0.1941747572815534
254,ZINC00203135,DUD_p38_D_118,Cc1cccn2cc(-c3cccc(NC(=O)c4cccs4)c3)nc12,0,0.1941747572815534
255,ZINC00203135,DUD_p38_D_119,Cc1cccn2cc(-c3cccc(NC(=O)c4cccs4)c3)[nH+]c12,0,0.18269230769230768
256,ZINC00203496,DUD_p38_D_120,COc1cccc(C(=O)Nc2cccc(-c3cn4ccsc4n3)c2)c1,0,0.18867924528301888
257,ZINC00203496,DUD_p38_D_121,COc1cccc(C(=O)Nc2cccc(-c3cn4ccsc4[nH+]3)c2)c1,0,0.17757009345794392
258,ZINC00203502,DUD_p38_D_122,COc1ccccc1C(=O)Nc1cccc(-c2cn3ccsc3n2)c1,0,0.18867924528301888
259,ZINC00203502,DUD_p38_D_123,COc1ccccc1C(=O)Nc1cccc(-c2cn3ccsc3[nH+]2)c1,0,0.17757009345794392
260,ZINC00205883,DUD_p38_D_124,COc1ccc(C2CC(c3ccccc3Cl)n3ncnc3N2)cc1,0,0.24242424242424243
261,ZINC00205944,DUD_p38_D_125,Cc1nc(Nc2nc3ccccc3s2)nc(-c2ccccc2)c1C#N,0,0.22330097087378642
262,ZINC00208104,DUD_p38_D_126,Cc1nc(C(=O)Nc2ccc(Cl)cc2)cc2c3ccccc3[nH]c21,0,0.22
263,ZINC00208690,DUD_p38_D_127,Cc1nn2c(ncc(-c3ccccc3)c2N)c1-c1ccc(Cl)cc1,0,0.28421052631578947
264,ZINC00209418,DUD_p38_D_128,Cc1nn(-c2ccccc2)c2sc(C(=O)Nc3cccc(C)c3)cc12,0,0.1792452830188679
265,ZINC00211075,DUD_p38_D_129,Nc1c(C(=O)NCc2ccccc2)sc(=S)n1-c1ccccc1,0,0.1782178217821782
266,ZINC00216273,DUD_p38_D_130,Cc1ccc(-n2cnc3cc(C(=O)NCc4ccco4)ccc32)c(C)c1,0,0.19626168224299065
267,ZINC00222187,DUD_p38_D_131,COc1ccccc1C1CC(c2ccc(Cl)cc2)Nc2ncnn21,0,0.24242424242424243
268,ZINC00222192,DUD_p38_D_132,COc1ccccc1C1CC(c2ccc(Cl)cc2)Nc2ncnn21,0,0.24242424242424243
269,ZINC00222200,DUD_p38_D_133,COc1ccc(C2CC(c3ccc(Cl)cc3)n3ncnc3N2)cc1,0,0.24242424242424243
270,ZINC00222294,DUD_p38_D_134,COc1ccccc1C1C=C(c2ccc(Cl)cc2)Nc2ncnn21,0,0.28125
271,ZINC00222506,DUD_p38_D_135,COc1cccc(C2CC(c3ccccc3Cl)n3ncnc3N2)c1,0,0.21782178217821782
272,ZINC00223744,DUD_p38_D_136,O=C(Nc1ccc(F)cc1)C1CCCN1C(=O)OCc1ccccc1,0,0.2376237623762376
273,ZINC00223922,DUD_p38_D_137,O=C(NCc1cccnc1)c1ccc2c(c1)ncn2-c1cccc(F)c1,0,0.2647058823529412
274,ZINC00223936,DUD_p38_D_138,Cc1nc2cc(C(=O)NCc3ccco3)ccc2n1-c1cccc(F)c1,0,0.21904761904761905
275,ZINC00223936,DUD_p38_D_139,Cc1[nH+]c2cc(C(=O)NCc3ccco3)ccc2n1-c1cccc(F)c1,0,0.20754716981132076
276,ZINC00226587,DUD_p38_D_140,Oc1ccc(Cl)cc1C=Nc1ccc(-c2nc3ncccc3o2)cc1,0,0.2727272727272727
277,ZINC00229606,DUD_p38_D_141,Cc1ccc(C=NNC(=O)c2cc(-c3ccc(Cl)cc3)n[nH]2)cc1,0,0.25773195876288657
278,ZINC00229608,DUD_p38_D_142,Cc1ccc(C=NNC(=O)c2cc(-c3ccc(Cl)cc3)n[nH]2)cc1,0,0.25773195876288657
279,ZINC00229711,DUD_p38_D_143,Cc1c(-c2ccccc2)n[nH]c1C(=O)NN=Cc1ccc(Cl)cc1,0,0.25773195876288657
280,ZINC00229712,DUD_p38_D_144,Cc1c(-c2ccccc2)n[nH]c1C(=O)NN=Cc1ccc(Cl)cc1,0,0.25773195876288657
281,ZINC00232801,DUD_p38_D_145,Cc1ccc(C=NNC(=O)c2cc(-c3ccccc3Cl)n[nH]2)cc1,0,0.22
282,ZINC00232803,DUD_p38_D_146,Cc1ccc(C=NNC(=O)c2cc(-c3ccccc3Cl)n[nH]2)cc1,0,0.22
283,ZINC00233551,DUD_p38_D_147,O=C1C2C(C(=O)N1CCO)C(c1ccccc1)C=CC2c1ccccc1,0,0.15315315315315314
284,ZINC00235783,DUD_p38_D_148,CC1Nc2ccccc2-c2nnc(SCc3ccccc3)nc2O1,0,0.21568627450980393
285,ZINC00237457,DUD_p38_D_149,Cc1ccc(NC(=O)c2cccs2)cc1NC(=O)c1ccccc1,0,0.18446601941747573
286,ZINC00247382,DUD_p38_D_150,Cc1nn(-c2ccccc2)c(Cl)c1C=NNC(=O)c1ccccc1,0,0.18446601941747573
287,ZINC00250149,DUD_p38_D_151,Cc1onc(-c2c(F)cccc2Cl)c1C(=O)NCc1ccccc1,0,0.21
288,ZINC00252339,DUD_p38_D_152,COc1ccc(Cl)cc1N1CC(c2nc3ccccc3[nH]2)CC1=O,0,0.17307692307692307
289,ZINC00252339,DUD_p38_D_153,COc1ccc(Cl)cc1N1CC(c2[nH]c3ccccc3[nH+]2)CC1=O,0,0.1619047619047619
290,ZINC00256269,DUD_p38_D_154,Cc1ccc(Cl)cc1-c1ccc(C=NNC(=O)c2ccncc2)o1,0,0.28421052631578947
291,ZINC00259354,DUD_p38_D_155,O=C(Nc1ccc(Cl)cc1)C1CCCN1C(=O)Oc1ccccc1,0,0.17307692307692307
292,ZINC00259357,DUD_p38_D_156,O=C(Nc1ccc(Cl)cc1)C1CCCN1C(=O)Oc1ccccc1,0,0.17307692307692307
293,ZINC00263779,DUD_p38_D_157,Cc1ccc(-c2cc(C(=O)NN=Cc3cccc(Cl)c3)[nH]n2)cc1,0,0.25773195876288657
294,ZINC00263783,DUD_p38_D_158,Cc1ccc(-c2cc(C(=O)NN=Cc3cccc(Cl)c3)[nH]n2)cc1,0,0.25773195876288657
295,ZINC00263783,DUD_p38_D_159,Cc1ccc(-c2cc(C(=O)NN=Cc3cccc(Cl)c3)n[nH]2)cc1,0,0.25773195876288657
296,ZINC00267835,DUD_p38_D_160,Cc1nc(C(=O)Nc2ccccc2Cl)cc2c3ccccc3[nH]c21,0,0.19607843137254902
297,ZINC00269522,DUD_p38_D_161,O=C(Nc1ccccc1Cl)C1CCN(C(=O)c2cccs2)CC1,0,0.12264150943396226
298,ZINC00269549,DUD_p38_D_162,Cc1cccc(C(=O)Nc2nnc(Cc3c[nH]c4ccccc34)s2)c1,0,0.21153846153846154
299,ZINC00272932,DUD_p38_D_163,Cc1ccc(-c2nnc(SCC(=O)Nc3ccc(F)cc3)o2)cc1,0,0.32608695652173914
300,ZINC00273347,DUD_p38_D_164,Cc1ccc(Cn2c3ccccc3nc2NC(=O)c2cccs2)cc1,0,0.2
301,ZINC00279346,DUD_p38_D_165,Cn1c(SCC(=O)Nc2ccccc2F)nnc1-c1ccccc1,0,0.23232323232323232
302,ZINC00282194,DUD_p38_D_166,CC(=O)c1ccc(N2CCN(C(=S)Nc3ccccc3)CC2)cc1,0,0.17307692307692307
303,ZINC00289536,DUD_p38_D_167,CSc1nnc(-c2ccccc2)n1N=Cc1c[nH]c2ccccc12,0,0.22772277227722773
304,ZINC00290115,DUD_p38_D_168,O=C(Nc1ccc2ccccc2c1)C1CC(=O)N(c2ccc(F)cc2)C1,0,0.2549019607843137
305,ZINC00290118,DUD_p38_D_169,O=C(Nc1ccc2ccccc2c1)C1CC(=O)N(c2ccc(F)cc2)C1,0,0.2549019607843137
306,ZINC00294850,DUD_p38_D_170,Cc1c(NC(=O)c2cccc(F)c2)cccc1-c1nc2ncccc2o1,0,0.2549019607843137
307,ZINC00294855,DUD_p38_D_171,Cc1c(NC(=O)c2ccc(F)cc2)cccc1-c1nc2ncccc2o1,0,0.30612244897959184
308,ZINC00295525,DUD_p38_D_172,Cn1nc(C(=O)NN=Cc2ccc(Cl)cc2)cc1-c1ccccc1,0,0.22
309,ZINC00295527,DUD_p38_D_173,Cn1nc(C(=O)NN=Cc2ccc(Cl)cc2)cc1-c1ccccc1,0,0.22
310,ZINC00298344,DUD_p38_D_174,Cc1cccc(C(=O)Nc2cccc(-c3nc4ncccc4o3)c2C)c1,0,0.21904761904761905
311,ZINC00303170,DUD_p38_D_175,S=C(Nc1ccc2nccnc2c1)N1CCC(c2ccccc2)C1,0,0.21568627450980393
312,ZINC00303172,DUD_p38_D_176,S=C(Nc1ccc2nccnc2c1)N1CCC(c2ccccc2)C1,0,0.21568627450980393
313,ZINC00304220,DUD_p38_D_177,Cc1onc(-c2ccccc2Cl)c1C(=O)NCCc1ccccc1,0,0.19607843137254902
314,ZINC00309441,DUD_p38_D_178,CCC(=O)Nc1cccc(NC(=S)NC(=O)c2ccccc2C)c1,0,0.15384615384615385
315,ZINC00309446,DUD_p38_D_179,CCC(=O)Nc1ccc(NC(=S)NC(=O)c2ccccc2C)cc1,0,0.17647058823529413
316,ZINC00310240,DUD_p38_D_180,O=C(Nc1ccccc1Cl)C1CCN(C(=O)c2ccccc2)CC1,0,0.1509433962264151
317,ZINC00310600,DUD_p38_D_181,Cc1nc(Nc2ccccc2Cl)sc1C(=O)Nc1ccccc1,0,0.19
318,ZINC00311124,DUD_p38_D_182,CC(=O)Nc1ccc(-c2cn3nc(-c4ccccc4)sc3n2)cc1,0,0.26804123711340205
319,ZINC00311124,DUD_p38_D_183,CC(=O)Nc1ccc(-c2cn3nc(-c4ccccc4)sc3[nH+]2)cc1,0,0.25510204081632654
320,ZINC00312379,DUD_p38_D_184,Cc1ccc2oc(-c3ccc(NC(=O)Cc4cccs4)cc3)nc2c1,0,0.23529411764705882
321,ZINC00312768,DUD_p38_D_185,CSc1ccc(C2Nc3ccccc3C(=O)N2c2ccccc2)cc1,0,0.2
322,ZINC00312770,DUD_p38_D_186,CSc1ccc(C2Nc3ccccc3C(=O)N2c2ccccc2)cc1,0,0.2
323,ZINC00317993,DUD_p38_D_187,Cc1cc(-c2ccccc2)nc2cc(C(=O)NCc3cccs3)nn21,0,0.18867924528301888
324,ZINC00321735,DUD_p38_D_188,O=C(Nc1ccc(-c2csc(N3CCCC3)n2)cc1)c1ccco1,0,0.21568627450980393
325,ZINC00321790,DUD_p38_D_189,CNc1nc(-c2ccc(NC(=O)c3ccc(OC)cc3)cc2)cs1,0,0.24489795918367346
326,ZINC00321793,DUD_p38_D_190,CNc1nc(-c2cccc(NC(=O)c3ccc(Cl)cc3)c2)cs1,0,0.2268041237113402
327,ZINC00321795,DUD_p38_D_191,CNc1nc(-c2cccc(NC(=O)c3ccc(C)cc3)c2)cs1,0,0.2268041237113402
328,ZINC00321798,DUD_p38_D_192,CCc1ccc(C(=O)Nc2cccc(-c3csc(NC)n3)c2)cc1,0,0.22
329,ZINC00321799,DUD_p38_D_193,CNc1nc(-c2cccc(NC(=O)C3CC3c3ccccc3)c2)cs1,0,0.18867924528301888
330,ZINC00321800,DUD_p38_D_194,CNc1nc(-c2cccc(NC(=O)C3CC3c3ccccc3)c2)cs1,0,0.18867924528301888
331,ZINC00321802,DUD_p38_D_195,CNc1nc(-c2cccc(NC(=O)c3ccccc3OC)c2)cs1,0,0.19607843137254902
332,ZINC00321806,DUD_p38_D_196,CC(=O)Nc1ccc(-c2csc(Nc3ccccc3Cl)n2)cc1,0,0.25263157894736843
333,ZINC00321912,DUD_p38_D_197,CCNc1nc(-c2ccc(NC(=O)c3ccc(F)cc3)cc2)cs1,0,0.32608695652173914
334,ZINC00321916,DUD_p38_D_198,CCNc1nc(-c2ccc(NC(=O)c3ccccc3C)cc2)cs1,0,0.24489795918367346
335,ZINC00321917,DUD_p38_D_199,CCNc1nc(-c2cccc(NC(=O)c3ccccc3)c2)cs1,0,0.2
336,ZINC00321918,DUD_p38_D_200,CCNc1nc(-c2cccc(NC(=O)c3ccc(F)cc3)c2)cs1,0,0.2978723404255319
337,ZINC00321925,DUD_p38_D_201,CCNc1nc(-c2cccc(NC(=O)c3ccccc3C)c2)cs1,0,0.19607843137254902
338,ZINC00321927,DUD_p38_D_202,CCNc1nc(-c2cccc(NC(=O)c3ccccc3F)c2)cs1,0,0.22
339,ZINC00321936,DUD_p38_D_203,CCC(=O)Nc1cccc(-c2csc(Nc3cccc(C)c3)n2)c1,0,0.19607843137254902
340,ZINC00321941,DUD_p38_D_204,CCC(=O)Nc1ccc(-c2csc(Nc3cccc(F)c3)n2)cc1,0,0.28421052631578947
341,ZINC00323965,DUD_p38_D_205,O=C(NC1CC1)c1cc(-c2ccccc2)nn1-c1ccc(Cl)cc1,0,0.22
342,ZINC00340483,DUD_p38_D_206,Cc1[nH]c2ccccc2c1C1C(c2ccccc2)=NN=C(C(C)C)N1O,0,0.20952380952380953
343,ZINC00340540,DUD_p38_D_207,CCC1=NN=C(c2ccc(F)cc2)C(c2c[nH]c3ccccc32)N1O,0,0.358695652173913
344,ZINC00341049,DUD_p38_D_208,C#CCN1N=C(c2ccc(NC(=O)c3ccccc3)cc2)CSC1=O,0,0.2376237623762376
345,ZINC00341054,DUD_p38_D_209,CC(=O)Nc1ccc(C2=NN(Cc3ccccc3)C(=O)SC2)cc1,0,0.24489795918367346
346,ZINC00342003,DUD_p38_D_210,CCCC(=O)NC(=S)Nc1ccc2nn(-c3ccccc3)nc2c1,0,0.17307692307692307
347,ZINC00342521,DUD_p38_D_211,Cc1ccc(-c2ccc(C=NNC(=O)c3cccnc3)o2)cc1Cl,0,0.24489795918367346
348,ZINC00344155,DUD_p38_D_212,Cc1nc(C(=O)Nc2cccc(Cl)c2)cc2c3ccccc3[nH]c21,0,0.19607843137254902
349,ZINC00345003,DUD_p38_D_213,CSc1nnc2c(n1)OC(C=Cc1ccccc1)Nc1ccccc1-2,0,0.20952380952380953
350,ZINC00345007,DUD_p38_D_214,CSc1nnc2c(n1)OC(C=Cc1ccccc1)Nc1ccccc1-2,0,0.20952380952380953
351,ZINC00346490,DUD_p38_D_215,O=C(NC(=S)N(Cc1ccccc1)c1ccccc1)c1cccnc1,0,0.18867924528301888
352,ZINC00350171,DUD_p38_D_216,Cn1cccc1-c1nc2ccc(NC(=O)c3cccs3)cc2[nH]1,0,0.2
353,ZINC00350171,DUD_p38_D_217,Cn1cccc1-c1[nH]c2ccc(NC(=O)c3cccs3)cc2[nH+]1,0,0.18811881188118812
354,ZINC00356577,DUD_p38_D_218,COC(=O)c1cn(CC(=O)Nc2ccc(Cl)cc2)c2ccccc12,0,0.19801980198019803
355,ZINC00358823,DUD_p38_D_219,CC(=O)N(C)c1ccc(NC(=S)NC(=O)c2ccc(F)cc2)cc1,0,0.25263157894736843
356,ZINC00360424,DUD_p38_D_220,Cc1nnc2sc(-c3ccc(NCc4ccc(F)cc4)cc3)nn12,0,0.3225806451612903
357,ZINC00360604,DUD_p38_D_221,Cc1nnc2sc(-c3ccc(NCc4ccccc4C)cc3)nn12,0,0.24242424242424243
358,ZINC00361380,DUD_p38_D_222,CCC(=O)Nc1ccc(NC(=S)NC(=O)c2ccccc2F)cc1,0,0.2
359,ZINC00365484,DUD_p38_D_223,O=C(Nc1ccccc1Cl)c1cccc(NC(=O)C2CCCC2)c1,0,0.1509433962264151
360,ZINC00366805,DUD_p38_D_224,Cc1ccc(NC(=O)c2cccs2)cc1NC(=O)c1cccs1,0,0.1782178217821782
361,ZINC00367903,DUD_p38_D_225,Cc1ccc(-c2nc3ccccc3o2)cc1NC(=O)Cc1cccs1,0,0.21153846153846154
362,ZINC00367925,DUD_p38_D_226,Cc1ccc2[nH]c(-c3ccc(NC(=O)Cc4cccs4)cc3)[nH+]c2c1,0,0.23529411764705882
363,ZINC00374374,DUD_p38_D_227,Cc1ccc(C2CC2C(=O)NNC(=S)NCc2ccccc2)cc1,0,0.17307692307692307
364,ZINC00374379,DUD_p38_D_228,Cc1ccc(C2CC2C(=O)NNC(=S)NCc2ccccc2)cc1,0,0.17307692307692307
365,ZINC00374498,DUD_p38_D_229,Cc1ccc(C2CC2C(=O)NNC(=S)Nc2ccc(F)cc2)cc1,0,0.24742268041237114
366,ZINC00374499,DUD_p38_D_230,Cc1ccc(C2CC2C(=O)NNC(=S)Nc2ccc(F)cc2)cc1,0,0.24742268041237114
367,ZINC00374500,DUD_p38_D_231,Cc1ccc(C2CC2C(=O)NNC(=S)Nc2ccc(F)cc2)cc1,0,0.24742268041237114
368,ZINC00374699,DUD_p38_D_232,O=C(NNC(=S)NCc1ccccc1)c1csc2ccccc12,0,0.1650485436893204
369,ZINC00381213,DUD_p38_D_233,CC(=O)c1ccc(NC(=O)c2ccc(-c3ccc(Cl)cc3)o2)cc1,0,0.23469387755102042
370,ZINC00385349,DUD_p38_D_234,Cc1c(C(=O)NC(C)c2ccc(Cl)cc2)cnn1-c1ccccc1,0,0.21
371,ZINC00385350,DUD_p38_D_235,Cc1c(C(=O)NC(C)c2ccc(Cl)cc2)cnn1-c1ccccc1,0,0.21
372,ZINC00386498,DUD_p38_D_236,CC(c1ccccc1)N1C(=O)C(Cc2c[nH]c3ccccc23)NC1=S,0,0.19047619047619047
