,Mol_Title,ID,Smiles,Active_NotActive,Morgan
162,ZINC00773814,DUD_fxa_D_99,O=C(NCC(O)CO)c1c(-c2ccc(F)cc2)noc1-c1ccc(-c2ccccc2)cc1,0,0.22137404580152673
163,ZINC00774863,DUD_fxa_D_100,O=C(NCC(O)CO)c1c(-c2ccccc2Cl)noc1-c1ccc(-c2ccccc2)cc1,0,0.22137404580152673
164,ZINC00774886,DUD_fxa_D_101,O=C(NCC(O)CO)c1c(-c2ccccc2Cl)noc1-c1cccc2ccccc21,0,0.25203252032520324
165,ZINC00778467,DUD_fxa_D_102,CC(=O)Nc1ccc(NC(=O)CSc2nnc(-c3cccnc3)n2Cc2ccco2)cc1,0,0.23846153846153847
166,ZINC00779665,DUD_fxa_D_103,O=C(NN=Cc1ccc(C=NNC(=O)c2ccc(O)cc2)cc1)c1ccc(O)cc1,0,0.17557251908396945
167,ZINC00779667,DUD_fxa_D_104,O=C(NN=Cc1ccc(C=NNC(=O)c2ccc(O)cc2)cc1)c1ccc(O)cc1,0,0.17557251908396945
168,ZINC00779668,DUD_fxa_D_105,O=C(NN=Cc1ccc(C=NNC(=O)c2ccc(O)cc2)cc1)c1ccc(O)cc1,0,0.17557251908396945
169,ZINC00786116,DUD_fxa_D_106,CC(=O)Nc1ccc(Nc2nnc(-c3ccc(C)c(S(N)(=O)=O)c3)c3ccccc32)cc1,0,0.234375
170,ZINC00792116,DUD_fxa_D_107,COc1ccc(-n2ncc3c2ncnc3NCCc2ccc(S(N)(=O)=O)cc2)cc1,0,0.24193548387096775
171,ZINC00796571,DUD_fxa_D_108,Cc1cccc(-n2c(N)cc(=O)nc2SCC(=O)Nc2cccc3ccccc32)c1,0,0.2833333333333333
172,ZINC00797117,DUD_fxa_D_109,Cc1ccc(S(=O)(=O)NC2c3cccc4cccc(c34)C2Sc2nnc(N)[nH]2)cc1,0,0.2125984251968504
173,ZINC00797120,DUD_fxa_D_110,Cc1ccc(S(=O)(=O)NC2c3cccc4cccc(c34)C2Sc2nnc(N)[nH]2)cc1,0,0.2125984251968504
174,ZINC00798428,DUD_fxa_D_111,Cc1cccc(-n2c(N)cc(=O)nc2SC(C)C(=O)Nc2cccc3ccccc32)c1,0,0.2682926829268293
175,ZINC00799919,DUD_fxa_D_112,O=C(COc1ccc(C=NNC(=O)c2ccc(O)cc2)cc1)Nc1cccc([N+](=O)[O-])c1,0,0.20454545454545456
176,ZINC00799922,DUD_fxa_D_113,COc1cc(C=NNC(=O)c2ccncc2)ccc1OCC(=O)Nc1cccc([N+](=O)[O-])c1,0,0.208955223880597
177,ZINC00799923,DUD_fxa_D_114,COc1cc(C=NNC(=O)c2ccncc2)ccc1OCC(=O)Nc1cccc([N+](=O)[O-])c1,0,0.208955223880597
178,ZINC00801801,DUD_fxa_D_115,COc1ccc(NC(=O)CCn2nc(-c3ccccc3)c3ccccc3c2=O)cc1C(N)=O,0,0.265625
179,ZINC00806045,DUD_fxa_D_116,Cc1[nH]c2ccccc2c1C=NNC(=O)Cc1nnc(NC(=O)c2ccccc2)s1,0,0.2109375
180,ZINC00806047,DUD_fxa_D_117,O=C(Cc1nnc(NC(=O)c2ccccc2)s1)NN=Cc1c[nH]c2ccccc12,0,0.2047244094488189
181,ZINC00806243,DUD_fxa_D_118,Cc1cccc(-n2c(N)cc(=O)nc2SCC(=O)Nc2ccc3ccccc3c2)c1,0,0.2833333333333333
182,ZINC00808253,DUD_fxa_D_119,Cc1cc(SCC(=O)Nc2ccc(S(N)(=O)=O)cc2)nc(-c2ccccc2)n1,0,0.2672413793103448
183,ZINC00818686,DUD_fxa_D_120,COc1ccc(NC(=O)COc2ccc(C3c4c(C)n[nH]c4OC(N)=C3C#N)cc2)cc1,0,0.19548872180451127
184,ZINC00818686,DUD_fxa_D_121,COc1ccc(NC(=O)COc2ccc(C3c4c(C)[nH]nc4OC(N)=C3C#N)cc2)cc1,0,0.19548872180451127
185,ZINC00818687,DUD_fxa_D_122,COc1ccc(NC(=O)COc2ccc(C3c4c(C)n[nH]c4OC(N)=C3C#N)cc2)cc1,0,0.19548872180451127
186,ZINC00818687,DUD_fxa_D_123,COc1ccc(NC(=O)COc2ccc(C3c4c(C)[nH]nc4OC(N)=C3C#N)cc2)cc1,0,0.19548872180451127
187,ZINC00818688,DUD_fxa_D_124,CCOc1ccc(NC(=O)COc2ccc(C3c4c(C)n[nH]c4OC(N)=C3C#N)cc2)cc1,0,0.21804511278195488
188,ZINC00818688,DUD_fxa_D_125,CCOc1ccc(NC(=O)COc2ccc(C3c4c(C)[nH]nc4OC(N)=C3C#N)cc2)cc1,0,0.21804511278195488
189,ZINC00818689,DUD_fxa_D_126,CCOc1ccc(NC(=O)COc2ccc(C3c4c(C)n[nH]c4OC(N)=C3C#N)cc2)cc1,0,0.21804511278195488
190,ZINC00818689,DUD_fxa_D_127,CCOc1ccc(NC(=O)COc2ccc(C3c4c(C)[nH]nc4OC(N)=C3C#N)cc2)cc1,0,0.21804511278195488
191,ZINC00818690,DUD_fxa_D_128,COc1cccc(NC(=O)COc2ccc(C3c4c(C)n[nH]c4OC(N)=C3C#N)cc2)c1,0,0.21374045801526717
192,ZINC00818690,DUD_fxa_D_129,COc1cccc(NC(=O)COc2ccc(C3c4c(C)[nH]nc4OC(N)=C3C#N)cc2)c1,0,0.21374045801526717
193,ZINC00818691,DUD_fxa_D_130,COc1cccc(NC(=O)COc2ccc(C3c4c(C)n[nH]c4OC(N)=C3C#N)cc2)c1,0,0.21374045801526717
194,ZINC00818691,DUD_fxa_D_131,COc1cccc(NC(=O)COc2ccc(C3c4c(C)[nH]nc4OC(N)=C3C#N)cc2)c1,0,0.21374045801526717
195,ZINC00818696,DUD_fxa_D_132,COc1cc(C2c3c(C)n[nH]c3OC(N)=C2C#N)ccc1OCC(=O)Nc1ccccc1,0,0.2230769230769231
196,ZINC00818696,DUD_fxa_D_133,COc1cc(C2c3c(C)[nH]nc3OC(N)=C2C#N)ccc1OCC(=O)Nc1ccccc1,0,0.2230769230769231
197,ZINC00818698,DUD_fxa_D_134,COc1cc(C2c3c(C)n[nH]c3OC(N)=C2C#N)ccc1OCC(=O)Nc1ccccc1,0,0.2230769230769231
198,ZINC00818698,DUD_fxa_D_135,COc1cc(C2c3c(C)[nH]nc3OC(N)=C2C#N)ccc1OCC(=O)Nc1ccccc1,0,0.2230769230769231
199,ZINC00818699,DUD_fxa_D_136,COc1cc(C2c3c(C)n[nH]c3OC(N)=C2C#N)ccc1OCC(=O)Nc1ccc(F)cc1,0,0.1925925925925926
200,ZINC00818699,DUD_fxa_D_137,COc1cc(C2c3c(C)[nH]nc3OC(N)=C2C#N)ccc1OCC(=O)Nc1ccc(F)cc1,0,0.1925925925925926
201,ZINC00818700,DUD_fxa_D_138,COc1cc(C2c3c(C)n[nH]c3OC(N)=C2C#N)ccc1OCC(=O)Nc1ccc(F)cc1,0,0.1925925925925926
202,ZINC00818700,DUD_fxa_D_139,COc1cc(C2c3c(C)[nH]nc3OC(N)=C2C#N)ccc1OCC(=O)Nc1ccc(F)cc1,0,0.1925925925925926
203,ZINC00818701,DUD_fxa_D_140,COc1cc(C2c3c(C)n[nH]c3OC(N)=C2C#N)ccc1OCC(=O)Nc1ccccc1C,0,0.21052631578947367
204,ZINC00818701,DUD_fxa_D_141,COc1cc(C2c3c(C)[nH]nc3OC(N)=C2C#N)ccc1OCC(=O)Nc1ccccc1C,0,0.21052631578947367
205,ZINC00818702,DUD_fxa_D_142,COc1cc(C2c3c(C)n[nH]c3OC(N)=C2C#N)ccc1OCC(=O)Nc1ccccc1C,0,0.21052631578947367
206,ZINC00818702,DUD_fxa_D_143,COc1cc(C2c3c(C)[nH]nc3OC(N)=C2C#N)ccc1OCC(=O)Nc1ccccc1C,0,0.21052631578947367
207,ZINC00818703,DUD_fxa_D_144,COc1cc(C2c3c(C)n[nH]c3OC(N)=C2C#N)ccc1OCC(=O)Nc1ccc(C)cc1,0,0.1925925925925926
208,ZINC00818703,DUD_fxa_D_145,COc1cc(C2c3c(C)[nH]nc3OC(N)=C2C#N)ccc1OCC(=O)Nc1ccc(C)cc1,0,0.1925925925925926
209,ZINC00818704,DUD_fxa_D_146,COc1cc(C2c3c(C)n[nH]c3OC(N)=C2C#N)ccc1OCC(=O)Nc1ccc(C)cc1,0,0.1925925925925926
210,ZINC00818704,DUD_fxa_D_147,COc1cc(C2c3c(C)[nH]nc3OC(N)=C2C#N)ccc1OCC(=O)Nc1ccc(C)cc1,0,0.1925925925925926
211,ZINC00818707,DUD_fxa_D_148,COc1ccc(NC(=O)COc2ccccc2C2c3c(C)n[nH]c3OC(N)=C2C#N)cc1,0,0.23255813953488372
212,ZINC00818707,DUD_fxa_D_149,COc1ccc(NC(=O)COc2ccccc2C2c3c(C)[nH]nc3OC(N)=C2C#N)cc1,0,0.23255813953488372
213,ZINC00818708,DUD_fxa_D_150,COc1ccc(NC(=O)COc2ccccc2C2c3c(C)n[nH]c3OC(N)=C2C#N)cc1,0,0.23255813953488372
214,ZINC00818708,DUD_fxa_D_151,COc1ccc(NC(=O)COc2ccccc2C2c3c(C)[nH]nc3OC(N)=C2C#N)cc1,0,0.23255813953488372
215,ZINC00818709,DUD_fxa_D_152,CCOc1ccc(NC(=O)COc2ccccc2C2c3c(C)n[nH]c3OC(N)=C2C#N)cc1,0,0.2558139534883721
216,ZINC00818709,DUD_fxa_D_153,CCOc1ccc(NC(=O)COc2ccccc2C2c3c(C)[nH]nc3OC(N)=C2C#N)cc1,0,0.2558139534883721
217,ZINC00818710,DUD_fxa_D_154,CCOc1ccc(NC(=O)COc2ccccc2C2c3c(C)n[nH]c3OC(N)=C2C#N)cc1,0,0.2558139534883721
218,ZINC00818710,DUD_fxa_D_155,CCOc1ccc(NC(=O)COc2ccccc2C2c3c(C)[nH]nc3OC(N)=C2C#N)cc1,0,0.2558139534883721
219,ZINC00820222,DUD_fxa_D_156,Nc1ccc(C(=O)NN=C2CCC(=NNC(=O)c3ccc(N)cc3)CC2)cc1,0,0.184
220,ZINC00820481,DUD_fxa_D_157,Nc1cccc(Oc2ccc(S(=O)(=O)c3ccc(Oc4cccc(N)c4)cc3)cc2)c1,0,0.1984732824427481
221,ZINC00820806,DUD_fxa_D_158,Cc1nc(C)c(C(=O)NN=Cc2ccc(O)cc2)cc1C(=O)NN=Cc1ccc(O)cc1,0,0.18796992481203006
222,ZINC00820807,DUD_fxa_D_159,Cc1nc(C)c(C(=O)NN=Cc2ccc(O)cc2)cc1C(=O)NN=Cc1ccc(O)cc1,0,0.18796992481203006
223,ZINC00820809,DUD_fxa_D_160,Cc1nc(C)c(C(=O)NN=Cc2ccc(O)cc2)cc1C(=O)NN=Cc1ccc(O)cc1,0,0.18796992481203006
224,ZINC00820811,DUD_fxa_D_161,Cc1nc(C)c(C(=O)NN=Cc2cccc(O)c2)cc1C(=O)NN=Cc1cccc(O)c1,0,0.18796992481203006
225,ZINC00820812,DUD_fxa_D_162,Cc1nc(C)c(C(=O)NN=Cc2cccc(O)c2)cc1C(=O)NN=Cc1cccc(O)c1,0,0.18796992481203006
226,ZINC00820813,DUD_fxa_D_163,Cc1nc(C)c(C(=O)NN=Cc2cccc(O)c2)cc1C(=O)NN=Cc1cccc(O)c1,0,0.18796992481203006
227,ZINC00822429,DUD_fxa_D_164,CC(=O)Nc1ccc(C(=O)Nc2ccc(NC(=O)c3ccc(NC(C)=O)cc3)cc2)cc1,0,0.1791044776119403
228,ZINC00825491,DUD_fxa_D_165,COc1ccc(C(=O)Nc2nnc(CC(=O)NN=Cc3c(C)[nH]c4ccccc43)s2)cc1,0,0.22137404580152673
229,ZINC00827834,DUD_fxa_D_166,Nc1ccc(C(=O)Nc2ccc(Oc3ccc(NC(=O)c4ccc(N)cc4)cc3)cc2)cc1,0,0.18115942028985507
230,ZINC00833294,DUD_fxa_D_167,COc1ccc(S(=O)(=O)c2ccc(CN(C)c3ccc4nc(N)nc(N)c4c3)cc2)cc1,0,0.2248062015503876
231,ZINC00833300,DUD_fxa_D_168,CN(Cc1ccc(S(=O)(=O)c2ccc(F)cc2)cc1)c1ccc2nc(N)nc(N)c2c1,0,0.2204724409448819
232,ZINC00833314,DUD_fxa_D_169,CCN(Cc1ccc(S(=O)(=O)c2ccccc2)cc1)c1ccc2nc(N)nc(N)c2c1,0,0.2786885245901639
233,ZINC00834809,DUD_fxa_D_170,CCc1nc(N)nc(N)c1-c1ccc(Cl)c(N=NN(CCO)Cc2ccccc2)c1,0,0.224
234,ZINC00836645,DUD_fxa_D_171,CCOC(=O)c1ccc(NC(=O)c2ccc(OC(=O)c3ccc(NC(N)=[NH2+])cc3)cc2)cc1,0,0.2578125
235,ZINC00837459,DUD_fxa_D_172,CS(=O)(=O)Nc1ccc(CCNC(=O)c2ccc3[nH]c4c(c3c2)CC([NH3+])CC4)cc1,0,0.224
236,ZINC00837814,DUD_fxa_D_173,CC(C(=O)OCc1ccccc1)c1ccc(OC(=O)c2ccc(NC(N)=[NH2+])cc2)cc1,0,0.2786885245901639
237,ZINC00842746,DUD_fxa_D_174,S=C(NNc1nc(Nc2ccccc2)nc(Nc2ccccc2)n1)Nc1ccccc1,0,0.18518518518518517
238,ZINC00850881,DUD_fxa_D_175,Cc1ccccc1OCC(O)Cn1c(NCc2ccccc2)nc2c1c(=O)[nH]c(=O)n2C,0,0.23255813953488372
239,ZINC00850881,DUD_fxa_D_176,Cc1ccccc1OCC(O)Cn1c(NCc2ccccc2)[nH+]c2c1c(=O)[nH]c(=O)n2C,0,0.23255813953488372
240,ZINC00850882,DUD_fxa_D_177,Cc1ccccc1OCC(O)Cn1c(NCc2ccccc2)nc2c1c(=O)[nH]c(=O)n2C,0,0.23255813953488372
241,ZINC00850882,DUD_fxa_D_178,Cc1ccccc1OCC(O)Cn1c(NCc2ccccc2)[nH+]c2c1c(=O)[nH]c(=O)n2C,0,0.23255813953488372
242,ZINC00852502,DUD_fxa_D_179,COC(=O)c1ccc(NC(=O)CSc2nc(CNc3ccc(C)cc3)n[nH]2)cc1,0,0.21774193548387097
243,ZINC00856539,DUD_fxa_D_180,O=C(NN=Cc1c[nH]c2ccccc12)C1CC1C(=O)NN=Cc1c[nH]c2ccccc12,0,0.1865671641791045
244,ZINC00860651,DUD_fxa_D_181,NC(=S)NN=Cc1ccc(OCC(O)Cn2c3ccccc3c3ccccc32)cc1,0,0.27049180327868855
245,ZINC00860652,DUD_fxa_D_182,NC(=S)NN=Cc1ccc(OCC(O)Cn2c3ccccc3c3ccccc32)cc1,0,0.27049180327868855
246,ZINC00860653,DUD_fxa_D_183,NC(=S)NN=Cc1ccc(OCC(O)Cn2c3ccccc3c3ccccc32)cc1,0,0.27049180327868855
247,ZINC00863804,DUD_fxa_D_184,O=C(CSc1nnc(-c2ccccc2)n1-c1ccccc1)NN=Cc1ccc(O)c(O)c1,0,0.22900763358778625
248,ZINC00863805,DUD_fxa_D_185,O=C(CSc1nnc(-c2ccccc2)n1-c1ccccc1)NN=Cc1ccc(O)c(O)c1,0,0.22900763358778625
249,ZINC00863828,DUD_fxa_D_186,O=C(CSc1[nH+]c2ccccc2n1Cc1ccccc1)NN=Cc1ccc(O)c(O)c1,0,0.31666666666666665
250,ZINC00863829,DUD_fxa_D_187,O=C(CSc1[nH+]c2ccccc2n1Cc1ccccc1)NN=Cc1ccc(O)c(O)c1,0,0.31666666666666665
251,ZINC00864037,DUD_fxa_D_188,CCn1c(SCC(=O)NN=Cc2ccc(O)cc2O)nnc1-c1ccc(OC)cc1,0,0.23387096774193547
252,ZINC00864077,DUD_fxa_D_189,CCn1c(SCC(=O)NN=Cc2ccc(O)c(O)c2)nnc1-c1ccc(OC)cc1,0,0.23387096774193547
253,ZINC00864923,DUD_fxa_D_190,Cc1ccc(C(=O)COC(=O)c2ccc(NC(=O)c3cc(=O)[nH]c4ccccc43)cc2)cc1,0,0.2558139534883721
254,ZINC00870173,DUD_fxa_D_191,Cc1[nH]c2ccccc2c1C=NNC(=O)Cn1c2ccccc2nc1-c1nonc1N,0,0.2440944881889764
255,ZINC00870173,DUD_fxa_D_192,Cc1[nH]c2ccccc2c1C=NNC(=O)Cn1c2ccccc2[nH+]c1-c1nonc1N,0,0.2440944881889764
256,ZINC00876452,DUD_fxa_D_193,COc1ccccc1NC(=O)C1=C(C)OC(N)=C(C#N)C1c1cc2ccc(C)cc2[nH]c1=O,0,0.22137404580152673
257,ZINC00876452,DUD_fxa_D_194,COc1ccccc1NC(=O)C1=C(C)OC(N)=C(C#N)C1c1cc2ccc(C)cc2nc1O,0,0.22137404580152673
258,ZINC00876454,DUD_fxa_D_195,COc1ccccc1NC(=O)C1=C(C)OC(N)=C(C#N)C1c1cc2ccc(C)cc2[nH]c1=O,0,0.22137404580152673
259,ZINC00876454,DUD_fxa_D_196,COc1ccccc1NC(=O)C1=C(C)OC(N)=C(C#N)C1c1cc2ccc(C)cc2nc1O,0,0.22137404580152673
260,ZINC00877027,DUD_fxa_D_197,CS(=O)(=O)N(CC(=O)Nc1ccc(C(N)=O)cc1)c1ccc(Oc2ccccc2)cc1,0,0.25
261,ZINC00879077,DUD_fxa_D_198,CCOc1ccc2[nH]c3nc(SCC(=O)Nc4ccc(NC(C)=O)cc4)nnc3c2c1,0,0.21705426356589147
262,ZINC00882562,DUD_fxa_D_199,Cc1ccc(N(CC(=O)Nc2ccc(C(N)=O)cc2)S(=O)(=O)c2ccc(C)cc2)cc1,0,0.203125
263,ZINC00884795,DUD_fxa_D_200,CNS(=O)(=O)c1cc(-c2nnc(Nc3ccc(C(N)=O)cc3)c3ccccc32)ccc1C,0,0.234375
264,ZINC00890290,DUD_fxa_D_201,O=C(Nc1ccc(Cc2ccc(NC(=O)c3ccco3)c(O)c2)cc1O)c1ccco1,0,0.23622047244094488
265,ZINC00891798,DUD_fxa_D_202,CNC(=O)c1ccc(Nc2nnc(-c3ccc(C(N)=O)cc3)c3ccccc32)cc1,0,0.232
266,ZINC00892429,DUD_fxa_D_203,CC(=O)c1ccc(NC(=O)CSc2nnc(-c3ccc(O)cc3)n2-c2ccccc2)cc1,0,0.23076923076923078
267,ZINC00892792,DUD_fxa_D_204,NS(=O)(=O)c1ccc(CCNC(=O)c2cc(-c3ccccc3)nc3ccccc32)cc1,0,0.2764227642276423
268,ZINC00902563,DUD_fxa_D_205,Cc1ccc(-c2n[nH]c(=O)c3ccccc32)cc1S(=O)(=O)NCc1nc2ccccc2[nH]1,0,0.21212121212121213
269,ZINC00902563,DUD_fxa_D_206,Cc1ccc(-c2n[nH]c(=O)c3ccccc32)cc1S(=O)(=O)NCc1[nH]c2ccccc2[nH+]1,0,0.21212121212121213
270,ZINC00911820,DUD_fxa_D_207,Nc1ccc(C(=O)Nc2ccc(Cc3ccc(NC(=O)c4ccc(N)cc4)cc3)cc2)cc1,0,0.2074074074074074
271,ZINC00915711,DUD_fxa_D_208,CC(=O)c1ccc(NC(=O)CSc2nnc(-c3ccc(O)cc3)n2Cc2ccco2)cc1,0,0.23076923076923078
272,ZINC00915739,DUD_fxa_D_209,CC(=O)c1cccc(NC(=O)CSc2nnc(-c3ccc(O)cc3)n2Cc2ccco2)c1,0,0.25
273,ZINC00915870,DUD_fxa_D_210,COc1ccccc1-n1c(SCC(=O)Nc2cccc(O)c2)nnc1-c1ccccc1O,0,0.25
274,ZINC00928795,DUD_fxa_D_211,CC(=O)Nc1ccc(C(=O)CSc2nnc(-c3ccc(O)cc3)n2Cc2ccco2)cc1,0,0.23076923076923078
275,ZINC00930539,DUD_fxa_D_212,COc1ccc(-c2nnc(SCC(=O)Nc3ccc(N)cc3)n2-c2ccccc2)cc1,0,0.25396825396825395
276,ZINC00930541,DUD_fxa_D_213,COc1ccc(-c2nnc(SCC(=O)Nc3ccc(C)c(N)c3)n2-c2ccccc2)cc1,0,0.25984251968503935
277,ZINC00930567,DUD_fxa_D_214,Cc1ccc(NCc2nnc(SCC(=O)Nc3ccc(N)cc3)n2-c2ccccc2)cc1,0,0.24806201550387597
278,ZINC00930579,DUD_fxa_D_215,Nc1ccc(NC(=O)CSc2nnc(CNc3ccc(F)cc3)n2-c2ccccc2)cc1,0,0.23846153846153847
279,ZINC00930585,DUD_fxa_D_216,Cc1cccc(OCc2nnc(SCC(=O)Nc3ccc(N)cc3)n2-c2ccccc2)c1,0,0.2677165354330709
280,ZINC00930590,DUD_fxa_D_217,Cc1cccc(C)c1NCc1nnc(SCC(=O)Nc2cccc(N)c2)n1C,0,0.225
281,ZINC00942814,DUD_fxa_D_218,COc1cc(C=NNC(=O)CCc2n[nH]c(=O)[nH]c2=O)ccc1OCc1ccccc1,0,0.23622047244094488
282,ZINC00942820,DUD_fxa_D_219,O=C(CCNc1n[nH]c(=O)[nH]c1=O)NN=Cc1cccc(OCc2ccccc2)c1,0,0.24
283,ZINC00943105,DUD_fxa_D_220,COc1cc(C=NNC(=O)Cc2n[nH]c(=O)[nH]c2=O)ccc1OCc1ccc(Cl)cc1,0,0.2283464566929134
284,ZINC00943704,DUD_fxa_D_221,CC(C)(c1ccccc1)c1ccc(OCC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,0,0.256198347107438
285,ZINC00945699,DUD_fxa_D_222,COc1ccc2ccccc2c1-c1cc(C(=O)NN=Cc2ccc(O)cc2O)[nH]n1,0,0.26229508196721313
286,ZINC00945699,DUD_fxa_D_223,COc1ccc2ccccc2c1-c1cc(C(=O)NN=Cc2ccc(O)cc2O)n[nH]1,0,0.26229508196721313
287,ZINC00948183,DUD_fxa_D_224,COc1cc(C=NNC(=O)CCc2n[nH]c(=O)[nH]c2=O)ccc1OCCc1ccccc1,0,0.23076923076923078
288,ZINC00948184,DUD_fxa_D_225,COc1cc(C=NNC(=O)CCc2n[nH]c(=O)[nH]c2=O)ccc1OCCc1ccccc1,0,0.23076923076923078
289,ZINC00948204,DUD_fxa_D_226,O=C(CCc1n[nH]c(=O)[nH]c1=O)NN=Cc1c(OCc2ccccc2)ccc2ccccc21,0,0.25190839694656486
290,ZINC00949961,DUD_fxa_D_227,Cc1ccc(-n2c(SCC(=O)Nc3ccc(C(N)=O)cc3)nnc2-c2ccncc2)cc1,0,0.20300751879699247
291,ZINC00953846,DUD_fxa_D_228,COc1cc(C=CC(=O)Nc2ccc(S(N)(=O)=O)cc2)ccc1OCc1ccccc1,0,0.2682926829268293
292,ZINC00955047,DUD_fxa_D_229,NS(=O)(=O)c1ccc(NC(=O)C=Cc2ccc(OCc3ccccc3)cc2)cc1,0,0.25833333333333336
293,ZINC00958352,DUD_fxa_D_230,CCOc1cc(C=NNC(=O)Cn2cnc3sc(-c4ccccc4)cc3c2=O)ccc1O,0,0.25984251968503935
294,ZINC00958353,DUD_fxa_D_231,CCOc1cc(C=NNC(=O)Cn2cnc3sc(-c4ccccc4)cc3c2=O)ccc1O,0,0.25984251968503935
295,ZINC00958391,DUD_fxa_D_232,O=C(Cn1cnc2scc(-c3ccccc3)c2c1=O)NN=Cc1ccc(O)cc1O,0,0.2222222222222222
296,ZINC00959978,DUD_fxa_D_233,O=C(Nc1cccc(O)c1)c1cccc(NC2=C(Cl)C(=O)N(Cc3ccccc3)C2=O)c1,0,0.2619047619047619
297,ZINC00971866,DUD_fxa_D_234,CNC(=O)c1ccc(Nc2nnc(-c3ccc(C)c(S(N)(=O)=O)c3)c3ccccc32)cc1,0,0.234375
298,ZINC00974320,DUD_fxa_D_235,Cc1cccc(C)c1NC(=O)C(NC(=O)c1ccc(-n2cnnn2)cc1)c1ccc(O)cc1,0,0.19117647058823528
299,ZINC00974321,DUD_fxa_D_236,Cc1cccc(C)c1NC(=O)C(NC(=O)c1ccc(-n2cnnn2)cc1)c1ccc(O)cc1,0,0.19117647058823528
300,ZINC00986521,DUD_fxa_D_237,NS(=O)(=O)c1ccc(CCNC(=S)Nc2ccc(Oc3ccccc3)cc2)cc1,0,0.2796610169491525
301,ZINC00992971,DUD_fxa_D_238,CC(NC(=O)c1cc(N)cc(C(=O)NC(C)c2ccccc2)c1)c1ccccc1,0,0.22950819672131148
302,ZINC00992972,DUD_fxa_D_239,CC(NC(=O)c1cc(N)cc(C(=O)NC(C)c2ccccc2)c1)c1ccccc1,0,0.22950819672131148
303,ZINC00992973,DUD_fxa_D_240,CC(NC(=O)c1cc(N)cc(C(=O)NC(C)c2ccccc2)c1)c1ccccc1,0,0.22950819672131148
304,ZINC00992974,DUD_fxa_D_241,CC(NC(=O)c1cc(N)cc(C(=O)NC(C)c2ccccc2)c1)c1ccccc1,0,0.22950819672131148
305,ZINC00998899,DUD_fxa_D_242,Cc1ccc(-c2cc(C(=O)NCc3ccc(S(N)(=O)=O)cc3)c3ccccc3n2)cc1,0,0.2786885245901639
306,ZINC01001400,DUD_fxa_D_243,C=CCn1c(CNc2ccccc2)nnc1SCC(=O)NN=Cc1ccc(O)cc1,0,0.25
307,ZINC01001401,DUD_fxa_D_244,C=CCn1c(CNc2ccccc2)nnc1SCC(=O)NN=Cc1ccc(O)cc1,0,0.25
308,ZINC01002392,DUD_fxa_D_245,CCOc1cccc(-c2cc(C(=O)Nc3ccc(C(N)=O)cc3)c3ccccc3n2)c1,0,0.2764227642276423
309,ZINC01006610,DUD_fxa_D_246,O=C(Nc1cc(NC(=O)c2ccco2)cc(C(=O)NC2CCCCC2)c1)c1ccco1,0,0.16176470588235295
310,ZINC01012525,DUD_fxa_D_247,Cc1ccc(S(=O)(=O)N(CC(=O)Nc2ccc(C(N)=O)cc2)Cc2ccccc2)cc1,0,0.2601626016260163
311,ZINC01012527,DUD_fxa_D_248,NC(=O)c1ccc(NC(=O)CN(Cc2ccccc2)S(=O)(=O)c2ccc(F)cc2)cc1,0,0.25
312,ZINC01040941,DUD_fxa_D_249,COc1ccc(-c2cc(-c3ccccc3)nc(NS(=O)(=O)c3ccc(N)cc3)n2)cc1,0,0.2265625
313,ZINC01044295,DUD_fxa_D_250,CC(=O)Nc1ccc(S(=O)(=O)Nc2nc3ccccc3nc2Nc2ccc(C)cc2)cc1,0,0.21374045801526717
314,ZINC01049548,DUD_fxa_D_251,COc1cccc(-c2cc(C(=O)Nc3ccc(S(N)(=O)=O)cc3)c3ccccc3n2)c1,0,0.248
315,ZINC01049693,DUD_fxa_D_252,Nn1c(SCC(=O)Nc2ccc(OCc3ccccc3)cc2)nnc1-c1ccncc1,0,0.2619047619047619
316,ZINC01049705,DUD_fxa_D_253,Nn1c(SCC(=O)Nc2ccc(OCc3ccccc3)cc2)nnc1-c1cccnc1,0,0.2619047619047619
317,ZINC01049718,DUD_fxa_D_254,Nn1c(SCC(=O)Nc2ccc(OCc3ccccc3)cc2)nnc1-c1ccco1,0,0.2682926829268293
318,ZINC01049746,DUD_fxa_D_255,Nn1c(SCC(=O)Nc2ccc(OCc3ccccc3)cc2)nnc1-c1ccccn1,0,0.2619047619047619
319,ZINC01049776,DUD_fxa_D_256,Nn1c(SCC(=O)Nc2ccc(OCc3ccccc3)cc2)nnc1-c1ccccc1,0,0.2619047619047619
320,ZINC01052173,DUD_fxa_D_257,COc1ccc(C(=O)Oc2ccc(C=NNC(=O)c3ccc(O)cc3)cc2[N+](=O)[O-])cc1,0,0.20610687022900764
321,ZINC01055103,DUD_fxa_D_258,COc1ccccc1N=Cc1ccc(O)c2c1OC(N)=C(C#N)C2c1cccc([N+](=O)[O-])c1,0,0.2196969696969697
322,ZINC01055108,DUD_fxa_D_259,COc1ccccc1N=Cc1ccc(O)c2c1OC(N)=C(C#N)C2c1cccc([N+](=O)[O-])c1,0,0.2196969696969697
323,ZINC01055112,DUD_fxa_D_260,COc1cccc(N=Cc2ccc(O)c3c2OC(N)=C(C#N)C3c2ccccc2[N+](=O)[O-])c1,0,0.2196969696969697
