,Mol_Title,ID,Smiles,Active_NotActive,Morgan
184,ZINC00062743,DUD_pdgfrb_D_61,CCOc1ccc(N2C(=O)CC(Nc3ccc(F)cc3)C2=O)cc1,0,0.20408163265306123
185,ZINC00062744,DUD_pdgfrb_D_62,CCOc1ccc(N2C(=O)CC(Nc3ccc(F)cc3)C2=O)cc1,0,0.20408163265306123
186,ZINC00063564,DUD_pdgfrb_D_63,COC(=O)c1ccc(NC(=S)NC(=O)COc2ccccc2)cc1,0,0.18
187,ZINC00063765,DUD_pdgfrb_D_64,CC(C)c1ccc(NC(=O)CSc2nc3ccccc3[nH]2)cc1,0,0.1958762886597938
188,ZINC00063765,DUD_pdgfrb_D_65,CC(C)c1ccc(NC(=O)CSc2[nH]c3ccccc3[nH+]2)cc1,0,0.1717171717171717
189,ZINC00066614,DUD_pdgfrb_D_66,COc1cccc(CC(=O)Nc2ccc(-c3csc(C)n3)cc2)c1,0,0.3076923076923077
190,ZINC00072031,DUD_pdgfrb_D_67,COc1ccc(-c2cc(C(=O)NN=C(C)c3cccs3)[nH]n2)cc1,0,0.3076923076923077
191,ZINC00072074,DUD_pdgfrb_D_68,CN(C)c1ccc(C=NNC(=O)c2cc(-c3cccs3)n[nH]2)cc1,0,0.21428571428571427
192,ZINC00072084,DUD_pdgfrb_D_69,CN(C)c1ccc(C=NNC(=O)c2cc(-c3cccs3)n[nH]2)cc1,0,0.21428571428571427
193,ZINC00077079,DUD_pdgfrb_D_70,Cc1ccc(C)c(OCC(=O)Nc2nc3ccccc3s2)c1C,0,0.19791666666666666
194,ZINC00077140,DUD_pdgfrb_D_71,CCC(Sc1nccn1C)C(=O)Nc1nc2ccccc2s1,0,0.17708333333333334
195,ZINC00077140,DUD_pdgfrb_D_72,CCC(Sc1[nH+]ccn1C)C(=O)Nc1nc2ccccc2s1,0,0.16494845360824742
196,ZINC00077145,DUD_pdgfrb_D_73,CCC(Sc1nccn1C)C(=O)Nc1nc2ccccc2s1,0,0.17708333333333334
197,ZINC00077145,DUD_pdgfrb_D_74,CCC(Sc1[nH+]ccn1C)C(=O)Nc1nc2ccccc2s1,0,0.16494845360824742
198,ZINC00080708,DUD_pdgfrb_D_75,Cn1ncc(NC(=O)ON=Cc2ccccc2Cl)c1-n1cccc1,0,0.1782178217821782
199,ZINC00081271,DUD_pdgfrb_D_76,O=C(Nc1cccc(CC(=S)N2CCOCC2)c1)c1ccccc1,0,0.14285714285714285
200,ZINC00081340,DUD_pdgfrb_D_77,Cc1onc(-c2ccccc2)c1C(=O)Nc1nc2ccc(C)cc2s1,0,0.23232323232323232
201,ZINC00083956,DUD_pdgfrb_D_78,COc1ccc(C=CC(=O)Nc2nc3ccc(OC)cc3s2)cc1,0,0.3076923076923077
202,ZINC00085267,DUD_pdgfrb_D_79,Cc1ccc(NC(=O)CSc2nnc(C)c3ccccc32)cc1,0,0.1836734693877551
203,ZINC00087781,DUD_pdgfrb_D_80,Cc1c(C)n(C(=O)CSc2nc3ccccc3[nH]2)c2ccccc12,0,0.19
204,ZINC00087781,DUD_pdgfrb_D_81,Cc1c(C)n(C(=O)CSc2[nH]c3ccccc3[nH+]2)c2ccccc12,0,0.16666666666666666
205,ZINC00088626,DUD_pdgfrb_D_82,COc1ccc(CCNc2nc(-c3cccnc3)cs2)cc1OC,0,0.2765957446808511
206,ZINC00089958,DUD_pdgfrb_D_83,CCOc1ccccc1NC(=O)Cn1c2ccccc2sc1=O,0,0.1958762886597938
207,ZINC00091254,DUD_pdgfrb_D_84,Cc1ccc(CCC(=O)Nc2ncc(Cc3ccccc3)s2)o1,0,0.21875
208,ZINC00091294,DUD_pdgfrb_D_85,CCc1nnc(NC(=O)c2ccc(-c3ccc(CC)cc3)cc2)s1,0,0.21428571428571427
209,ZINC00094387,DUD_pdgfrb_D_86,CCOC(=O)c1cccc(NC(=O)COc2ccccc2Cl)c1,0,0.18556701030927836
210,ZINC00096085,DUD_pdgfrb_D_87,COc1ccc(NC(=O)CSc2nc3ccc(C)cc3[nH]2)cc1,0,0.28888888888888886
211,ZINC00096085,DUD_pdgfrb_D_88,COc1ccc(NC(=O)CSc2[nH]c3ccc(C)cc3[nH+]2)cc1,0,0.24731182795698925
212,ZINC00097256,DUD_pdgfrb_D_89,CC(C)c1ccc(N2C(=O)CC(Sc3ccccc3N)C2=O)cc1,0,0.17
213,ZINC00097259,DUD_pdgfrb_D_90,CC(C)c1ccc(N2C(=O)CC(Sc3ccccc3N)C2=O)cc1,0,0.17
214,ZINC00097809,DUD_pdgfrb_D_91,COc1ccc(NC(=O)CSc2nc3ccccc3[nH]2)cc1OC,0,0.2268041237113402
215,ZINC00097809,DUD_pdgfrb_D_92,COc1ccc(NC(=O)CSc2[nH]c3ccccc3[nH+]2)cc1OC,0,0.20202020202020202
216,ZINC00102768,DUD_pdgfrb_D_93,CC(C)(C)c1ccc(NC(=O)CSc2nnc3ccccn32)cc1,0,0.16831683168316833
217,ZINC00103509,DUD_pdgfrb_D_94,Cc1ccc(C(=O)Nc2nnc(COc3ccccc3)s2)cc1,0,0.21875
218,ZINC00104094,DUD_pdgfrb_D_95,Cc1cc(S(=O)(=O)Nc2ccc(-c3ccccc3)cc2)c(C)s1,0,0.22340425531914893
219,ZINC00104114,DUD_pdgfrb_D_96,CC(C)(C)c1ccc(OCC(=O)Nc2cccc3nsnc32)cc1,0,0.22916666666666666
220,ZINC00105810,DUD_pdgfrb_D_97,CCOC(=O)COc1cccc(NC(=O)c2ccccc2Cl)c1,0,0.19791666666666666
221,ZINC00106255,DUD_pdgfrb_D_98,CC(=O)N(C)c1ccc(NC(=O)C=Cc2ccc(F)cc2)cc1,0,0.16326530612244897
222,ZINC00107103,DUD_pdgfrb_D_99,COc1ccc(OCC(=O)Nc2nc3ccc(C)cc3s2)cc1,0,0.30337078651685395
223,ZINC00107104,DUD_pdgfrb_D_100,CC(C)c1ccc(NC(=O)c2ccc(-c3csnn3)cc2)cc1,0,0.22105263157894736
224,ZINC00107241,DUD_pdgfrb_D_101,Cc1ccc(C)c(NC(=O)CSc2nnc(-c3ccccc3)o2)c1,0,0.20202020202020202
225,ZINC00110187,DUD_pdgfrb_D_102,COc1ccc(NC(=O)CCSc2nc3ccccc3o2)cc1,0,0.2717391304347826
226,ZINC00111009,DUD_pdgfrb_D_103,CCc1ccccc1Nc1nc(-c2c(C)nc3ncccn32)cs1,0,0.2
227,ZINC00111009,DUD_pdgfrb_D_104,CCc1ccccc1Nc1nc(-c2c(C)[nH+]c3ncccn32)cs1,0,0.2
228,ZINC00111913,DUD_pdgfrb_D_105,COc1ccc(C(=O)CSc2nc3ccccc3c(=O)[nH]2)cc1C,0,0.22916666666666666
229,ZINC00111913,DUD_pdgfrb_D_106,COc1ccc(C(=O)CSc2nc(=O)c3ccccc3[nH]2)cc1C,0,0.21649484536082475
230,ZINC00111913,DUD_pdgfrb_D_107,COc1ccc(C(=O)CSc2nc(O)c3ccccc3n2)cc1C,0,0.22916666666666666
231,ZINC00111940,DUD_pdgfrb_D_108,CC(C)c1ccc(C(=O)CSc2nnc(-c3ccncc3)[nH]2)cc1,0,0.19
232,ZINC00111944,DUD_pdgfrb_D_109,CC(C)c1ccc(C(=O)CSc2nnc(-c3ccco3)[nH]2)cc1,0,0.1717171717171717
233,ZINC00112049,DUD_pdgfrb_D_110,O=C(C=Cc1ccccc1)Nc1ncnc2sc3c(c21)CCC3,0,0.1568627450980392
234,ZINC00112251,DUD_pdgfrb_D_111,CCc1nnc(NC(=O)COc2ccc(-c3ccccc3)cc2)s1,0,0.25
235,ZINC00115183,DUD_pdgfrb_D_112,COc1ccccc1C=CC(=O)Nc1nc2c(cccc2C)s1,0,0.22105263157894736
236,ZINC00115187,DUD_pdgfrb_D_113,Cc1cc(C)nc(SCC(=O)Nc2ccc3ccccc3c2)n1,0,0.22105263157894736
237,ZINC00116640,DUD_pdgfrb_D_114,COc1cccc(NC(=S)N2CCN(c3ccc(O)cc3)CC2)c1,0,0.23958333333333334
238,ZINC00117743,DUD_pdgfrb_D_115,CC(C)OC(=O)c1ccc(NC(=O)COc2ccccc2Cl)cc1,0,0.17
239,ZINC00118540,DUD_pdgfrb_D_116,CCOc1ccc(C(=O)Nc2nc3ccc(OCC)cc3s2)cc1,0,0.25263157894736843
240,ZINC00119456,DUD_pdgfrb_D_117,CCOc1cccc2sc(NC(=O)c3ccc(OC)cc3)nc21,0,0.2608695652173913
241,ZINC00119460,DUD_pdgfrb_D_118,CCOc1cccc2sc(NC(=O)C3Cc4ccccc4O3)nc21,0,0.18811881188118812
242,ZINC00119464,DUD_pdgfrb_D_119,CCOc1cccc2sc(NC(=O)C3Cc4ccccc4O3)nc21,0,0.18811881188118812
243,ZINC00119467,DUD_pdgfrb_D_120,CCOc1ccc2nc(NC(=O)c3ccc(OC)cc3)sc2c1,0,0.30337078651685395
244,ZINC00119470,DUD_pdgfrb_D_121,CCOc1ccc2nc(NC(=O)C3Cc4ccccc4O3)sc2c1,0,0.25
245,ZINC00119472,DUD_pdgfrb_D_122,CCOc1ccc2nc(NC(=O)C3Cc4ccccc4O3)sc2c1,0,0.25
246,ZINC00119544,DUD_pdgfrb_D_123,CC(C)(C)c1ccc(C(=O)Nc2nc3ccccc3c(=O)s2)cc1,0,0.20618556701030927
247,ZINC00121084,DUD_pdgfrb_D_124,COc1ccc(Cc2cnc(NC(=O)c3ccc(C)cc3)s2)cc1,0,0.29347826086956524
248,ZINC00121102,DUD_pdgfrb_D_125,Cc1ccc(OCC(=O)Nc2ncc(Cc3ccccc3)s2)cc1,0,0.25
249,ZINC00122289,DUD_pdgfrb_D_126,CCOc1ccc(-c2csc(NC(=O)c3cccnc3)n2)cc1,0,0.2717391304347826
250,ZINC00123439,DUD_pdgfrb_D_127,CN(C)c1ccc(C=Nc2ccc(-c3csc(N)n3)cc2)cc1,0,0.22105263157894736
251,ZINC00126076,DUD_pdgfrb_D_128,Cc1cc(C)cc(NS(=O)(=O)c2ccc(-c3ccccn3)s2)c1,0,0.23655913978494625
252,ZINC00128038,DUD_pdgfrb_D_129,CC(C)Sc1n[nH]c(=O)n1-c1ccc(OCc2ccccc2)cc1,0,0.21428571428571427
253,ZINC00130022,DUD_pdgfrb_D_130,O=C(COc1ccc(Cl)cc1)Nc1ccc(N2CCOCC2)cc1,0,0.17647058823529413
254,ZINC00130658,DUD_pdgfrb_D_131,Cc1cccc(NC(=O)COC(=O)C=Cc2ccc(F)cc2)c1C,0,0.17
255,ZINC00131192,DUD_pdgfrb_D_132,CC(C)OC(=O)c1ccc(NC(=O)C=Cc2ccc(F)cc2)cc1,0,0.17
256,ZINC00131233,DUD_pdgfrb_D_133,CCc1ccccc1OCC(=O)Nc1nc2ccc(OC)cc2s1,0,0.3076923076923077
257,ZINC00131931,DUD_pdgfrb_D_134,COc1ccccc1C(=O)OCC(=O)Nc1cccc(Cl)c1C,0,0.2
258,ZINC00133336,DUD_pdgfrb_D_135,CCc1nnc(NC(=O)C(c2ccccc2)c2ccccc2)s1,0,0.18181818181818182
259,ZINC00134349,DUD_pdgfrb_D_136,COC(=O)c1ccc(NC(=S)NCCc2ccccc2)cc1,0,0.17708333333333334
260,ZINC00135861,DUD_pdgfrb_D_137,O=C(Nc1ccc2c(c1)OCCO2)C(=S)NCc1ccccc1,0,0.15841584158415842
261,ZINC00136088,DUD_pdgfrb_D_138,Cc1ccc(NC(=O)CCCC(=O)Oc2ccccc2F)cc1,0,0.17346938775510204
262,ZINC00136306,DUD_pdgfrb_D_139,COC(=O)c1cccc(NC(=S)NN=Cc2ccc(C)cc2)c1,0,0.19791666666666666
263,ZINC00136309,DUD_pdgfrb_D_140,COC(=O)c1cccc(NC(=S)NN=Cc2ccc(C)cc2)c1,0,0.19791666666666666
264,ZINC00138081,DUD_pdgfrb_D_141,COc1ccc2nc(SCC(=O)NC(=O)c3ccccc3)[nH]c2c1,0,0.3076923076923077
265,ZINC00138081,DUD_pdgfrb_D_142,COc1ccc2[nH]c(SCC(=O)NC(=O)c3ccccc3)[nH+]c2c1,0,0.26595744680851063
266,ZINC00138699,DUD_pdgfrb_D_143,COC(=O)c1ccc(NC(=S)NN=Cc2ccccc2C)cc1,0,0.18556701030927836
267,ZINC00141985,DUD_pdgfrb_D_144,CC(C)c1nnc(NC(=O)c2ccc(-c3ccccc3)cc2)s1,0,0.22105263157894736
268,ZINC00142030,DUD_pdgfrb_D_145,CCOc1ccccc1OCC(=O)Nc1nc2ccccc2s1,0,0.21875
269,ZINC00144539,DUD_pdgfrb_D_146,COc1ccc2nc(NC(=O)COc3ccc(C)cc3)sc2c1,0,0.3181818181818182
270,ZINC00145238,DUD_pdgfrb_D_147,CCOc1ccccc1OCC(=O)Nc1nc2ccc(C)cc2s1,0,0.2268041237113402
271,ZINC00145555,DUD_pdgfrb_D_148,COc1ccc2nc(NC(=O)C=Cc3ccc(C)cc3)sc2c1,0,0.3181818181818182
272,ZINC00145826,DUD_pdgfrb_D_149,CCOC(=O)COc1ccc(C(=O)Nc2ccc(F)cc2)cc1,0,0.19791666666666666
273,ZINC00145827,DUD_pdgfrb_D_150,CCOC(=O)C(C)Oc1ccc(C(=O)Nc2ccc(F)cc2)cc1,0,0.19387755102040816
274,ZINC00145828,DUD_pdgfrb_D_151,CCOC(=O)C(C)Oc1ccc(C(=O)Nc2ccc(F)cc2)cc1,0,0.19387755102040816
275,ZINC00146381,DUD_pdgfrb_D_152,COc1cccc2c1c(NC(=O)c1cc3ccccc3s1)nn2C,0,0.25263157894736843
276,ZINC00147343,DUD_pdgfrb_D_153,COc1ccc(C=CC(=O)Nc2nc3ccccc3s2)c(OC)c1,0,0.29347826086956524
277,ZINC00148036,DUD_pdgfrb_D_154,CCOC(=O)c1sc2ncnc(NCc3ccccc3)c2c1C,0,0.1836734693877551
278,ZINC00148048,DUD_pdgfrb_D_155,COC(=O)C1=C(Nc2ccccc2NC(=O)c2ccco2)CSC1,0,0.19
279,ZINC00148055,DUD_pdgfrb_D_156,COc1ccc(-n2ncc(C(=O)NCc3sccc3C)c2C)cc1,0,0.2826086956521739
280,ZINC00148960,DUD_pdgfrb_D_157,CCCc1nnc(NC(=O)C(c2ccccc2)c2ccccc2)s1,0,0.17647058823529413
281,ZINC00148962,DUD_pdgfrb_D_158,CCCc1nnc(NC(=O)c2ccc(-c3ccccc3)cc2)s1,0,0.21875
282,ZINC00149210,DUD_pdgfrb_D_159,CCOc1ccc(C(=O)OCC(=O)Nc2ccccc2Cl)cc1,0,0.19791666666666666
283,ZINC00149223,DUD_pdgfrb_D_160,Cc1ccc(OCC(=O)OCC(=O)Nc2ccccc2Cl)cc1,0,0.19791666666666666
284,ZINC00149428,DUD_pdgfrb_D_161,COC(=O)c1ccc(NC(=O)CSc2ccc(C)cc2)cc1,0,0.19148936170212766
285,ZINC00149481,DUD_pdgfrb_D_162,CC(C)c1nnc(NC(=O)Cc2cccc3ccccc32)s1,0,0.20212765957446807
286,ZINC00149487,DUD_pdgfrb_D_163,COCC(=O)Nc1nc(-c2ccc(-c3ccccc3)cc2)cs1,0,0.25806451612903225
287,ZINC00149869,DUD_pdgfrb_D_164,COC(=O)c1ccc(CSCC(=O)Nc2ccccc2)cc1,0,0.17708333333333334
288,ZINC00149893,DUD_pdgfrb_D_165,Cc1ccc(NC(=O)CSCC(=O)Nc2ccccc2C)cc1,0,0.16161616161616163
289,ZINC00150850,DUD_pdgfrb_D_166,Cc1cc(=O)oc2cc(OC(C)C(=O)Nc3ccccc3F)ccc12,0,0.22448979591836735
290,ZINC00150851,DUD_pdgfrb_D_167,Cc1cc(=O)oc2cc(OC(C)C(=O)Nc3ccccc3F)ccc12,0,0.22448979591836735
291,ZINC00150913,DUD_pdgfrb_D_168,COc1ccccc1C(=O)OCC(=O)Nc1ccc(C)c(Cl)c1,0,0.2127659574468085
292,ZINC00151209,DUD_pdgfrb_D_169,CC(C)OC(=O)c1cccc(NC(=O)CSc2ccccc2)c1,0,0.17346938775510204
293,ZINC00159021,DUD_pdgfrb_D_170,Cc1cc(NC(=O)CSc2nccn2C)n(-c2ccccc2)n1,0,0.1836734693877551
294,ZINC00159021,DUD_pdgfrb_D_171,Cc1cc(NC(=O)CSc2[nH+]ccn2C)n(-c2ccccc2)n1,0,0.1717171717171717
295,ZINC00163586,DUD_pdgfrb_D_172,C=CCn1c(=S)[nH]nc1C(C)Oc1ccccc1-c1ccccc1,0,0.20202020202020202
296,ZINC00166137,DUD_pdgfrb_D_173,Cc1onc(-c2ccccc2Cl)c1C(=O)NCCc1ccncc1,0,0.1782178217821782
297,ZINC00170666,DUD_pdgfrb_D_174,COc1ccc(NC(=O)c2cn(-c3ccccc3)nc2SC)cc1,0,0.25263157894736843
298,ZINC00172918,DUD_pdgfrb_D_175,CCOC(=O)c1ccc(NC(=O)CSc2ccccn2)cc1,0,0.18947368421052632
299,ZINC00172924,DUD_pdgfrb_D_176,CCOC(=O)c1ccc(NC(=O)C(=S)NCc2ccccc2)cc1,0,0.1568627450980392
300,ZINC00176088,DUD_pdgfrb_D_177,Cc1cc(C)nc(SCC(=O)Nc2cccc3ccccc32)n1,0,0.20833333333333334
301,ZINC00178911,DUD_pdgfrb_D_178,Cc1ccc2nc(NC(=O)C=Cc3ccc4c(c3)OCO4)sc2c1,0,0.21212121212121213
302,ZINC00179141,DUD_pdgfrb_D_179,COc1cccc(C(=O)Nc2nc3c(s2)CCc2ccccc2-3)c1,0,0.2765957446808511
303,ZINC00179464,DUD_pdgfrb_D_180,CCOc1ccc(C(=O)Nc2nnc(-c3ccccc3C)s2)cc1,0,0.2268041237113402
304,ZINC00181516,DUD_pdgfrb_D_181,CCOc1ccc2nc(NC(=O)COc3ccccc3C)sc2c1,0,0.25263157894736843
305,ZINC00181604,DUD_pdgfrb_D_182,CCOc1ccc(NC(=O)CSc2nc3ccccc3[nH]2)cc1,0,0.23157894736842105
306,ZINC00181604,DUD_pdgfrb_D_183,CCOc1ccc(NC(=O)CSc2[nH]c3ccccc3[nH+]2)cc1,0,0.20618556701030927
307,ZINC00181639,DUD_pdgfrb_D_184,CCOc1ccccc1NC(=O)CSc1nc2ccccc2o1,0,0.20618556701030927
308,ZINC00181767,DUD_pdgfrb_D_185,CCOc1ccc(NC(=O)CSc2nc3cc(C)ccc3[nH]2)cc1,0,0.2268041237113402
309,ZINC00181767,DUD_pdgfrb_D_186,CCOc1ccc(NC(=O)CSc2nc3ccc(C)cc3[nH]2)cc1,0,0.23958333333333334
310,ZINC00182839,DUD_pdgfrb_D_187,COc1ccc(NC(=O)CSc2nc3ccccc3o2)cc1OC,0,0.2268041237113402
311,ZINC00183217,DUD_pdgfrb_D_188,COc1cccc(C(=O)Nc2nnc(C(C)c3ccccc3)s2)c1,0,0.27956989247311825
312,ZINC00183220,DUD_pdgfrb_D_189,COc1cccc(C(=O)Nc2nnc(C(C)c3ccccc3)s2)c1,0,0.27956989247311825
313,ZINC00184267,DUD_pdgfrb_D_190,CCC(C(=O)Nc1nnc(-c2ccccc2F)s1)c1ccccc1,0,0.19
314,ZINC00184268,DUD_pdgfrb_D_191,CCC(C(=O)Nc1nnc(-c2ccccc2F)s1)c1ccccc1,0,0.19
315,ZINC00184409,DUD_pdgfrb_D_192,CC(C)(C)OC(=O)NN=Cc1ccc(OC(=O)c2cccs2)cc1,0,0.19387755102040816
316,ZINC00188519,DUD_pdgfrb_D_193,COC(=O)c1ccc(C=NNC(=O)C(C)Sc2ccccn2)cc1,0,0.1919191919191919
317,ZINC00188530,DUD_pdgfrb_D_194,CC(=O)Oc1ccc(C=NNC(=O)C(C)Sc2ccccn2)cc1,0,0.20408163265306123
318,ZINC00189376,DUD_pdgfrb_D_195,Cc1cc2sc(NC(=O)CCOc3ccccc3)nc2c(C)c1,0,0.22105263157894736
319,ZINC00189442,DUD_pdgfrb_D_196,COc1ccc(-n2nc3c(c2NC(=O)c2ccco2)CSC3)cc1,0,0.25
320,ZINC00190457,DUD_pdgfrb_D_197,CCCc1ccc(-c2ccc(C(=O)Nc3nnc(C)s3)cc2)nc1,0,0.21428571428571427
321,ZINC00191071,DUD_pdgfrb_D_198,COc1ccc2nc(NC(=O)C=Cc3ccccc3OC)sc2c1,0,0.3076923076923077
322,ZINC00191226,DUD_pdgfrb_D_199,CCOc1cccc2sc(NC(=O)c3cccc(OC)c3)nc21,0,0.27472527472527475
323,ZINC00191537,DUD_pdgfrb_D_200,Cc1cccc(C(=O)Nc2nnc(CCc3ccccc3)s2)c1,0,0.20618556701030927
324,ZINC00191829,DUD_pdgfrb_D_201,CCOc1ccc2nc(NC(=O)c3ccccc3OC)sc2c1,0,0.28888888888888886
325,ZINC00192256,DUD_pdgfrb_D_202,CC(=NNC(=O)C(C)n1nnc2ccccc21)c1ccc(F)cc1,0,0.18
326,ZINC00194533,DUD_pdgfrb_D_203,COc1ccc(-c2nnc(NC(=O)CCc3ccccc3)s2)cc1,0,0.2765957446808511
327,ZINC00199067,DUD_pdgfrb_D_204,CCOc1ccc2nc(NC(=O)Cc3ccc(OC)cc3)sc2c1,0,0.29347826086956524
328,ZINC00200549,DUD_pdgfrb_D_205,O=C(NCC1CCCO1)c1cc(-c2cccs2)nc2ccccc21,0,0.21
329,ZINC00202045,DUD_pdgfrb_D_206,COc1cccc(NC(=O)CSc2nc3ccccc3n2C)c1,0,0.28888888888888886
330,ZINC00202045,DUD_pdgfrb_D_207,COc1cccc(NC(=O)CSc2[nH+]c3ccccc3n2C)c1,0,0.2608695652173913
331,ZINC00202629,DUD_pdgfrb_D_208,CCOc1ccc2nc(SCC(=O)Nc3ccccc3)[nH]c2c1,0,0.25806451612903225
332,ZINC00202629,DUD_pdgfrb_D_209,CCOc1ccc2[nH]c(SCC(=O)NC3CCCCC3)nc2c1,0,0.15841584158415842
333,ZINC00202629,DUD_pdgfrb_D_210,CCOc1ccc2[nH]c(SCC(=O)Nc3ccccc3)[nH+]c2c1,0,0.21875
334,ZINC00204348,DUD_pdgfrb_D_211,CCC(C)c1ccc(-c2csc(NC(=O)c3cnccn3)n2)cc1,0,0.23958333333333334
335,ZINC00205132,DUD_pdgfrb_D_212,CCOc1ccc(C(=O)Nc2cnn(Cc3ccc(F)cc3)c2)cc1,0,0.22
336,ZINC00207625,DUD_pdgfrb_D_213,CC(C)=CCCc1cc(C(=O)Nc2nccs2)c2ccccc2n1,0,0.21428571428571427
337,ZINC00208386,DUD_pdgfrb_D_214,CCc1ccccc1NC(=O)C1CC(=O)N(c2ccc(F)cc2)C1,0,0.16831683168316833
338,ZINC00208870,DUD_pdgfrb_D_215,Cc1ccccc1NC(=O)C1CCN(C(=O)c2ccc(F)cc2)CC1,0,0.1523809523809524
339,ZINC00211061,DUD_pdgfrb_D_216,COC(=O)c1ccc2c(c1)[nH]c(=S)n(CCc1ccccc1)c2=O,0,0.20408163265306123
340,ZINC00211916,DUD_pdgfrb_D_217,CC(=O)c1cccc(NC(=O)c2ccc(OC3CSC3)cc2)c1,0,0.22340425531914893
341,ZINC00214422,DUD_pdgfrb_D_218,CN(C)c1ccc(NC(=O)c2ccc(Cn3cc(Cl)cn3)o2)cc1,0,0.1919191919191919
342,ZINC00215041,DUD_pdgfrb_D_219,Cc1nn(Cc2ccc(C(=O)NCc3cccnc3)o2)c(C)c1Cl,0,0.16831683168316833
343,ZINC00215908,DUD_pdgfrb_D_220,COc1ccc2[nH]c(SCC(=O)Nc3cccc(C)c3)nc2c1,0,0.30337078651685395
344,ZINC00215908,DUD_pdgfrb_D_221,COc1ccc2[nH+]c(SCC(=O)Nc3cccc(C)c3)[nH]c2c1,0,0.27472527472527475
345,ZINC00223225,DUD_pdgfrb_D_222,CCOC(=O)c1sc2ncnc(NCc3ccccn3)c2c1C,0,0.16
346,ZINC00223694,DUD_pdgfrb_D_223,CSc1ccccc1NC(=O)Cc1nn(C)c(=O)c2ccccc12,0,0.18
347,ZINC00223744,DUD_pdgfrb_D_224,O=C(Nc1ccc(F)cc1)C1CCCN1C(=O)OCc1ccccc1,0,0.14018691588785046
348,ZINC00223756,DUD_pdgfrb_D_225,CCOc1ccc(NC(=O)CCn2c3ccccc3oc2=S)cc1,0,0.20202020202020202
349,ZINC00223760,DUD_pdgfrb_D_226,CCOc1ccccc1NC(=O)CCn1c2ccccc2oc1=S,0,0.1782178217821782
350,ZINC00223763,DUD_pdgfrb_D_227,COc1ccc(C)cc1NC(=O)CCn1c2ccccc2oc1=S,0,0.20408163265306123
351,ZINC00223925,DUD_pdgfrb_D_228,O=C(NCC1CCCO1)c1ccc2c(c1)ncn2-c1cccc(F)c1,0,0.20588235294117646
352,ZINC00224670,DUD_pdgfrb_D_229,CCc1ccc(NC(=O)CCn2c3ccccc3oc2=S)cc1,0,0.1717171717171717
353,ZINC00225037,DUD_pdgfrb_D_230,C=CC(=O)N1c2ccccc2Sc2ccc(NC(=O)OCC)cc21,0,0.1919191919191919
354,ZINC00226812,DUD_pdgfrb_D_231,CC1SC(NN=Cc2ccc(N(C)c3ccccc3)cc2)=NC1=O,0,0.19
355,ZINC00226817,DUD_pdgfrb_D_232,CC1SC(NN=Cc2ccc(N(C)c3ccccc3)cc2)=NC1=O,0,0.19
356,ZINC00228748,DUD_pdgfrb_D_233,COc1cc(C=NN2CCN(c3ccc(Cl)cc3)CC2)ccc1O,0,0.20202020202020202
357,ZINC00228817,DUD_pdgfrb_D_234,CSc1ccc(C=NNC(=O)Cn2cnc3ccccc32)cc1,0,0.19387755102040816
358,ZINC00230762,DUD_pdgfrb_D_235,Cc1c(C(=O)N2CCSC2)c2cc(O)ccc2n1Cc1ccco1,0,0.16666666666666666
359,ZINC00232874,DUD_pdgfrb_D_236,COc1cccc(C=NNC(=O)c2cc(-c3ccc(C)s3)n[nH]2)c1,0,0.27956989247311825
360,ZINC00232895,DUD_pdgfrb_D_237,COc1ccccc1C=NNC(=O)c1cc(-c2ccc(C)s2)n[nH]1,0,0.2268041237113402
361,ZINC00233978,DUD_pdgfrb_D_238,CCOc1ccc(-c2nc(NC(=O)c3ccncc3)sc2C)cc1,0,0.23958333333333334
362,ZINC00235783,DUD_pdgfrb_D_239,CC1Nc2ccccc2-c2nnc(SCc3ccccc3)nc2O1,0,0.17475728155339806
363,ZINC00235835,DUD_pdgfrb_D_240,CCOc1ccc(NC(=O)C(C)Sc2nc3ccccc3[nH]2)cc1,0,0.2268041237113402
364,ZINC00235835,DUD_pdgfrb_D_241,CCOc1ccc(NC(=O)C(C)Sc2[nH]c3ccccc3[nH+]2)cc1,0,0.20202020202020202
365,ZINC00237510,DUD_pdgfrb_D_242,CC(C)CNC(=O)c1cccc(NC(=O)c2ccc(F)cc2)c1,0,0.17525773195876287
366,ZINC00238463,DUD_pdgfrb_D_243,CCc1cc(C(=O)Cc2csc(-c3ccccc3)n2)c(O)cc1O,0,0.22916666666666666
367,ZINC00238508,DUD_pdgfrb_D_244,O=C(C=Cc1ccc(F)cc1)Nc1ccc(N2CCOCC2)cc1,0,0.14285714285714285
368,ZINC00246002,DUD_pdgfrb_D_245,CC(C)c1ccc(NC(=O)CCn2c3ccccc3sc2=O)cc1,0,0.18
369,ZINC00249518,DUD_pdgfrb_D_246,CCOc1ccc(N2CC(C(=O)Nc3ccc(F)cc3)CC2=O)cc1,0,0.19801980198019803
370,ZINC00249553,DUD_pdgfrb_D_247,COc1ccc2c(c1)Cc1sc(NC(=O)c3ccc(C)cc3)nc1-2,0,0.27956989247311825
371,ZINC00249681,DUD_pdgfrb_D_248,CC(C)c1nnc(NC(=O)c2ccccc2Oc2ccccc2)s1,0,0.21428571428571427
372,ZINC00250093,DUD_pdgfrb_D_249,COc1ccc(Cc2nnc(NC(=O)c3cccc(C)c3)s2)cc1,0,0.27956989247311825
