,Mol_Title,ID,Smiles,Active_NotActive,Morgan
206,ZINC00050943,DUD_gpb_D_158,Cc1cc(C)c(S(N)(=O)=O)cc1S(N)(=O)=O,0,0.0
207,ZINC00051582,DUD_gpb_D_159,NNC(=O)c1ccc(OCC(O)CO)cc1O,0,0.07792207792207792
208,ZINC00051802,DUD_gpb_D_160,Nc1nc(=O)n(C2OC(CO)C(O)C2O)cc1Br,0,0.3076923076923077
209,ZINC00051928,DUD_gpb_D_161,Cc1c(C(=O)N2CCOCC2)nnn1-c1nonc1N,0,0.010752688172043012
210,ZINC00053379,DUD_gpb_D_162,CCNC(=O)C1OC(n2cnc3c2ncnc3N)C(O)C1O,0,0.15294117647058825
211,ZINC00053531,DUD_gpb_D_163,CC1(C)OC(=O)C(C(c2ccco2)C(C#N)C(N)=O)=C(O)O1,0,0.02127659574468085
212,ZINC00053532,DUD_gpb_D_164,CC1(C)OC(=O)C(C(c2ccco2)C(C#N)C(N)=O)=C(O)O1,0,0.02127659574468085
213,ZINC00053533,DUD_gpb_D_165,CC1(C)OC(=O)C(C(c2ccco2)C(C#N)C(N)=O)=C(O)O1,0,0.02127659574468085
214,ZINC00053534,DUD_gpb_D_166,CC1(C)OC(=O)C(C(c2ccco2)C(C#N)C(N)=O)=C(O)O1,0,0.02127659574468085
215,ZINC00054575,DUD_gpb_D_167,O=C(NNC1OC(CO)C(O)C1O)c1ccccc1O,0,0.29577464788732394
216,ZINC00056325,DUD_gpb_D_168,CC(=O)NC1C(O)C(O)C(CO)OC1OC(C)(C)C,0,0.3230769230769231
217,ZINC00056426,DUD_gpb_D_169,Nc1ncnc2c1nc(Br)n2C1OC(CO)C(O)C1O,0,0.2777777777777778
218,ZINC00057180,DUD_gpb_D_170,Nc1ccc(SC2OCC(O)C(O)C2O)cc1,0,0.18309859154929578
219,ZINC00057182,DUD_gpb_D_171,Nc1ccc(OC2OCC(O)C(O)C2O)cc1,0,0.18309859154929578
220,ZINC00057187,DUD_gpb_D_172,CC(=O)OC1CC(n2ccc(N)nc2=O)OC1CO,0,0.14102564102564102
221,ZINC00057188,DUD_gpb_D_173,Nc1ncn(C2CC(O)C(CO)O2)c(=O)n1,0,0.19117647058823528
222,ZINC00057191,DUD_gpb_D_174,CC(=O)OC1CC(n2cnc3c2ncnc3N)OC1CO,0,0.12941176470588237
223,ZINC00057265,DUD_gpb_D_175,Nc1ncnc2c1ncn2C1OC(C(=O)NC2CC2)C(O)C1O,0,0.14772727272727273
224,ZINC00057331,DUD_gpb_D_176,Nc1ccn(C2OC(CO)C(O)C2F)c(=O)n1,0,0.23880597014925373
225,ZINC00057393,DUD_gpb_D_177,COC1C(O)C(CO)OC1n1ccc(N)nc1=O,0,0.22857142857142856
226,ZINC00057394,DUD_gpb_D_178,Cc1ncnc2c1ncn2C1OC(CO)C(O)C1O,0,0.2857142857142857
227,ZINC00057398,DUD_gpb_D_179,Cc1cc(=O)oc2cc(OC3OCC(O)C(O)C3O)ccc12,0,0.15294117647058825
228,ZINC00057415,DUD_gpb_D_180,Cc1cc(=O)oc2cc(OC3OC(CO)C(O)C3O)ccc12,0,0.2564102564102564
229,ZINC00057518,DUD_gpb_D_181,CC(O)C(O)C1CNc2nc(N)[nH]c(=O)c2N1,0,0.0375
230,ZINC00057631,DUD_gpb_D_182,Cc1ccc(NCC(O)C(O)C(O)CO)cc1C,0,0.08974358974358974
231,ZINC00058108,DUD_gpb_D_183,O=c1ccc2cc(OC3OC(O)C(O)C(O)C3O)c(O)cc2o1,0,0.21951219512195122
232,ZINC00058676,DUD_gpb_D_184,Cc1ccc([N+](=O)[O-])cc1NC1OCC(O)C(O)C1O,0,0.16666666666666666
233,ZINC00061647,DUD_gpb_D_185,N#Cc1c(N)n(N)c(=O)c(C#N)c1-c1ccc2c(c1)OCO2,0,0.010309278350515464
234,ZINC00062214,DUD_gpb_D_186,NS(=O)(=O)c1ccc(NC(=O)CN2C(=O)CCC2=O)cc1,0,0.010752688172043012
235,ZINC00062254,DUD_gpb_D_187,CC(C(=O)Nc1ccc(S(N)(=O)=O)cc1)N1C(=O)CCC1=O,0,0.0
236,ZINC00062255,DUD_gpb_D_188,CC(C(=O)Nc1ccc(S(N)(=O)=O)cc1)N1C(=O)CCC1=O,0,0.0
237,ZINC00062388,DUD_gpb_D_189,O=[N+]([O-])c1cccc(NC2OC(CO)C(O)C(O)C2O)c1,0,0.36231884057971014
238,ZINC00071457,DUD_gpb_D_190,CC(=O)Nc1ccc(C(=O)NN)cc1NC(C)=O,0,0.0
239,ZINC00072975,DUD_gpb_D_191,NC(=O)COc1ccc(C=C2NC(=O)NC2=O)cc1,0,0.011235955056179775
240,ZINC00075497,DUD_gpb_D_192,CNC(=O)NNc1cc(C)c2c(N)n[nH]c2n1,0,0.0
241,ZINC00077954,DUD_gpb_D_193,CC(=O)NC(CO)C(=NO)c1ccc([N+](=O)[O-])cc1,0,0.047619047619047616
242,ZINC00077960,DUD_gpb_D_194,CC(=O)NC(CO)C(=NO)c1ccc([N+](=O)[O-])cc1,0,0.047619047619047616
243,ZINC00078285,DUD_gpb_D_195,CC1(C)CC(=O)C(=CNNc2n[nH]c(=O)[nH]c2=O)C(=O)C1,0,0.0
244,ZINC00082050,DUD_gpb_D_196,NC(=O)CSc1ncnc2c1cnn2CCO,0,0.0625
245,ZINC00087601,DUD_gpb_D_197,O=[N+]([O-])c1cccc(NC2OC(CO)C(O)C(O)C2O)c1,0,0.36231884057971014
246,ZINC00087603,DUD_gpb_D_198,O=[N+]([O-])c1cccc(NC2OC(CO)C(O)C(O)C2O)c1,0,0.36231884057971014
247,ZINC00092675,DUD_gpb_D_199,O=[N+]([O-])c1ccccc1OC1OC(CO)C(O)C(O)C1O,0,0.36231884057971014
248,ZINC00093090,DUD_gpb_D_200,CNc1nc2c(c(=O)[nH]c(=O)n2C)n1CC(O)CO,0,0.060240963855421686
249,ZINC00093090,DUD_gpb_D_201,CNc1[nH+]c2c(c(=O)[nH]c(=O)n2C)n1CC(O)CO,0,0.060240963855421686
250,ZINC00093095,DUD_gpb_D_202,CNc1nc2c(c(=O)[nH]c(=O)n2C)n1CC(O)CO,0,0.060240963855421686
251,ZINC00093095,DUD_gpb_D_203,CNc1[nH+]c2c(c(=O)[nH]c(=O)n2C)n1CC(O)CO,0,0.060240963855421686
252,ZINC00104951,DUD_gpb_D_204,CC(=O)NC1C(O)C(O)C(CO)OC1Oc1ccc(C=O)cc1,0,0.26582278481012656
253,ZINC00104975,DUD_gpb_D_205,COc1cc(C=O)ccc1OC1OC(CO)C(O)C(O)C1O,0,0.3472222222222222
254,ZINC00105321,DUD_gpb_D_206,NNC(=O)c1ccc(Cn2cnc(N)n2)o1,0,0.025
255,ZINC00112982,DUD_gpb_D_207,CC(=O)c1ccc(NC2OC(CO)C(O)C(O)C2O)cc1,0,0.36231884057971014
256,ZINC00114428,DUD_gpb_D_208,Cc1nnc(O)nc1Nc1ccc(S(N)(=O)=O)cc1,0,0.011363636363636364
257,ZINC00115943,DUD_gpb_D_209,CC(=O)OCC(=O)Nc1ccc(S(N)(=O)=O)cc1,0,0.011904761904761904
258,ZINC00116764,DUD_gpb_D_210,CC(=O)c1ccc(NC2OC(C)C(O)C(O)C2O)cc1,0,0.22972972972972974
259,ZINC00118623,DUD_gpb_D_211,CC(=O)c1ccc(NC2OCC(O)C(O)C2O)cc1,0,0.17105263157894737
260,ZINC00125019,DUD_gpb_D_212,Cc1cc(=O)oc2cc(OC3OC(CO)C(O)C(O)C3O)ccc12,0,0.32051282051282054
261,ZINC00125022,DUD_gpb_D_213,O=[N+]([O-])c1ccc(OC2OC(CO)C(O)C(O)C2O)cc1,0,0.36231884057971014
262,ZINC00125232,DUD_gpb_D_214,COC(=O)CCC(=O)Nc1ccc(S(N)(=O)=O)cc1,0,0.023255813953488372
263,ZINC00133809,DUD_gpb_D_215,COc1ccc2c(c1)nnc1nnc(SCC(=O)NN)n12,0,0.010416666666666666
264,ZINC00134093,DUD_gpb_D_216,COC(=O)c1cc(=O)nc2n1C1OC(CO)C(O)C1O2,0,0.21052631578947367
265,ZINC00134307,DUD_gpb_D_217,O=[N+]([O-])c1ccc(OC2OC(CO)C(O)C(O)C2O)cc1,0,0.36231884057971014
266,ZINC00134310,DUD_gpb_D_218,O=[N+]([O-])c1ccc(OC2OC(CO)C(O)C(O)C2O)cc1,0,0.36231884057971014
267,ZINC00134312,DUD_gpb_D_219,O=[N+]([O-])c1ccccc1OC1OC(CO)C(O)C(O)C1O,0,0.36231884057971014
268,ZINC00134320,DUD_gpb_D_220,CC(C)SC1OC(CO)C(O)C(O)C1O,0,0.49019607843137253
269,ZINC00134323,DUD_gpb_D_221,OCC1OC(Sc2ccccc2)C(O)C(O)C1O,0,0.4032258064516129
270,ZINC00134325,DUD_gpb_D_222,O=[N+]([O-])c1ccc(OC2OC(CO)C(O)C(O)C2O)cc1,0,0.36231884057971014
271,ZINC00134422,DUD_gpb_D_223,O=c1c2cc3c(=O)n(CCO)c(=O)c3cc2c(=O)n1CCO,0,0.06593406593406594
272,ZINC00134868,DUD_gpb_D_224,O=C1Nc2ccc(S(=O)(=O)N(CCO)CCO)c3cccc1c23,0,0.06315789473684211
273,ZINC00135497,DUD_gpb_D_225,O=[N+]([O-])c1cccc(NC2OC(CO)C(O)C2O)c1,0,0.2898550724637681
274,ZINC00136666,DUD_gpb_D_226,COC(=O)C=Cc1cn(C2OCC(CO)C2O)c(=O)[nH]c1=O,0,0.12790697674418605
275,ZINC00139190,DUD_gpb_D_227,Nc1ncnc2c1nc1n2C2OC(CO)C(O)C2O1,0,0.21333333333333335
276,ZINC00139343,DUD_gpb_D_228,COc1cccc(C(=O)NNC2OC(CO)C(O)C2O)c1,0,0.26666666666666666
277,ZINC00140682,DUD_gpb_D_229,NNC(=O)C1CCN(c2nonc2N)CC1,0,0.025
278,ZINC00141458,DUD_gpb_D_230,CC1(C)C(C#N)=C(SCC(N)=O)NC(=O)C1C#N,0,0.024390243902439025
279,ZINC00146133,DUD_gpb_D_231,CC(=O)Nc1cccc(-n2nnc(SCC(N)=O)n2)c1,0,0.010869565217391304
280,ZINC00146512,DUD_gpb_D_232,O=C1NCCN1CCNS(=O)(=O)c1cccc2nonc21,0,0.031914893617021274
281,ZINC00148297,DUD_gpb_D_233,NS(=O)(=O)c1ccc(NNC(=O)C2CCC2)cc1,0,0.011764705882352941
282,ZINC00150399,DUD_gpb_D_234,CC(=O)OC1C(CO)OC(n2ccc(=O)[nH]c2=O)C1OC(C)=O,0,0.13793103448275862
283,ZINC00150647,DUD_gpb_D_235,Cc1nnc(Nc2ccc(S(N)(=O)=O)cc2)nc1O,0,0.011363636363636364
284,ZINC00154187,DUD_gpb_D_236,CS(=O)(=O)c1cc(C(N)=O)cc(S(C)(=O)=O)c1,0,0.0
285,ZINC00154645,DUD_gpb_D_237,O=[N+]([O-])c1ccccc1OC1OC(CO)C(O)C(O)C1O,0,0.36231884057971014
286,ZINC00156947,DUD_gpb_D_238,O=[N+]([O-])c1ccc(OC2OC(CO)C(O)C(O)C2O)cc1,0,0.36231884057971014
287,ZINC00158458,DUD_gpb_D_239,O=C([O-])C=Cc1cn(C2OCC(CO)C2O)c(=O)[nH]c1=O,0,0.13253012048192772
288,ZINC00161584,DUD_gpb_D_240,OCC(O)C(O)C(O)C1Nc2ccccc2S1,0,0.09090909090909091
289,ZINC00161586,DUD_gpb_D_241,OCC(O)C(O)C(O)C1Nc2ccccc2S1,0,0.09090909090909091
290,ZINC00162357,DUD_gpb_D_242,CC(=O)NCc1ccc(S(=O)(=O)NN)cc1,0,0.012658227848101266
291,ZINC00174037,DUD_gpb_D_243,CC(=O)NC(CO)C(O)c1ccc([N+](=O)[O-])cc1,0,0.04938271604938271
292,ZINC00175502,DUD_gpb_D_244,Nc1ccc(C(=O)NNC2OC(CO)C(O)C2O)cc1,0,0.2777777777777778
293,ZINC00178012,DUD_gpb_D_245,Cc1cc(S(N)(=O)=O)c(C)c2c1N=CNS2(=O)=O,0,0.0
294,ZINC00180718,DUD_gpb_D_246,CC(C)n1c(SCC(N)=O)nc2c1c(=O)[nH]c(=O)n2C,0,0.011235955056179775
295,ZINC00180718,DUD_gpb_D_247,CC(C)n1c(SCC(N)=O)[nH+]c2c1c(=O)[nH]c(=O)n2C,0,0.011235955056179775
296,ZINC00184153,DUD_gpb_D_248,Cc1c(C#N)c(N)sc1C(=O)N1CCC(C(N)=O)CC1,0,0.011111111111111112
297,ZINC00186848,DUD_gpb_D_249,CC(=O)Nc1ccc(S(=O)(=O)Nc2nc[nH]n2)cc1,0,0.0
298,ZINC00189168,DUD_gpb_D_250,Nc1cccc2c1nnn2C1OC(CO)C(O)C(O)C1O,0,0.35714285714285715
299,ZINC00191837,DUD_gpb_D_251,CC1OC(Nc2cccc(O)c2)C(O)C(O)C1O,0,0.2647058823529412
300,ZINC00193044,DUD_gpb_D_252,Cc1ccc([N+](=O)[O-])cc1NC1OC(C)C(O)C(O)C1O,0,0.2236842105263158
301,ZINC00202270,DUD_gpb_D_253,CNS(=O)(=O)c1ccc2c(O)cc(S(=O)(=O)NC)cc2c1,0,0.010869565217391304
302,ZINC00208972,DUD_gpb_D_254,COc1ccc(C=NNC(=O)Nc2nonc2N)cc1,0,0.010752688172043012
303,ZINC00218143,DUD_gpb_D_255,CC1OC(NNC(=O)c2cccnc2)C(O)C(O)C1O,0,0.22666666666666666
304,ZINC00219576,DUD_gpb_D_256,OCC1OC(O)C(N=Cc2ccccc2O)C(O)C1O,0,0.3333333333333333
305,ZINC00221613,DUD_gpb_D_257,COc1ccc(C=NNC(=O)COc2nonc2N)cc1O,0,0.03125
306,ZINC00221736,DUD_gpb_D_258,Cc1ccc(NC2OC(CO)C(O)C2O)cc1[N+](=O)[O-],0,0.28169014084507044
307,ZINC00236576,DUD_gpb_D_259,O=[N+]([O-])c1cc(NC2OCC(O)C(O)C2O)ccc1Cl,0,0.16666666666666666
308,ZINC00236578,DUD_gpb_D_260,O=[N+]([O-])c1cccc(NC2OC(C(O)CO)C(O)C2O)c1,0,0.20512820512820512
309,ZINC00236579,DUD_gpb_D_261,Cc1ccc([N+](=O)[O-])cc1NC1OC(CO)C(O)C1O,0,0.28169014084507044
310,ZINC00236587,DUD_gpb_D_262,Cc1ccc([N+](=O)[O-])cc1NC1OC(CO)C(O)C(O)C1O,0,0.352112676056338
311,ZINC00236589,DUD_gpb_D_263,CC1OC(Nc2ccc(Cl)c([N+](=O)[O-])c2)C(O)C(O)C1O,0,0.2236842105263158
312,ZINC00236594,DUD_gpb_D_264,O=[N+]([O-])c1cccc(NC2OCC(O)C(O)C2O)c1,0,0.17105263157894737
313,ZINC00241233,DUD_gpb_D_265,COc1ccc(NC2OC(C(O)CO)C(O)C2O)cc1,0,0.21052631578947367
314,ZINC00243722,DUD_gpb_D_266,Cc1ccc(NC2OC(CO)C(O)C(O)C2O)cc1C,0,0.3787878787878788
315,ZINC00243920,DUD_gpb_D_267,Cc1ccc(NC2OCC(O)C(O)C2O)cc1[N+](=O)[O-],0,0.16666666666666666
316,ZINC00243922,DUD_gpb_D_268,Cc1ccc(NC2OC(C(O)CO)C(O)C2O)cc1[N+](=O)[O-],0,0.2
317,ZINC00246231,DUD_gpb_D_269,Cc1ccc(NC2OC(CO)C(O)C(O)C2O)cc1,0,0.390625
318,ZINC00246238,DUD_gpb_D_270,CC1OC(Nc2cccc([N+](=O)[O-])c2)C(O)C(O)C1O,0,0.22972972972972974
319,ZINC00248269,DUD_gpb_D_271,COc1ccc(C=NNC(=[NH2+])N[N+](=O)[O-])cc1OC,0,0.0
320,ZINC00252893,DUD_gpb_D_272,CNS(=O)(=O)c1ccc2[nH]c(=O)c(=O)[nH]c2c1,0,0.0
321,ZINC00252932,DUD_gpb_D_273,O=c1[nH]c2ccc(S(=O)(=O)N3CCOCC3)cc2[nH]c1=O,0,0.010526315789473684
322,ZINC00274473,DUD_gpb_D_274,CCC(C)(O)c1nnn(-c2nonc2N)c1C(C)(O)CC,0,0.056818181818181816
323,ZINC00281085,DUD_gpb_D_275,Nc1nonc1OC1CCCCC1Oc1nonc1N,0,0.03260869565217391
324,ZINC00281088,DUD_gpb_D_276,Nc1nonc1OC1CCCCC1Oc1nonc1N,0,0.03260869565217391
325,ZINC00281092,DUD_gpb_D_277,Nc1nonc1OC1CCCCC1Oc1nonc1N,0,0.03260869565217391
326,ZINC00281095,DUD_gpb_D_278,Nc1nonc1OC1CCCCC1Oc1nonc1N,0,0.03260869565217391
327,ZINC00285127,DUD_gpb_D_279,COC(=O)Nc1ccc(S(=O)(=O)N(CCO)CCO)cc1,0,0.06818181818181818
328,ZINC00286890,DUD_gpb_D_280,NS(=O)(=O)c1ccc(S(=O)(=O)N2CCOCC2)cc1,0,0.011363636363636364
329,ZINC00286970,DUD_gpb_D_281,OCC(O)C(O)C(O)C(O)c1nc2ccccc2[nH]1,0,0.07228915662650602
330,ZINC00286970,DUD_gpb_D_282,OCC(O)C(O)C(O)C(O)c1[nH]c2ccccc2[nH+]1,0,0.07228915662650602
331,ZINC00287837,DUD_gpb_D_283,O=C(CO)Nc1cccc(NC(=O)CO)n1,0,0.06578947368421052
332,ZINC00297510,DUD_gpb_D_284,Cc1nc(C)c(C(=O)NN)cc1C(=O)NN,0,0.0
333,ZINC00303160,DUD_gpb_D_285,COCC(=O)NCCc1ccc(S(N)(=O)=O)cc1,0,0.03614457831325301
334,ZINC00307398,DUD_gpb_D_286,Cc1ccc(NC(=O)Cn2nnnc2-c2nonc2N)c(C)c1,0,0.02
335,ZINC00313211,DUD_gpb_D_287,COc1ccccc1NS(=O)(=O)c1[nH]c(=O)[nH]c(=O)c1C,0,0.0
336,ZINC00330483,DUD_gpb_D_288,CNc1nc(N)nc(O)c1N(C=O)CC#N,0,0.02564102564102564
337,ZINC00331210,DUD_gpb_D_289,NNC(=O)CSc1nnnn1-c1ccc2c(c1)OCO2,0,0.021505376344086023
338,ZINC00338049,DUD_gpb_D_290,O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)c2nccnc12,0,0.1625
339,ZINC00338236,DUD_gpb_D_291,COc1c(O)cc2c(c1O)C1OC(CO)C(O)C(O)C1OC2=O,0,0.2857142857142857
340,ZINC00340333,DUD_gpb_D_292,NS(=O)(=O)c1ccc(NC(=O)N2CCOCC2)cc1,0,0.011235955056179775
341,ZINC00344344,DUD_gpb_D_293,Cc1cc(C(=O)NO)c(C)cc1C(=O)NO,0,0.025974025974025976
342,ZINC00346374,DUD_gpb_D_294,CCNc1nc(NCC)nc(C(=O)NN)n1,0,0.02531645569620253
343,ZINC00349973,DUD_gpb_D_295,COc1ccc(-n2nnnc2SCC(=O)NN)cc1,0,0.011111111111111112
344,ZINC00356377,DUD_gpb_D_296,NS(=O)(=O)c1ccc(S(=O)(=O)NCC2CCCO2)cc1,0,0.033707865168539325
345,ZINC00356380,DUD_gpb_D_297,NS(=O)(=O)c1ccc(S(=O)(=O)NCC2CCCO2)cc1,0,0.033707865168539325
346,ZINC00362134,DUD_gpb_D_298,Cc1ccc([N+](=O)[O-])cc1NC1OC(C(O)CO)C(O)C1O,0,0.2
347,ZINC00362136,DUD_gpb_D_299,Cc1ccc(NC2OC(C(O)CO)C(O)C2O)cc1C,0,0.21333333333333335
348,ZINC00367948,DUD_gpb_D_300,CC(=O)NC1C(O)C(O)C(CO)OC1Oc1ccccc1C=O,0,0.26582278481012656
349,ZINC00368004,DUD_gpb_D_301,CC(C)OCC(O)Cn1c(N)nc2c1c(=O)[nH]c(=O)n2C,0,0.03333333333333333
350,ZINC00368004,DUD_gpb_D_302,CC(C)OCC(O)Cn1c(N)[nH+]c2c1c(=O)[nH]c(=O)n2C,0,0.03333333333333333
351,ZINC00369110,DUD_gpb_D_303,OCC1OC(Nc2ccc(O)cc2)C(O)C(O)C1O,0,0.390625
352,ZINC00371441,DUD_gpb_D_304,NS(=O)(=O)c1ccc(S(=O)(=O)NC2CCCC2)cc1,0,0.011363636363636364
353,ZINC00372337,DUD_gpb_D_305,OCC1OC(n2nnc3ccccc32)C(O)C(O)C1O,0,0.36764705882352944
354,ZINC00377359,DUD_gpb_D_306,CSc1ncnc2nn(C3OC(CO)C(O)C3O)cc21,0,0.273972602739726
355,ZINC00386189,DUD_gpb_D_307,Cc1cc(Cl)c(S(N)(=O)=O)cc1OCC(N)=O,0,0.0125
356,ZINC00386190,DUD_gpb_D_308,CNS(=O)(=O)c1cc(OCC(N)=O)c(C)cc1Cl,0,0.012048192771084338
357,ZINC00386192,DUD_gpb_D_309,CCNS(=O)(=O)c1cc(OCC(N)=O)c(C)cc1Cl,0,0.023529411764705882
358,ZINC00386582,DUD_gpb_D_310,Cc1ccc(SC2OC(CO)C(O)C(O)C2O)cc1,0,0.390625
359,ZINC00389665,DUD_gpb_D_311,COc1c(O)cc2c(c1O)C1OC(CO)C(O)C(O)C1OC2=O,0,0.2857142857142857
360,ZINC00390628,DUD_gpb_D_312,CC1=NC(C)=C(C(=O)NN)CC1C(=O)NN,0,0.01282051282051282
361,ZINC00390999,DUD_gpb_D_313,OCc1c(CO)c(CO)c(CO)c(CO)c1CO,0,0.1038961038961039
362,ZINC00391439,DUD_gpb_D_314,CCOC(=O)NC1C(O)C(O)C(CO)OC1OC,0,0.3492063492063492
363,ZINC00392135,DUD_gpb_D_315,NNC(=O)Cc1csc(CC(N)=O)n1,0,0.0273972602739726
364,ZINC00395029,DUD_gpb_D_316,Cc1cc(N)c(NCC(O)C(O)C(O)CO)cc1C,0,0.0875
365,ZINC00397696,DUD_gpb_D_317,NS(=O)(=O)c1ccc(NCC(O)CO)cc1,0,0.06666666666666667
366,ZINC00397697,DUD_gpb_D_318,NS(=O)(=O)c1ccc(NCC(O)CO)cc1,0,0.06666666666666667
367,ZINC00399506,DUD_gpb_D_319,Nc1ccccc1OC1OC(CO)C(O)C(O)C1O,0,0.390625
368,ZINC00402453,DUD_gpb_D_320,O=C(OC1OC(CO)C(O)C(O)C1O)c1ccccc1,0,0.373134328358209
369,ZINC00402621,DUD_gpb_D_321,Nc1ccc(SC2OC(CO)C(O)C(O)C2O)cc1,0,0.390625
370,ZINC00402622,DUD_gpb_D_322,Nc1ccc(OC2OC(CO)C(O)C(O)C2O)cc1,0,0.390625
371,ZINC00402647,DUD_gpb_D_323,Nc1nc2c(ncn2C2OC(CO)C(O)C2O)c(Cl)n1,0,0.2777777777777778
372,ZINC00402738,DUD_gpb_D_324,CC(O)C(O)c1c[nH]c2nc(N)nc(=O)c-2n1,0,0.024691358024691357
373,ZINC00402739,DUD_gpb_D_325,CC(O)C(O)c1c[nH]c2nc(N)nc(=O)c-2n1,0,0.024691358024691357
374,ZINC00402740,DUD_gpb_D_326,CC(O)C(O)c1c[nH]c2nc(N)nc(=O)c-2n1,0,0.024691358024691357
375,ZINC00402741,DUD_gpb_D_327,CC(O)C(O)c1c[nH]c2nc(N)nc(=O)c-2n1,0,0.024691358024691357
376,ZINC00402811,DUD_gpb_D_328,Nc1nc(=O)n(C2OC(CO)C(O)C2O)cc1Cl,0,0.3076923076923077
377,ZINC00403021,DUD_gpb_D_329,N#CC(OC1OC(CO)C(O)C(O)C1O)c1ccccc1,0,0.35714285714285715
378,ZINC00404261,DUD_gpb_D_330,O=c1cc(O)ccn1C1OC(CO)C(O)C1O,0,0.3387096774193548
379,ZINC00405435,DUD_gpb_D_331,CC(=O)Nc1ccc(S(=O)(=O)NN2CCS(=O)CC2)cc1,0,0.0
380,ZINC00406219,DUD_gpb_D_332,O=c1ccc2cc(OC3OC(CO)C(O)C3O)c(O)cc2o1,0,0.2727272727272727
381,ZINC00406547,DUD_gpb_D_333,Nc1ccc(S(=O)(=O)NN2CCS(=O)(=O)CC2)cc1,0,0.0
382,ZINC00413966,DUD_gpb_D_334,CCCC(=O)Nc1ccccc1-c1nnn(CC(N)=O)n1,0,0.03225806451612903
383,ZINC00413967,DUD_gpb_D_335,CCC(=O)Nc1ccccc1-c1nnn(CC(N)=O)n1,0,0.02197802197802198
384,ZINC00413968,DUD_gpb_D_336,CC(=O)Nc1ccccc1-c1nnn(CC(N)=O)n1,0,0.011235955056179775
385,ZINC00413969,DUD_gpb_D_337,NC(=O)Cn1nnc(-c2ccccc2NC(=O)C2CC2)n1,0,0.02127659574468085
386,ZINC00417606,DUD_gpb_D_338,Cc1nc2ccc(-c3nnn(CC(N)=O)n3)cc2[nH]1,0,0.011111111111111112
387,ZINC00417740,DUD_gpb_D_339,CC(C)(C)NC(=O)CSc1nc(N)cc(N)n1,0,0.012345679012345678
388,ZINC00418002,DUD_gpb_D_340,Nc1cc(N)nc(SCC(=O)N2CCOCC2)n1,0,0.023255813953488372
389,ZINC00420140,DUD_gpb_D_341,Nc1cc(N)nc(SCC(=O)NCC2CCCO2)n1,0,0.04597701149425287
390,ZINC00420141,DUD_gpb_D_342,Nc1cc(N)nc(SCC(=O)NCC2CCCO2)n1,0,0.04597701149425287
391,ZINC00420169,DUD_gpb_D_343,NNC(=O)c1ccc(S(=O)(=O)NCC2CCCO2)cc1,0,0.03333333333333333
392,ZINC00420170,DUD_gpb_D_344,NNC(=O)c1ccc(S(=O)(=O)NCC2CCCO2)cc1,0,0.03333333333333333
393,ZINC00420809,DUD_gpb_D_345,NNC(=O)c1ccc(S(=O)(=O)N2CCOCC2)cc1,0,0.011235955056179775
394,ZINC00420817,DUD_gpb_D_346,Cn1c2nc(SCC(N)=O)[nH]c2c(=O)n(C)c1=O,0,0.011904761904761904
395,ZINC00423430,DUD_gpb_D_347,O=c1[nH]c2ccc(S(=O)(=O)NC3CCCC3)cc2[nH]c1=O,0,0.010526315789473684
396,ZINC00423468,DUD_gpb_D_348,CC(C)NS(=O)(=O)c1ccc2[nH]c(=O)c(=O)[nH]c2c1,0,0.0
397,ZINC00424630,DUD_gpb_D_349,NC(=O)CCCC1=Nc2ccccc2S(=O)(=O)N1,0,0.03571428571428571
398,ZINC00424632,DUD_gpb_D_350,CC(C)(CC(N)=O)CC1=Nc2ccccc2S(=O)(=O)N1,0,0.02247191011235955
399,ZINC00424641,DUD_gpb_D_351,N#Cc1c(N)c(C#N)c(=S)n(CC2CCCO2)c1N,0,0.03488372093023256
400,ZINC00429086,DUD_gpb_D_352,COc1ccc(NC(=O)Cn2nnc(C(N)=O)c2N)c(OC)c1,0,0.010101010101010102
401,ZINC00436278,DUD_gpb_D_353,O=[N+]([O-])c1cc(NC2OC(CO)C(O)C(O)C2O)ccc1Cl,0,0.352112676056338
402,ZINC00437794,DUD_gpb_D_354,COC(=O)Nc1ccc(S(=O)(=O)Nn2cnnc2)cc1,0,0.0
403,ZINC00439168,DUD_gpb_D_355,Cc1c(C(=O)NN)c2cc(O)ccc2n1CCO,0,0.06172839506172839
404,ZINC00446156,DUD_gpb_D_356,NNC(=O)c1cccc(S(=O)(=O)N2CCOCC2)c1,0,0.011235955056179775
405,ZINC00452875,DUD_gpb_D_357,COc1cc(C=Nn2nnnc2N)ccc1OCC(N)=O,0,0.010526315789473684
406,ZINC00457034,DUD_gpb_D_358,CS(=O)(=O)NCCc1ccc(S(N)(=O)=O)cc1,0,0.025
407,ZINC00469715,DUD_gpb_D_359,CC(C)NS(=O)(=O)c1ccc(OCC(N)=O)cc1,0,0.011904761904761904
408,ZINC00477244,DUD_gpb_D_360,Cc1nc(SCC(N)=O)c(C(N)=O)c(C)c1C,0,0.0125
409,ZINC00485026,DUD_gpb_D_361,NC(=O)COc1cccc(C=Nn2nnnc2N)c1,0,0.011111111111111112
410,ZINC00485468,DUD_gpb_D_362,O=[N+]([O-])c1ccccc1OC1OC(CO)C(O)C(O)C1O,0,0.36231884057971014
