,Mol_Title,ID,Smiles,Active_NotActive,Morgan
180,ZINC00641539,DUD_vegfr2_D_133,CC(=O)N(C)c1ccc(NC(=S)NC(=O)COc2ccccc2)cc1,0,0.22330097087378642
181,ZINC00642560,DUD_vegfr2_D_134,C=CCn1c(SCC(C)=O)nnc1-c1cc(-c2ccccc2)sc1N,0,0.25742574257425743
182,ZINC00643857,DUD_vegfr2_D_135,Cc1nn(-c2ccccn2)c2c1C(Cl)=C(C=NNC(=O)c1ccncc1)CC2,0,0.21238938053097345
183,ZINC00643860,DUD_vegfr2_D_136,Cc1nn(-c2ccccn2)c2c1C(Cl)=C(C=NNC(=O)c1ccncc1)CC2,0,0.21238938053097345
184,ZINC00644104,DUD_vegfr2_D_137,N#CC1=C(N)OC2=C(C(=O)CCC2)C1c1ccccc1OCc1ccccc1Cl,0,0.2636363636363636
185,ZINC00645522,DUD_vegfr2_D_138,CCOc1ccccc1C1C(C(=O)Nc2ccc(F)cc2)=C(C)Nc2ncnn21,0,0.24107142857142858
186,ZINC00645523,DUD_vegfr2_D_139,CCOc1ccccc1C1C(C(=O)Nc2ccc(F)cc2)=C(C)Nc2ncnn21,0,0.24107142857142858
187,ZINC00647233,DUD_vegfr2_D_140,CC(=O)Nc1ccc(NC(=O)c2ccc(Cn3cc(Cl)cn3)cc2)cc1,0,0.18181818181818182
188,ZINC00648128,DUD_vegfr2_D_141,Cc1cc(C)cc(NC(=O)CSc2nnc(-c3cccc(O)c3)o2)c1,0,0.19811320754716982
189,ZINC00648270,DUD_vegfr2_D_142,COc1ccc(C(=O)Nc2sc(Cc3ccccc3)cc2C(N)=O)cc1,0,0.25
190,ZINC00648757,DUD_vegfr2_D_143,CCOc1ccc(NC(=O)CSc2nnc3c(n2)[nH]c2ccc(F)cc23)cc1,0,0.1810344827586207
191,ZINC00649450,DUD_vegfr2_D_144,CCOc1ccc2nc(NS(=O)(=O)c3ccc4ccccc4c3)sc2c1,0,0.24761904761904763
192,ZINC00649733,DUD_vegfr2_D_145,CCc1cccc(C)c1NC(=O)CSc1nnc(-c2ccccc2O)o1,0,0.2621359223300971
193,ZINC00650590,DUD_vegfr2_D_146,COc1ccc(C2Nc3ccccc3C(=O)N2O)cc1COc1ccc(F)cc1,0,0.2636363636363636
194,ZINC00651274,DUD_vegfr2_D_147,Cc1c(Cc2ccccc2)sc(NC(=O)c2ccccc2C)c1C(N)=O,0,0.3163265306122449
195,ZINC00651621,DUD_vegfr2_D_148,CCn1c(SCC(=O)Nc2ccc(OC)cc2)nnc1-c1cccs1,0,0.1743119266055046
196,ZINC00651955,DUD_vegfr2_D_149,CCOC(=O)c1ccc(N=c2oc3ccc4ccccc4c3cc2C(N)=O)cc1,0,0.21929824561403508
197,ZINC00655429,DUD_vegfr2_D_150,COc1ccc(C2Nc3ccccc3C(=O)N2O)cc1COc1ccccc1C,0,0.3113207547169811
198,ZINC00656401,DUD_vegfr2_D_151,Cc1ccc(Cl)cc1NC(=O)CN(c1cccc2ccccc21)S(C)(=O)=O,0,0.2358490566037736
199,ZINC00660150,DUD_vegfr2_D_152,CSc1cccc(NC(=O)C2CCN(S(=O)(=O)c3ccccc3)CC2)c1,0,0.22641509433962265
200,ZINC00668896,DUD_vegfr2_D_153,CC(=NNC(=O)c1ccoc1C)c1ccc(NC(=O)c2ccccc2F)cc1,0,0.21621621621621623
201,ZINC00668940,DUD_vegfr2_D_154,Cc1nn(-c2ccccc2)c(C)c1C=NNS(=O)(=O)c1ccc(Cl)cc1,0,0.2647058823529412
202,ZINC00670597,DUD_vegfr2_D_155,COc1ccc(C(=O)Nc2sc(Cc3ccccc3)c(C)c2C(N)=O)cc1,0,0.2571428571428571
203,ZINC00670629,DUD_vegfr2_D_156,CCC(=O)Nc1ccc(C(=O)NNC(=O)c2ccccc2I)cc1,0,0.20588235294117646
204,ZINC00671237,DUD_vegfr2_D_157,CC(=O)Nc1ccc(NC(=O)COc2ccc3ccccc3c2Br)cc1,0,0.22641509433962265
205,ZINC00671250,DUD_vegfr2_D_158,CC(=O)N(C)c1ccc(NC(=O)COc2ccc3ccccc3c2Br)cc1,0,0.2222222222222222
206,ZINC00671698,DUD_vegfr2_D_159,CCOc1ccc(NN=C2C(=O)N(C(N)=S)N=C2c2ccccc2)cc1,0,0.31313131313131315
207,ZINC00672495,DUD_vegfr2_D_160,CCCC(=O)Nc1ccc(C(=O)NNC(=O)c2ccccc2Br)cc1,0,0.2
208,ZINC00673757,DUD_vegfr2_D_161,Cc1cc(C)c(NS(=O)(=O)c2ccc(NC(=O)c3ccc(F)cc3)cc2)c(C)c1,0,0.1826086956521739
209,ZINC00673771,DUD_vegfr2_D_162,Cc1cc(C)c(NS(=O)(=O)c2ccc(NC(=O)c3cccs3)cc2)c(C)c1,0,0.2018348623853211
210,ZINC00674145,DUD_vegfr2_D_163,Cc1cc(C)cc(NS(=O)(=O)c2ccc(NC(=O)c3ccc(F)cc3)cc2)c1,0,0.18584070796460178
211,ZINC00674166,DUD_vegfr2_D_164,Cc1cc(C)cc(NS(=O)(=O)c2ccc(NC(=O)c3cccs3)cc2)c1,0,0.19444444444444445
212,ZINC00674330,DUD_vegfr2_D_165,CC(=O)Nc1cccc(NC(=O)c2cccc(Cn3cc(Cl)cn3)c2)c1,0,0.2037037037037037
213,ZINC00674503,DUD_vegfr2_D_166,O=C(NNC(=O)c1ccc(NC(=O)C2CCCCC2)cc1)c1cccs1,0,0.1391304347826087
214,ZINC00675575,DUD_vegfr2_D_167,O=C(NC(=S)Nc1ccc(S(=O)(=O)N2CCCCC2)cc1)c1ccccc1,0,0.20909090909090908
215,ZINC00675768,DUD_vegfr2_D_168,COc1ccc(C(=O)NN=Cc2c[nH]nc2-c2ccc(Cl)cc2)cc1OC,0,0.23148148148148148
216,ZINC00675768,DUD_vegfr2_D_169,COc1ccc(C(=O)NN=Cc2cn[nH]c2-c2ccc(Cl)cc2)cc1OC,0,0.24299065420560748
217,ZINC00676345,DUD_vegfr2_D_170,CCc1ccc(-c2n[nH]cc2C=NNC(=O)c2ccc(Cl)cc2)cc1,0,0.24271844660194175
218,ZINC00676345,DUD_vegfr2_D_171,CCc1ccc(-c2[nH]ncc2C=NNC(=O)c2ccc(Cl)cc2)cc1,0,0.2549019607843137
219,ZINC00677159,DUD_vegfr2_D_172,CC(C)(C)NS(=O)(=O)c1ccc(NC(=S)NC(=O)c2ccccc2)cc1,0,0.22115384615384615
220,ZINC00677379,DUD_vegfr2_D_173,COc1ccc(Br)cc1C(=O)Nc1ccc(NC(=O)c2ccco2)cc1,0,0.1926605504587156
221,ZINC00678041,DUD_vegfr2_D_174,Cc1c(Cc2ccccc2)sc(NC(=O)c2cccc(C)c2)c1C(N)=O,0,0.27722772277227725
222,ZINC00678086,DUD_vegfr2_D_175,CC(C)c1ccc(C(=O)Nc2ccc(NC(=O)c3cccs3)cc2)cc1,0,0.18181818181818182
223,ZINC00678091,DUD_vegfr2_D_176,CCOc1cccc(C(=O)Nc2ccc(NC(=O)c3cccs3)cc2)c1,0,0.19090909090909092
224,ZINC00678154,DUD_vegfr2_D_177,COc1cc(OC)cc(C(=O)Nc2cc(-c3nc4ncccc4o3)ccc2Cl)c1,0,0.19827586206896552
225,ZINC00679743,DUD_vegfr2_D_178,COc1ccc(NC(=O)c2ccco2)cc1NC(=O)Cc1ccc(Cl)cc1,0,0.1875
226,ZINC00683219,DUD_vegfr2_D_179,O=C(NC1CCCCC1)c1ccc(Cl)c(NS(=O)(=O)c2ccccc2)c1,0,0.21495327102803738
227,ZINC00684905,DUD_vegfr2_D_180,COc1ccc(-c2nnc(SC3CCc4ccccc4NC3=O)[nH]2)cc1,0,0.2692307692307692
228,ZINC00685820,DUD_vegfr2_D_181,CCc1ccc(-c2n[nH]cc2C=NNC(=O)c2cccc(Br)c2)cc1,0,0.2549019607843137
229,ZINC00685820,DUD_vegfr2_D_182,CCc1ccc(-c2[nH]ncc2C=NNC(=O)c2cccc(Br)c2)cc1,0,0.26732673267326734
230,ZINC00687417,DUD_vegfr2_D_183,CC(C)c1ccc(NC(=O)CSc2nnc(-c3ccccc3)o2)cc1,0,0.29292929292929293
231,ZINC00693063,DUD_vegfr2_D_184,COc1ccc(Br)cc1C(=O)Nc1cc(C)ccc1NC(=O)c1ccco1,0,0.2
232,ZINC00693065,DUD_vegfr2_D_185,COc1ccc(Cl)cc1C(=O)Nc1cc(C)ccc1NC(=O)c1ccco1,0,0.2
233,ZINC00694868,DUD_vegfr2_D_186,Cc1nnc(SCC(=O)NN=Cc2ccc3c(c2)OCO3)n1-c1ccccc1,0,0.23214285714285715
234,ZINC00695984,DUD_vegfr2_D_187,Cc1c([N+](=O)[O-])c(C(=O)Nc2ccccc2Sc2ccccc2)nn1C,0,0.3163265306122449
235,ZINC00702611,DUD_vegfr2_D_188,O=C(Nc1sc2c(c1C(=O)NCc1cccnc1)CCCC2)c1ccco1,0,0.16379310344827586
236,ZINC00702822,DUD_vegfr2_D_189,CC(=O)Nc1ccc(Nc2ncnc3c2cnn3Cc2ccc(Cl)cc2)cc1,0,0.19130434782608696
237,ZINC00704022,DUD_vegfr2_D_190,Cc1ccccc1Cc1cnc(NC(=O)C2(C)Cc3ccccc3C(=O)O2)s1,0,0.32038834951456313
238,ZINC00704023,DUD_vegfr2_D_191,Cc1ccccc1Cc1cnc(NC(=O)C2(C)Cc3ccccc3C(=O)O2)s1,0,0.32038834951456313
239,ZINC00706280,DUD_vegfr2_D_192,CCOC(=O)c1ccc(NC(=O)CSc2nc3ccccc3[nH]2)cc1,0,0.23076923076923078
240,ZINC00706280,DUD_vegfr2_D_193,CCOC(=O)c1ccc(NC(=O)CSc2[nH]c3ccccc3[nH+]2)cc1,0,0.21904761904761905
241,ZINC00707394,DUD_vegfr2_D_194,COc1ccc(C(=O)Nc2nnc(Cc3c[nH]c4ccccc34)s2)cc1,0,0.2571428571428571
242,ZINC00707444,DUD_vegfr2_D_195,Cc1ccc(NC(=O)CSC2=NC(c3ccccc3)CC(=O)N2)cc1,0,0.28
243,ZINC00707616,DUD_vegfr2_D_196,COc1ccc2nc(NC(=O)COC(=O)c3cc4ccccc4o3)sc2c1,0,0.22935779816513763
244,ZINC00709345,DUD_vegfr2_D_197,Cc1ccc2[nH]c(SCC(=O)Nc3nc4ccccc4s3)nc2c1,0,0.24752475247524752
245,ZINC00709345,DUD_vegfr2_D_198,Cc1ccc2[nH]c(SCC(=O)Nc3nc4ccccc4s3)[nH+]c2c1,0,0.24752475247524752
246,ZINC00709345,DUD_vegfr2_D_199,Cc1ccc2nc(SCC(=O)Nc3nc4ccccc4s3)[nH]c2c1,0,0.24752475247524752
247,ZINC00712483,DUD_vegfr2_D_200,Cc1cccc(NC(=O)CSc2nnnn2-c2cccc3ccccc32)c1C,0,0.25688073394495414
248,ZINC00715365,DUD_vegfr2_D_201,Cc1c(NC(=S)NN=Cc2ccccc2)c(=O)n(-c2ccccc2)n1C,0,0.3
249,ZINC00716554,DUD_vegfr2_D_202,COc1ccccc1NC(=O)CSc1nnc2c3ccccc3n(C)c2n1,0,0.2761904761904762
250,ZINC00717862,DUD_vegfr2_D_203,CCOc1cccc(N2C(=O)CC(NNC(=O)c3cccc(F)c3)C2=O)c1,0,0.2
251,ZINC00719224,DUD_vegfr2_D_204,Cc1c(C)c(NC(=O)c2ccccc2)cc(S(=O)(=O)c2ccc(Cl)cc2)c1O,0,0.25471698113207547
252,ZINC00719528,DUD_vegfr2_D_205,O=C(Cn1cnc2sc3c(c2c1=O)CCCC3)NN=Cc1c[nH]c2ccccc12,0,0.19491525423728814
253,ZINC00719743,DUD_vegfr2_D_206,C=CCn1c(SCC(=O)Nc2ccc(C)c(F)c2)nnc1-c1ccco1,0,0.16071428571428573
254,ZINC00722932,DUD_vegfr2_D_207,COc1cc(NC(=O)Cc2ccc(Cl)cc2)ccc1NC(=O)c1ccco1,0,0.1875
255,ZINC00724736,DUD_vegfr2_D_208,CCCC(=O)Nc1ccc(Cl)c(NC(=O)c2ccc3ccccc3c2)c1,0,0.22641509433962265
256,ZINC00725075,DUD_vegfr2_D_209,Cc1cc(Br)cc(C)c1OCC(=O)NN=Cc1c[nH]nc1-c1ccccc1,0,0.30392156862745096
257,ZINC00725075,DUD_vegfr2_D_210,Cc1cc(Br)cc(C)c1OCC(=O)NN=Cc1cn[nH]c1-c1ccccc1,0,0.31683168316831684
258,ZINC00727262,DUD_vegfr2_D_211,Cc1c(N=Cc2sc3ccccc3c2O)c(=O)n(-c2ccccc2)n1C,0,0.32653061224489793
259,ZINC00728326,DUD_vegfr2_D_212,Cc1c(NC(=O)CSc2nc3ccccc3[nH]2)c(=O)n(-c2ccccc2)n1C,0,0.3333333333333333
260,ZINC00728326,DUD_vegfr2_D_213,Cc1c(NC(=O)CSc2[nH]c3ccccc3[nH+]2)c(=O)n(-c2ccccc2)n1C,0,0.32038834951456313
261,ZINC00731903,DUD_vegfr2_D_214,CCOc1cccc(-c2nnc(S)n2N=Cc2c[nH]c3ccccc23)c1,0,0.2815533980582524
262,ZINC00734257,DUD_vegfr2_D_215,COc1cc(NC(=O)c2ccccc2)c(OC)cc1NC(=O)c1cccs1,0,0.24299065420560748
263,ZINC00738302,DUD_vegfr2_D_216,CC(NC(=O)C=Cc1ccccc1)c1nc2cc(Cl)ccc2c(=O)n1C,0,0.2647058823529412
264,ZINC00738304,DUD_vegfr2_D_217,CC(NC(=O)C=Cc1ccccc1)c1nc2cc(Cl)ccc2c(=O)n1C,0,0.2647058823529412
265,ZINC00740852,DUD_vegfr2_D_218,CC(C)CN(CC(=O)Nc1nc(-c2ccccc2)cs1)C(=O)c1cccs1,0,0.26666666666666666
266,ZINC00756377,DUD_vegfr2_D_219,CCN(CC)S(=O)(=O)c1ccc(-c2csc(Nc3ccc(F)cc3)n2)cc1,0,0.2
267,ZINC00758432,DUD_vegfr2_D_220,CC1(C)CC(N(Cc2ccccc2)C(=O)c2ccccc2F)c2cc(C(N)=O)ccc2O1,0,0.25862068965517243
268,ZINC00761998,DUD_vegfr2_D_221,Cc1c(C(=O)NCc2cccnc2)c2cc(O)ccc2n1Cc1cccs1,0,0.21818181818181817
269,ZINC00762767,DUD_vegfr2_D_222,Cc1c(C(=O)NCc2ccc3c(c2)OCO3)c2cc(O)ccc2n1Cc1ccco1,0,0.18181818181818182
270,ZINC00762931,DUD_vegfr2_D_223,Cc1c(C(=O)NCc2ccc3c(c2)OCO3)c2cc(O)ccc2n1Cc1cccs1,0,0.18181818181818182
271,ZINC00773340,DUD_vegfr2_D_224,O=C(NC1CCCCC1O)c1c(-c2ccc(F)cc2)noc1-c1ccccc1,0,0.29245283018867924
272,ZINC00773458,DUD_vegfr2_D_225,CCC(C)C(CO)NC(=O)c1c(-c2ccc(F)cc2)noc1-c1ccccc1,0,0.2980769230769231
273,ZINC00773466,DUD_vegfr2_D_226,CCC(O)CNC(=O)c1c(-c2ccc(F)cc2)noc1-c1ccccc1,0,0.31313131313131315
274,ZINC00773552,DUD_vegfr2_D_227,CCC(O)CNC(=O)c1c(-c2ccc(F)cc2)noc1-c1cccc2ccccc21,0,0.27927927927927926
275,ZINC00773581,DUD_vegfr2_D_228,Cc1onc(-c2ccc(F)cc2)c1C(=O)NCCc1c[nH]c2ccccc12,0,0.2761904761904762
276,ZINC00773599,DUD_vegfr2_D_229,COc1cccc(CNC(=O)c2c(-c3ccc(F)cc3)noc2-c2ccoc2)c1OC,0,0.20833333333333334
277,ZINC00773639,DUD_vegfr2_D_230,CC(C)(CO)CNC(=O)c1c(-c2ccc(F)cc2)noc1-c1ccccc1,0,0.3069306930693069
278,ZINC00774503,DUD_vegfr2_D_231,O=C(NC1CCCCC1O)c1c(-c2ccccc2Cl)noc1-c1ccccc1,0,0.37
279,ZINC00774612,DUD_vegfr2_D_232,CCC(O)CNC(=O)c1c(-c2ccccc2Cl)noc1-c1ccccc1,0,0.3978494623655914
280,ZINC00774706,DUD_vegfr2_D_233,CCC(C)C(CO)NC(=O)c1c(-c2ccccc2Cl)noc1-c1ccoc1,0,0.24528301886792453
281,ZINC00774743,DUD_vegfr2_D_234,CC(C)(CO)CNC(=O)c1c(-c2ccccc2Cl)noc1-c1ccccc1,0,0.3894736842105263
282,ZINC00775736,DUD_vegfr2_D_235,CC(C)(C)c1noc(-c2ccsc2)c1C(=O)NC(CO)Cc1ccccc1,0,0.2336448598130841
283,ZINC00778820,DUD_vegfr2_D_236,Cc1sc(NC(=O)COc2ccc3ccccc3c2)c(C(N)=O)c1C,0,0.22330097087378642
284,ZINC00778821,DUD_vegfr2_D_237,Cc1sc(NC(=O)C(c2ccccc2)c2ccccc2)c(C(N)=O)c1C,0,0.30303030303030304
285,ZINC00778835,DUD_vegfr2_D_238,Cc1ccc(NS(=O)(=O)c2ccc(NC(=O)c3cccs3)cc2)c(C)c1,0,0.19444444444444445
286,ZINC00779137,DUD_vegfr2_D_239,COc1cccc(NC(=O)CSc2nnc(-c3ccccc3)n2C)c1,0,0.30612244897959184
287,ZINC00779200,DUD_vegfr2_D_240,CCn1c(SCC(=O)Nc2ccccc2Cl)nnc1-c1ccccc1O,0,0.3
288,ZINC00779330,DUD_vegfr2_D_241,CCn1c(SCC(=O)Nc2nc3ccccc3s2)nnc1-c1ccco1,0,0.21100917431192662
289,ZINC00780705,DUD_vegfr2_D_242,COc1ccc(C(=O)Nc2cccc(NC(=O)c3cccs3)c2)cc1,0,0.19626168224299065
290,ZINC00781739,DUD_vegfr2_D_243,COc1ccccc1NC(=O)CSC1=NC(=O)CC(c2ccccc2)N1,0,0.32323232323232326
291,ZINC00781740,DUD_vegfr2_D_244,COc1ccccc1NC(=O)CSC1=NC(=O)CC(c2ccccc2)N1,0,0.32323232323232326
292,ZINC00783258,DUD_vegfr2_D_245,COc1ccc(NC(=O)CSc2nnc3c(C)cc4ccccc4n23)cc1,0,0.24074074074074073
293,ZINC00783413,DUD_vegfr2_D_246,CC(C)Cn1c(SCC(=O)Nc2ccc(F)cc2)nc2ccccc2c1=O,0,0.2336448598130841
294,ZINC00783414,DUD_vegfr2_D_247,CC(C)Cn1c(SCC(=O)Nc2ccccc2Cl)nc2ccccc2c1=O,0,0.2815533980582524
295,ZINC00787007,DUD_vegfr2_D_248,Cc1cccc(NC(=O)CSc2nnc(-c3ccc(O)cc3)n2C)c1,0,0.20952380952380953
296,ZINC00787024,DUD_vegfr2_D_249,Cc1ccc(NC(=O)CSc2nnc(-c3ccc(O)cc3)n2C)cc1,0,0.19811320754716982
297,ZINC00787036,DUD_vegfr2_D_250,Cc1ccc(NC(=O)C(C)Sc2nnc(-c3ccc(O)cc3)n2C)cc1,0,0.19444444444444445
298,ZINC00787039,DUD_vegfr2_D_251,Cc1ccc(NC(=O)C(C)Sc2nnc(-c3ccc(O)cc3)n2C)cc1,0,0.19444444444444445
299,ZINC00790386,DUD_vegfr2_D_252,Cc1ccc2[nH]c(=O)c(CN(Cc3cccnc3)C(=O)c3cccs3)cc2c1,0,0.23423423423423423
300,ZINC00790386,DUD_vegfr2_D_253,Cc1ccc2nc(O)c(CN(Cc3cccnc3)C(=O)c3cccs3)cc2c1,0,0.21238938053097345
301,ZINC00790742,DUD_vegfr2_D_254,O=C(Nc1sc2c(c1C(=O)Nc1ccc(O)cc1)CCCC2)c1ccco1,0,0.17543859649122806
302,ZINC00790748,DUD_vegfr2_D_255,Cc1sc(NC(=O)c2ccccc2)c(C(=O)Nc2ccc(O)cc2)c1C,0,0.2647058823529412
303,ZINC00791091,DUD_vegfr2_D_256,CCOc1ccc(N2CC(=O)C(c3nc4ccccc4s3)=C2N)cc1,0,0.2549019607843137
304,ZINC00791094,DUD_vegfr2_D_257,COc1ccc(CCN2CC(=O)C(c3nc4ccccc4s3)=C2N)cc1OC,0,0.22522522522522523
305,ZINC00792519,DUD_vegfr2_D_258,COc1ccc(C(=O)Nc2cccc(NC(=O)c3cccs3)c2)cc1OC,0,0.1981981981981982
306,ZINC00792969,DUD_vegfr2_D_259,O=C(Nc1ccccc1)c1cc(S(=O)(=O)N2CCCc3ccccc32)cs1,0,0.2761904761904762
307,ZINC00793014,DUD_vegfr2_D_260,O=C(NCc1ccccc1)c1ccc(Cl)c(S(=O)(=O)N2CCCCCC2)c1,0,0.20909090909090908
308,ZINC00793961,DUD_vegfr2_D_261,Cc1nn(-c2ccccc2)c2sc(C(=O)NN=Cc3ccc4c(c3)OCO4)cc12,0,0.24778761061946902
309,ZINC00793973,DUD_vegfr2_D_262,CC(=O)Nc1ccc(NC(=O)c2c(C)nn(-c3ccccc3)c2Cl)cc1,0,0.2647058823529412
310,ZINC00794467,DUD_vegfr2_D_263,Cc1cccc(NC(=O)CSc2nc(-c3ccccc3)cc(=O)[nH]2)c1C,0,0.3541666666666667
311,ZINC00794467,DUD_vegfr2_D_264,Cc1cccc(NC(=O)CSc2nc(O)cc(-c3ccccc3)n2)c1C,0,0.32653061224489793
312,ZINC00795363,DUD_vegfr2_D_265,Cc1ccc2nc(NC(=O)c3cccc(NC(=O)C(C)C)c3)sc2c1,0,0.18867924528301888
313,ZINC00795609,DUD_vegfr2_D_266,CSc1ccc(S(=O)(=O)Nc2cccc(CCc3ccccn3)c2)cc1,0,0.22429906542056074
314,ZINC00796184,DUD_vegfr2_D_267,Cc1ccc(C(=O)Nc2ccc(NC(=O)c3ccco3)c(C)c2)c(Cl)c1,0,0.205607476635514
315,ZINC00796584,DUD_vegfr2_D_268,CCC(Sc1nnc2c3ccccc3[nH]c2n1)C(=O)Nc1ccccc1OC,0,0.2803738317757009
316,ZINC00796585,DUD_vegfr2_D_269,CCC(Sc1nnc2c3ccccc3[nH]c2n1)C(=O)Nc1ccccc1OC,0,0.2803738317757009
317,ZINC00798358,DUD_vegfr2_D_270,Cc1ccccc1NC(=O)c1c(C)nc(Nc2nc3ccccc3s2)nc1C,0,0.27102803738317754
318,ZINC00798359,DUD_vegfr2_D_271,Cc1ccccc1NC(=O)c1cnc(Nc2nc3ccccc3s2)nc1C,0,0.28846153846153844
319,ZINC00798601,DUD_vegfr2_D_272,CCCC(=O)Nc1ccc(Cl)c(NC(=O)c2cc3ccccc3o2)c1,0,0.22115384615384615
320,ZINC00798779,DUD_vegfr2_D_273,CC(=O)Nc1ccc(C(=O)CSc2cc(C)c3ccccc3n2)cc1,0,0.24509803921568626
321,ZINC00801899,DUD_vegfr2_D_274,O=C(CSc1nnc2scc(-c3ccccc3)n12)Nc1ccc2c(c1)OCCO2,0,0.27927927927927926
322,ZINC00801901,DUD_vegfr2_D_275,Cc1ccc(-c2csc3nnc(SCC(=O)Nc4ccc5c(c4)OCO5)n23)cc1,0,0.18487394957983194
323,ZINC00802332,DUD_vegfr2_D_276,COc1ccc(NC(=O)Cc2ccc(Cl)cc2)cc1NC(=O)c1ccco1,0,0.1875
324,ZINC00802342,DUD_vegfr2_D_277,Cc1cc(NC(=O)c2ccco2)ccc1NC(=O)Cc1cccs1,0,0.20192307692307693
325,ZINC00802642,DUD_vegfr2_D_278,CCOc1cc(C2Nc3ccccc3C(=O)N2c2ccccc2F)ccc1O,0,0.32038834951456313
326,ZINC00803512,DUD_vegfr2_D_279,COc1cc(OC)cc(C(=O)Nc2ccc(NC(=O)c3ccco3)c(Cl)c2)c1,0,0.18421052631578946
327,ZINC00805898,DUD_vegfr2_D_280,COc1ccc(N2C(=O)CC(SCC(=O)Nc3cccc(F)c3)C2=O)cc1,0,0.1891891891891892
328,ZINC00806550,DUD_vegfr2_D_281,Cc1nc(Nc2nc3ccccc3o2)nc(C)c1C(=O)Nc1ccc(F)cc1,0,0.22522522522522523
329,ZINC00806551,DUD_vegfr2_D_282,COc1ccccc1NC(=O)c1cnc(Nc2nc3ccccc3s2)nc1C,0,0.2803738317757009
330,ZINC00806556,DUD_vegfr2_D_283,Cc1ccc(NC(=O)c2cnc(Nc3nc4ccccc4s3)nc2C)cc1,0,0.24074074074074073
331,ZINC00806650,DUD_vegfr2_D_284,CCc1ccc(C(=O)Nc2ccc(NC(=O)c3ccccc3F)cc2)o1,0,0.22641509433962265
332,ZINC00806937,DUD_vegfr2_D_285,Cc1ccc(C(=O)Nc2cccc(NC(=O)c3cccs3)c2)c(C)c1,0,0.20952380952380953
333,ZINC00806997,DUD_vegfr2_D_286,COc1cccc(OC)c1C(=O)Nc1ccc(NC(=O)c2cccs2)cc1,0,0.1981981981981982
334,ZINC00806998,DUD_vegfr2_D_287,COc1cccc(OC)c1C(=O)Nc1cccc(NC(=O)c2cccs2)c1,0,0.20909090909090908
335,ZINC00809582,DUD_vegfr2_D_288,COc1cc(NC(=O)c2ccc3c(c2)OCO3)ccc1NC(=O)c1cccs1,0,0.19130434782608696
336,ZINC00809586,DUD_vegfr2_D_289,COc1cc(NC(=O)c2ccc3c(c2)OCO3)ccc1NC(=O)c1ccccc1Cl,0,0.21367521367521367
337,ZINC00809712,DUD_vegfr2_D_290,Cc1ccc(NS(=O)(=O)c2ccc(NC(=O)c3cccs3)cc2)cc1C,0,0.19444444444444445
338,ZINC00810635,DUD_vegfr2_D_291,Cc1nnc(SCC(=O)Nc2ccc(OCc3ccccc3)cc2)[nH]1,0,0.2647058823529412
339,ZINC00811576,DUD_vegfr2_D_292,CCOc1ccc2nc(NC(=O)c3c(C)onc3-c3ccccc3)sc2c1,0,0.30097087378640774
340,ZINC00812069,DUD_vegfr2_D_293,COc1ccc(C(=O)Nc2cc(NC(=O)c3ccco3)ccc2OC)cc1Cl,0,0.19469026548672566
341,ZINC00812071,DUD_vegfr2_D_294,COc1ccc(NC(=O)c2ccco2)cc1NC(=O)c1cc(Cl)ccc1OC,0,0.19469026548672566
342,ZINC00812081,DUD_vegfr2_D_295,COc1ccc(NC(=O)c2ccco2)cc1NC(=O)c1ccc(C)c(Cl)c1,0,0.2
343,ZINC00813305,DUD_vegfr2_D_296,O=C(Nc1ccccc1)c1ccc2nc(NC(=O)C3CCCCC3)sc2c1,0,0.22727272727272727
344,ZINC00813373,DUD_vegfr2_D_297,CC(=O)Nc1ccc(Nc2nc(-c3ccc(OC(C)=O)cc3)cs2)cc1,0,0.2037037037037037
345,ZINC00817318,DUD_vegfr2_D_298,Cc1c(Cl)cccc1N(CC(=O)Nc1ccc2ccccc2c1)S(C)(=O)=O,0,0.2358490566037736
346,ZINC00819393,DUD_vegfr2_D_299,Cc1ccc(Nc2nc(C(=O)NCc3ccc4c(c3)OCO4)cs2)cc1,0,0.1891891891891892
347,ZINC00819404,DUD_vegfr2_D_300,COc1ccc(Nc2nc(C(=O)NCc3ccc4c(c3)OCO4)cs2)cc1,0,0.18421052631578946
348,ZINC00819408,DUD_vegfr2_D_301,COc1ccc(Nc2nc(C(=O)N3CCN(c4ccccc4)CC3)cs2)cc1,0,0.23214285714285715
349,ZINC00819411,DUD_vegfr2_D_302,O=C(NCC1CCCO1)c1csc(Nc2cccc3ccccc32)n1,0,0.22641509433962265
350,ZINC00819412,DUD_vegfr2_D_303,O=C(NCC1CCCO1)c1csc(Nc2cccc3ccccc32)n1,0,0.22641509433962265
351,ZINC00819480,DUD_vegfr2_D_304,COc1ccc(CNC(=O)c2csc(Nc3ccc(OC)cc3)n2)cc1,0,0.19090909090909092
352,ZINC00822556,DUD_vegfr2_D_305,CCOc1cc(C2Nc3ccccc3-c3nnc(SC)nc3O2)ccc1O,0,0.2523364485981308
353,ZINC00822557,DUD_vegfr2_D_306,CCOc1cc(C2Nc3ccccc3-c3nnc(SC)nc3O2)ccc1O,0,0.2523364485981308
354,ZINC00822584,DUD_vegfr2_D_307,Cc1nn(Cc2ccccc2)c(C)c1C(=O)NS(=O)(=O)c1ccccc1Cl,0,0.31
