,Mol_Title,ID,Smiles,Active_NotActive,Morgan
210,ZINC03815277,DUD_egfr_A_211,Cc1ccc(Nc2ncnc3[nH]c4c(c32)CCCC4)cc1,1,0.43209876543209874
211,ZINC03815156,DUD_egfr_A_212,Clc1cccc(Nc2ncnc3[nH]c4ccccc4c32)c1,1,0.48717948717948717
212,ZINC03815244,DUD_egfr_A_213,Brc1cccc(Nc2ncnc3[nH]c4c(c32)CCCC4)c1,1,0.6111111111111112
213,ZINC00020645,DUD_egfr_A_214,Clc1cccc(Nc2ncnc3[nH]c4c(c32)CCCC4)c1,1,0.48717948717948717
214,ZINC03815402,DUD_egfr_A_215,COc1cccc(Nc2ncnc3[nH]c4c(c32)CCCC4)c1,1,0.4875
215,ZINC03815336,DUD_egfr_A_216,FC(F)(F)c1cccc(Nc2ncnc3[nH]c4c(c32)CCCC4)c1,1,0.4470588235294118
216,ZINC00023489,DUD_egfr_A_217,O=c1c(-c2cccc(Cl)c2)coc2cc(O)cc(O)c12,1,0.1956521739130435
217,ZINC00007342,DUD_egfr_A_218,O=c1c(-c2cccc(Cl)c2)c[nH]c2cc(O)cc(O)c12,1,0.2087912087912088
218,ZINC03815231,DUD_egfr_A_219,COc1cc(O)cc2[nH]cc(-c3cccc(Cl)c3)c(=O)c21,1,0.21505376344086022
219,ZINC03815295,DUD_egfr_A_220,COc1cc(O)cc2c1c(=O)c(-c1cccc(Cl)c1)cn2C,1,0.21052631578947367
220,ZINC03815257,DUD_egfr_A_221,COC(=O)Cn1cc(-c2cccc(Cl)c2)c(=O)c2c(OC)cc(O)cc21,1,0.18867924528301888
221,ZINC03815345,DUD_egfr_A_222,CC(C)(C)NC(=O)Nc1nc2nc(N)ncc2cc1-c1c(Cl)cccc1Cl,1,0.23076923076923078
222,ZINC03815368,DUD_egfr_A_223,Cc1cccc(C)c1-c1cc2cnc(N)nc2nc1NC(=O)NC(C)(C)C,1,0.2549019607843137
223,ZINC03815234,DUD_egfr_A_224,Brc1cccc(Nc2ncnc3c4scnc4sc32)c1,1,0.4868421052631579
224,ZINC03815200,DUD_egfr_A_225,Brc1cccc(Nc2ncnc3cc4c(cc32)OCO4)c1,1,0.46835443037974683
225,ZINC00006271,DUD_egfr_A_226,Brc1cccc(Nc2ncnc3cc4[nH]ccc4cc32)c1,1,0.48717948717948717
226,ZINC04617767,DUD_egfr_A_227,Brc1cccc(Nc2ncnc3cc4[nH]cnc4cc32)c1,1,0.48717948717948717
227,ZINC03815028,DUD_egfr_A_228,Brc1cccc(Nc2ncnc3cc4nc[nH]c4cc32)c1,1,0.48717948717948717
228,ZINC03815058,DUD_egfr_A_229,Brc1cccc(Nc2ncnc3cc4[nH]ncc4cc32)c1,1,0.48717948717948717
229,ZINC03815241,DUD_egfr_A_230,Brc1cccc(Nc2ncnc3cc4ncsc4cc32)c1,1,0.46835443037974683
230,ZINC03815054,DUD_egfr_A_231,Brc1cccc(Nc2ncnc3cc4cn[nH]c4cc32)c1,1,0.48717948717948717
231,ZINC03815030,DUD_egfr_A_232,Cn1cnc2cc3ncnc(Nc4cccc(Br)c4)c3cc21,1,0.475
232,ZINC02391775,DUD_egfr_A_233,Cn1cnc2cc3c(cc21)ncnc3Nc1cccc(Br)c1,1,0.475
233,ZINC03815052,DUD_egfr_A_234,Cc1nc2cc3ncnc(Nc4cccc(Br)c4)c3cc2[nH]1,1,0.5324675324675324
234,ZINC03815057,DUD_egfr_A_235,Cn1ncc2cc3c(cc21)ncnc3Nc1cccc(Br)c1,1,0.475
235,ZINC03815073,DUD_egfr_A_236,Cn1ccc2cc3c(cc21)ncnc3Nc1cccc(Br)c1,1,0.475
236,ZINC03815249,DUD_egfr_A_237,O=C([O-])Cn1ncc2cc3c(cc21)ncnc3Nc1cccc(Br)c1,1,0.4157303370786517
237,ZINC03815152,DUD_egfr_A_238,O=C([O-])Cn1ccc2cc3c(cc21)ncnc3Nc1cccc(Br)c1,1,0.4157303370786517
238,ZINC03815116,DUD_egfr_A_239,C[NH+](C)Cc1c[nH]c2cc3ncnc(Nc4cccc(Br)c4)c3cc12,1,0.46511627906976744
239,ZINC04617775,DUD_egfr_A_240,OCCC(O)n1ccc2cc3c(cc21)ncnc3Nc1cccc(Br)c1,1,0.40217391304347827
240,ZINC03815233,DUD_egfr_A_241,C[NH+](C)CCn1ncc2cc3c(cc21)ncnc3Nc1cccc(Br)c1,1,0.43333333333333335
241,ZINC04617795,DUD_egfr_A_242,OCCC(O)n1ncc2cc3c(cc21)ncnc3Nc1cccc(Br)c1,1,0.40217391304347827
242,ZINC03815239,DUD_egfr_A_243,C[NH+](C)CCn1ccc2cc3c(cc21)ncnc3Nc1cccc(Br)c1,1,0.43333333333333335
243,ZINC03815188,DUD_egfr_A_244,OCCC(O)n1ncc2cc3c(cc21)ncnc3Nc1cccc(Br)c1,1,0.40217391304347827
244,ZINC03815095,DUD_egfr_A_245,C[NH+](C)CCn1cnc2cc3ncnc(Nc4cccc(Br)c4)c3cc21,1,0.43333333333333335
245,ZINC03815103,DUD_egfr_A_246,OCCC(O)n1ccc2cc3c(cc21)ncnc3Nc1cccc(Br)c1,1,0.40217391304347827
246,ZINC03815209,DUD_egfr_A_247,C[NH+](C)CCn1cnc2cc3c(cc21)ncnc3Nc1cccc(Br)c1,1,0.43333333333333335
247,ZINC03815306,DUD_egfr_A_248,C[NH+](C)CCn1c(Cl)nc2cc3c(cc21)ncnc3Nc1cccc(Br)c1,1,0.42391304347826086
248,ZINC03815208,DUD_egfr_A_249,C[NH+](C)CCCn1ccc2cc3c(cc21)ncnc3Nc1cccc(Br)c1,1,0.41935483870967744
249,ZINC03815067,DUD_egfr_A_250,C[NH+](CC(=O)[O-])Cc1c[nH]c2cc3ncnc(Nc4cccc(Br)c4)c3cc12,1,0.4105263157894737
250,ZINC03815382,DUD_egfr_A_251,Clc1cccc(Nc2ncnc3c4cccnc4sc32)c1,1,0.36470588235294116
251,ZINC03815179,DUD_egfr_A_252,Nc1ccc2sc3c(ncnc3Nc3ccccc3)c2c1,1,0.3333333333333333
252,ZINC03815112,DUD_egfr_A_253,Cc1cccc(Nc2ncnc3c4cc(N)ccc4sc32)c1,1,0.38823529411764707
253,ZINC03815061,DUD_egfr_A_254,Nc1ccc2c(c1)sc1c2ncnc1Nc1cccc(Br)c1,1,0.4567901234567901
254,ZINC03815048,DUD_egfr_A_255,Nc1ccc2sc3c(ncnc3Nc3cccc(Br)c3)c2c1,1,0.4567901234567901
255,ZINC03815120,DUD_egfr_A_256,Nc1cccc2c3ncnc(Nc4cccc(Br)c4)c3sc21,1,0.4567901234567901
256,ZINC03815084,DUD_egfr_A_257,Nc1cc2sc3c(ncnc3Nc3cccc(Br)c3)c2cc1F,1,0.4457831325301205
257,ZINC03815255,DUD_egfr_A_258,O=[N+]([O-])c1ccc2sc3c(ncnc3Nc3ccccc3)c2c1,1,0.31521739130434784
258,ZINC03815186,DUD_egfr_A_259,Cc1cccc(Nc2ncnc3c4cc([N+](=O)[O-])ccc4sc32)c1,1,0.36666666666666664
259,ZINC03815245,DUD_egfr_A_260,Nc1ccc2sc3c(ncnc3Nc3cccc(C(F)(F)F)c3)c2c1,1,0.32978723404255317
260,ZINC03815322,DUD_egfr_A_261,Brc1cccc(Nc2ncnc3c4[nH]cnc4ccc23)c1,1,0.48717948717948717
261,ZINC03815301,DUD_egfr_A_262,c1ccc(CNc2ncnc3c4ccccc4sc32)cc1,1,0.24468085106382978
262,ZINC00327021,DUD_egfr_A_263,c1ccc(CNc2ncnc3c4ccccc4[nH]c32)cc1,1,0.2717391304347826
263,ZINC03815356,DUD_egfr_A_264,CC(Nc1ncnc2c3ccccc3sc21)c1ccccc1,1,0.25263157894736843
264,ZINC03815340,DUD_egfr_A_265,CC(Nc1ncnc2c3ccccc3[nH]c21)c1ccccc1,1,0.27956989247311825
265,ZINC04617812,DUD_egfr_A_266,CC(Nc1ncnc2c3ccccc3sc21)c1ccccc1,1,0.25263157894736843
266,ZINC04617811,DUD_egfr_A_267,CC(Nc1ncnc2c3ccccc3[nH]c21)c1ccccc1,1,0.27956989247311825
267,ZINC03815093,DUD_egfr_A_268,Brc1cccc(Nc2ncnc3ccc4cc[nH]c4c32)c1,1,0.5263157894736842
268,ZINC03815222,DUD_egfr_A_269,Brc1cccc(Nc2ncnc3ccc4nc[nH]c4c32)c1,1,0.5263157894736842
269,ZINC00006798,DUD_egfr_A_270,Nc1ncnc2c1c(-c1ccccc1)nn2-c1ccccc1,1,0.21428571428571427
270,ZINC01609260,DUD_egfr_A_271,Nc1ncnc2c1c(-c1ccccc1)cn2-c1ccccc1,1,0.21428571428571427
271,ZINC03815377,DUD_egfr_A_272,Nc1ncnc2c1c(-c1cccc(Cl)c1)cn2-c1ccccc1,1,0.24742268041237114
272,ZINC03815366,DUD_egfr_A_273,Nc1ncnc2c1c(-c1ccccc1)cn2-c1cccc(CO)c1,1,0.24
273,ZINC03815351,DUD_egfr_A_274,COc1cccc(-c2cn(-c3ccccc3)c3ncnc(N)c23)c1,1,0.25252525252525254
274,ZINC03815376,DUD_egfr_A_275,Nc1ncnc2c1c(-c1ccccc1)cn2-c1ccc(CO)cc1,1,0.21568627450980393
275,ZINC01609268,DUD_egfr_A_276,COc1ccc(-c2cn(-c3ccccc3)c3ncnc(N)c23)cc1,1,0.22772277227722773
276,ZINC03815391,DUD_egfr_A_277,COc1cccc(-c2cn(-c3cccc(CO)c3)c3ncnc(N)c23)c1,1,0.2403846153846154
277,ZINC03815323,DUD_egfr_A_278,COc1cccc(-c2cn(-c3ccc(C[NH2+]CCO)cc3)c3ncnc(N)c23)c1,1,0.22123893805309736
278,ZINC03815390,DUD_egfr_A_279,COc1cccc(-c2cn(-c3ccc(CC(=O)NCCO)cc3)c3ncnc(N)c23)c1,1,0.2222222222222222
279,ZINC03815324,DUD_egfr_A_280,COc1cccc(-c2cn(-c3ccc(CC[NH+](C)CCO)cc3)c3ncnc(N)c23)c1,1,0.2222222222222222
280,ZINC03815025,DUD_egfr_A_281,Brc1cccc(Nc2ncnc3cc4ccccc4cc32)c1,1,0.45121951219512196
281,ZINC03815106,DUD_egfr_A_282,Brc1cccc(Nc2ncnc3cc4nccnc4cc32)c1,1,0.45121951219512196
282,ZINC04617810,DUD_egfr_A_283,COc1cc2ncnc(NC3CC3c3ccccc3)c2cc1O,1,0.2604166666666667
283,ZINC04617809,DUD_egfr_A_284,COc1cc2ncnc(NC3CC3c3ccccc3)c2cc1O,1,0.2604166666666667
284,ZINC03815339,DUD_egfr_A_285,COc1cc2ncnc(NC3CC3c3ccccc3)c2cc1O,1,0.2604166666666667
285,ZINC04617808,DUD_egfr_A_286,COc1cc2ncnc(NC3CC3c3ccccc3)c2cc1O,1,0.2604166666666667
286,ZINC04617792,DUD_egfr_A_287,COc1cc2ncnc(NC3CC3c3ccccc3)c2cc1OC,1,0.2653061224489796
287,ZINC04617793,DUD_egfr_A_288,COc1cc2ncnc(NC3CC3c3ccccc3)c2cc1OC,1,0.2653061224489796
288,ZINC03815184,DUD_egfr_A_289,COc1cc2ncnc(NC3CC3c3ccccc3)c2cc1OC,1,0.2653061224489796
289,ZINC04617794,DUD_egfr_A_290,COc1cc2ncnc(NC3CC3c3ccccc3)c2cc1OC,1,0.2653061224489796
290,ZINC04617801,DUD_egfr_A_291,COc1cc2ncnc(NC3CC3c3ccccc3)c2cc1OC(C)=O,1,0.2524271844660194
291,ZINC04617802,DUD_egfr_A_292,COc1cc2ncnc(NC3CC3c3ccccc3)c2cc1OC(C)=O,1,0.2524271844660194
292,ZINC04617803,DUD_egfr_A_293,COc1cc2ncnc(NC3CC3c3ccccc3)c2cc1OC(C)=O,1,0.2524271844660194
293,ZINC03815267,DUD_egfr_A_294,COc1cc2ncnc(NC3CC3c3ccccc3)c2cc1OC(C)=O,1,0.2524271844660194
294,ZINC04617798,DUD_egfr_A_295,COc1cc2ncnc(NC3CC3c3ccccc3)c2cc1OCCCC[NH+](C)C,1,0.22608695652173913
295,ZINC03815217,DUD_egfr_A_296,COc1cc2ncnc(NC3CC3c3ccccc3)c2cc1OCCCC[NH+](C)C,1,0.22608695652173913
296,ZINC04617797,DUD_egfr_A_297,COc1cc2ncnc(NC3CC3c3ccccc3)c2cc1OCCCC[NH+](C)C,1,0.22608695652173913
297,ZINC04617799,DUD_egfr_A_298,COc1cc2ncnc(NC3CC3c3ccccc3)c2cc1OCCCC[NH+](C)C,1,0.22608695652173913
298,ZINC03815395,DUD_egfr_A_299,COc1cc2ncnc(N3CCc4ccccc43)c2cc1OC,1,0.24742268041237114
299,ZINC00021592,DUD_egfr_A_300,c1ccc(Nc2n[nH]c3ncnc(Nc4ccccc4)c23)cc1,1,0.3516483516483517
300,ZINC03815265,DUD_egfr_A_301,Clc1cccc(Nc2n[nH]c3ncnc(Nc4ccccc4)c23)c1,1,0.4044943820224719
301,ZINC00839396,DUD_egfr_A_302,Oc1ccc(Nc2n[nH]c3ncnc(Nc4cccc(Cl)c4)c23)cc1,1,0.3956043956043956
302,ZINC03815082,DUD_egfr_A_303,Oc1cccc(Nc2n[nH]c3ncnc(Nc4cccc(Cl)c4)c23)c1,1,0.3956043956043956
303,ZINC03815194,DUD_egfr_A_304,Cc1cccc(Nc2ncnc3[nH]nc(Nc4cccc(Cl)c4)c32)c1,1,0.42696629213483145
304,ZINC00839389,DUD_egfr_A_305,Clc1cccc(Nc2n[nH]c3ncnc(Nc4cccc(Cl)c4)c23)c1,1,0.3956043956043956
305,ZINC03815150,DUD_egfr_A_306,Nc1ccc(Nc2n[nH]c3ncnc(Nc4cccc(Cl)c4)c23)cc1,1,0.3956043956043956
306,ZINC03815169,DUD_egfr_A_307,COc1cccc(Nc2n[nH]c3ncnc(Nc4cccc(Cl)c4)c23)c1,1,0.3978494623655914
307,ZINC00839395,DUD_egfr_A_308,COc1ccc(Nc2n[nH]c3ncnc(Nc4cccc(Cl)c4)c23)cc1,1,0.3978494623655914
308,ZINC03815219,DUD_egfr_A_309,CN(C)c1ccc(Nc2n[nH]c3ncnc(Nc4cccc(Cl)c4)c23)cc1,1,0.40425531914893614
309,ZINC04617814,DUD_egfr_A_310,COc1cc2ncnc(NC3CCc4ccccc43)c2cc1OC,1,0.27835051546391754
310,ZINC03815409,DUD_egfr_A_311,COc1cc2ncnc(NC3CCc4ccccc43)c2cc1OC,1,0.27835051546391754
311,ZINC03815213,DUD_egfr_A_312,Oc1cccc(-c2n[nH]c3ncnc(Nc4cccc(Cl)c4)c23)c1,1,0.4090909090909091
312,ZINC03815151,DUD_egfr_A_313,Nc1cccc(-c2n[nH]c3ncnc(Nc4cccc(Cl)c4)c23)c1,1,0.4090909090909091
313,ZINC03815230,DUD_egfr_A_314,O=[N+]([O-])c1cccc(-c2n[nH]c3ncnc(Nc4cccc(Cl)c4)c32)c1,1,0.3870967741935484
314,ZINC00018522,DUD_egfr_A_315,COc1cc2ncnc(Nc3ccc4[nH]ccc4c3)c2cc1OC,1,0.3333333333333333
315,ZINC03815160,DUD_egfr_A_316,Clc1cccc(Nc2ncnc3[nH]nc(NCc4ccccc4)c32)c1,1,0.391304347826087
316,ZINC03815171,DUD_egfr_A_317,COc1cccc(CNc2n[nH]c3ncnc(Nc4cccc(Cl)c4)c23)c1,1,0.3854166666666667
317,ZINC03815161,DUD_egfr_A_318,COc1ccc(CNc2n[nH]c3ncnc(Nc4cccc(Cl)c4)c23)cc1,1,0.3854166666666667
318,ZINC03815158,DUD_egfr_A_319,COc1cc2ncnc(Nc3cncc4ccccc43)c2cc1OC,1,0.2828282828282828
319,ZINC03815305,DUD_egfr_A_320,COc1cc2ncnc(Nc3nccc4ccccc43)c2cc1OC,1,0.2828282828282828
320,ZINC03815157,DUD_egfr_A_321,C[NH+]1CCN(C2CC3C(CN2)NCNC3NC2CCCC(Br)C2)CC1,1,0.032520325203252036
321,ZINC03815396,DUD_egfr_A_322,COc1cc2ncnc(Nc3nnc4ccccc4n3)c2cc1OC,1,0.2828282828282828
322,ZINC03815371,DUD_egfr_A_323,COc1cc2ncnc(Nc3cc4ccccc4cn3)c2cc1OC,1,0.2828282828282828
323,ZINC03815389,DUD_egfr_A_324,COc1cc2ncnc(Nc3cnc4ccccc4n3)c2cc1OC,1,0.2828282828282828
324,ZINC03815403,DUD_egfr_A_325,Clc1cccc(Nc2n[nH]c3ncnc(NCc4ccccc4)c23)c1,1,0.3763440860215054
325,ZINC00006094,DUD_egfr_A_326,O=C1NC(=O)c2cc(Nc3ccccc3)c(Nc3ccccc3)cc21,1,0.19811320754716982
326,ZINC00600430,DUD_egfr_A_327,O=C1NC(=O)c2cc(Nc3ccc(F)cc3)c(Nc3ccc(F)cc3)cc21,1,0.16964285714285715
327,ZINC03815123,DUD_egfr_A_328,Cc1cccc(Nc2ncnc3cnc(NCCc4c[nH]cn4)nc32)c1,1,0.35051546391752575
328,ZINC03815071,DUD_egfr_A_329,BrC1CCCC(NC2NCNC3CNC(NCCc4c[nH]cn4)CC32)C1,1,0.06504065040650407
329,ZINC03815047,DUD_egfr_A_330,Brc1cccc(Nc2ncnc3cnc(NCCc4c[nH]cn4)nc32)c1,1,0.40860215053763443
330,ZINC03815094,DUD_egfr_A_331,CC1CCCC(NC2NCNC3CNC(NCCc4c[nH]cn4)CC32)C1,1,0.06504065040650407
331,ZINC03815098,DUD_egfr_A_332,BrC1CCCC(NC2NCNC3CNC(NCC4CCCNC4)CC32)C1,1,0.0234375
332,ZINC03815164,DUD_egfr_A_333,CC1CCCC(NC2NCNC3CC(NCCc4c[nH]cn4)NCC32)C1,1,0.06504065040650407
333,ZINC03815076,DUD_egfr_A_334,BrC1CCCC(NC2NCNC3CC(NCCc4c[nH]cn4)NCC32)C1,1,0.06504065040650407
334,ZINC03815354,DUD_egfr_A_335,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3cccnc3)nc21,1,0.2358490566037736
335,ZINC00838734,DUD_egfr_A_336,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccccc3)nc21,1,0.2358490566037736
336,ZINC00601820,DUD_egfr_A_337,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccncc3)nc21,1,0.22429906542056074
337,ZINC03815288,DUD_egfr_A_338,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3cccc(O)c3)nc21,1,0.24299065420560748
338,ZINC03815350,DUD_egfr_A_339,CCn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccncc3)nc21,1,0.21818181818181817
339,ZINC03815309,DUD_egfr_A_340,COc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1,1,0.22522522522522523
340,ZINC03815223,DUD_egfr_A_341,COc1cccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)c1,1,0.24770642201834864
341,ZINC02047503,DUD_egfr_A_342,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3cccc(CO)c3)nc21,1,0.23636363636363636
342,ZINC03815370,DUD_egfr_A_343,COc1ccccc1Nc1ncc2cc(-c3c(Cl)cccc3Cl)c(=O)n(C)c2n1,1,0.21428571428571427
343,ZINC03815299,DUD_egfr_A_344,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3cccc(C(=O)[O-])c3)nc21,1,0.23214285714285715
344,ZINC03815128,DUD_egfr_A_345,BrC1CCCC(NC2NCNC3CC(NCC[NH+]4CCOCC4)NCC32)C1,1,0.022900763358778626
345,ZINC03815114,DUD_egfr_A_346,Cc1cccc(Nc2ncnc3cnc(NCC[NH+]4CCOCC4)nc32)c1,1,0.3137254901960784
346,ZINC03815099,DUD_egfr_A_347,CC1CCCC(NC2NCNC3CNC(NCC[NH+]4CCOCC4)CC32)C1,1,0.022900763358778626
347,ZINC03815074,DUD_egfr_A_348,Brc1cccc(Nc2ncnc3cnc(NCC[NH+]4CCOCC4)nc32)c1,1,0.3673469387755102
348,ZINC03815065,DUD_egfr_A_349,BrC1CCCC(NC2NCNC3CNC(NCC[NH+]4CCOCC4)CC32)C1,1,0.022900763358778626
349,ZINC03815091,DUD_egfr_A_350,BrC1CCCC(NC2NCNC3CNC(NCCC4CCCCN4)CC32)C1,1,0.022900763358778626
350,ZINC03815279,DUD_egfr_A_351,Cc1nc2cnc(NCC[NH+]3CCOCC3)cc2c(Nc2cccc(Br)c2)n1,1,0.3465346534653465
351,ZINC03815062,DUD_egfr_A_352,BrC1CCCC(NC2NCNC3CC(NCCCn4ccnc4)NCC32)C1,1,0.05511811023622047
352,ZINC03815132,DUD_egfr_A_353,CC1CCCC(NC2NCNC3CC(NCCCn4ccnc4)NCC32)C1,1,0.05511811023622047
353,ZINC03815113,DUD_egfr_A_354,Brc1cccc(Nc2ncnc3cnc(NCCCn4ccnc4)nc32)c1,1,0.3673469387755102
354,ZINC03815105,DUD_egfr_A_355,BrC1CCCC(NC2NCNC3CNC(NCCCn4ccnc4)CC32)C1,1,0.05511811023622047
355,ZINC00837641,DUD_egfr_A_356,O=c1[nH][nH]c(=O)c2cc(Nc3ccc(F)cc3)c(Nc3ccc(F)cc3)cc12,1,0.16521739130434782
356,ZINC03815109,DUD_egfr_A_357,CC1CCCC(NC2NCNC3CNC(NCCC[NH+]4CCOCC4)CC32)C1,1,0.022388059701492536
357,ZINC03815122,DUD_egfr_A_358,Brc1cccc(Nc2ncnc3cnc(NCCC[NH+]4CCOCC4)nc32)c1,1,0.3564356435643564
358,ZINC03815147,DUD_egfr_A_359,Brc1cccc(Nc2ncnc3cc4[nH]cc(C[NH+]5CCOCC5)c4cc32)c1,1,0.3838383838383838
359,ZINC03815178,DUD_egfr_A_360,CC1CCCC(NC2NCNC3CC(NCCC[NH+]4CCOCC4)NCC32)C1,1,0.022388059701492536
360,ZINC03815155,DUD_egfr_A_361,CC1CCCC(NC2NCNC3CC(NCCC[NH+]4CC[NH+](C)CC4)NCC32)C1,1,0.02962962962962963
361,ZINC04617805,DUD_egfr_A_362,COc1cc2ncnc(NC3CC3c3ccccc3)c2cc1OCCC[NH+]1CCOCC1,1,0.20161290322580644
362,ZINC04617806,DUD_egfr_A_363,COc1cc2ncnc(NC3CC3c3ccccc3)c2cc1OCCC[NH+]1CCOCC1,1,0.20161290322580644
363,ZINC04617807,DUD_egfr_A_364,COc1cc2ncnc(NC3CC3c3ccccc3)c2cc1OCCC[NH+]1CCOCC1,1,0.20161290322580644
364,ZINC03815325,DUD_egfr_A_365,COc1cc2ncnc(NC3CC3c3ccccc3)c2cc1OCCC[NH+]1CCOCC1,1,0.20161290322580644
365,ZINC00002819,DUD_egfr_D_1,c1ccc(CSc2nc3ccc(C4=NCCO4)cc3[nH]2)nc1,0,0.2
366,ZINC00002819,DUD_egfr_D_2,c1ccc(CSc2[nH]c3ccc(C4=NCCO4)cc3[nH+]2)nc1,0,0.2
367,ZINC00002946,DUD_egfr_D_3,COc1ccc(Nc2nc3[nH]nc(-c4ccccc4)c3s2)cc1,0,0.23232323232323232
368,ZINC00002946,DUD_egfr_D_4,COc1ccc(Nc2nc3n[nH]c(-c4ccccc4)c3s2)cc1,0,0.22
369,ZINC00003289,DUD_egfr_D_5,CC(C)(O)c1cnn2c(-c3ccc(F)c(-c4ccccn4)c3)cnc2n1,0,0.20754716981132076
370,ZINC00003289,DUD_egfr_D_6,CC(C)(O)c1cnn2c(-c3ccc(F)c(-c4ccccn4)c3)c[nH+]c2n1,0,0.19626168224299065
371,ZINC00003433,DUD_egfr_D_7,Oc1ccc2nc(-c3c[nH]cn3)n(CCc3cccs3)c2c1,0,0.19
372,ZINC00003433,DUD_egfr_D_8,Oc1ccc2[nH+]c(-c3c[nH]c[nH+]3)n(CCc3cccs3)c2c1,0,0.1553398058252427
373,ZINC00003433,DUD_egfr_D_9,Oc1ccc2nc(-c3c[nH]c[nH+]3)n(CCc3cccs3)c2c1,0,0.16666666666666666
374,ZINC00003433,DUD_egfr_D_10,Oc1ccc2[nH+]c(-c3cnc[nH]3)n(CCc3cccs3)c2c1,0,0.16666666666666666
375,ZINC00003433,DUD_egfr_D_11,Oc1ccc2[nH+]c(-c3c[nH]cn3)n(CCc3cccs3)c2c1,0,0.1782178217821782
376,ZINC00003433,DUD_egfr_D_12,Oc1ccc2nc(-c3cnc[nH]3)n(CCc3cccs3)c2c1,0,0.1782178217821782
377,ZINC00003506,DUD_egfr_D_13,CCNC(=S)Nc1nc2cc(-c3ccccc3)ccc2[nH]1,0,0.19791666666666666
378,ZINC00003506,DUD_egfr_D_14,CCNC(=S)Nc1[nH]c2ccc(-c3ccccc3)cc2[nH+]1,0,0.18556701030927836
379,ZINC00003506,DUD_egfr_D_15,CCNC(=S)Nc1nc2ccc(-c3ccccc3)cc2[nH]1,0,0.19791666666666666
380,ZINC00003604,DUD_egfr_D_16,Nc1nc2c(cnn2Cc2c(F)cccc2F)c(-c2ccco2)n1,0,0.17142857142857143
381,ZINC00003613,DUD_egfr_D_17,O=C(C=Cc1ccccc1)N1CCn2ncc(-c3ccc(F)cc3)c2N1,0,0.13043478260869565
382,ZINC00003614,DUD_egfr_D_18,CC(C)C(=O)Nc1n[nH]c2cnc(-c3cccc(F)c3F)cc21,0,0.26881720430107525
383,ZINC00003614,DUD_egfr_D_19,CC(C)C(=O)Nc1[nH]nc2cnc(-c3cccc(F)c3F)cc21,0,0.2553191489361702
384,ZINC00003906,DUD_egfr_D_20,CC(O)C1CN(c2ccc(OCc3cccc(Cl)c3)cc2)C(=O)O1,0,0.1509433962264151
385,ZINC00004436,DUD_egfr_D_21,NC(=S)C(C(=O)OC1Cc2ccccc2C1)c1ccccn1,0,0.125
386,ZINC00005537,DUD_egfr_D_22,O=C1C(COCc2ccccc2)NC(=S)N1c1ccccc1,0,0.12380952380952381
387,ZINC00006056,DUD_egfr_D_23,S=C(NN=Cc1ccccn1)Nc1ccc2c(c1)OCCO2,0,0.16666666666666666
388,ZINC00006083,DUD_egfr_D_24,COc1nsnc1-c1cccc(-n2c(N)nc3ccccc32)c1,0,0.19801980198019803
389,ZINC00006083,DUD_egfr_D_25,COc1nsnc1-c1cccc(-n2c(N)[nH+]c3ccccc32)c1,0,0.19801980198019803
390,ZINC00007452,DUD_egfr_D_26,Cc1ccc(-c2cc3c(N)ncnc3nc2-c2cccs2)cc1F,0,0.24242424242424243
391,ZINC00007518,DUD_egfr_D_27,Cc1csc2nc(C(C)NC(=O)C=Cc3ccccc3)oc(=O)c12,0,0.19607843137254902
392,ZINC00007825,DUD_egfr_D_28,Cc1nc2n(CC(O)c3ccccc3)cc(Cl)cc-2c1CC#N,0,0.1782178217821782
393,ZINC00008111,DUD_egfr_D_29,CC1(C)Oc2ccccc2C(NC(=O)c2ccc(F)cc2)C1O,0,0.14563106796116504
394,ZINC00008652,DUD_egfr_D_30,O=C(C=Cc1ccc(Cc2c[nH]cn2)cc1)Nc1cccc(F)c1,0,0.20388349514563106
395,ZINC00008652,DUD_egfr_D_31,O=C(C=Cc1ccc(Cc2cnc[nH]2)cc1)Nc1cccc(F)c1,0,0.19230769230769232
396,ZINC00008652,DUD_egfr_D_32,O=C(C=Cc1ccc(Cc2c[nH]c[nH+]2)cc1)Nc1cccc(F)c1,0,0.18095238095238095
397,ZINC00008720,DUD_egfr_D_33,COc1cc(NCC(=O)Nc2ccc(F)cc2)ccc1-c1cnco1,0,0.16666666666666666
398,ZINC00008811,DUD_egfr_D_34,OC(c1cccs1)C1CCN(c2nncc3ccccc32)CC1,0,0.12962962962962962
399,ZINC00008946,DUD_egfr_D_35,CC(CO)Nc1nc2ccsc2c(C(=O)c2cccs2)n1,0,0.17525773195876287
