,Mol_Title,ID,Smiles,Active_NotActive,Morgan
192,ZINC00534523,DUD_inha_D_136,O=C(NCc1ccccc1)C1=NN(c2ccc(Cl)cc2)C(=O)CC1,0,0.38202247191011235
193,ZINC00536617,DUD_inha_D_137,O=C(NCc1ccc(F)cc1)C1=NN(c2ccccc2)C(=O)CC1,0,0.3516483516483517
194,ZINC00536987,DUD_inha_D_138,O=C(NCc1ccccn1)C1=NN(c2ccc(Cl)cc2)C(=O)CC1,0,0.30851063829787234
195,ZINC00539181,DUD_inha_D_139,CC(C)(C)c1cc(C(=O)Nc2nc(-c3ccccc3)cs2)ccn1,0,0.25773195876288657
196,ZINC00540033,DUD_inha_D_140,Cc1cccc2cc3c(NC(=O)COc4ccccc4)nn(C)c3nc12,0,0.29
197,ZINC00541108,DUD_inha_D_141,COc1ccc(Nc2ncc3c(n2)CC(c2ccccc2)CC3=O)cc1,0,0.21495327102803738
198,ZINC00541109,DUD_inha_D_142,COc1ccc(Nc2ncc3c(n2)CC(c2ccccc2)CC3=O)cc1,0,0.21495327102803738
199,ZINC00545046,DUD_inha_D_143,Cc1nn(-c2ccccc2)c2sc(C(=O)NCc3ccccn3)cc12,0,0.2828282828282828
200,ZINC00546636,DUD_inha_D_144,Cc1ccc(-c2ccc(C=NNC(=O)c3ccncc3)o2)cc1Cl,0,0.23
201,ZINC00551078,DUD_inha_D_145,CC(=O)OC(C(=O)Nc1nc2ccc(C)cc2s1)c1ccccc1,0,0.2708333333333333
202,ZINC00563590,DUD_inha_D_146,CC(=O)N1c2ccccc2C2(O)N=C(CCc3ccccc3)SC12,0,0.29473684210526313
203,ZINC00567874,DUD_inha_D_147,O=C(COc1ccccc1)Nc1nc2c(s1)CCc1ccccc1-2,0,0.2755102040816326
204,ZINC00577223,DUD_inha_D_148,COc1cccc(C(=O)Nc2ccc(-c3cn4ccsc4n3)cc2)c1,0,0.22115384615384615
205,ZINC00577223,DUD_inha_D_149,COc1cccc(C(=O)Nc2ccc(-c3cn4ccsc4[nH+]3)cc2)c1,0,0.22115384615384615
206,ZINC00580793,DUD_inha_D_150,O=C(Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1)C1C=CCC1,0,0.21495327102803738
207,ZINC00583040,DUD_inha_D_151,Cc1n[nH]c(-c2ccc(C(=O)N3Cc4cccn4Cc4ccccc43)c(Cl)c2)n1,0,0.24324324324324326
208,ZINC00585863,DUD_inha_D_152,CC(C)(O)Cn1nc(-c2c3ccccn3nc2-c2ccccc2)ccc1=O,0,0.21296296296296297
209,ZINC00587186,DUD_inha_D_153,COc1ccc(C2SC=C(c3ccccc3)NC(=O)C2OC(C)=O)cc1,0,0.23076923076923078
210,ZINC00587676,DUD_inha_D_154,CC(O)c1ccc(Cc2cn(-c3ccc(F)cc3)c3ncccc3c2=O)cc1,0,0.2072072072072072
211,ZINC00591295,DUD_inha_D_155,CC(=O)Nc1ccc2c(c1)nc(Nc1c(C)cccc1Cl)c1cncn12,0,0.24271844660194175
212,ZINC00591295,DUD_inha_D_156,CC(=O)Nc1ccc2c(c1)nc(Nc1c(C)cccc1Cl)c1c[nH+]cn12,0,0.24271844660194175
213,ZINC00592546,DUD_inha_D_157,Cc1c(C(=O)NCc2oc3ccccc3c2Br)nc2ccccc2[n+]1[O-],0,0.28
214,ZINC00592547,DUD_inha_D_158,Cc1c(C(=O)NC(C)c2oc3ccccc3c2Br)nc2ccccc2[n+]1[O-],0,0.23809523809523808
215,ZINC00593639,DUD_inha_D_159,COc1ccc(-c2ccccc2)c2sc(NC(=O)c3cccnc3)nc21,0,0.23809523809523808
216,ZINC00593640,DUD_inha_D_160,COc1ccc(-c2cccnc2)c2sc(NC(=O)c3ccc(C)s3)nc21,0,0.19444444444444445
217,ZINC00595551,DUD_inha_D_161,COc1ccc(-c2cc(-c3sc(N)nc3-c3ccccn3)ccn2)cc1,0,0.18181818181818182
218,ZINC00595553,DUD_inha_D_162,CCOc1ccc(-c2cc(-c3sc(N)nc3-c3ccccn3)ccn2)cc1,0,0.1875
219,ZINC00599731,DUD_inha_D_163,CC(CC1NC(=O)c2ccsc2-n2cccc21)OC(=O)c1ccccc1,0,0.2403846153846154
220,ZINC00600412,DUD_inha_D_164,c1csc(-c2cnc(-n3ccnc3)nc2NCc2ccc3c(c2)OCO3)c1,0,0.19469026548672566
221,ZINC00600412,DUD_inha_D_165,c1csc(-c2cnc(-n3cc[nH+]c3)nc2NCc2ccc3c(c2)OCO3)c1,0,0.19469026548672566
222,ZINC00600412,DUD_inha_D_166,c1csc(-c2cnc(-n3cc[nH+]c3)nc2NCc2ccc3c(c2)OCO3)c1,0,0.19469026548672566
223,ZINC00604402,DUD_inha_D_167,Cc1nc2ncccc2n1-c1cc2c(s1)CC(C(=O)Nc1ccccn1)C2,0,0.20909090909090908
224,ZINC00607947,DUD_inha_D_168,CN1c2cc(F)ccc2C(c2ccccc2)=NCC1CNC(=O)c1ccoc1,0,0.2857142857142857
225,ZINC00609729,DUD_inha_D_169,CCn1c2ccccc2n2c(SCc3nc4ccccc4[nH]3)nnc12,0,0.21904761904761905
226,ZINC00609729,DUD_inha_D_170,CCn1c2ccccc2n2c(SCc3[nH]c4ccccc4[nH+]3)nnc12,0,0.21904761904761905
227,ZINC00611792,DUD_inha_D_171,CC(=O)N(C)c1ccc(NC(=S)Nc2cccc3ccccc32)cc1,0,0.26262626262626265
228,ZINC00612175,DUD_inha_D_172,CSc1ccccc1NC(=O)CN1c2cccc3cccc(c23)C1=O,0,0.2857142857142857
229,ZINC00615522,DUD_inha_D_173,O=C(Nc1cccc2ccccc21)C1CC(=O)N(c2ccc(F)cc2)C1,0,0.27722772277227725
230,ZINC00615523,DUD_inha_D_174,O=C(Nc1cccc2ccccc21)C1CC(=O)N(c2ccc(F)cc2)C1,0,0.27722772277227725
231,ZINC00623775,DUD_inha_D_175,O=C(Nc1cc2nn(-c3ccccc3)nc2cc1Cl)c1ccc2c(c1)OCCO2,0,0.25225225225225223
232,ZINC00624025,DUD_inha_D_176,Cc1ccc(NC(=O)CSc2nc3sc4ccccc4n3n2)cc1,0,0.2653061224489796
233,ZINC00625891,DUD_inha_D_177,CC1C(NC(=S)NC(=O)c2ccccc2)C(=O)N(c2ccccc2)N1C,0,0.23300970873786409
234,ZINC00626250,DUD_inha_D_178,c1ccc2c(c1)[nH]c1nc(SCC3COc4ccccc4O3)nnc21,0,0.205607476635514
235,ZINC00626453,DUD_inha_D_179,CC(C)C(C(=O)Nc1ccc(Br)cc1)N1C(=O)c2ccccc2C1=O,0,0.24242424242424243
236,ZINC00626454,DUD_inha_D_180,CC(C)C(C(=O)Nc1ccc(Br)cc1)N1C(=O)c2ccccc2C1=O,0,0.24242424242424243
237,ZINC00626464,DUD_inha_D_181,CC(C)C(C(=O)Nc1ccc(Cl)cc1)N1C(=O)c2ccccc2C1=O,0,0.28125
238,ZINC00626467,DUD_inha_D_182,CC(C)C(C(=O)Nc1ccc(Cl)cc1)N1C(=O)c2ccccc2C1=O,0,0.28125
239,ZINC00626474,DUD_inha_D_183,CC(C)C(C(=O)Nc1cccc2ccccc21)N1C(=O)c2ccccc2C1=O,0,0.24299065420560748
240,ZINC00627119,DUD_inha_D_184,Cc1c(NC(=S)NC(=O)c2ccccc2)c(=O)n(-c2ccccc2)n1C,0,0.24509803921568626
241,ZINC00628719,DUD_inha_D_185,Cc1cc2nnc(SCC(=O)Nc3ccccc3F)n2c2ccccc12,0,0.32989690721649484
242,ZINC00629454,DUD_inha_D_186,Cn1c2nc(NCc3ccccc3)n(Cc3ccc(F)cc3)c2c(=O)n(C)c1=O,0,0.2830188679245283
243,ZINC00629454,DUD_inha_D_187,Cn1c2[nH+]c(NCc3ccccc3)n(Cc3ccc(F)cc3)c2c(=O)n(C)c1=O,0,0.2830188679245283
244,ZINC00634482,DUD_inha_D_188,COc1cccc2cc(-c3cnc(Nc4ccccc4)s3)c(=O)oc21,0,0.24509803921568626
245,ZINC00634781,DUD_inha_D_189,Cc1onc(-c2c(F)cccc2Cl)c1C(=O)NCC1COc2ccccc2O1,0,0.32673267326732675
246,ZINC00635354,DUD_inha_D_190,COc1ccc(N2C(=O)c3ccccc3NC2c2ccc(SC)cc2)cc1,0,0.1891891891891892
247,ZINC00635356,DUD_inha_D_191,COc1ccc(N2C(=O)c3ccccc3NC2c2ccc(SC)cc2)cc1,0,0.1891891891891892
248,ZINC00640050,DUD_inha_D_192,Cc1cc(Cl)ccc1NC(=O)CN1c2cccc3cccc(c23)C1=O,0,0.3157894736842105
249,ZINC00640114,DUD_inha_D_193,Cc1cc(NC(=O)CN2c3cccc4cccc(c34)C2=O)ccc1Br,0,0.26262626262626265
250,ZINC00641103,DUD_inha_D_194,Cc1cc2c(nc(SCc3nc4ccccc4[nH]3)n(-c3ccccc3)c2=O)s1,0,0.21428571428571427
251,ZINC00641103,DUD_inha_D_195,Cc1cc2c(nc(SCc3[nH]c4ccccc4[nH+]3)n(-c3ccccc3)c2=O)s1,0,0.21428571428571427
252,ZINC00641709,DUD_inha_D_196,Cc1c(NC(=S)NC(=O)COc2ccccc2)c(=O)n(-c2ccccc2)n1C,0,0.25471698113207547
253,ZINC00642882,DUD_inha_D_197,COc1cc2c3c(nc(-c4cccnc4)c2cc1OC)[nH]nc3-c1ccccc1,0,0.17796610169491525
254,ZINC00643362,DUD_inha_D_198,O=C(Nc1ccccc1Br)C1CC(=O)N(c2ccc3c4c(cccc42)CC3)C1,0,0.23853211009174313
255,ZINC00643849,DUD_inha_D_199,Cc1nn(-c2ccccn2)c2c1C(Cl)=C(C=NNc1ccccn1)CC2,0,0.2037037037037037
256,ZINC00643857,DUD_inha_D_200,Cc1nn(-c2ccccn2)c2c1C(Cl)=C(C=NNC(=O)c1ccncc1)CC2,0,0.21621621621621623
257,ZINC00644201,DUD_inha_D_201,COc1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccncc2)cc1,0,0.2358490566037736
258,ZINC00644742,DUD_inha_D_202,C=CCn1c2scc(CC(=O)Nc3ccccc3)[n+]2c2ccccc2c1=O,0,0.2815533980582524
259,ZINC00645317,DUD_inha_D_203,Cc1ccc(NC(=O)c2cc(S(=O)(=O)c3ccccc3)ccc2Cl)cc1,0,0.2828282828282828
260,ZINC00645318,DUD_inha_D_204,Cc1cccc(NC(=O)c2cc(S(=O)(=O)c3ccccc3)ccc2Cl)c1,0,0.29591836734693877
261,ZINC00645509,DUD_inha_D_205,COc1ccc(NC(=O)C2=C(C)Nc3ncnn3C2c2cccc(Br)c2)cc1,0,0.2072072072072072
262,ZINC00645522,DUD_inha_D_206,CCOc1ccccc1C1C(C(=O)Nc2ccc(F)cc2)=C(C)Nc2ncnn21,0,0.24545454545454545
263,ZINC00645523,DUD_inha_D_207,CCOc1ccccc1C1C(C(=O)Nc2ccc(F)cc2)=C(C)Nc2ncnn21,0,0.24545454545454545
264,ZINC00645827,DUD_inha_D_208,Cc1ccc(C(=O)Nc2ccccc2C(=O)Nc2ccccn2)cc1Cl,0,0.28
265,ZINC00646329,DUD_inha_D_209,O=C(Cn1nnc2sc3c(c2c1=O)CCCC3)Nc1cccc2ccccc21,0,0.24770642201834864
266,ZINC00646418,DUD_inha_D_210,Cc1ccccc1NC(=O)C1=C(C)Nc2ncnn2C1c1cccc(Br)c1,0,0.25961538461538464
267,ZINC00646419,DUD_inha_D_211,Cc1ccccc1NC(=O)C1=C(C)Nc2ncnn2C1c1cccc(Br)c1,0,0.25961538461538464
268,ZINC00646422,DUD_inha_D_212,Cc1ccccc1NC(=O)C1=C(C)Nc2ncnn2C1c1cccc(F)c1,0,0.28431372549019607
269,ZINC00646423,DUD_inha_D_213,Cc1ccccc1NC(=O)C1=C(C)Nc2ncnn2C1c1cccc(F)c1,0,0.28431372549019607
270,ZINC00646424,DUD_inha_D_214,COc1ccc(C2C(C(=O)Nc3ccc(Cl)cc3)=C(C)Nc3ncnn32)cc1,0,0.2072072072072072
271,ZINC00646425,DUD_inha_D_215,COc1ccc(C2C(C(=O)Nc3ccc(Cl)cc3)=C(C)Nc3ncnn32)cc1,0,0.2072072072072072
272,ZINC00646438,DUD_inha_D_216,Cc1ccccc1NC(=O)C1=C(C)Nc2ncnn2C1c1ccc(Cl)cc1,0,0.25961538461538464
273,ZINC00646439,DUD_inha_D_217,Cc1ccccc1NC(=O)C1=C(C)Nc2ncnn2C1c1ccc(Cl)cc1,0,0.25961538461538464
274,ZINC00646801,DUD_inha_D_218,Clc1cccc(-n2ncc3c2ncnc3Nc2ccc3c(c2)OCCO3)c1,0,0.22935779816513763
275,ZINC00648326,DUD_inha_D_219,Cc1c(Cl)cccc1NC(=O)CSc1nnc(-c2ccccc2)n1C,0,0.3157894736842105
276,ZINC00648589,DUD_inha_D_220,Cn1cc(CNC(=O)c2cc(-c3ccccc3)nc3ccc(Br)cc32)cn1,0,0.3069306930693069
277,ZINC00652429,DUD_inha_D_221,Cc1ccc(-c2csc(NC(=O)C=Cc3ccc4c(c3)OCO4)n2)cc1,0,0.1926605504587156
278,ZINC00652560,DUD_inha_D_222,Cn1cc(Br)c(C(=O)Nc2ccn(Cc3cccc4ccccc43)n2)n1,0,0.29
279,ZINC00655013,DUD_inha_D_223,Cc1ccc(C(=O)NN=Cc2coc3ccc(Cl)cc3c2=O)cc1C,0,0.24
280,ZINC00655465,DUD_inha_D_224,Cc1cc(-c2ccccc2)nc2cc(C(=O)Nc3ccc(Cl)cc3)nn21,0,0.29
281,ZINC00655729,DUD_inha_D_225,Cc1c(C(=O)NCc2ccnn2C)c(-c2ccccc2)nn1-c1ccccc1,0,0.2616822429906542
282,ZINC00656865,DUD_inha_D_226,Cn1cc(Br)c(C(=O)Nc2nc3ccccc3n2Cc2ccccc2)n1,0,0.27722772277227725
283,ZINC00656865,DUD_inha_D_227,Cn1cc(Br)c(C(=O)Nc2[nH+]c3ccccc3n2Cc2ccccc2)n1,0,0.27722772277227725
284,ZINC00659430,DUD_inha_D_228,Cc1nn(-c2ccccc2C)c(O)c1C=C1C(=O)N(c2ccccc2)N=C1C,0,0.1981981981981982
285,ZINC00664950,DUD_inha_D_229,Cc1ccc(S(=O)(=O)CNC(=S)c2ccc3ccccc3c2)cc1,0,0.2708333333333333
286,ZINC00665485,DUD_inha_D_230,Cc1c(Cl)cccc1NC(=O)CN1c2cccc3cccc(c23)C1=O,0,0.28865979381443296
287,ZINC00667807,DUD_inha_D_231,Cc1ccc(-c2csc(NC(=O)CSc3nc4ccccc4o3)n2)cc1,0,0.25
288,ZINC00668113,DUD_inha_D_232,CC(O)C12c3ccccc3C(c3ccccc31)C1C(=O)N(c3ccc(Cl)cc3)C(=O)C12,0,0.21367521367521367
289,ZINC00668116,DUD_inha_D_233,Cc1ccc(N2C(=O)C3C(C2=O)C2(C(C)O)c4ccccc4C3c3ccccc32)cc1,0,0.18333333333333332
290,ZINC00668940,DUD_inha_D_234,Cc1nn(-c2ccccc2)c(C)c1C=NNS(=O)(=O)c1ccc(Cl)cc1,0,0.25742574257425743
291,ZINC00670654,DUD_inha_D_235,Cc1ccc(-c2cc(C(=O)Nc3nncs3)c3ccccc3n2)c(C)c1,0,0.2403846153846154
292,ZINC00671250,DUD_inha_D_236,CC(=O)N(C)c1ccc(NC(=O)COc2ccc3ccccc3c2Br)cc1,0,0.25
293,ZINC00671274,DUD_inha_D_237,COC(=O)c1ccc(NC(=O)COc2ccc3ccccc3c2Br)cc1,0,0.2549019607843137
294,ZINC00675663,DUD_inha_D_238,CSc1nnc2c(n1)OC(C(C)=Cc1ccccc1)Nc1ccccc1-2,0,0.2037037037037037
295,ZINC00675666,DUD_inha_D_239,CSc1nnc2c(n1)OC(C(C)=Cc1ccccc1)Nc1ccccc1-2,0,0.2037037037037037
296,ZINC00677428,DUD_inha_D_240,COc1cc(OC)cc(C(=O)Nc2ccc3oc(-c4ccccc4F)nc3c2)c1,0,0.26851851851851855
297,ZINC00678154,DUD_inha_D_241,COc1cc(OC)cc(C(=O)Nc2cc(-c3nc4ncccc4o3)ccc2Cl)c1,0,0.20175438596491227
298,ZINC00678521,DUD_inha_D_242,COC(=O)c1ccccc1NC(=S)NC(=O)c1oc2ccccc2c1C,0,0.24509803921568626
299,ZINC00679750,DUD_inha_D_243,Cc1ccc(C2Nc3cc(NC(=O)c4cccnc4Cl)ccc3O2)cc1C,0,0.22429906542056074
300,ZINC00679906,DUD_inha_D_244,COc1ccc2nc(NC(=O)c3c(C)onc3-c3ccccc3)sc2c1,0,0.2524271844660194
301,ZINC00680612,DUD_inha_D_245,CSc1nnc(-c2cccc(NC(=O)c3cccc4ccccc43)c2)n1C,0,0.2571428571428571
302,ZINC00680653,DUD_inha_D_246,CSc1nnc(-c2cccc(NC(=O)C=Cc3ccccc3)c2)n1C,0,0.2727272727272727
303,ZINC00681083,DUD_inha_D_247,Cc1ccc(-c2ccc(C=NNC(=O)c3ccncc3)o2)c(Br)c1,0,0.20588235294117646
304,ZINC00681778,DUD_inha_D_248,O=C(c1ccccc1)c1ccc2c(c1)NC(c1ccco1)C1=C(CCCC1=O)N2,0,0.21929824561403508
305,ZINC00682813,DUD_inha_D_249,Cc1onc(-c2ccccc2)c1C(=O)NN=Cc1cc2c(cc1Cl)OCO2,0,0.2336448598130841
306,ZINC00682879,DUD_inha_D_250,CC(C(=O)Nc1ccc(Cl)cn1)c1cccc(C(=O)c2ccccc2)c1,0,0.30612244897959184
307,ZINC00683380,DUD_inha_D_251,CC1(C)Nc2ccccc2-c2nnc(SCc3ccccc3)nc2O1,0,0.23300970873786409
308,ZINC00684616,DUD_inha_D_252,CCOc1c(O)ccc(C2Oc3ccccc3C3CC(c4cccs4)=NN32)c1[N+](=O)[O-],0,0.19166666666666668
309,ZINC00684909,DUD_inha_D_253,COc1ccccc1-c1nnc(SC2CCc3ccccc3NC2=O)s1,0,0.2037037037037037
310,ZINC00684910,DUD_inha_D_254,COc1ccccc1-c1nnc(SC2CCc3ccccc3NC2=O)s1,0,0.2037037037037037
311,ZINC00684911,DUD_inha_D_255,COc1ccc(-c2nnc(SC3CCc4ccccc4NC3=O)s2)cc1,0,0.1926605504587156
312,ZINC00684912,DUD_inha_D_256,COc1ccc(-c2nnc(SC3CCc4ccccc4NC3=O)s2)cc1,0,0.1926605504587156
313,ZINC00687273,DUD_inha_D_257,Cc1sc(NC(=O)COC(=O)c2ccccc2)nc1-c1ccccc1,0,0.2727272727272727
314,ZINC00689349,DUD_inha_D_258,Cc1ccc(-c2cc(C(=O)NCc3cccnc3)c3ccccc3n2)s1,0,0.32653061224489793
315,ZINC00693018,DUD_inha_D_259,Cc1ccc(-c2nnc(-c3ccc(NC(=O)Cc4cccs4)cc3)o2)cc1,0,0.22018348623853212
316,ZINC00693117,DUD_inha_D_260,Cc1cccc(-c2nnc(-c3cccc(NC(=O)Cc4cccs4)c3)o2)c1,0,0.26666666666666666
317,ZINC00693414,DUD_inha_D_261,COc1nc(-c2ccc(C)cc2)n(-c2ccc(NC(=O)c3ccco3)cc2)n1,0,0.18421052631578946
318,ZINC00694634,DUD_inha_D_262,O=C(Nc1cccc2ccccc21)C12CC3CC(C1)CC(n1cncn1)(C3)C2,0,0.22321428571428573
319,ZINC00696894,DUD_inha_D_263,COc1nc(-c2ccc3c(c2)OCO3)n(-c2ccc(NC(=O)c3cccc(F)c3)cc2)n1,0,0.20491803278688525
320,ZINC00702611,DUD_inha_D_264,O=C(Nc1sc2c(c1C(=O)NCc1cccnc1)CCCC2)c1ccco1,0,0.23148148148148148
321,ZINC00703557,DUD_inha_D_265,CC1=C(C(=O)Nc2ccccc2)C(c2ccccc2Cl)n2ncnc2N1,0,0.2647058823529412
322,ZINC00703558,DUD_inha_D_266,CC1=C(C(=O)Nc2ccccc2)C(c2ccccc2Cl)n2ncnc2N1,0,0.2647058823529412
323,ZINC00703559,DUD_inha_D_267,CC1=C(C(=O)Nc2ccccc2)C(c2ccc(Cl)cc2)n2ncnc2N1,0,0.27722772277227725
324,ZINC00703560,DUD_inha_D_268,CC1=C(C(=O)Nc2ccccc2)C(c2ccc(Cl)cc2)n2ncnc2N1,0,0.27722772277227725
325,ZINC00703561,DUD_inha_D_269,CC1=C(C(=O)Nc2ccccc2)C(c2ccc(Br)cc2)n2ncnc2N1,0,0.2403846153846154
326,ZINC00703562,DUD_inha_D_270,CC1=C(C(=O)Nc2ccccc2)C(c2ccc(Br)cc2)n2ncnc2N1,0,0.2403846153846154
327,ZINC00703564,DUD_inha_D_271,CC1=C(C(=O)Nc2ccccc2)C(c2cccc(Br)c2)n2ncnc2N1,0,0.2647058823529412
328,ZINC00704398,DUD_inha_D_272,CC12CCCc3c1n(c(=O)c(-c1ccccc1)c3-c1ncn[nH]1)-c1ccccc12,0,0.18803418803418803
329,ZINC00704928,DUD_inha_D_273,COc1ccc(NC(=O)c2cc3c(C)nn(-c4ccccc4)c3s2)cc1,0,0.2524271844660194
330,ZINC00705335,DUD_inha_D_274,Cc1cccc(NC(=O)c2cc(N3C(=O)c4ccccc4C3=O)ccc2Cl)c1C,0,0.27358490566037735
331,ZINC00712308,DUD_inha_D_275,COc1cccc(NC(=O)c2cc3c(C)nn(-c4ccccc4)c3s2)c1,0,0.2647058823529412
332,ZINC00714287,DUD_inha_D_276,Cc1cccc(NC(=O)CSc2ncnn2-c2ccccc2)c1C,0,0.29473684210526313
333,ZINC00715346,DUD_inha_D_277,CC(C)C(C(=O)Nc1cccc(Cl)c1)N1C(=O)c2ccccc2C1=O,0,0.3516483516483517
334,ZINC00715365,DUD_inha_D_278,Cc1c(NC(=S)NN=Cc2ccccc2)c(=O)n(-c2ccccc2)n1C,0,0.23076923076923078
335,ZINC00716250,DUD_inha_D_279,O=C(CSc1nnc2c3ccccc3[nH]c2n1)N1CCCc2ccccc21,0,0.22935779816513763
336,ZINC00716809,DUD_inha_D_280,Cc1ccccc1N1CC(C(=O)NN=Cc2ccc(Br)cc2)CC1=O,0,0.2376237623762376
337,ZINC00716810,DUD_inha_D_281,Cc1ccccc1N1CC(C(=O)NN=Cc2ccc(Br)cc2)CC1=O,0,0.2376237623762376
338,ZINC00716811,DUD_inha_D_282,Cc1ccccc1N1CC(C(=O)NN=Cc2ccc(Br)cc2)CC1=O,0,0.2376237623762376
339,ZINC00716812,DUD_inha_D_283,Cc1ccccc1N1CC(C(=O)NN=Cc2ccc(Br)cc2)CC1=O,0,0.2376237623762376
340,ZINC00718298,DUD_inha_D_284,Cn1c2ccccc2c2nnc(SCC(=O)Nc3cccc(F)c3)nc21,0,0.3163265306122449
341,ZINC00721931,DUD_inha_D_285,C=CCN1N=C(c2ccc(NC(=O)c3ccccc3)cc2)CSC1=O,0,0.26
342,ZINC00722847,DUD_inha_D_286,Cc1ccc(S(=O)(=O)Nc2ccc3nc(-c4cccc(F)c4)oc3c2)cc1,0,0.21296296296296297
343,ZINC00724310,DUD_inha_D_287,COC(=O)c1ccccc1NC(=S)NC(=O)c1cc2ccccc2cc1OC,0,0.24299065420560748
344,ZINC00724353,DUD_inha_D_288,CC(C)CC(=O)NC(=S)Nc1ccc2oc(-c3cccnc3)nc2c1,0,0.21359223300970873
345,ZINC00724736,DUD_inha_D_289,CCCC(=O)Nc1ccc(Cl)c(NC(=O)c2ccc3ccccc3c2)c1,0,0.30612244897959184
346,ZINC00727188,DUD_inha_D_290,Cc1ccccc1NC(=O)c1c2c(sc1NC(=O)c1cccnc1)CCC2,0,0.2222222222222222
347,ZINC00727198,DUD_inha_D_291,O=C(Nc1c(C(=O)NC2CCCCC2)cnn1-c1ccccc1)c1cccs1,0,0.21428571428571427
348,ZINC00727262,DUD_inha_D_292,Cc1c(N=Cc2sc3ccccc3c2O)c(=O)n(-c2ccccc2)n1C,0,0.20754716981132076
349,ZINC00728342,DUD_inha_D_293,Cc1c(N=Cc2cc(Br)ccc2O)c(=O)n(-c2ccccc2)n1C,0,0.23469387755102042
350,ZINC00728428,DUD_inha_D_294,COc1ccccc1CNC(=O)c1c(C)onc1-c1ccccc1Cl,0,0.34408602150537637
351,ZINC00738259,DUD_inha_D_295,CC(NC(=O)c1ccc2ccccc2c1)c1nc2cc(Cl)ccc2c(=O)n1C,0,0.27884615384615385
352,ZINC00738260,DUD_inha_D_296,CC(NC(=O)c1ccc2ccccc2c1)c1nc2cc(Cl)ccc2c(=O)n1C,0,0.27884615384615385
353,ZINC00738293,DUD_inha_D_297,CC(NC(=O)c1cccc2ccccc21)c1nc2cc(Cl)ccc2c(=O)n1C,0,0.30392156862745096
354,ZINC00738294,DUD_inha_D_298,CC(NC(=O)c1cccc2ccccc21)c1nc2cc(Cl)ccc2c(=O)n1C,0,0.30392156862745096
355,ZINC00738415,DUD_inha_D_299,CC(Cl)C(=O)Nc1ccc(N2CCN(C(=O)c3ccccc3)CC2)cc1,0,0.24271844660194175
356,ZINC00752639,DUD_inha_D_300,O=S(=O)(c1ccc(-c2csc(Nc3ccc(F)cc3)n2)cc1)N1CCCC1,0,0.17857142857142858
357,ZINC00752647,DUD_inha_D_301,CC(=O)N1c2ccccc2CCc2ccc(NC(=O)c3ccccc3)cc21,0,0.24528301886792453
358,ZINC00752953,DUD_inha_D_302,CC(C)(C)C(=O)Nc1ncnc2oc(-c3ccccc3)c(-c3ccccc3)c21,0,0.22935779816513763
359,ZINC00754231,DUD_inha_D_303,Cc1cc(O)c(C2=Nc3ccccc3SC(c3ccc4c(c3)OCO4)C2)c(=O)o1,0,0.1896551724137931
360,ZINC00754333,DUD_inha_D_304,Cc1cc(O)c(C2=Nc3ccccc3SC(c3ccccn3)C2)c(=O)o1,0,0.205607476635514
361,ZINC00755360,DUD_inha_D_305,COc1ccccc1NC(=O)CSc1nnc2c(n1)-c1cccc3cccc-2c13,0,0.25225225225225223
362,ZINC00755694,DUD_inha_D_306,Cn1c(=O)c2c([nH]c3c4ccccc4c(O)c-3c2-c2ccc(Cl)cc2)n(C)c1=O,0,0.21621621621621623
363,ZINC00755712,DUD_inha_D_307,Cc1cc(O)c(C2=Nc3ccccc3SC(c3cccs3)C2)c(=O)o1,0,0.21153846153846154
364,ZINC00756245,DUD_inha_D_308,Cn1c(=O)c2c([nH]c3c4ccccc4c(O)c-3c2-c2ccc(F)cc2)n(C)c1=O,0,0.20535714285714285
365,ZINC00756261,DUD_inha_D_309,Cc1ccc(S(=O)(=O)N2c3ccccc3C(Nc3ccccc3)CC2C)cc1,0,0.2072072072072072
366,ZINC00756466,DUD_inha_D_310,Cc1cc(=O)n(-c2nc(-c3ccccc3)cc(-c3ccc(Br)cc3)n2)[nH]1,0,0.2169811320754717
367,ZINC00758038,DUD_inha_D_311,CCN(CC)S(=O)(=O)N1C=Cc2ccccc2C1c1c[nH]c2ccccc21,0,0.22429906542056074
368,ZINC00766376,DUD_inha_D_312,c1ccc(CNc2nsc(N3CCN(c4ncccn4)CC3)n2)cc1,0,0.22857142857142856
369,ZINC00773427,DUD_inha_D_313,O=C(NC1CCCCC1)c1c(-c2ccc(F)cc2)noc1-c1ccoc1,0,0.1926605504587156
370,ZINC00773428,DUD_inha_D_314,O=C(NCC1CCCCC1)c1c(-c2ccc(F)cc2)noc1-c1ccoc1,0,0.20909090909090908
371,ZINC00773581,DUD_inha_D_315,Cc1onc(-c2ccc(F)cc2)c1C(=O)NCCc1c[nH]c2ccccc12,0,0.29411764705882354
372,ZINC00773599,DUD_inha_D_316,COc1cccc(CNC(=O)c2c(-c3ccc(F)cc3)noc2-c2ccoc2)c1OC,0,0.2543859649122807
373,ZINC00773806,DUD_inha_D_317,CC(C)CNC(=O)c1c(-c2ccc(F)cc2)noc1-c1ccccc1,0,0.3020833333333333
374,ZINC00778479,DUD_inha_D_318,Cc1cccc(-c2nnc(SCC(=O)Nc3ccccc3F)n2C)c1,0,0.358695652173913
