,Mol_Title,ID,Smiles,Active_NotActive,Morgan
186,ZINC00424436,DUD_gr_D_155,CCOc1ccc(-c2cn(-c3cccc(C)c3C)c(=S)[nH]2)cc1,0,0.13157894736842105
187,ZINC00424827,DUD_gr_D_156,CCc1ccc(N2C(=S)NC3CC2(C)Oc2ccc(C)cc23)cc1,0,0.168141592920354
188,ZINC00424828,DUD_gr_D_157,CCc1ccc(N2C(=S)NC3CC2(C)Oc2ccc(C)cc23)cc1,0,0.168141592920354
189,ZINC00425066,DUD_gr_D_158,O=c1c2cc3ccccc3cc2[nH]c(=S)n1CCC1=CCCCC1,0,0.11666666666666667
190,ZINC00425923,DUD_gr_D_159,COc1ccc(C2c3cccn3CCN2C(=S)NC(C)(C)C)cc1,0,0.1391304347826087
191,ZINC00425924,DUD_gr_D_160,COc1ccc(C2c3cccn3CCN2C(=S)NC(C)(C)C)cc1,0,0.1391304347826087
192,ZINC00425935,DUD_gr_D_161,CCNC(=S)N1CCn2cccc2C1c1ccc(OCC)cc1,0,0.1111111111111111
193,ZINC00425939,DUD_gr_D_162,S=C(NC1CCCCC1)N1CCn2cccc2C1c1cccs1,0,0.06451612903225806
194,ZINC00425945,DUD_gr_D_163,S=C(NC1CCCCC1)N1CCn2cccc2C1c1ccncc1,0,0.06299212598425197
195,ZINC00425946,DUD_gr_D_164,S=C(NC1CCCCC1)N1CCn2cccc2C1c1ccncc1,0,0.06299212598425197
196,ZINC00425957,DUD_gr_D_165,S=C(NC1CCCCC1)N1CCn2cccc2C1c1cccnc1,0,0.06299212598425197
197,ZINC00425958,DUD_gr_D_166,S=C(NC1CCCCC1)N1CCn2cccc2C1c1cccnc1,0,0.06299212598425197
198,ZINC00426485,DUD_gr_D_167,Clc1ccc(-n2ncc3c2ncnc3NC2CCCCCC2)cc1,0,0.08
199,ZINC00426796,DUD_gr_D_168,CSc1ccc(-c2nc3ccccn3c2NC2CCCCC2)cc1,0,0.08870967741935484
200,ZINC00426796,DUD_gr_D_169,CSc1ccc(-c2[nH+]c3ccccn3c2NC2CCCCC2)cc1,0,0.08870967741935484
201,ZINC00427504,DUD_gr_D_170,Cc1ccn2c(c1)[nH+]c(-c1ccsc1)c2Nc1ccc(C(C)C)cc1,0,0.11475409836065574
202,ZINC00428317,DUD_gr_D_171,Cc1ccc2cc3cc(C(=O)NC4CCCCCC4)sc3nc2c1,0,0.15517241379310345
203,ZINC00428784,DUD_gr_D_172,Cc1cc(C)n2c(nc(-c3cccs3)c2Nc2c(C)cccc2C)n1,0,0.125
204,ZINC00428784,DUD_gr_D_173,Cc1cc(C)n2c(n1)[nH+]c(-c1cccs1)c2Nc1c(C)cccc1C,0,0.125
205,ZINC00428787,DUD_gr_D_174,CSc1ccc(-c2nc3ncccn3c2NC2CCCCC2)cc1,0,0.08870967741935484
206,ZINC00428787,DUD_gr_D_175,CSc1ccc(-c2[nH+]c3ncccn3c2NC2CCCCC2)cc1,0,0.08870967741935484
207,ZINC00429170,DUD_gr_D_176,O=C(NC1CCCCCC1)c1cc2cc3ccc(Cl)cc3nc2o1,0,0.13559322033898305
208,ZINC00429200,DUD_gr_D_177,Cc1ccc(C)c(NC(=S)N(C)Cc2cn(C)c3ccccc23)c1,0,0.1592920353982301
209,ZINC00429205,DUD_gr_D_178,Cc1cccc(C)c1NC(=S)N(C)Cc1cn(C)c2ccccc12,0,0.14912280701754385
210,ZINC00429206,DUD_gr_D_179,Cc1cc(C)cc(NC(=S)N(C)Cc2cn(C)c3ccccc23)c1,0,0.16964285714285715
211,ZINC00440509,DUD_gr_D_180,Cc1cc2sc(NC(=O)c3ccc(C(C)(C)C)cc3)nc2c(C)c1,0,0.18181818181818182
212,ZINC00445152,DUD_gr_D_181,COc1ccc(C2(O)CN(c3ccccc3)C3=[N+]2CCCS3)cc1,0,0.10743801652892562
213,ZINC00445681,DUD_gr_D_182,Cc1nc2ccc(NC(=S)N3c4ccccc4CC3C)cc2nc1C,0,0.1440677966101695
214,ZINC00445682,DUD_gr_D_183,Cc1nc2ccc(NC(=S)N3c4ccccc4CC3C)cc2nc1C,0,0.1440677966101695
215,ZINC00450436,DUD_gr_D_184,Cc1c2ccccc2oc1C(=O)NC(=S)Nc1ccc(C)c(C)c1,0,0.14912280701754385
216,ZINC00452919,DUD_gr_D_185,Cc1cccc(NC(=S)NC(=O)c2ccc(C(C)(C)C)cc2)c1,0,0.14414414414414414
217,ZINC00454559,DUD_gr_D_186,Cc1ccc(C)c(NC(=S)NC(=O)c2ccc(OC(C)C)cc2)c1,0,0.16071428571428573
218,ZINC00454673,DUD_gr_D_187,Cc1ccccc1NC(=S)NC(=O)c1ccc(C(C)(C)C)cc1,0,0.13392857142857142
219,ZINC00456622,DUD_gr_D_188,Cc1ccccc1C(=O)NC(=S)Nc1ccc(N2CCCC2)cc1,0,0.10833333333333334
220,ZINC00457171,DUD_gr_D_189,Cc1cccc(C(=O)NC(=S)Nc2ccc(N3CCCC3)cc2)c1,0,0.11764705882352941
221,ZINC00458818,DUD_gr_D_190,Cc1cccc(NC(=S)N2CCN(c3cc(C)ccc3C)CC2)c1,0,0.13793103448275862
222,ZINC00459120,DUD_gr_D_191,Cc1ccc(C)c(N2CCN(C(=S)Nc3ccccc3C)CC2)c1,0,0.1282051282051282
223,ZINC00462948,DUD_gr_D_192,Cc1ccccc1C(=O)NC(=S)Nc1ccccc1N1CCCC1,0,0.10833333333333334
224,ZINC00464460,DUD_gr_D_193,CCOc1ccc(C(=O)Nc2ccccc2N2CCCC2)cc1Cl,0,0.14655172413793102
225,ZINC00467338,DUD_gr_D_194,Cc1cc(C)cc(NC(=S)N2CCC(Cc3ccccc3)CC2)c1,0,0.14655172413793102
226,ZINC00467355,DUD_gr_D_195,Cc1ccc(NC(=S)N2CCC(Cc3ccccc3)CC2)c(C)c1,0,0.13675213675213677
227,ZINC00467668,DUD_gr_D_196,Cc1ccc(C)c(NC(=S)N2CCC(Cc3ccccc3)CC2)c1,0,0.13675213675213677
228,ZINC00467747,DUD_gr_D_197,CCOc1ccc(NC(=O)C2(c3ccc(Cl)cc3)CCCC2)cc1,0,0.1271186440677966
229,ZINC00496187,DUD_gr_D_198,CC1(C)Cc2ccccc2-c2[nH]c(=S)n(Cc3ccccc3)c(=O)c21,0,0.15384615384615385
230,ZINC00502910,DUD_gr_D_199,O=C(C=Cc1cccc2ccccc12)NC(=S)N1CCCCCC1,0,0.08064516129032258
231,ZINC00502918,DUD_gr_D_200,CC1CCN(C(=S)NC(=O)C=Cc2cccc3ccccc23)CC1,0,0.09917355371900827
232,ZINC00502969,DUD_gr_D_201,Cc1ccc(C)c(NC(=S)NC(=O)c2ccc(C(C)(C)C)cc2)c1,0,0.16216216216216217
233,ZINC00502970,DUD_gr_D_202,Cc1ccc(NC(=S)NC(=O)c2ccc(C(C)(C)C)cc2)c(C)c1,0,0.16216216216216217
234,ZINC00503015,DUD_gr_D_203,CC(C)(C)c1ccc(C(=O)NC(=S)N2CCc3ccccc32)cc1,0,0.11965811965811966
235,ZINC00503016,DUD_gr_D_204,COc1cccc(NC(=S)NC(=O)c2ccc(C(C)(C)C)cc2)c1,0,0.16071428571428573
236,ZINC00503019,DUD_gr_D_205,O=C(COc1cccc2ccccc21)NC(=S)NC1CCCCC1,0,0.11666666666666667
237,ZINC00503023,DUD_gr_D_206,CC1CCN(C(=S)NC(=O)COc2cccc3ccccc32)CC1,0,0.1271186440677966
238,ZINC00503027,DUD_gr_D_207,O=C(COc1cccc2ccccc21)NC(=S)N1CCCCCC1,0,0.10743801652892562
239,ZINC00505384,DUD_gr_D_208,Cc1ccc(-c2nc(C(C)Oc3ccc(Cl)cc3C)n[nH]2)cc1,0,0.1415929203539823
240,ZINC00505882,DUD_gr_D_209,Cc1cc(C)cc(C(=O)NC(=S)Nc2ccc(N(C)C)cc2)c1,0,0.1651376146788991
241,ZINC00508412,DUD_gr_D_210,Cc1cc(C)c(NC(=S)NC(=O)COc2ccccc2C)c(C)c1,0,0.2037037037037037
242,ZINC00508443,DUD_gr_D_211,Cc1ccc(OCC(=O)NC(=S)N2CCCc3ccccc32)cc1,0,0.1271186440677966
243,ZINC00508491,DUD_gr_D_212,Cc1ccccc1OCC(=O)NC(=S)N1CCCc2ccccc21,0,0.13675213675213677
244,ZINC00508511,DUD_gr_D_213,CC1CCN(C(=S)NC(=O)COc2ccc3ccccc3c2)CC1,0,0.1271186440677966
245,ZINC00508649,DUD_gr_D_214,CC1CCN(C(=S)NC(=O)Cc2cccc3ccccc32)CC1,0,0.1206896551724138
246,ZINC00508673,DUD_gr_D_215,Cc1ccc(C)c(OCC(=O)NC(=S)N2CCc3ccccc32)c1,0,0.168141592920354
247,ZINC00511950,DUD_gr_D_216,CN(Cc1ccccc1)C(=S)NC(=O)c1ccc(C(C)(C)C)cc1,0,0.1206896551724138
248,ZINC00513650,DUD_gr_D_217,Cc1ccc(-c2ccc(C(=O)Nc3cccc(C)c3C)o2)cc1Cl,0,0.14912280701754385
249,ZINC00521268,DUD_gr_D_218,Clc1ccc(Cn2ncc3c2ncnc3NC2CCCCC2)cc1,0,0.08870967741935484
250,ZINC00521995,DUD_gr_D_219,CC(C)Cn1c(=O)c2c([nH]c1=S)-c1ccccc1CC21CCCC1,0,0.13793103448275862
251,ZINC00525361,DUD_gr_D_220,O=C(NC(=S)N1CCCCCC1)c1ccc(-c2ccccc2)cc1,0,0.08064516129032258
252,ZINC00536506,DUD_gr_D_221,Cc1nn(-c2ccccc2C)c2sc(C(=O)NC3CCCC3)cc12,0,0.1565217391304348
253,ZINC00537713,DUD_gr_D_222,Cc1ccc2[nH]c3c(c2c1)SC(C)(C)CC3=NN=Cc1ccccc1,0,0.1623931623931624
254,ZINC00556115,DUD_gr_D_223,COc1ccccc1C(=O)NC(=S)Nc1c(C)cc(C)cc1C,0,0.23300970873786409
255,ZINC00558378,DUD_gr_D_224,CC1CCN(c2ccccc2NC(=S)NC(=O)c2ccco2)CC1,0,0.09917355371900827
256,ZINC00559835,DUD_gr_D_225,COc1cccc(OC)c1C(=O)NC(=S)Nc1cccc(C)c1C,0,0.22641509433962265
257,ZINC00559836,DUD_gr_D_226,COc1cccc(OC)c1C(=O)NC(=S)Nc1ccc(C)cc1C,0,0.23809523809523808
258,ZINC00564014,DUD_gr_D_227,Cc1cc(N2CCCC2)ccc1C=NNC(=O)c1cccc(Cl)c1,0,0.13675213675213677
259,ZINC00564018,DUD_gr_D_228,Cc1cc(N2CCCC2)ccc1C=NNC(=O)c1ccccc1Cl,0,0.1271186440677966
260,ZINC00567856,DUD_gr_D_229,Cc1ccc(-c2csc(NC(=O)c3ccc(C)c(C)c3)n2)c(C)c1,0,0.16964285714285715
261,ZINC00567871,DUD_gr_D_230,CCc1ccc(-c2csc(NC(=O)c3ccc(C)c(C)c3)n2)cc1,0,0.15789473684210525
262,ZINC00568746,DUD_gr_D_231,COc1ccccc1C(=O)NC(=S)NC1C2CC3CC(C2)CC1C3,0,0.13675213675213677
263,ZINC00568840,DUD_gr_D_232,O=C(COc1ccccc1)NC(=S)NC1C2CC3CC(C2)CC1C3,0,0.08943089430894309
264,ZINC00569667,DUD_gr_D_233,Cc1ccc(C(=O)NC(=S)Nc2ccccc2N2CCCC2)cc1,0,0.10833333333333334
265,ZINC00569761,DUD_gr_D_234,Cc1cc(Cl)ccc1OCC(=O)Nc1ccccc1N1CCCC1,0,0.1565217391304348
266,ZINC00570427,DUD_gr_D_235,Cc1ccc(C(=O)NC(=S)Nc2ccc(N(C)C)cc2)c(C)c1,0,0.15454545454545454
267,ZINC00570447,DUD_gr_D_236,Cc1ccc(C(=O)NC(=S)Nc2ccc(C(C)(C)C)cc2)c(C)c1,0,0.16216216216216217
268,ZINC00572054,DUD_gr_D_237,Cc1ccc(C(=O)NC(=S)Nc2ccc3c(c2)OCCO3)c(C)c1,0,0.15789473684210525
269,ZINC00572855,DUD_gr_D_238,Cc1sc2nc(C)nc(SCc3nc4ccccc4[nH]3)c2c1C,0,0.1206896551724138
270,ZINC00572855,DUD_gr_D_239,Cc1sc2nc(C)nc(SCc3[nH]c4ccccc4[nH+]3)c2c1C,0,0.1206896551724138
271,ZINC00581344,DUD_gr_D_240,CCCN1c2nc(-c3ccc(Br)cc3)[nH]c2C2=[NH+]CCCN2C1=O,0,0.1271186440677966
272,ZINC00588395,DUD_gr_D_241,Cc1cc(C)cc(C(=O)NC(=S)Nc2ccc3c(c2)OCCO3)c1,0,0.15789473684210525
273,ZINC00588725,DUD_gr_D_242,Cc1nc(Nc2ccc(F)cc2)nc(N2CCc3ccc(F)cc3C2C)c1C,0,0.12598425196850394
274,ZINC00588726,DUD_gr_D_243,Cc1nc(Nc2ccccc2)nc(N2CCc3ccc(F)cc3C2C)c1C,0,0.128
275,ZINC00591110,DUD_gr_D_244,CCc1cc(N2CCC(c3[nH]cnc3C)CC2)n(-c2cccc(Cl)c2)n1,0,0.13934426229508196
276,ZINC00591110,DUD_gr_D_245,CCc1cc(N2CCC(c3[nH]c[nH+]c3C)CC2)n(-c2cccc(Cl)c2)n1,0,0.13934426229508196
277,ZINC00595170,DUD_gr_D_246,Fc1ccc(-n2cc(-c3ccnc(NC4CCCCC4)n3)cn2)c(F)c1,0,0.09375
278,ZINC00604220,DUD_gr_D_247,CNC(=S)C1(c2cccnc2)CCCCC1=CCSc1ccccc1,0,0.0873015873015873
279,ZINC00604222,DUD_gr_D_248,CNC(=S)C1(c2cccnc2)CCCCC1=CC=Cc1ccc(F)cc1,0,0.0859375
280,ZINC00608356,DUD_gr_D_249,CC(=O)Oc1ccc2c(c1)CC=C1C3CCC(O)(c4ccoc4)C3(C)CCC21,0,0.19008264462809918
281,ZINC00611052,DUD_gr_D_250,CC12CC3CC(C)(C1)CC(C(=O)Nc1nc4ccccc4s1)(C3)C2,0,0.13675213675213677
282,ZINC00611744,DUD_gr_D_251,Cc1ccc(N2CCN(C(=S)Nc3ccccc3F)CC2C)cc1,0,0.1092436974789916
283,ZINC00612484,DUD_gr_D_252,CC(C)c1ccc(NC(=S)N2CCN(c3ccccc3)CC2)cc1,0,0.08130081300813008
284,ZINC00612618,DUD_gr_D_253,Cc1ccc(NC(=S)N2CCC(Cc3ccccc3)CC2)cc1C,0,0.13675213675213677
285,ZINC00613218,DUD_gr_D_254,Cc1cc(C)c(C)c(-c2csc(CC(=O)Nc3ccccc3)n2)c1,0,0.168141592920354
286,ZINC00617158,DUD_gr_D_255,COc1ccc(NC(=O)c2oc3cc(C)c(C)cc3c2C)cc1Cl,0,0.22641509433962265
287,ZINC00619618,DUD_gr_D_256,CC1CCN(c2ccc(NC(=S)NC(=O)c3ccco3)cc2)CC1,0,0.09917355371900827
288,ZINC00621630,DUD_gr_D_257,CCc1ccccc1-n1c(=S)[nH]nc1-c1ccc(C(C)(C)C)cc1,0,0.12931034482758622
289,ZINC00622040,DUD_gr_D_258,CCc1ccc(C(=O)NC(=S)Nc2ccc(N3CCOCC3)cc2)cc1,0,0.10317460317460317
290,ZINC00622750,DUD_gr_D_259,COc1ccc([N+]2=C3CCCCN3CC2(O)c2ccc(Cl)cc2)cc1,0,0.11475409836065574
291,ZINC00622753,DUD_gr_D_260,COc1ccc([N+]2=C3CCCCN3CC2(O)c2ccc(Cl)cc2)cc1,0,0.11475409836065574
292,ZINC00622756,DUD_gr_D_261,COc1ccc(C2(O)CN3CCCCCC3=[N+]2c2ccccc2OC)cc1,0,0.14516129032258066
293,ZINC00622759,DUD_gr_D_262,COc1ccc(C2(O)CN3CCCCCC3=[N+]2c2ccccc2OC)cc1,0,0.14516129032258066
294,ZINC00622762,DUD_gr_D_263,COc1ccccc1[N+]1=C2CCCCCN2CC1(O)c1ccc(Br)cc1,0,0.1487603305785124
295,ZINC00622764,DUD_gr_D_264,COc1ccccc1[N+]1=C2CCCCCN2CC1(O)c1ccc(Br)cc1,0,0.1487603305785124
296,ZINC00622824,DUD_gr_D_265,COc1ccc([N+]2=C3CCCCCN3CC2(O)c2ccc(OC)cc2F)cc1,0,0.14285714285714285
297,ZINC00622827,DUD_gr_D_266,COc1ccc([N+]2=C3CCCCCN3CC2(O)c2ccc(OC)cc2F)cc1,0,0.14285714285714285
298,ZINC00622956,DUD_gr_D_267,OC1(c2ccc3c(c2)OCO3)CN2CCCCCC2=[N+]1c1ccc(Cl)cc1,0,0.0916030534351145
299,ZINC00622958,DUD_gr_D_268,OC1(c2ccc3c(c2)OCO3)CN2CCCCCC2=[N+]1c1ccc(Cl)cc1,0,0.0916030534351145
300,ZINC00622960,DUD_gr_D_269,OC1(c2ccc(Br)cc2)CN2CCCCCC2=[N+]1c1ccc2c(c1)OCO2,0,0.10852713178294573
301,ZINC00622962,DUD_gr_D_270,OC1(c2ccc(Br)cc2)CN2CCCCCC2=[N+]1c1ccc2c(c1)OCO2,0,0.10852713178294573
302,ZINC00623114,DUD_gr_D_271,CCC1CSC2=[N+](c3ccccc3)C(O)(c3ccc(OC)cc3)CN21,0,0.13333333333333333
303,ZINC00623116,DUD_gr_D_272,CCC1CSC2=[N+](c3ccccc3)C(O)(c3ccc(OC)cc3)CN21,0,0.13333333333333333
304,ZINC00623119,DUD_gr_D_273,CCC1CSC2=[N+](c3ccccc3)C(O)(c3ccc(OC)cc3)CN21,0,0.13333333333333333
305,ZINC00623121,DUD_gr_D_274,CCC1CSC2=[N+](c3ccccc3)C(O)(c3ccc(OC)cc3)CN21,0,0.13333333333333333
306,ZINC00623174,DUD_gr_D_275,OC1(c2ccc(F)cc2)CN2CCCCCC2=[N+]1c1ccc2c(c1)OCCO2,0,0.08955223880597014
307,ZINC00623175,DUD_gr_D_276,OC1(c2ccc(F)cc2)CN2CCCCCC2=[N+]1c1ccc2c(c1)OCCO2,0,0.08955223880597014
308,ZINC00623184,DUD_gr_D_277,COc1ccc([N+]2=C3CCCCCN3CC2(O)c2ccc(Cl)cc2)cc1,0,0.112
309,ZINC00623186,DUD_gr_D_278,COc1ccc([N+]2=C3CCCCCN3CC2(O)c2ccc(Cl)cc2)cc1,0,0.112
310,ZINC00623360,DUD_gr_D_279,OC1(c2ccc(Br)cc2)CN2CCCCCC2=[N+]1c1ccc2c(c1)OCCO2,0,0.10606060606060606
311,ZINC00623361,DUD_gr_D_280,OC1(c2ccc(Br)cc2)CN2CCCCCC2=[N+]1c1ccc2c(c1)OCCO2,0,0.10606060606060606
312,ZINC00623619,DUD_gr_D_281,Cc1ccc(C(=O)NC(=S)Nc2ccc(N3CCCCC3)cc2)cc1,0,0.10569105691056911
313,ZINC00624123,DUD_gr_D_282,COc1ccc(C2(O)C[N+]3=C(SCCC3)N2c2ccc(Br)cc2)cc1,0,0.13333333333333333
314,ZINC00624136,DUD_gr_D_283,CCOc1ccc([N+]2=C3CCCCCN3C(O)(c3ccc(F)cc3)C2)cc1,0,0.10077519379844961
315,ZINC00624138,DUD_gr_D_284,CCOc1ccc([N+]2=C3CCCCCN3C(O)(c3ccc(F)cc3)C2)cc1,0,0.10077519379844961
316,ZINC00624672,DUD_gr_D_285,OC1(c2ccc3c(c2)OCCO3)CN2CCCSC2=[N+]1c1ccccc1,0,0.08461538461538462
317,ZINC00624674,DUD_gr_D_286,OC1(c2ccc3c(c2)OCCO3)CN2CCCSC2=[N+]1c1ccccc1,0,0.08461538461538462
318,ZINC00624745,DUD_gr_D_287,OC1(c2ccc(Cl)cc2)CN2CCCCCC2=[N+]1c1ccc2c(c1)OCCO2,0,0.08955223880597014
319,ZINC00624747,DUD_gr_D_288,OC1(c2ccc(Cl)cc2)CN2CCCCCC2=[N+]1c1ccc2c(c1)OCCO2,0,0.08955223880597014
320,ZINC00625683,DUD_gr_D_289,Cc1cc(C)c(NC(=O)C(C)Sc2nc3ccccc3s2)c(C)c1,0,0.16964285714285715
321,ZINC00625685,DUD_gr_D_290,Cc1cc(C)c(NC(=O)C(C)Sc2nc3ccccc3s2)c(C)c1,0,0.16964285714285715
322,ZINC00627834,DUD_gr_D_291,COc1ccc(Br)cc1C1Nc2ccc(C)cc2-c2cc(C)nn21,0,0.21100917431192662
323,ZINC00627835,DUD_gr_D_292,COc1ccc(Br)cc1C1Nc2ccc(C)cc2-c2cc(C)nn21,0,0.21100917431192662
324,ZINC00628296,DUD_gr_D_293,Cc1ccc2cccc(Oc3ncnc4sc5c(c43)CCCCC5)c2n1,0,0.11023622047244094
325,ZINC00630071,DUD_gr_D_294,CCOc1ccccc1C1Nc2ccccc2NC2=C1C(=O)CC(C)(C)C2,0,0.18487394957983194
326,ZINC00630134,DUD_gr_D_295,COc1ccc(C2Nc3ccccc3NC3=C2C(=O)CC(C)(C)C3)c(OC)c1,0,0.23275862068965517
327,ZINC00630138,DUD_gr_D_296,COc1ccc(C2Nc3ccccc3NC3=C2C(=O)CC(C)(C)C3)c(OC)c1,0,0.23275862068965517
328,ZINC00632025,DUD_gr_D_297,Cc1ccc(-c2csc3ncnc(Nc4ccc5c(c4)OCCO5)c23)cc1,0,0.09923664122137404
329,ZINC00632121,DUD_gr_D_298,COc1ccc(N2C3=[N+](CC2(O)c2ccc(F)cc2)CCCCC3)cc1,0,0.112
330,ZINC00632124,DUD_gr_D_299,COc1ccc(N2C3=[N+](CC2(O)c2ccc(F)cc2)CCCCC3)cc1,0,0.112
331,ZINC00632127,DUD_gr_D_300,COc1ccc(N2C3=[N+](CC2(O)c2ccc(Cl)cc2)CCCCC3)cc1,0,0.112
332,ZINC00632129,DUD_gr_D_301,COc1ccc(N2C3=[N+](CC2(O)c2ccc(Cl)cc2)CCCCC3)cc1,0,0.112
333,ZINC00632144,DUD_gr_D_302,Cc1ccc(C2(O)C[N+]3=C(CCCCC3)N2c2ccc(Br)cc2)cc1,0,0.11475409836065574
334,ZINC00632179,DUD_gr_D_303,COc1ccc(N2C3=[N+](CC2(O)c2ccc(Br)cc2)CCCCC3)cc1,0,0.13008130081300814
335,ZINC00632181,DUD_gr_D_304,COc1ccc(N2C3=[N+](CC2(O)c2ccc(Br)cc2)CCCCC3)cc1,0,0.13008130081300814
336,ZINC00633157,DUD_gr_D_305,COc1ccc2nc3c(c(NC(=O)c4cccc(Br)c4)c2c1)CCCC3,0,0.17796610169491525
337,ZINC00633711,DUD_gr_D_306,Cc1nc2n(n1)C(c1ccc(C)cc1)C=C(c1ccc(Br)cc1)N2,0,0.1271186440677966
338,ZINC00633719,DUD_gr_D_307,COc1ccc(C2C=C(c3ccc(Br)cc3)Nc3nc(C)nn32)cc1,0,0.15254237288135594
339,ZINC00633723,DUD_gr_D_308,COc1ccc(C2C=C(c3ccc(Cl)cc3)Nc3nc(C)nn32)cc1,0,0.13333333333333333
340,ZINC00633750,DUD_gr_D_309,Cc1nc2n(n1)C(c1ccc(Cl)cc1)C=C(c1ccc(N(C)C)cc1)N2,0,0.11290322580645161
341,ZINC00633752,DUD_gr_D_310,Cc1nc2n(n1)C(c1ccc(Cl)cc1)C=C(c1ccc(N(C)C)cc1)N2,0,0.11290322580645161
342,ZINC00633753,DUD_gr_D_311,Cc1nc2n(n1)C(c1ccc(N(C)C)cc1)C=C(c1ccc(Cl)cc1)N2,0,0.11290322580645161
343,ZINC00633755,DUD_gr_D_312,Cc1nc2n(n1)C(c1ccc(N(C)C)cc1)C=C(c1ccc(Cl)cc1)N2,0,0.11290322580645161
344,ZINC00634785,DUD_gr_D_313,Cc1ccc(N2C3=[N+](CC2(O)c2ccc(Cl)cc2)CCCCC3)cc1,0,0.0967741935483871
345,ZINC00634790,DUD_gr_D_314,Cc1ccc(N2C3=[N+](CC2(O)c2ccc(Br)cc2)CCCCC3)cc1,0,0.11475409836065574
346,ZINC00634792,DUD_gr_D_315,Cc1ccc(N2C3=[N+](CC2(O)c2ccc(Br)cc2)CCCCC3)cc1,0,0.11475409836065574
347,ZINC00634804,DUD_gr_D_316,CCOc1ccc(N2C3=[N+](CC2(O)c2ccc(F)cc2)CCCCC3)cc1,0,0.10077519379844961
348,ZINC00634806,DUD_gr_D_317,CCOc1ccc(N2C3=[N+](CC2(O)c2ccc(F)cc2)CCCCC3)cc1,0,0.10077519379844961
349,ZINC00634815,DUD_gr_D_318,COc1ccc(C2(O)C[N+]3=C(CCCCC3)N2c2ccc(Br)cc2)cc1,0,0.13008130081300814
350,ZINC00634817,DUD_gr_D_319,COc1ccc(C2(O)C[N+]3=C(CCCCC3)N2c2ccc(Br)cc2)cc1,0,0.13008130081300814
351,ZINC00636636,DUD_gr_D_320,CSc1cc(-c2c(O)ccc3ccccc32)n2nc(C(C)(C)C)nc2n1,0,0.11382113821138211
352,ZINC00637291,DUD_gr_D_321,OC1(c2ccc3c(c2)OCCO3)C[N+]2=C(CCCCC2)N1c1ccc(Cl)cc1,0,0.08955223880597014
353,ZINC00637293,DUD_gr_D_322,OC1(c2ccc3c(c2)OCCO3)C[N+]2=C(CCCCC2)N1c1ccc(Cl)cc1,0,0.08955223880597014
354,ZINC00637295,DUD_gr_D_323,OC1(c2ccc(Br)cc2)C[N+]2=C(CCCCC2)N1c1ccc2c(c1)OCO2,0,0.10852713178294573
355,ZINC00637308,DUD_gr_D_324,OC1(c2ccc(Cl)cc2)C[N+]2=C(CCCCC2)N1c1ccc2c(c1)OCO2,0,0.0916030534351145
356,ZINC00637311,DUD_gr_D_325,OC1(c2ccc(Cl)cc2)C[N+]2=C(CCCCC2)N1c1ccc2c(c1)OCO2,0,0.0916030534351145
357,ZINC00637355,DUD_gr_D_326,OC1(c2ccc3c(c2)OCCO3)C[N+]2=C(SCCC2)N1c1ccccc1,0,0.08461538461538462
358,ZINC00637358,DUD_gr_D_327,OC1(c2ccc3c(c2)OCCO3)C[N+]2=C(SCCC2)N1c1ccccc1,0,0.08461538461538462
359,ZINC00637885,DUD_gr_D_328,CCOc1ccc(C2NC(=S)NC(C)=C2C(=O)NC)c2ccccc12,0,0.17543859649122806
360,ZINC00637887,DUD_gr_D_329,CCOc1ccc(C2NC(=S)NC(C)=C2C(=O)NC)c2ccccc12,0,0.17543859649122806
361,ZINC00639246,DUD_gr_D_330,CCOc1ccc(N2C3=[N+](CC2(O)c2ccc(Cl)cc2)CCCCC3)cc1,0,0.10077519379844961
362,ZINC00639249,DUD_gr_D_331,CCOc1ccc(N2C3=[N+](CC2(O)c2ccc(Cl)cc2)CCCCC3)cc1,0,0.10077519379844961
363,ZINC00639522,DUD_gr_D_332,COc1ccc(C2(O)C[N+]3=C(CSCC3)N2c2ccc(C)cc2)cc1,0,0.13333333333333333
364,ZINC00639524,DUD_gr_D_333,COc1ccc(C2(O)C[N+]3=C(CSCC3)N2c2ccc(C)cc2)cc1,0,0.13333333333333333
365,ZINC00639529,DUD_gr_D_334,COc1ccccc1C1(O)C[N+]2=C(CCCCC2)N1c1ccc(Br)cc1,0,0.1487603305785124
366,ZINC00639531,DUD_gr_D_335,COc1ccccc1C1(O)C[N+]2=C(CCCCC2)N1c1ccc(Br)cc1,0,0.1487603305785124
367,ZINC00639542,DUD_gr_D_336,OC1(c2ccccc2)CN2CCSC2=[N+]1c1ccc2c(c1)OCCCO2,0,0.08461538461538462
368,ZINC00639544,DUD_gr_D_337,OC1(c2ccccc2)CN2CCSC2=[N+]1c1ccc2c(c1)OCCCO2,0,0.08461538461538462
369,ZINC00641166,DUD_gr_D_338,CCOc1ccccc1NC(=O)C1=C(C)NC(=S)NC1c1ccccc1F,0,0.15702479338842976
370,ZINC00641255,DUD_gr_D_339,Cc1cccc(NC(=O)C2=C(C)NC(=S)NC2c2ccccc2F)c1C,0,0.14285714285714285
371,ZINC00641260,DUD_gr_D_340,Cc1cccc(NC(=O)C2=C(C)NC(=S)NC2c2ccc(C(C)C)cc2)c1C,0,0.1557377049180328
