,Mol_Title,ID,Smiles,Active_NotActive,Morgan
164,ZINC00673757,DUD_fgfr1_D_94,Cc1cc(C)c(NS(=O)(=O)c2ccc(NC(=O)c3ccc(F)cc3)cc2)c(C)c1,0,0.14634146341463414
165,ZINC00673765,DUD_fgfr1_D_95,Cc1cc(C)c(NS(=O)(=O)c2ccc(NC(=O)c3ccc(Cl)cc3)cc2)c(C)c1,0,0.1652892561983471
166,ZINC00673771,DUD_fgfr1_D_96,Cc1cc(C)c(NS(=O)(=O)c2ccc(NC(=O)c3cccs3)cc2)c(C)c1,0,0.15254237288135594
167,ZINC00674142,DUD_fgfr1_D_97,Cc1cc(C)cc(NS(=O)(=O)c2ccc(NC(=S)Nc3ccccc3)cc2)c1,0,0.13821138211382114
168,ZINC00675232,DUD_fgfr1_D_98,O=C(COc1ccccc1Cl)Nc1ccc(S(=O)(=O)N2CCCCCC2)cc1,0,0.1557377049180328
169,ZINC00675241,DUD_fgfr1_D_99,CC1CCN(S(=O)(=O)c2ccc(NC(=O)COc3ccccc3Cl)cc2)CC1,0,0.16666666666666666
170,ZINC00675629,DUD_fgfr1_D_100,O=C(COc1ccccc1)NC(=S)Nc1ccc(S(=O)(=O)N2CCCCCC2)cc1,0,0.10526315789473684
171,ZINC00675727,DUD_fgfr1_D_101,CCCC(=O)NC(=S)Nc1ccc(S(=O)(=O)Nc2ccc(OCC)cc2)cc1,0,0.12096774193548387
172,ZINC00676451,DUD_fgfr1_D_102,O=C(COc1ccccc1Cl)Nc1ccc(S(=O)(=O)NC2CCCCC2)cc1,0,0.14634146341463414
173,ZINC00676473,DUD_fgfr1_D_103,O=C(Nc1ccc(S(=O)(=O)NC2CCCCC2)cc1)c1sc2ccccc2c1Cl,0,0.13385826771653545
174,ZINC00676584,DUD_fgfr1_D_104,COc1ccc(Cl)c2c3nnc(SCC(=O)Nc4ccc(C)cc4C)nc3[nH]c21,0,0.211864406779661
175,ZINC00676681,DUD_fgfr1_D_105,O=C(NC(=S)Nc1ccc(S(=O)(=O)NC2CCCCC2)cc1)c1ccccc1,0,0.09302325581395349
176,ZINC00676682,DUD_fgfr1_D_106,O=C(NC(=S)Nc1ccc(S(=O)(=O)NC2CCCCC2)cc1)c1ccc(F)cc1,0,0.0916030534351145
177,ZINC00677156,DUD_fgfr1_D_107,COc1ccc(CC(=O)NC(=S)Nc2ccc(S(=O)(=O)NC(C)(C)C)cc2)cc1,0,0.1111111111111111
178,ZINC00677162,DUD_fgfr1_D_108,CC(C)(C)NS(=O)(=O)c1ccc(NC(=S)NC(=O)Cc2ccccc2)cc1,0,0.11570247933884298
179,ZINC00677165,DUD_fgfr1_D_109,Cc1ccc(C(=O)NC(=S)Nc2ccc(S(=O)(=O)NC(C)(C)C)cc2)cc1,0,0.10743801652892562
180,ZINC00677168,DUD_fgfr1_D_110,CC(C)(C)NS(=O)(=O)c1ccc(NC(=O)COc2ccccc2Cl)cc1,0,0.168141592920354
181,ZINC00677171,DUD_fgfr1_D_111,Cc1cc(OCC(=O)Nc2ccc(S(=O)(=O)NC(C)(C)C)cc2)ccc1Cl,0,0.16521739130434782
182,ZINC00677186,DUD_fgfr1_D_112,Cc1cc(Cl)ccc1OCC(=O)Nc1ccc(S(=O)(=O)NC(C)(C)C)cc1,0,0.15517241379310345
183,ZINC00677187,DUD_fgfr1_D_113,CC(C)(C)NS(=O)(=O)c1ccc(NC(=O)COc2ccc(Br)cc2)cc1,0,0.11864406779661017
184,ZINC00678030,DUD_fgfr1_D_114,COc1cc(C(=O)Nc2ccc(NC(=O)c3cccs3)cc2)cc(OC)c1OC,0,0.144
185,ZINC00678327,DUD_fgfr1_D_115,Cc1n[nH]c(C)c1Nc1nc2cc(C)ccc2nc1NS(=O)(=O)c1ccc(Cl)cc1,0,0.1885245901639344
186,ZINC00678977,DUD_fgfr1_D_116,CC(=O)NS(=O)(=O)c1ccc(NC(=S)NC(=O)c2ccc(C(C)C)cc2)cc1,0,0.10483870967741936
187,ZINC00679139,DUD_fgfr1_D_117,Cc1cccc(NCc2n[nH]c(SCC(=O)Nc3ccc(Br)cc3)n2)c1,0,0.19298245614035087
188,ZINC00679232,DUD_fgfr1_D_118,CCC(=O)Nc1ccc2nc(SC(CC)C(=O)Nc3ccc(C(C)=O)cc3)sc2c1,0,0.16
189,ZINC00679234,DUD_fgfr1_D_119,CCC(=O)Nc1ccc2nc(SC(CC)C(=O)Nc3ccc(C(C)=O)cc3)sc2c1,0,0.16
190,ZINC00683237,DUD_fgfr1_D_120,Cc1cc(C)cc(NC(=O)c2ccc(Cl)c(NS(=O)(=O)c3ccccc3C)c2)c1,0,0.18487394957983194
191,ZINC00683240,DUD_fgfr1_D_121,Cc1ccccc1S(=O)(=O)Nc1cc(C(=O)NC2CCCCC2)ccc1Cl,0,0.16101694915254236
192,ZINC00683246,DUD_fgfr1_D_122,Cc1ccccc1S(=O)(=O)Nc1cc(C(=O)NCCC(C)C)ccc1Cl,0,0.17857142857142858
193,ZINC00683280,DUD_fgfr1_D_123,Cc1ccc(S(=O)(=O)Nc2cc(C(=O)Nc3cc(C)cc(C)c3)ccc2Cl)cc1,0,0.175
194,ZINC00683281,DUD_fgfr1_D_124,Cc1ccc(S(=O)(=O)Nc2cc(C(=O)NCCC(C)C)ccc2Cl)cc1,0,0.168141592920354
195,ZINC00683284,DUD_fgfr1_D_125,Cc1ccc(S(=O)(=O)Nc2cc(C(=O)Nc3cc(C)ccn3)ccc2Cl)cc1,0,0.18803418803418803
196,ZINC00683287,DUD_fgfr1_D_126,Cc1ccc(S(=O)(=O)Nc2cc(C(=O)NC3CCCCC3)ccc2Cl)cc1,0,0.15126050420168066
197,ZINC00684929,DUD_fgfr1_D_127,CCOC(=O)CN1c2ccccc2CCC(Sc2nnc(-c3ccc(O)cc3)[nH]2)C1=O,0,0.18110236220472442
198,ZINC00685048,DUD_fgfr1_D_128,CCOc1cc(C=C2C(=O)NC(=S)NC2=O)ccc1OC(=O)c1ccc(C)cc1,0,0.17355371900826447
199,ZINC00686487,DUD_fgfr1_D_129,CCn1c(CNC(=O)c2ccccc2C)nnc1SCC(=O)Nc1ccc(F)cc1,0,0.19672131147540983
200,ZINC00686805,DUD_fgfr1_D_130,Cc1cccc(-c2nnc(SCC(=O)Nc3ccc(Br)c(C)c3)n2N)c1,0,0.21818181818181817
201,ZINC00686810,DUD_fgfr1_D_131,Cc1ccc(NC(=O)CSc2nnc(-c3ccccc3Cl)n2N)c(C)c1,0,0.2641509433962264
202,ZINC00687333,DUD_fgfr1_D_132,CCn1c(CNC(=O)c2cccc(C)c2)nnc1SCC(=O)Nc1ccccc1Cl,0,0.25862068965517243
203,ZINC00687416,DUD_fgfr1_D_133,CC(C)c1ccc(NC(=O)CSc2nnc(-c3ccc(Cl)cc3)n2N)cc1,0,0.19130434782608696
204,ZINC00687490,DUD_fgfr1_D_134,COc1cccc(NC(=O)CSc2nnc(CNC(=O)c3ccccc3Cl)n2C)c1,0,0.21666666666666667
205,ZINC00687810,DUD_fgfr1_D_135,COc1ccccc1NC(=O)c1ccc(Cl)c(S(=O)(=O)Nc2ccc(C)c(C)c2)c1,0,0.18032786885245902
206,ZINC00687837,DUD_fgfr1_D_136,COc1ccc(NC(=O)c2ccc(Cl)c(S(=O)(=O)Nc3ccc(C)cc3)c2)cc1,0,0.16393442622950818
207,ZINC00687841,DUD_fgfr1_D_137,COc1ccc(NC(=O)c2ccc(Cl)c(S(=O)(=O)Nc3cccc(C)c3)c2)cc1,0,0.18333333333333332
208,ZINC00690913,DUD_fgfr1_D_138,CSc1ccc(C2C(C#N)=C(N)N(N(C)C)C3=C2C(=O)CC(c2ccccc2)C3)cc1,0,0.1746031746031746
209,ZINC00690919,DUD_fgfr1_D_139,CSc1ccc(C2C(C#N)=C(N)N(N(C)C)C3=C2C(=O)CC(c2ccccc2)C3)cc1,0,0.1746031746031746
210,ZINC00691913,DUD_fgfr1_D_140,O=C(Cc1ccc(Cl)cc1)Nc1ccc(S(=O)(=O)NCC2CCCO2)cc1,0,0.12195121951219512
211,ZINC00691915,DUD_fgfr1_D_141,O=C(Cc1ccc(Cl)cc1)Nc1ccc(S(=O)(=O)NCC2CCCO2)cc1,0,0.12195121951219512
212,ZINC00692094,DUD_fgfr1_D_142,CC(C)(C)NS(=O)(=O)c1ccc(NC(=O)Cc2c(F)cccc2Cl)cc1,0,0.19090909090909092
213,ZINC00705653,DUD_fgfr1_D_143,CCSc1nnc2c(n1)OC(c1cc(OC)c(O)c(OC)c1)Nc1ccccc1-2,0,0.2
214,ZINC00706731,DUD_fgfr1_D_144,COc1ccc(C(=O)c2sc3nc(C)c(C(=O)Nc4ccccc4)c(C)c3c2N)cc1,0,0.1746031746031746
215,ZINC00706858,DUD_fgfr1_D_145,CC(=O)Nc1ccc(NC(=O)CSc2ncnc3sc4c(c32)CCCC4)cc1,0,0.16393442622950818
216,ZINC00711511,DUD_fgfr1_D_146,C=C(C)C(=O)Nc1ccc2nc(-c3cc(NC(=O)C(=C)C)ccc3O)sc2c1,0,0.1694915254237288
217,ZINC00711822,DUD_fgfr1_D_147,CCOc1ccc2nc3sc(C(=O)Nc4ccc(C(C)=O)cc4)c(N)c3cc2c1,0,0.211864406779661
218,ZINC00712122,DUD_fgfr1_D_148,COc1ccc(-c2sc(NC(=O)CSc3nc4ccccc4[nH]3)nc2C)cc1,0,0.18333333333333332
219,ZINC00712122,DUD_fgfr1_D_149,COc1ccc(-c2sc(NC(=O)CSc3[nH]c4ccccc4[nH+]3)nc2C)cc1,0,0.17355371900826447
220,ZINC00715059,DUD_fgfr1_D_150,COc1ccccc1C(=O)Nc1ccc2nc(SCC(=O)NC3CC3)sc2c1,0,0.1652892561983471
221,ZINC00715893,DUD_fgfr1_D_151,CCOc1ccc(NC(=O)CSC2=C(C#N)C(c3cccs3)CC(=O)N2)cc1,0,0.1557377049180328
222,ZINC00715895,DUD_fgfr1_D_152,CCOc1ccc(NC(=O)CSC2=C(C#N)C(c3cccs3)CC(=O)N2)cc1,0,0.1557377049180328
223,ZINC00719256,DUD_fgfr1_D_153,COc1ccc(C(=O)Nc2cc(S(=O)(=O)c3ccc(Cl)cc3)c(O)c(C)c2C)cc1,0,0.16260162601626016
224,ZINC00719528,DUD_fgfr1_D_154,O=C(Cn1cnc2sc3c(c2c1=O)CCCC3)NN=Cc1c[nH]c2ccccc12,0,0.18699186991869918
225,ZINC00722858,DUD_fgfr1_D_155,COc1ccccc1NC(=O)CC1SC(=NN=C(C)c2ccc(F)cc2)N=C1O,0,0.144
226,ZINC00724194,DUD_fgfr1_D_156,CC(C)COC(=O)Nc1ccc(S(=O)(=O)Nc2c(Cl)cccc2Cl)cc1,0,0.2336448598130841
227,ZINC00725742,DUD_fgfr1_D_157,CC(C)Cn1c(NN=CC(Br)=Cc2ccccc2)nc2c1c(=O)[nH]c(=O)n2C,0,0.19827586206896552
228,ZINC00725742,DUD_fgfr1_D_158,CC(C)Cn1c(NN=CC(Br)=Cc2ccccc2)[nH+]c2c1c(=O)[nH]c(=O)n2C,0,0.16806722689075632
229,ZINC00726398,DUD_fgfr1_D_159,Cc1ccc(C(=O)Nc2nnc(CC(=O)NN=Cc3ccccc3Cl)s2)cc1,0,0.19491525423728814
230,ZINC00726400,DUD_fgfr1_D_160,Cc1ccc(C(=O)Nc2nnc(CC(=O)NN=Cc3ccc(Cl)cc3)s2)cc1,0,0.1652892561983471
231,ZINC00734199,DUD_fgfr1_D_161,Cc1ccc(C(=O)N(Cc2ccc(Cl)cc2)Cc2ccc(S(N)(=O)=O)cc2)cc1,0,0.15447154471544716
232,ZINC00735589,DUD_fgfr1_D_162,CC(Cl)C(=O)Nc1ccc(N2CCC(C)CC2)c(C(=O)NCc2cccnc2)c1,0,0.16260162601626016
233,ZINC00735590,DUD_fgfr1_D_163,CC(Cl)C(=O)Nc1ccc(N2CCC(C)CC2)c(C(=O)NCc2cccnc2)c1,0,0.16260162601626016
234,ZINC00736843,DUD_fgfr1_D_164,CC(Cl)C(=O)Nc1ccc(N2CCCCC2)c(C(=O)NCc2cccnc2)c1,0,0.1652892561983471
235,ZINC00736844,DUD_fgfr1_D_165,CC(Cl)C(=O)Nc1ccc(N2CCCCC2)c(C(=O)NCc2cccnc2)c1,0,0.1652892561983471
236,ZINC00746462,DUD_fgfr1_D_166,CC(C)CNC(=O)c1cc(NC(=O)c2ccc(Cl)c([N+](=O)[O-])c2)ccc1N(C)C,0,0.16806722689075632
237,ZINC00749732,DUD_fgfr1_D_167,O=C(Nc1ccc(N2CCCCC2)c(C(=O)NC2CC2)c1)c1ccc([N+](=O)[O-])cc1Cl,0,0.14728682170542637
238,ZINC00755633,DUD_fgfr1_D_168,COc1ccccc1C1C(C#N)=C(N)OC(C)=C1C(=O)Nc1ccc(SC)cc1,0,0.16393442622950818
239,ZINC00755634,DUD_fgfr1_D_169,COc1ccccc1C1C(C#N)=C(N)OC(C)=C1C(=O)Nc1ccc(SC)cc1,0,0.16393442622950818
240,ZINC00758494,DUD_fgfr1_D_170,CC1(C)CC(N(CC2CCCO2)C(=O)c2ccccc2F)c2cc(C(N)=O)ccc2O1,0,0.13846153846153847
241,ZINC00758625,DUD_fgfr1_D_171,CNC(=S)N(CCc1ccccc1F)C1CC(C)(C)Oc2ccc(C(N)=O)cc21,0,0.14634146341463414
242,ZINC00763079,DUD_fgfr1_D_172,CNC(=S)N(Cc1ccc(OC)cc1)C1CC(C)(C)Oc2ccc(C(N)=O)cc21,0,0.13709677419354838
243,ZINC00766055,DUD_fgfr1_D_173,OCc1ccccc1Sc1ccccc1CNc1nsc(N2CCC(O)CC2)n1,0,0.14960629921259844
244,ZINC00766250,DUD_fgfr1_D_174,OCc1ccccc1Sc1ccccc1CNc1nsc(N2CCCC2CO)n1,0,0.14960629921259844
245,ZINC00766400,DUD_fgfr1_D_175,OCC(Cc1ccccc1)Nc1nsc(N2CCN(c3ccc(F)cc3)CC2)n1,0,0.140625
246,ZINC00766402,DUD_fgfr1_D_176,OCC(Cc1ccccc1)Nc1nsc(N2CCN(c3ncccn3)CC2)n1,0,0.14285714285714285
247,ZINC00766404,DUD_fgfr1_D_177,Cc1cccc(C)c1N1CCN(c2nc(NC(CO)Cc3ccccc3)ns2)CC1,0,0.16535433070866143
248,ZINC00766618,DUD_fgfr1_D_178,OC(CNc1nsc(N2CCN(c3ccc(F)cc3)CC2)n1)c1ccccc1,0,0.144
249,ZINC00766622,DUD_fgfr1_D_179,Cc1cccc(C)c1N1CCN(c2nc(NCC(O)c3ccccc3)ns2)CC1,0,0.1693548387096774
250,ZINC00773347,DUD_fgfr1_D_180,CCOc1ccccc1-c1onc(-c2ccc(F)cc2)c1C(=O)NC1CCCCC1O,0,0.16279069767441862
251,ZINC00773476,DUD_fgfr1_D_181,CCOc1ccccc1-c1onc(-c2ccc(F)cc2)c1C(=O)NCC(O)CC,0,0.1721311475409836
252,ZINC00773504,DUD_fgfr1_D_182,CCC(O)CNC(=O)c1c(-c2ccc(F)cc2)noc1-c1ccc(C(C)C)cc1,0,0.15447154471544716
253,ZINC00773629,DUD_fgfr1_D_183,CCC(O)CNC(=O)c1c(-c2ccc(F)cc2)noc1-c1ccc(Cl)c([N+](=O)[O-])c1,0,0.2
254,ZINC00773643,DUD_fgfr1_D_184,CCOc1ccccc1-c1onc(-c2ccc(F)cc2)c1C(=O)NCC(C)(C)CO,0,0.1693548387096774
255,ZINC00773703,DUD_fgfr1_D_185,CC(C)(CO)CNC(=O)c1c(-c2ccc(F)cc2)noc1-c1ccc(Cl)c([N+](=O)[O-])c1,0,0.18699186991869918
256,ZINC00773823,DUD_fgfr1_D_186,CC(C)c1ccc(-c2onc(-c3ccc(F)cc3)c2C(=O)NCC(O)CO)cc1,0,0.14516129032258066
257,ZINC00773963,DUD_fgfr1_D_187,COc1ccc(-c2noc(-c3ccsc3)c2C(=O)NC2CCCCC2O)cc1,0,0.12698412698412698
258,ZINC00773976,DUD_fgfr1_D_188,COc1ccc(-c2noc(-c3ccc(F)cc3Cl)c2C(=O)NC2CCCCC2O)cc1,0,0.18253968253968253
259,ZINC00774142,DUD_fgfr1_D_189,CCC(C)C(CO)NC(=O)c1c(-c2ccc(OC)cc2)noc1-c1ccc(F)cc1Cl,0,0.20491803278688525
260,ZINC00774150,DUD_fgfr1_D_190,CCC(O)CNC(=O)c1c(-c2ccc(OC)cc2)noc1-c1ccc(F)cc1Cl,0,0.21367521367521367
261,ZINC00774191,DUD_fgfr1_D_191,CCC(O)CNC(=O)c1c(-c2ccc(OC)cc2)noc1-c1ccc(Cl)c([N+](=O)[O-])c1,0,0.1951219512195122
262,ZINC00774256,DUD_fgfr1_D_192,COc1ccc(-c2noc(-c3ccc(F)cc3Cl)c2C(=O)NCC(C)(C)CO)cc1,0,0.2
263,ZINC00774621,DUD_fgfr1_D_193,CCOc1ccccc1-c1onc(-c2ccccc2Cl)c1C(=O)NCC(O)CC,0,0.211864406779661
264,ZINC00774871,DUD_fgfr1_D_194,CC(C)c1ccc(-c2onc(-c3ccccc3Cl)c2C(=O)NCC(O)CO)cc1,0,0.2033898305084746
265,ZINC00780266,DUD_fgfr1_D_195,CCOc1ccc(NC(=O)C(C)Sc2nc3ccc(NC(C)=O)cc3s2)cc1,0,0.16666666666666666
266,ZINC00780267,DUD_fgfr1_D_196,CCOc1ccc(NC(=O)C(C)Sc2nc3ccc(NC(C)=O)cc3s2)cc1,0,0.16666666666666666
267,ZINC00785004,DUD_fgfr1_D_197,COc1ccc(Nc2nc(N)nc(C[NH+]3CCN(c4ccc(F)cc4)CC3)n2)cc1,0,0.184
268,ZINC00786932,DUD_fgfr1_D_198,CCn1c(CNc2ccc(OC)cc2)nnc1SCC(=O)Nc1ccc(F)cc1,0,0.19008264462809918
269,ZINC00787312,DUD_fgfr1_D_199,CC(=O)Nc1ccc2nc(SCC(=O)Nc3ccc(C(C)=O)cc3)sc2c1,0,0.16101694915254236
270,ZINC00787314,DUD_fgfr1_D_200,COc1ccc(OC)c(NC(=O)CSc2nc3ccc(NC(C)=O)cc3s2)c1,0,0.16666666666666666
271,ZINC00789862,DUD_fgfr1_D_201,Cc1onc(-c2ccccc2Cl)c1C(=O)Nc1ccc(S(=O)(=O)NC(C)(C)C)cc1,0,0.19166666666666668
272,ZINC00794485,DUD_fgfr1_D_202,CCn1c(SCC(=O)Nc2ccc(NC(C)=O)cc2)nnc1-c1cccs1,0,0.2
273,ZINC00795192,DUD_fgfr1_D_203,COc1cccc(NC(=O)CSC2=C(C#N)C(c3ccc(F)cc3)CC(=O)N2)c1,0,0.1721311475409836
274,ZINC00795197,DUD_fgfr1_D_204,COc1ccc(NC(=O)CSC2=C(C#N)C(c3ccc(F)cc3)CC(=O)N2)cc1,0,0.144
275,ZINC00795218,DUD_fgfr1_D_205,COc1ccc(C2CC(=O)NC(SCC(=O)Nc3ccc(F)cc3)=C2C#N)cc1OC,0,0.15625
276,ZINC00795219,DUD_fgfr1_D_206,COc1ccc(C2CC(=O)NC(SCC(=O)Nc3ccc(F)cc3)=C2C#N)cc1OC,0,0.15625
277,ZINC00795388,DUD_fgfr1_D_207,CC(C)(C)NS(=O)(=O)c1ccc(NC(=O)c2sc3ccccc3c2Cl)cc1,0,0.15384615384615385
278,ZINC00796604,DUD_fgfr1_D_208,Cn1c2nc(N3CCCCC3)n(CCSc3nc4ccccc4[nH]3)c2c(=O)[nH]c1=O,0,0.2032520325203252
279,ZINC00800522,DUD_fgfr1_D_209,CC(C)Oc1ccc(N2CC(C(=O)OCC(=O)Nc3ccccc3Cl)CC2=O)cc1,0,0.17886178861788618
280,ZINC00800733,DUD_fgfr1_D_210,NC(=O)c1c2c(sc1NC(=O)c1ccc(Cn3cc(Cl)cn3)o1)CCCCCC2,0,0.17073170731707318
281,ZINC00802347,DUD_fgfr1_D_211,COc1ccc(CC(=O)Nc2ccc(C(=O)Nc3nccs3)cc2)cc1OC,0,0.1557377049180328
282,ZINC00803875,DUD_fgfr1_D_212,COc1cc(CNC(=O)c2sc3nc(-c4ccncc4)ccc3c2N)cc(OC)c1,0,0.1951219512195122
283,ZINC00803878,DUD_fgfr1_D_213,COc1ccc(CCNC(=O)c2sc3nc(-c4ccncc4)ccc3c2N)cc1OC,0,0.19047619047619047
284,ZINC00804267,DUD_fgfr1_D_214,COc1ccc(Cl)cc1NC1=NC(=O)CC(C(=O)Nc2ccc(C)cc2)S1,0,0.1810344827586207
285,ZINC00804271,DUD_fgfr1_D_215,COc1ccc(NC(=O)C2CC(=O)N=C(Nc3cc(Cl)ccc3OC)S2)cc1,0,0.17647058823529413
286,ZINC00804725,DUD_fgfr1_D_216,CCC(C)NS(=O)(=O)c1ccc(NC(=O)c2sc3ccccc3c2Cl)cc1,0,0.1724137931034483
287,ZINC00804726,DUD_fgfr1_D_217,CCC(C)NS(=O)(=O)c1ccc(NC(=O)c2sc3ccccc3c2Cl)cc1,0,0.1724137931034483
288,ZINC00809862,DUD_fgfr1_D_218,Cc1cccc2c(C)nc(Nc3nc(CSc4ccc(Cl)cc4)cc(=O)[nH]3)nc12,0,0.23076923076923078
289,ZINC00809862,DUD_fgfr1_D_219,Cc1cccc2c(C)nc(Nc3nc(=O)cc(CSc4ccc(Cl)cc4)[nH]3)nc12,0,0.23076923076923078
290,ZINC00810892,DUD_fgfr1_D_220,C=CCn1c(SCC(=O)Nc2ncc(C)s2)nnc1-c1ccccc1O,0,0.21621621621621623
291,ZINC00812087,DUD_fgfr1_D_221,COc1ccc(NC(=O)c2ccco2)cc1NC(=O)COc1cc(C)c(Cl)c(C)c1,0,0.17886178861788618
292,ZINC00812976,DUD_fgfr1_D_222,CCOc1ccc2nc(NC(=O)CSc3nnc(-c4ccccc4)n3C)sc2c1,0,0.19834710743801653
293,ZINC00813799,DUD_fgfr1_D_223,CCn1c(SCC(=O)Nc2nccs2)nnc1-c1cc2cccc(OC)c2o1,0,0.25663716814159293
294,ZINC00815539,DUD_fgfr1_D_224,O=C(Cc1c(F)cccc1Cl)Nc1ccc(S(=O)(=O)NCC2CCCO2)cc1,0,0.16666666666666666
295,ZINC00815541,DUD_fgfr1_D_225,O=C(Cc1c(F)cccc1Cl)Nc1ccc(S(=O)(=O)NCC2CCCO2)cc1,0,0.16666666666666666
296,ZINC00815647,DUD_fgfr1_D_226,CCOc1ccccc1NC(=O)CSc1nc2ccc(NC(C)=O)cc2s1,0,0.1794871794871795
297,ZINC00815673,DUD_fgfr1_D_227,CCOC(=O)c1ccc(NC(=O)CSc2nc3ccc(N)cc3s2)cc1,0,0.19469026548672566
298,ZINC00815674,DUD_fgfr1_D_228,CCC(=O)Nc1ccc2nc(SCC(=O)Nc3cccc(C(C)=O)c3)sc2c1,0,0.1864406779661017
299,ZINC00816541,DUD_fgfr1_D_229,CC(=O)Nc1ccc(OCC(O)C[NH+]2CCN(c3ccc(C)c(Cl)c3)CC2)cc1,0,0.16260162601626016
300,ZINC00816542,DUD_fgfr1_D_230,CC(=O)Nc1ccc(OCC(O)C[NH+]2CCN(c3ccc(C)c(Cl)c3)CC2)cc1,0,0.16260162601626016
301,ZINC00816547,DUD_fgfr1_D_231,CC(=O)Nc1ccc(OCC(O)C[NH+]2CCN(c3ccc(F)cc3)CC2)cc1,0,0.11904761904761904
302,ZINC00816548,DUD_fgfr1_D_232,CC(=O)Nc1ccc(OCC(O)C[NH+]2CCN(c3ccc(F)cc3)CC2)cc1,0,0.11904761904761904
303,ZINC00816555,DUD_fgfr1_D_233,CC(=O)Nc1ccc(OCC(O)C[NH+]2CCN(c3cc(Cl)ccc3C)CC2)cc1,0,0.1532258064516129
304,ZINC00816556,DUD_fgfr1_D_234,CC(=O)Nc1ccc(OCC(O)C[NH+]2CCN(c3cc(Cl)ccc3C)CC2)cc1,0,0.1532258064516129
305,ZINC00821801,DUD_fgfr1_D_235,CCC(C)NC(=O)c1ccc2nc(NC(=O)c3ccc([N+](=O)[O-])cc3)sc2c1,0,0.16806722689075632
306,ZINC00826740,DUD_fgfr1_D_236,O=C(Nc1ccccc1)c1cc(S(=O)(=O)NC2CCCCC2)ccc1Br,0,0.11570247933884298
307,ZINC00828753,DUD_fgfr1_D_237,Cn1c2nc(N3CCCCCC3)n(CC(O)COc3ccc(Cl)cc3)c2c(=O)[nH]c1=O,0,0.192
308,ZINC00828753,DUD_fgfr1_D_238,Cn1c2[nH+]c(N3CCCCCC3)n(CC(O)COc3ccc(Cl)cc3)c2c(=O)[nH]c1=O,0,0.1640625
309,ZINC00828781,DUD_fgfr1_D_239,CC(C)Sc1nc2c(c(=O)[nH]c(=O)n2C)n1CC(O)COc1ccc(Cl)cc1,0,0.21052631578947367
310,ZINC00828781,DUD_fgfr1_D_240,CC(C)Sc1[nH+]c2c(c(=O)[nH]c(=O)n2C)n1CC(O)COc1ccc(Cl)cc1,0,0.1794871794871795
311,ZINC00830257,DUD_fgfr1_D_241,CC(C)COC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(Br)cc2)cc1,0,0.1206896551724138
312,ZINC00832271,DUD_fgfr1_D_242,COc1ccc(NS(=O)(=O)c2ccc(Cl)c(C(=O)Nc3cccc(C)c3)c2)cc1,0,0.18333333333333332
313,ZINC00833654,DUD_fgfr1_D_243,CC(C)(O)CCC(=O)CC1c2ccccc2C(=O)N1c1ccc2ccc(Cl)nc2n1,0,0.2288135593220339
314,ZINC00838074,DUD_fgfr1_D_244,COc1cc(OC)c(OC)cc1C=NNC(=O)c1cc(-c2ccc(Cl)cc2)n[nH]1,0,0.1721311475409836
315,ZINC00838074,DUD_fgfr1_D_245,COc1cc(OC)c(OC)cc1C=NNC(=O)c1cc(-c2ccc(Cl)cc2)[nH]n1,0,0.1721311475409836
316,ZINC00838369,DUD_fgfr1_D_246,COc1ccccc1NC(=O)c1sc(NC(=O)c2ccc(F)cc2)c(C#N)c1C,0,0.14516129032258066
317,ZINC00838414,DUD_fgfr1_D_247,COc1ccccc1NC(=O)c1sc(NC(=O)Cc2cccs2)c(C#N)c1C,0,0.14754098360655737
318,ZINC00839257,DUD_fgfr1_D_248,CCn1c2cc3ncnc(NCc4ccccc4C[NH+]4CC=CCC4)c3cc2[nH]c1=S,0,0.216
319,ZINC00840526,DUD_fgfr1_D_249,O=C(NC(Cc1ccccc1)C(=O)N1CCCC(O)C1)c1cc2cc(Cl)ccc2[nH]1,0,0.15748031496062992
320,ZINC00841659,DUD_fgfr1_D_250,Nc1ccc(CC2CC[NH+](CC3CN(c4ccc(Cl)cc4)C(=O)O3)CC2)cc1,0,0.16393442622950818
321,ZINC00847493,DUD_fgfr1_D_251,Cc1ccc(Nc2nc(Nc3ccc(C)cc3)nc(Sc3nnc[nH]3)n2)cc1,0,0.1532258064516129
322,ZINC00847494,DUD_fgfr1_D_252,Cc1ccc(Nc2nc(Nc3ccc(C)cc3)nc(Sc3nncn3C)n2)cc1,0,0.16
323,ZINC00852501,DUD_fgfr1_D_253,Cc1ccc(NCc2n[nH]c(SCC(=O)Nc3ccc(Cl)cc3)n2)cc1,0,0.1826086956521739
324,ZINC00852505,DUD_fgfr1_D_254,COc1ccc(Cl)cc1NC(=O)CSc1nc(CNc2cccc(C)c2)n[nH]1,0,0.21551724137931033
325,ZINC00852557,DUD_fgfr1_D_255,CC(C)(C)c1ccc(OCC(=O)Nc2cccc(C(=O)Nc3nccs3)c2)cc1,0,0.16260162601626016
326,ZINC00855890,DUD_fgfr1_D_256,O=C(Nc1ccc(S(=O)(=O)Nc2ccc(Br)cc2)cc1)C1CCCCC1,0,0.0975609756097561
327,ZINC00856430,DUD_fgfr1_D_257,COc1ccc(OC)c(NC(=O)CSc2nc(-c3cccc(C)c3)n[nH]2)c1,0,0.2
