,Mol_Title,ID,Smiles,Active_NotActive,Morgan
780,ZINC02697493,DUD_na_D_732,O=C([O-])C(CC(=O)Nc1cccc(O)c1)[NH2+]CCO,0,0.09411764705882353
781,ZINC02698064,DUD_na_D_733,CC(=O)c1ccc(NC(=O)CC(C(=O)[O-])[NH+]2CCOCC2)cc1,0,0.11702127659574468
782,ZINC02698065,DUD_na_D_734,CC(=O)c1ccc(NC(=O)CC(C(=O)[O-])[NH+]2CCOCC2)cc1,0,0.11702127659574468
783,ZINC02712764,DUD_na_D_735,O=C(Cc1cc(=O)[nH]c(=O)[nH]1)N1CC[NH+](CCO)CC1,0,0.0898876404494382
784,ZINC02712788,DUD_na_D_736,CC(CO)(CO)NC(=O)Cc1cc(=O)[nH]c(=O)[nH]1,0,0.08536585365853659
785,ZINC02712793,DUD_na_D_737,O=C(Cc1cc(=O)[nH]c(=O)[nH]1)NCC[NH+]1CCOCC1,0,0.06521739130434782
786,ZINC02713944,DUD_na_D_738,Cc1ccc(S(=O)(=O)NCCCO)cc1C(=O)[O-],0,0.08536585365853659
787,ZINC02730286,DUD_na_D_739,CCCCNC(=O)CSc1[nH+]c(N)c(C#N)cc1C#N,0,0.043478260869565216
788,ZINC02739565,DUD_na_D_740,N#Cc1cc(C#N)c(SCC(=O)NCC2CCCO2)[nH+]c1N,0,0.061855670103092786
789,ZINC02749683,DUD_na_D_741,CCOc1cc(C=C2N=C(C)OC2=O)ccc1OCC(N)=O,0,0.07368421052631578
790,ZINC02750162,DUD_na_D_742,COC(=O)C(C#N)=Cc1ccc(OCC(N)=O)c(OC)c1,0,0.10112359550561797
791,ZINC02753838,DUD_na_D_743,O=C([O-])CCCC(=O)NCc1ccc(C(=O)[O-])cc1,0,0.09411764705882353
792,ZINC02755700,DUD_na_D_744,O=C([O-])c1ccc(CNC(=O)C2CCCCC2C(=O)[O-])cc1,0,0.1724137931034483
793,ZINC02759477,DUD_na_D_745,COC(=O)C(CC(C)C)NC(=O)CSc1nc(N)cc(=O)[nH]1,0,0.1111111111111111
794,ZINC02759477,DUD_na_D_746,COC(=O)C(CC(C)C)NC(=O)CSc1nc(=O)cc(N)[nH]1,0,0.1111111111111111
795,ZINC02759477,DUD_na_D_747,COC(=O)C(CC(C)C)NC(=O)CSc1nc(N)cc(O)n1,0,0.1111111111111111
796,ZINC02767845,DUD_na_D_748,Cn1cc(CNC(=O)C2C3CCC(O3)C2C(=O)[O-])cn1,0,0.18292682926829268
797,ZINC02772848,DUD_na_D_749,NS(=O)(=O)c1ccc(NC(=O)C2C3CCC(O3)C2C(=O)[O-])cc1,0,0.14285714285714285
798,ZINC02774861,DUD_na_D_750,Cn1ccc(-c2nnc(SCC(N)=O)n2CC2CCCO2)n1,0,0.08333333333333333
799,ZINC02778436,DUD_na_D_751,CCn1c(CCn2cc([N+](=O)[O-])cn2)nnc1SCC(N)=O,0,0.07368421052631578
800,ZINC02778577,DUD_na_D_752,Cc1c(C(C)NC(=O)C2C3CCC(O3)C2C(=O)[O-])cnn1C,0,0.20238095238095238
801,ZINC02785021,DUD_na_D_753,COCCCN1C(=O)C(=Cc2cnn(C)c2)N=C1SCC(N)=O,0,0.08247422680412371
802,ZINC02785477,DUD_na_D_754,CCn1cc(C=C2N=C(SCC(N)=O)N(CC)C2=O)cn1,0,0.07608695652173914
803,ZINC02785732,DUD_na_D_755,Cc1cc(C)nc(NNC(=O)c2cc(C(=O)[O-])n(C)n2)n1,0,0.13953488372093023
804,ZINC02790679,DUD_na_D_756,CC[NH+]1CC=C(NNC(=O)CCn2cnc([N+](=O)[O-])n2)CC1,0,0.09574468085106383
805,ZINC02803647,DUD_na_D_757,NC(=O)COc1ccc(C(=[NH2+])NOC(=O)C2CC2)cc1,0,0.11627906976744186
806,ZINC02820231,DUD_na_D_758,CCCOc1ccc(N2C(=O)CC(NNC(N)=O)C2=O)cc1,0,0.0967741935483871
807,ZINC02825994,DUD_na_D_759,CCOC(=O)c1ccc(NCC(CNC(C)=O)([N+](=O)[O-])[N+](=O)[O-])cc1,0,0.1134020618556701
808,ZINC02842319,DUD_na_D_760,NC(=O)C1CCCN(S(=O)(=O)c2ccc(S(N)(=O)=O)cc2)C1,0,0.0989010989010989
809,ZINC02843229,DUD_na_D_761,N#Cc1cc(C#N)c(SCC(=O)NC2CCCC2)[nH+]c1N,0,0.06382978723404255
810,ZINC02845660,DUD_na_D_762,COCCNS(=O)(=O)c1cc(OCC(N)=O)c(C)cc1Cl,0,0.07777777777777778
811,ZINC02846230,DUD_na_D_763,Nc1nc(SCC(=O)NCC2CCCO2)n[nH]1,0,0.07142857142857142
812,ZINC02854818,DUD_na_D_764,CC1(C)C(c2ccco2)=[N+]([O-])C2(CCCCC=C2NNC(N)=O)N1O,0,0.0891089108910891
813,ZINC02869384,DUD_na_D_765,CCc1c(C)nc(N)nc1N1N=C1SCC(N)=O,0,0.07142857142857142
814,ZINC02892008,DUD_na_D_766,CCOc1cc(C=C2C(=O)NC(=O)NC2=O)ccc1OC(C)C(=O)[O-],0,0.09
815,ZINC02899055,DUD_na_D_767,CN(C(=O)OCc1ccccc1)C(CC(N)=O)C(=O)[O-],0,0.11764705882352941
816,ZINC02899056,DUD_na_D_768,CN(C(=O)OCc1ccccc1)C(CC(N)=O)C(=O)[O-],0,0.11764705882352941
817,ZINC02901838,DUD_na_D_769,C=C(C)NNC(=O)C(O)C(O)C(=O)NNC(=C)C,0,0.10126582278481013
818,ZINC02901840,DUD_na_D_770,C=C(C)NNC(=O)C(O)C(O)C(=O)NNC(=C)C,0,0.10126582278481013
819,ZINC02922190,DUD_na_D_771,CCOc1ccc(C(=O)CC[NH2+]C(CC(N)=O)C(=O)[O-])cc1,0,0.10989010989010989
820,ZINC02922239,DUD_na_D_772,COc1ccc(C(=O)CC[NH2+]C(CC(N)=O)C(=O)[O-])cc1,0,0.11363636363636363
821,ZINC02922855,DUD_na_D_773,Cn1c2nc(SCC(=O)[O-])n(CC(N)=O)c2c(=O)[nH]c1=O,0,0.11494252873563218
822,ZINC02928259,DUD_na_D_774,CC(=O)N1CCc2cc(S(=O)(=O)NCCCC(=O)[O-])ccc21,0,0.1348314606741573
823,ZINC02930779,DUD_na_D_775,CC1OC(Nc2cc(C(=O)[O-])cc([N+](=O)[O-])c2)C(O)C(O)C1O,0,0.0967741935483871
824,ZINC02944798,DUD_na_D_776,Nc1cc(C(=O)[O-])ccc1NCCC[NH+]1CCOCC1,0,0.07692307692307693
825,ZINC02957125,DUD_na_D_777,CC(C)NC(=O)COc1ccc(C=C2C(=O)NC(=O)NC2=O)cc1,0,0.07
826,ZINC02968638,DUD_na_D_778,CCN(CC)C(=O)CCN(N)C1=NS(=O)(=O)c2ccccc21,0,0.06315789473684211
827,ZINC02972325,DUD_na_D_779,O=C([O-])CCC(=O)Nc1ccc(N2CCOCC2)c(C(=O)[O-])c1,0,0.11702127659574468
828,ZINC02990454,DUD_na_D_780,CC1CC[NH+](CCOCC(O)CNS(=O)(=O)O)CC1,0,0.08139534883720931
829,ZINC02999673,DUD_na_D_781,O=C(CCn1[nH]c(=O)c2ccccc2c1=O)NCCO,0,0.05434782608695652
830,ZINC02999731,DUD_na_D_782,Cc1ccc(S(=O)(=O)N2CCC(C(=O)NCCO)CC2)cc1,0,0.0967741935483871
831,ZINC03000260,DUD_na_D_783,CC(=O)NCCOc1c(C)cc(S(N)(=O)=O)cc1C,0,0.0963855421686747
832,ZINC03002766,DUD_na_D_784,CCCCNC(=O)NS(=O)(=O)c1ccc(C(N)=O)o1,0,0.08235294117647059
833,ZINC03032878,DUD_na_D_785,[NH3+]CCNc1ccn(C2OC(CO)C(O)C2O)c(=O)n1,0,0.054945054945054944
834,ZINC03033039,DUD_na_D_786,NC(=O)CCCCCC[NH+]1CC(=O)NC(=O)C1,0,0.07317073170731707
835,ZINC03047986,DUD_na_D_787,CC1=CCC(NC(=O)NC(CO)(CO)CO)CC1,0,0.0975609756097561
836,ZINC03055254,DUD_na_D_788,NNC(=O)c1ccc(CNC(=O)CCC(=O)[O-])cc1,0,0.09411764705882353
837,ZINC03069031,DUD_na_D_789,COC(=O)C=Cn1c(=O)ccn(C2OC(CO)C(O)C2O)c1=O,0,0.09574468085106383
838,ZINC03086378,DUD_na_D_790,NS(=O)(=O)c1ccc(NC(=O)C2CCCCC2C(=O)[O-])cc1,0,0.1744186046511628
839,ZINC03086379,DUD_na_D_791,NS(=O)(=O)c1ccc(NC(=O)C2CCCCC2C(=O)[O-])cc1,0,0.1744186046511628
840,ZINC03086380,DUD_na_D_792,NS(=O)(=O)c1ccc(NC(=O)C2CCCCC2C(=O)[O-])cc1,0,0.1744186046511628
841,ZINC03095236,DUD_na_D_793,CCCOc1ccc(N2C(=O)CC([NH2+]CC(N)=O)C2=O)cc1,0,0.0967741935483871
842,ZINC03095237,DUD_na_D_794,CCCOc1ccc(N2C(=O)CC([NH2+]CC(N)=O)C2=O)cc1,0,0.0967741935483871
843,ZINC03121506,DUD_na_D_795,Cc1cc(NNS(C)(=O)=O)nc(NNS(C)(=O)=O)n1,0,0.05813953488372093
844,ZINC03122280,DUD_na_D_796,O=C(NC(CO)C(O)c1ccc([N+](=O)[O-])cc1)NC1CCCCC1,0,0.08
845,ZINC03141601,DUD_na_D_797,O=C([O-])c1nccnc1C(=O)NCCC[NH+]1CCOCC1,0,0.10989010989010989
846,ZINC03143808,DUD_na_D_798,CC(C)(CO)C(O)C(=O)NC1CCCC(C(=O)[O-])C1,0,0.2465753424657534
847,ZINC03147643,DUD_na_D_799,COc1ccc2[nH]c(C(=O)[O-])c(CCNC(=O)CCC(=O)[O-])c2c1,0,0.10309278350515463
848,ZINC03151849,DUD_na_D_800,NC(=O)NNC1(c2nnnn2C2CCCCC2)CCCCC1,0,0.07142857142857142
849,ZINC03155337,DUD_na_D_801,Cc1ccc(NC2OC(C(O)CO)C(O)C2O)cc1C,0,0.04395604395604396
850,ZINC03155666,DUD_na_D_802,Cc1ccc(S(=O)(=O)NC(CCC(N)=O)C(=O)[O-])cc1,0,0.10588235294117647
851,ZINC03156073,DUD_na_D_803,Cc1ccc(S(=O)(=O)OC(C(N)=O)C(C)(C)CO)cc1,0,0.13414634146341464
852,ZINC03156411,DUD_na_D_804,CC(C)c1c(C#N)c(N)[nH+]c(SCC(N)=O)c1C#N,0,0.05813953488372093
853,ZINC03156643,DUD_na_D_805,CC(C)[NH2+]CC(O)COc1ccc(OCC(N)=O)cc1,0,0.06666666666666667
854,ZINC03156672,DUD_na_D_806,CC(C)(C)OC(=O)N1CCCC1C(=O)ONCC(N)=O,0,0.323943661971831
855,ZINC03156709,DUD_na_D_807,OCCCNc1nc(-c2noc(NCCCO)n2)no1,0,0.0
856,ZINC03156870,DUD_na_D_808,CC1(NC(=O)Nc2n[nH]c(C(=O)[O-])n2)CCS(=O)(=O)C1,0,0.13095238095238096
857,ZINC03156890,DUD_na_D_809,COc1ccc(S(=O)(=O)CCOS(=O)(=O)[O-])cc1N,0,0.05813953488372093
858,ZINC03158400,DUD_na_D_810,CC(C)(CO)C(OS(C)(=O)=O)C(=O)NCCC#N,0,0.14473684210526316
859,ZINC03161082,DUD_na_D_811,CC(C)P(=O)(CC(C(=O)NN)C(=O)NN)C(C)C,0,0.11688311688311688
860,ZINC03168743,DUD_na_D_812,CC(O)(C#Cc1ccccc1)C[NH2+]C(CC(N)=O)C(=O)[O-],0,0.12643678160919541
861,ZINC03201336,DUD_na_D_813,CC(=O)Nc1ccc(S(=O)(=O)NC(C(=O)[O-])C(C)O)cc1,0,0.11627906976744186
862,ZINC03201337,DUD_na_D_814,CC(=O)Nc1ccc(S(=O)(=O)NC(C(=O)[O-])C(C)O)cc1,0,0.11627906976744186
863,ZINC03201339,DUD_na_D_815,CC(=O)Nc1ccc(S(=O)(=O)NC(C(=O)[O-])C(C)O)cc1,0,0.11627906976744186
864,ZINC03201389,DUD_na_D_816,CC(=O)Nc1ccc(S(=O)(=O)NCC(=O)NCC(=O)[O-])cc1,0,0.0989010989010989
865,ZINC03203067,DUD_na_D_817,CC[NH+]1CCC(CNC(=O)c2cc(S(N)(=O)=O)ccc2OC)C1,0,0.10638297872340426
866,ZINC03204871,DUD_na_D_818,CC=C(NNC(=O)Nc1nonc1N)c1ccc(OC)c(OC)c1,0,0.08
867,ZINC03220919,DUD_na_D_819,CC(NC(=O)CSc1nnc(N)[nH]1)C1CC2CCC1C2,0,0.08888888888888889
868,ZINC03222904,DUD_na_D_820,Nc1nnc(SCC(=O)NC2CCCCCCC2)[nH]1,0,0.06666666666666667
869,ZINC03223006,DUD_na_D_821,O=C(COC(=O)c1cc(O)[nH]c(=O)c1)NC1CCCCCC1,0,0.10752688172043011
870,ZINC03223006,DUD_na_D_822,O=C(COC(=O)c1cc(O)nc(O)c1)NC1CCCCCC1,0,0.10752688172043011
871,ZINC03225333,DUD_na_D_823,Nc1nnc(SCC(=O)NC23CC4CC(CC(C4)C2)C3)[nH]1,0,0.07368421052631578
872,ZINC03226599,DUD_na_D_824,Cc1cc(=O)[nH]c(NNC(=O)NC2CCCCC2)n1,0,0.09195402298850575
873,ZINC03226599,DUD_na_D_825,Cc1cc(=O)nc(NNC(=O)NC2CCCCC2)[nH]1,0,0.09195402298850575
874,ZINC03226599,DUD_na_D_826,Cc1cc(O)nc(NNC(=O)NC2CCCCC2)n1,0,0.07954545454545454
875,ZINC03229200,DUD_na_D_827,NC(=O)COC(=O)c1ccc(S(=O)(=O)N2CCCCCC2)cc1,0,0.10526315789473684
876,ZINC03230671,DUD_na_D_828,NC(=O)C1CCN(C(=O)CC2(CC(=O)[O-])CCCC2)CC1,0,0.1511627906976744
877,ZINC03233172,DUD_na_D_829,O=C(COC(=O)c1cc(=O)[nH]c(=O)[nH]1)NC1CCCCCC1,0,0.10752688172043011
878,ZINC03233193,DUD_na_D_830,CCN(C(=O)COC(=O)c1cc(=O)[nH]c(=O)[nH]1)C1CCCCC1,0,0.11702127659574468
879,ZINC03240561,DUD_na_D_831,COc1ccc(C(=O)OCC(N)=O)cc1S(=O)(=O)N1CCOCC1,0,0.11458333333333333
880,ZINC03245387,DUD_na_D_832,O=C([O-])c1nn(CC(=O)NCC2CCCO2)c(=O)c2ccccc21,0,0.12371134020618557
881,ZINC03245388,DUD_na_D_833,O=C([O-])c1nn(CC(=O)NCC2CCCO2)c(=O)c2ccccc21,0,0.12371134020618557
882,ZINC03247491,DUD_na_D_834,CNS(=O)(=O)c1cccc(C(=O)OCC(=O)NC(C)C)c1,0,0.11494252873563218
883,ZINC03248521,DUD_na_D_835,Cn1c(N)c(C(=O)COC(=O)C2CCC(=O)N2)c(=O)n(C)c1=O,0,0.14606741573033707
884,ZINC03253097,DUD_na_D_836,N#Cc1c(N)[nH+]c(SCC(N)=O)c(C#N)c1C1CCCCC1,0,0.0625
885,ZINC03258202,DUD_na_D_837,O=C([O-])CC(SCC(=O)NC12CC3CC(CC(C3)C1)C2)C(=O)[O-],0,0.12903225806451613
886,ZINC03258513,DUD_na_D_838,CC(NC(N)=O)C(=O)OC(C)C(=O)Nc1cccc([N+](=O)[O-])c1,0,0.10869565217391304
887,ZINC03259325,DUD_na_D_839,COc1ccc(C(=O)[O-])cc1S(=O)(=O)NCCC[NH+]1CCOCC1,0,0.10204081632653061
888,ZINC03261578,DUD_na_D_840,COc1ccc(C(=O)[O-])cc1S(=O)(=O)NCCCN1CCCC1=O,0,0.11458333333333333
889,ZINC03263717,DUD_na_D_841,NNC(=O)CCc1ccc(S(=O)(=O)N2CCOCC2)cc1,0,0.07526881720430108
890,ZINC03263725,DUD_na_D_842,Cc1ccc(S(=O)(=O)N2CCOCC2)cc1C(=O)OCC(=O)NC(N)=O,0,0.10891089108910891
891,ZINC03268557,DUD_na_D_843,CC1(NC(=O)Nc2cc([N+](=O)[O-])ccc2[O-])CCS(=O)(=O)C1,0,0.08695652173913043
892,ZINC03269047,DUD_na_D_844,CC(=O)Nc1ccc(S(=O)(=O)NCCCC(=O)[O-])cc1,0,0.10465116279069768
893,ZINC03273519,DUD_na_D_845,CN(C)S(=O)(=O)c1ccc(C(=O)OCC(N)=O)cc1,0,0.10975609756097561
894,ZINC03275515,DUD_na_D_846,CC1CN(S(=O)(=O)c2cccc(C(=O)OCC(N)=O)c2)CC(C)O1,0,0.17777777777777778
895,ZINC03276895,DUD_na_D_847,COc1ccc(C(=O)[O-])cc1S(=O)(=O)NCC[NH+](C)C,0,0.11904761904761904
896,ZINC03276897,DUD_na_D_848,CCNc1nc2nnc(SCC(=O)[O-])n2c(NCC)n1,0,0.0898876404494382
897,ZINC03278644,DUD_na_D_849,O=C(COC(=O)C1=CCC(=O)NN1)NCC1CCCCC1,0,0.10989010989010989
898,ZINC03281059,DUD_na_D_850,CCOC(=O)CCCNC(=O)COC(=O)C1=CCC(=O)NN1,0,0.0967741935483871
899,ZINC03281328,DUD_na_D_851,CN(C)S(=O)(=O)c1ccc(NC(=O)C[NH+]2CCC(C(N)=O)CC2)cc1,0,0.11224489795918367
900,ZINC03281617,DUD_na_D_852,N#CCc1c(C#N)c(N)[nH+]c(N2CCN(C=O)CC2)c1C#N,0,0.04081632653061224
901,ZINC03284776,DUD_na_D_853,CC(=O)c1ccc(NC(=O)C(C)[NH+]2CCC(C(N)=O)CC2)cc1,0,0.11827956989247312
902,ZINC03284917,DUD_na_D_854,CCCCN(C(=O)CCC(=O)[O-])c1c(N)n(CCC)c(=O)[nH]c1=O,0,0.11702127659574468
903,ZINC03285919,DUD_na_D_855,COc1ccc(CNC(=O)CSc2nnc(N)[nH]2)cc1OC,0,0.061855670103092786
904,ZINC03287027,DUD_na_D_856,N#CC(=Cc1ccc2c(c1)OCO2)C(=O)N1CCC(C(N)=O)CC1,0,0.11224489795918367
905,ZINC03288711,DUD_na_D_857,NC(=O)C1CC[NH+](CC(=O)Nc2ccc3c(c2)OCCO3)CC1,0,0.09183673469387756
906,ZINC03291707,DUD_na_D_858,NC(=O)COC(=O)c1ccc(S(=O)(=O)N2CCCC2)cc1,0,0.11235955056179775
907,ZINC03295170,DUD_na_D_859,CC(=O)N1CCN(c2[nH+]c(N)c(C#N)c(CC#N)c2C#N)CC1,0,0.08333333333333333
908,ZINC03295480,DUD_na_D_860,CC(C)CC(NC(N)=O)C(=O)OCC(=O)Nc1ncccn1,0,0.09782608695652174
909,ZINC03295482,DUD_na_D_861,CC(C)CC(NC(N)=O)C(=O)OCC(=O)Nc1ncccn1,0,0.09782608695652174
910,ZINC03297635,DUD_na_D_862,NC(=O)NC(=O)COC(=O)CN1C(=O)C2CCCCC2C1=O,0,0.1348314606741573
911,ZINC03297712,DUD_na_D_863,CN(C)S(=O)(=O)c1cccc(C(=O)N2CCC(C(N)=O)CC2)c1,0,0.14444444444444443
912,ZINC03299837,DUD_na_D_864,CCC(C)C(NC(N)=O)C(=O)OCC(=O)Nc1cc(C)on1,0,0.1111111111111111
913,ZINC03300094,DUD_na_D_865,CCOc1cc2c(C#N)c(N3CC[NH2+]CC3)nc(N)c2c(N)[nH+]1,0,0.04950495049504951
914,ZINC03305288,DUD_na_D_866,COc1ccc2c(c1)CCCC21NC(=O)N(CC(N)=O)C1=O,0,0.0967741935483871
915,ZINC03306185,DUD_na_D_867,NC(=O)C1CCN(C(=O)CC2(CC(=O)[O-])CCCCC2)CC1,0,0.14606741573033707
916,ZINC03309004,DUD_na_D_868,O=C(COC(=O)c1cc(O)c(O)c(O)c1)NCC1CCCCC1,0,0.10526315789473684
917,ZINC03309013,DUD_na_D_869,CC1CN(C(=O)COC(=O)c2cc(O)c(O)c(O)c2)CC(C)O1,0,0.19767441860465115
918,ZINC03309014,DUD_na_D_870,CC1CN(C(=O)COC(=O)c2cc(O)c(O)c(O)c2)CC(C)O1,0,0.19767441860465115
919,ZINC03309015,DUD_na_D_871,CC1CN(C(=O)COC(=O)c2cc(O)c(O)c(O)c2)CC(C)O1,0,0.19767441860465115
920,ZINC03309019,DUD_na_D_872,O=C(COC(=O)c1cc(O)c(O)c(O)c1)N1CCCCCC1,0,0.12087912087912088
921,ZINC03309122,DUD_na_D_873,O=C(Nc1cc([N+](=O)[O-])ccc1[O-])NC1CCS(=O)(=O)C1,0,0.08888888888888889
922,ZINC03310466,DUD_na_D_874,COc1ccc(S(=O)(=O)NC(CCC(N)=O)C(=O)[O-])cc1,0,0.11494252873563218
923,ZINC03310468,DUD_na_D_875,COc1ccc(S(=O)(=O)NC(CCC(N)=O)C(=O)[O-])cc1,0,0.11494252873563218
924,ZINC03310752,DUD_na_D_876,CC1CCCC(NC(=O)CSc2nnc(N)[nH]2)C1C,0,0.10588235294117647
925,ZINC03313755,DUD_na_D_877,O=C([O-])CC1(CC(=O)NCC[NH+]2CCOCC2)CCCC1,0,0.10989010989010989
926,ZINC03320848,DUD_na_D_878,CNC(=O)COC(=O)c1cccc(S(=O)(=O)NC)c1,0,0.10843373493975904
927,ZINC03322352,DUD_na_D_879,COc1ccc([N+](=O)[O-])cc1NC(=O)CC1SCC(C(=O)[O-])NC1=O,0,0.14736842105263157
928,ZINC03325146,DUD_na_D_880,CC(=O)NCc1ccc(S(=O)(=O)NC(C(=O)[O-])C(C)C)cc1,0,0.125
929,ZINC03325148,DUD_na_D_881,CC(=O)NCc1ccc(S(=O)(=O)NC(C(=O)[O-])C(C)C)cc1,0,0.125
930,ZINC03325751,DUD_na_D_882,COC(=O)CNC(=O)CSc1nc(N)cc(=O)[nH]1,0,0.0975609756097561
931,ZINC03325751,DUD_na_D_883,COC(=O)CNC(=O)CSc1nc(N)cc(O)n1,0,0.0975609756097561
932,ZINC03325871,DUD_na_D_884,Nc1cc(=O)[nH]c(SCC(=O)NCCC2=CCCCC2)n1,0,0.06315789473684211
933,ZINC03325871,DUD_na_D_885,Nc1cc(=O)nc(SCC(=O)NCCC2=CCCCC2)[nH]1,0,0.06315789473684211
934,ZINC03325871,DUD_na_D_886,Nc1cc(O)nc(SCC(=O)NCCC2=CCCCC2)n1,0,0.052083333333333336
935,ZINC03326080,DUD_na_D_887,CC(Cc1nnc(SC(C)C(N)=O)n1N)c1ccccc1,0,0.06451612903225806
936,ZINC03326082,DUD_na_D_888,CC(Cc1nnc(SC(C)C(N)=O)n1N)c1ccccc1,0,0.06451612903225806
937,ZINC03326084,DUD_na_D_889,CC(Cc1nnc(SC(C)C(N)=O)n1N)c1ccccc1,0,0.06451612903225806
938,ZINC03326085,DUD_na_D_890,CC(Cc1nnc(SC(C)C(N)=O)n1N)c1ccccc1,0,0.06451612903225806
939,ZINC03328038,DUD_na_D_891,CCCn1c(N)c(C(=O)C(C)[NH2+]CCO)c(=O)n(C)c1=O,0,0.09090909090909091
940,ZINC03330559,DUD_na_D_892,CC[NH+](CC)CCNS(=O)(=O)c1ccc(C(=O)NN)cc1,0,0.06521739130434782
941,ZINC03331410,DUD_na_D_893,Cc1ccc(S(=O)(=O)NCCCCCC(N)=O)cc1,0,0.056818181818181816
942,ZINC03331521,DUD_na_D_894,CC(C)c1nnc(SCC(=O)NC(N)=O)n1N,0,0.11688311688311688
943,ZINC03339145,DUD_na_D_895,COCC[NH2+]C(C)C(=O)Nc1ccc(S(N)(=O)=O)cc1,0,0.07954545454545454
944,ZINC03339146,DUD_na_D_896,COCC[NH2+]C(C)C(=O)Nc1ccc(S(N)(=O)=O)cc1,0,0.07954545454545454
945,ZINC03339655,DUD_na_D_897,CC1CCCC(NC(=O)COC(=O)c2cc(=O)[nH]c(=O)[nH]2)C1C,0,0.14285714285714285
946,ZINC03339656,DUD_na_D_898,O=C(COC(=O)c1cc(=O)[nH]c(=O)[nH]1)NCCC1=CCCCC1,0,0.09278350515463918
947,ZINC03340801,DUD_na_D_899,COc1cc(C=NNC(N)=O)cc(OC)c1OC(C)=O,0,0.11764705882352941
948,ZINC03343201,DUD_na_D_900,CC(C)C[NH2+]C(C)C(=O)Nc1ccc(S(N)(=O)=O)cc1,0,0.08045977011494253
949,ZINC03343203,DUD_na_D_901,CC(C)C[NH2+]C(C)C(=O)Nc1ccc(S(N)(=O)=O)cc1,0,0.08045977011494253
950,ZINC03350330,DUD_na_D_902,NC(=O)C1CC[NH+](C2CC(=O)N(Cc3ccc4c(c3)OCO4)C2=O)CC1,0,0.08490566037735849
951,ZINC03352885,DUD_na_D_903,CC1CN(C(=O)CSc2nc(N)cc(=O)[nH]2)CC(C)O1,0,0.17073170731707318
952,ZINC03352885,DUD_na_D_904,CC1CN(C(=O)CSc2nc(=O)cc(N)[nH]2)CC(C)O1,0,0.17073170731707318
953,ZINC03352885,DUD_na_D_905,CC1CN(C(=O)CSc2nc(N)cc(O)n2)CC(C)O1,0,0.1566265060240964
954,ZINC03353650,DUD_na_D_906,CCCNC(=O)CSc1nnc(-c2cccnc2)n1N,0,0.053763440860215055
955,ZINC03355866,DUD_na_D_907,CC(C)(C)NS(=O)(=O)c1ccc(C(=O)NCC(=O)[O-])cc1,0,0.18518518518518517
956,ZINC03356035,DUD_na_D_908,NC(=O)C1CCN(S(=O)(=O)c2cccc(C(=O)[O-])c2)CC1,0,0.13953488372093023
957,ZINC03359166,DUD_na_D_909,C[NH+](C)CC(C)(C)CNS(=O)(=O)c1cccc(C(=O)[O-])c1,0,0.14285714285714285
958,ZINC03361067,DUD_na_D_910,Cc1ccc(S(=O)(=O)NCC(=O)NCC(=O)[O-])cc1C,0,0.11904761904761904
959,ZINC03361123,DUD_na_D_911,CCOC(=O)c1ccc(S(=O)(=O)NNC(N)=O)cc1,0,0.09523809523809523
960,ZINC03362742,DUD_na_D_912,O=C(COC(=O)c1ccc(O)cc1O)NC1CCS(=O)(=O)C1,0,0.10989010989010989
961,ZINC03363521,DUD_na_D_913,CNS(=O)(=O)c1cccc(C(=O)NCCCN2CCCC2=O)c1,0,0.08247422680412371
962,ZINC03364531,DUD_na_D_914,CCOc1ccc(-c2nnc(SCC(=O)NC)n2N)cc1,0,0.07526881720430108
963,ZINC03366294,DUD_na_D_915,COc1cc2c(C#N)c(N3CC[NH2+]CC3)nc(N)c2c(N)[nH+]1,0,0.05102040816326531
964,ZINC03368995,DUD_na_D_916,COc1ccc(OC)c(C(=O)COC(=O)CCCNC(N)=O)c1,0,0.09473684210526316
965,ZINC03370361,DUD_na_D_917,CC(C)CC(NC(N)=O)C(=O)OCC(=O)c1c(N)n(C)c(=O)n(C)c1=O,0,0.1134020618556701
966,ZINC03382233,DUD_na_D_918,NS(=O)(=O)c1ccc(CCNC(=O)C[NH+]2CCCCCC2)cc1,0,0.06
967,ZINC03387674,DUD_na_D_919,CCN(CC)S(=O)(=O)c1cccc(C(=O)OC(C)C(N)=O)c1,0,0.11235955056179775
968,ZINC03387713,DUD_na_D_920,CCN(CC)S(=O)(=O)c1cccc(C(=O)OCC(N)=O)c1,0,0.10227272727272728
969,ZINC03388810,DUD_na_D_921,NC(=O)c1ccc(NC(=O)C[NH+]2CCC(C(N)=O)CC2)cc1,0,0.0967741935483871
970,ZINC03389295,DUD_na_D_922,CCN(C(=O)COC(=O)C1=CCC(=O)NN1)C1CCS(=O)(=O)C1,0,0.11827956989247312
971,ZINC03390775,DUD_na_D_923,NC(=O)NC(=O)COC(=O)c1cccc(S(=O)(=O)N2CCCC2)c1,0,0.10309278350515463
972,ZINC03395890,DUD_na_D_924,CC(C)(C)c1ccc(OCc2nnc(SCC(N)=O)n2N)cc1,0,0.13043478260869565
973,ZINC03398208,DUD_na_D_925,NC(=O)C1CC[NH+](CN2C(=O)NC3(CCCCC3)C2=O)CC1,0,0.08421052631578947
974,ZINC03399713,DUD_na_D_926,COc1ccc(C(=O)OCC(N)=O)cc1S(=O)(=O)N1CCCCC1C,0,0.13541666666666666
