,Mol_Title,ID,Smiles,Active_NotActive,Morgan
174,ZINC03814635,DUD_cox2_A_175,Cc1csc(-c2nc(C(F)(F)F)cn2-c2ccc(S(N)(=O)=O)cc2)n1,1,0.1388888888888889
175,ZINC03814636,DUD_cox2_A_176,Cc1cc(-c2nc(C(F)(F)F)cn2-c2ccc(S(N)(=O)=O)cc2)no1,1,0.14953271028037382
176,ZINC00006509,DUD_cox2_A_177,CS(=O)(=O)c1ccc(C2=CC3(C=C2c2ccc(F)cc2)CC3)cc1,1,0.14018691588785046
177,ZINC03814732,DUD_cox2_A_178,NS(=O)(=O)c1ccc(C2=C(c3ccc(F)cc3)CC3(CC3)C2)cc1,1,0.14018691588785046
178,ZINC03814741,DUD_cox2_A_179,NS(=O)(=O)c1ccc(C2=C(c3ccc(F)c(F)c3)CC3(CC3)C2)cc1,1,0.14814814814814814
179,ZINC03814734,DUD_cox2_A_180,COc1ccc(C2=C(c3ccc(S(C)(=O)=O)cc3)CC3(CC3)C2)cc1,1,0.13636363636363635
180,ZINC03814735,DUD_cox2_A_181,COc1ccc(C2=C(c3ccc(S(N)(=O)=O)cc3)CC3(CC3)C2)cc1,1,0.13636363636363635
181,ZINC03814730,DUD_cox2_A_182,COc1ccc(C2=C(c3ccc(S(N)(=O)=O)cc3)CC3(CC3)C2)cc1Cl,1,0.17592592592592593
182,ZINC03959950,DUD_cox2_A_183,NS(=O)(=O)c1ccc(C(=C2CCOC2=O)c2ccc(Cl)cc2)cc1,1,0.17307692307692307
183,ZINC03814771,DUD_cox2_A_184,CC1(C)CC(=C(c2ccc(F)cc2)c2ccc(S(C)(=O)=O)cc2)C(=O)O1,1,0.14545454545454545
184,ZINC03814772,DUD_cox2_A_185,CS(=O)(=O)c1ccc(-c2cc(C#N)ccc2Oc2ccccc2)cc1,1,0.18867924528301888
185,ZINC03814773,DUD_cox2_A_186,CS(=O)(=O)c1ccc(-c2cn[nH]c(=O)c2Oc2ccc(F)cc2)cc1,1,0.13636363636363635
186,ZINC03814808,DUD_cox2_A_187,CS(=O)(=O)c1ccc(C2=C(c3ccccc3)C(=O)C23CCCC3)cc1,1,0.17757009345794392
187,ZINC00023049,DUD_cox2_A_188,COc1ccc(C(=O)c2cccc(Cc3ccc(O)nn3)c2C)cc1,1,0.22330097087378642
188,ZINC03814799,DUD_cox2_A_189,CS(=O)(=O)c1ccc2c(ccc(C#N)c2C(=O)c2ccc(F)cc2)c1,1,0.16981132075471697
189,ZINC03951599,DUD_cox2_A_190,NC(=O)N1c2ccc(-c3ccco3)cc2C(C(=O)c2cccs2)C1=O,1,0.18867924528301888
190,ZINC03814683,DUD_cox2_A_191,CS(=O)(=O)c1ccc(-c2cc3c(cc2-c2ccc(F)cc2)OCO3)cc1,1,0.15178571428571427
191,ZINC03814791,DUD_cox2_A_192,CC(C)S(=O)(=O)c1c(O)n(Cc2ccccc2)c(=O)c2cc(Cl)ccc21,1,0.24752475247524752
192,ZINC03814574,DUD_cox2_A_193,NS(=O)(=O)c1ccc(-c2oc3ccccc3c2-c2ccc(F)cc2)cc1,1,0.17272727272727273
193,ZINC03814575,DUD_cox2_A_194,NS(=O)(=O)c1ccc(C2=C(c3ccc(F)cc3)c3ccccc3C2)cc1,1,0.17272727272727273
194,ZINC03814534,DUD_cox2_A_195,Cc1ccnc2c(-c3ccc(F)cc3)c(-c3ccc(S(C)(=O)=O)cc3)nn21,1,0.12931034482758622
195,ZINC03814577,DUD_cox2_A_196,COc1ccc(-c2c3ccccc3oc2-c2ccc(S(N)(=O)=O)cc2)cc1F,1,0.17543859649122806
196,ZINC03814803,DUD_cox2_A_197,CS(=O)(=O)c1ccc(-c2cc(Cl)cnc2-c2ccc(C3CC3)nc2)cc1,1,0.16363636363636364
197,ZINC03814538,DUD_cox2_A_198,CS(=O)(=O)c1ccc(C2=C(c3ccc4c(c3)OCO4)CC3(CC3)C2)cc1,1,0.1415929203539823
198,ZINC01485832,DUD_cox2_A_199,CS(=O)(=O)c1ccc(C2=C(c3ccccc3)C(=O)OC23CCCC3)cc1,1,0.17272727272727273
199,ZINC03814509,DUD_cox2_A_200,NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)c3c2-c2ccccc2CS3)cc1,1,0.17117117117117117
200,ZINC03814677,DUD_cox2_A_201,NS(=O)(=O)c1ccc(-c2cc(F)c(F)cc2-c2ccc3c(c2)OCO3)cc1,1,0.14912280701754385
201,ZINC03814524,DUD_cox2_A_202,CC1(C)OC(=O)C(Oc2ccc3sccc3c2)=C1c1ccc(S(C)(=O)=O)cc1,1,0.13675213675213677
202,ZINC03814825,DUD_cox2_A_203,CC1(C)OC(=O)C(Oc2ccc3[nH]ccc3c2)=C1c1ccc(S(C)(=O)=O)cc1,1,0.13675213675213677
203,ZINC03814539,DUD_cox2_A_204,CS(=O)(=O)c1ccc(-c2oc3ccccc3c(=O)c2-c2ccccc2F)cc1,1,0.16521739130434782
204,ZINC01489152,DUD_cox2_A_205,NS(=O)(=O)c1ccc(-n2nc(C(F)F)cc2-c2nc3cccc(F)c3s2)cc1,1,0.14655172413793102
205,ZINC01486412,DUD_cox2_A_206,COc1ccc2c(c1)c(CC1(CC(=O)[O-])CC1)c(C)n2Cc1ccc(Br)cc1,1,0.1981981981981982
206,ZINC03814676,DUD_cox2_A_207,NS(=O)(=O)c1ccc(-c2cc(F)c(F)cc2-c2ccc3c(c2)OCCO3)cc1,1,0.1452991452991453
207,ZINC03814628,DUD_cox2_A_208,CS(=O)(=O)c1ccc(-n2cc(C(F)(F)F)nc2-c2cccc3c2OCO3)cc1,1,0.13675213675213677
208,ZINC03814535,DUD_cox2_A_209,CS(=O)(=O)c1ccc(-c2cnn(CCC3CC3)c(=O)c2-c2ccc(F)cc2)cc1,1,0.13333333333333333
209,ZINC03814533,DUD_cox2_A_210,CS(=O)(=O)c1ccc(-c2cnn(Cc3ccccc3)c(=O)c2-c2ccccc2)cc1,1,0.1652892561983471
210,ZINC03814518,DUD_cox2_A_211,COc1ccc2c(c1)c(CC(=O)Nc1cc[nH]c1)c(C)n2C(=O)c1ccc(Cl)cc1,1,0.19658119658119658
211,ZINC04617757,DUD_cox2_A_212,CSc1ccc(C=C2c3ccc(F)cc3C(CC(=O)C3=C(O)COC3=O)=C2C)cc1,1,0.18803418803418803
212,ZINC00003289,DUD_cox2_D_1,CC(C)(O)c1cnn2c(-c3ccc(F)c(-c4ccccn4)c3)cnc2n1,0,0.17272727272727273
213,ZINC00003289,DUD_cox2_D_2,CC(C)(O)c1cnn2c(-c3ccc(F)c(-c4ccccn4)c3)c[nH+]c2n1,0,0.17272727272727273
214,ZINC00003906,DUD_cox2_D_3,CC(O)C1CN(c2ccc(OCc3cccc(Cl)c3)cc2)C(=O)O1,0,0.1941747572815534
215,ZINC00007518,DUD_cox2_D_4,Cc1csc2nc(C(C)NC(=O)C=Cc3ccccc3)oc(=O)c12,0,0.21782178217821782
216,ZINC00008728,DUD_cox2_D_5,CC(=S)NCC1CC(c2ccc(-n3ccc(C=O)c3)c(F)c2)=NO1,0,0.17142857142857143
217,ZINC00011460,DUD_cox2_D_6,CC1(C)C(=O)Nc2cc(C(=O)Nc3cccc(C(F)(F)F)c3)ccc21,0,0.20588235294117646
218,ZINC00014626,DUD_cox2_D_7,O=C1N(O)CCC12CC(CCc1ccccc1)Oc1ccc(F)cc12,0,0.19811320754716982
219,ZINC00016589,DUD_cox2_D_8,COC(=O)COc1c2ccc(Cl)cc2[nH]c(=O)c1-c1ccccc1,0,0.25510204081632654
220,ZINC00019333,DUD_cox2_D_9,COc1c(=O)[nH]c2cc(Cl)ccc2c(=O)c1C#Cc1ccccc1,0,0.21782178217821782
221,ZINC00019543,DUD_cox2_D_10,Cc1cccc(Nc2ncnc3cc(F)c(NC(=O)CCl)cc32)c1,0,0.25510204081632654
222,ZINC00021280,DUD_cox2_D_11,Cc1csc2nc(C(C)NC(=O)OCc3ccccc3)oc(=O)c12,0,0.23
223,ZINC00021431,DUD_cox2_D_12,CC(=O)c1ccc2c(c1)C(c1ccccc1F)=NCc1nc(CO)cn1-2,0,0.22857142857142856
224,ZINC00022341,DUD_cox2_D_13,CC(NC(=O)OCc1ccccc1)c1nc2ccsc2c(=O)o1,0,0.2222222222222222
225,ZINC00024377,DUD_cox2_D_14,CC(=O)Nc1nc(-c2cccc(Cl)c2)c(-c2ccncc2)s1,0,0.22916666666666666
226,ZINC00025802,DUD_cox2_D_15,COC(=S)NCC1CN(c2ccc(-c3ccncc3)cc2)C(=O)O1,0,0.14814814814814814
227,ZINC00026580,DUD_cox2_D_16,CNC(=O)c1cc2c(cncc2C(=O)c2ccc(Cl)cc2)s1,0,0.21875
228,ZINC00027160,DUD_cox2_D_17,CC1CC(=O)NN=C1c1ccc(NC(=O)c2cccc(Cl)c2)cc1,0,0.21782178217821782
229,ZINC00030763,DUD_cox2_D_18,CC(=O)Nc1cccc(NC(=O)Cc2ccc(Br)cc2)c1,0,0.2127659574468085
230,ZINC00033015,DUD_cox2_D_19,Cc1ccc(NC2=C(Cl)C(=O)OC2CC(=O)c2ccccc2)cc1,0,0.26804123711340205
231,ZINC00033594,DUD_cox2_D_20,Cc1onc(-c2c(F)cccc2Cl)c1C(=O)NCc1ccncc1,0,0.23
232,ZINC00035049,DUD_cox2_D_21,Cc1cccc(N2CC(C(=O)Nc3ccc(Cl)cc3)CC2=O)c1C,0,0.2079207920792079
233,ZINC00043059,DUD_cox2_D_22,O=C(Nc1cccc(Cl)c1Cl)C1CC(=O)N(c2ccccc2)C1,0,0.30434782608695654
234,ZINC00043060,DUD_cox2_D_23,O=C(Nc1cccc(Cl)c1Cl)C1CC(=O)N(c2ccccc2)C1,0,0.30434782608695654
235,ZINC00044256,DUD_cox2_D_24,Cc1cccc(Cl)c1NC(=O)C1CC(=O)N(c2ccc(F)cc2)C1,0,0.23232323232323232
236,ZINC00044258,DUD_cox2_D_25,Cc1ccc(NC(=O)C2CC(=O)N(c3ccc(F)cc3)C2)cc1Cl,0,0.22
237,ZINC00044259,DUD_cox2_D_26,Cc1ccc(NC(=O)C2CC(=O)N(c3ccc(F)cc3)C2)cc1Cl,0,0.22
238,ZINC00044312,DUD_cox2_D_27,COc1ccc(NC(=O)C2CC(=O)N(c3ccc(Cl)cc3)C2)cc1,0,0.18269230769230768
239,ZINC00044313,DUD_cox2_D_28,COc1ccc(NC(=O)C2CC(=O)N(c3ccc(Cl)cc3)C2)cc1,0,0.18269230769230768
240,ZINC00044314,DUD_cox2_D_29,COc1ccccc1NC(=O)C1CC(=O)N(c2ccc(Cl)cc2)C1,0,0.25510204081632654
241,ZINC00044315,DUD_cox2_D_30,COc1ccccc1NC(=O)C1CC(=O)N(c2ccc(Cl)cc2)C1,0,0.25510204081632654
242,ZINC00044728,DUD_cox2_D_31,CCOc1ccccc1NC(=O)C1CC(=O)N(c2ccc(F)cc2)C1,0,0.23529411764705882
243,ZINC00045197,DUD_cox2_D_32,Cc1ccc(Cl)cc1NC(=O)CCN1C(=O)c2ccccc2C1=O,0,0.28421052631578947
244,ZINC00046785,DUD_cox2_D_33,Cc1cc2c(cc1C)NC(CC(=O)Nc1ccccc1Cl)C(=O)N2,0,0.32608695652173914
245,ZINC00046786,DUD_cox2_D_34,Cc1cc2c(cc1C)NC(CC(=O)Nc1ccccc1Cl)C(=O)N2,0,0.32608695652173914
246,ZINC00047042,DUD_cox2_D_35,COC(=O)c1cc(NC(=O)c2cccc(Cl)c2)cc(C(=O)OC)c1,0,0.2222222222222222
247,ZINC00048369,DUD_cox2_D_36,COC(=O)Nc1ccc(SCC(=O)c2ccc(Cl)cc2)cc1,0,0.19387755102040816
248,ZINC00048975,DUD_cox2_D_37,Cc1ccc(N2CC(C(=O)Nc3ccc(F)c(Cl)c3)CC2=O)cc1,0,0.22
249,ZINC00048976,DUD_cox2_D_38,Cc1ccc(N2CC(C(=O)Nc3ccc(F)c(Cl)c3)CC2=O)cc1,0,0.22
250,ZINC00050006,DUD_cox2_D_39,O=C(Nc1ccc(Cl)c(Cl)c1)C1CC(=O)N(c2ccccc2)C1,0,0.30434782608695654
251,ZINC00050007,DUD_cox2_D_40,O=C(Nc1ccc(Cl)c(Cl)c1)C1CC(=O)N(c2ccccc2)C1,0,0.30434782608695654
252,ZINC00050877,DUD_cox2_D_41,COc1cccc(NC(=O)C2CC(=O)N(c3ccc(Cl)cc3)C2)c1,0,0.20588235294117646
253,ZINC00050878,DUD_cox2_D_42,COc1cccc(NC(=O)C2CC(=O)N(c3ccc(Cl)cc3)C2)c1,0,0.20588235294117646
254,ZINC00051107,DUD_cox2_D_43,Cc1cc(C)nc(SCC(=O)Nc2nc3ccccc3s2)n1,0,0.24210526315789474
255,ZINC00051549,DUD_cox2_D_44,Cc1cccc(NC(=O)c2cc(N3C(=O)C=CC3=O)ccc2Cl)c1,0,0.24489795918367346
256,ZINC00052067,DUD_cox2_D_45,Cc1cccc(C(=O)Nc2nnc(Cc3ccc(Cl)cc3)s2)c1,0,0.23469387755102042
257,ZINC00052558,DUD_cox2_D_46,CC1=NN(C(=O)c2ccc(N)cc2)C(O)(c2ccc(Cl)cc2)C1,0,0.19
258,ZINC00052830,DUD_cox2_D_47,Nc1ccc2nc(SCC(=O)N3CCc4ccccc43)sc2c1,0,0.23232323232323232
259,ZINC00054031,DUD_cox2_D_48,Cc1ccc(-c2cc(C(=O)NN=Cc3ccc(Cl)cc3)[nH]n2)s1,0,0.21
260,ZINC00054136,DUD_cox2_D_49,CC(=NNC(=O)c1cc(-c2ccc(Cl)s2)n[nH]1)c1ccncc1,0,0.19801980198019803
261,ZINC00056309,DUD_cox2_D_50,O=C(NNC1CC(=O)N(c2ccccc2F)C1=O)c1cccc(F)c1,0,0.22549019607843138
262,ZINC00060444,DUD_cox2_D_51,Cc1nc(-c2cccc(NC(=O)c3cccc([N+](=O)[O-])c3)c2)cs1,0,0.23
263,ZINC00067011,DUD_cox2_D_52,CC1CCN(c2nc3nonc3nc2Nc2cccc(Cl)c2)CC1,0,0.16822429906542055
264,ZINC00067302,DUD_cox2_D_53,COc1ccc(C(=O)NNC(=S)Nc2ccc(Cl)cc2C)cc1,0,0.21428571428571427
265,ZINC00068312,DUD_cox2_D_54,Cc1ccc2nc(NC(=O)c3ccc(Cl)cc3[N+](=O)[O-])sc2c1,0,0.23958333333333334
266,ZINC00068604,DUD_cox2_D_55,Cc1ccccc1NC(=O)CCN1C(=O)C2CC=C(Cl)CC2C1=O,0,0.25773195876288657
267,ZINC00069134,DUD_cox2_D_56,COc1ccc(-c2nnc(NC(=O)c3cccs3)s2)cc1OC,0,0.19801980198019803
268,ZINC00069631,DUD_cox2_D_57,O=C(CSc1nc2ccccc2[nH]1)Nc1nc2c(s1)CCCC2,0,0.20588235294117646
269,ZINC00069631,DUD_cox2_D_58,O=C(CSc1[nH]c2ccccc2[nH+]1)Nc1nc2c(s1)CCCC2,0,0.20588235294117646
270,ZINC00069682,DUD_cox2_D_59,Cc1c(NC(=O)c2cc(F)cc(F)c2)c(=O)n(-c2ccccc2)n1C,0,0.25252525252525254
271,ZINC00070096,DUD_cox2_D_60,Cc1ccc(F)c(NC(=O)C2CC(=O)N(c3ccc(Cl)cc3)C2)c1,0,0.22
272,ZINC00070101,DUD_cox2_D_61,Cc1ccc(F)c(NC(=O)C2CC(=O)N(c3ccc(Cl)cc3)C2)c1,0,0.22
273,ZINC00070733,DUD_cox2_D_62,CC(=O)Nc1ccc(Nc2nc(-c3ccc(F)c(C)c3)cs2)cc1,0,0.1941747572815534
274,ZINC00071800,DUD_cox2_D_63,CC1=C(C(=O)Nc2ccccn2)C(c2cccc(O)c2)NC(=S)N1,0,0.25510204081632654
275,ZINC00071812,DUD_cox2_D_64,CC1=C(C(=O)Nc2ccccn2)C(c2cccc(O)c2)NC(=S)N1,0,0.25510204081632654
276,ZINC00071822,DUD_cox2_D_65,CC1=C(C(=O)Nc2ccccn2)C(c2ccc(O)cc2)NC(=S)N1,0,0.24242424242424243
277,ZINC00071835,DUD_cox2_D_66,CC1=C(C(=O)Nc2ccccn2)C(c2ccc(O)cc2)NC(=S)N1,0,0.24242424242424243
278,ZINC00073645,DUD_cox2_D_67,CC(=O)Nc1nc(C)c(-c2csc(NCc3ccccc3)n2)s1,0,0.23469387755102042
279,ZINC00073967,DUD_cox2_D_68,COc1ccc(Cc2nnc(NC(=O)c3ccccc3F)s2)cc1,0,0.22772277227722773
280,ZINC00077670,DUD_cox2_D_69,CC(C)(C#Cc1cncnc1)OC(=O)Nc1ccc(Cl)cc1,0,0.17
281,ZINC00080844,DUD_cox2_D_70,CC(=O)N1CCc2cc(NC(=S)Nc3ccccc3Cl)ccc21,0,0.2903225806451613
282,ZINC00081340,DUD_cox2_D_71,Cc1onc(-c2ccccc2)c1C(=O)Nc1nc2ccc(C)cc2s1,0,0.22115384615384615
283,ZINC00083131,DUD_cox2_D_72,O=C(CC1Nc2ccccc2NC1=O)Nc1ccccc1OC(F)F,0,0.23529411764705882
284,ZINC00083134,DUD_cox2_D_73,O=C(CC1Nc2ccccc2NC1=O)Nc1ccccc1OC(F)F,0,0.23529411764705882
285,ZINC00083240,DUD_cox2_D_74,Cc1ccc2nc(NC(=O)c3cc([N+](=O)[O-])ccc3Cl)sc2c1,0,0.25263157894736843
286,ZINC00083827,DUD_cox2_D_75,Cc1onc(-c2c(F)cccc2Cl)c1C(=O)NCc1ccccn1,0,0.25510204081632654
287,ZINC00084052,DUD_cox2_D_76,Cc1cccnc1NC(=O)C1CC(=O)N(c2ccc(Cl)cc2)C1,0,0.2
288,ZINC00084232,DUD_cox2_D_77,Cc1ccc(C#N)c(SCc2nnc(-c3ccc(Cl)cc3)o2)n1,0,0.16346153846153846
289,ZINC00084424,DUD_cox2_D_78,Cc1cc2c(cc1C)NC(CC(=O)Nc1ccc(Cl)cc1)C(=O)N2,0,0.23232323232323232
290,ZINC00084427,DUD_cox2_D_79,Cc1cc2c(cc1C)NC(CC(=O)Nc1ccc(Cl)cc1)C(=O)N2,0,0.23232323232323232
291,ZINC00086592,DUD_cox2_D_80,O=C(Nc1ccc(F)cc1)c1ccc(S(=O)(=O)N2CCCC2)cc1,0,0.14953271028037382
292,ZINC00087287,DUD_cox2_D_81,O=C(NC1CCN(C(=O)c2ccc(Cl)cc2)CC1)c1ccccc1,0,0.20388349514563106
293,ZINC00088207,DUD_cox2_D_82,COc1ccc(N2CC(C(=O)Nc3ccc(Cl)cc3)CC2=O)cc1,0,0.18269230769230768
294,ZINC00088210,DUD_cox2_D_83,COc1ccc(N2CC(C(=O)Nc3ccc(Cl)cc3)CC2=O)cc1,0,0.18269230769230768
295,ZINC00092697,DUD_cox2_D_84,Cc1cc(Cl)ccc1NC(=O)CC1Nc2ccccc2NC1=O,0,0.2903225806451613
296,ZINC00092699,DUD_cox2_D_85,Cc1cc(Cl)ccc1NC(=O)CC1Nc2ccccc2NC1=O,0,0.2903225806451613
297,ZINC00092702,DUD_cox2_D_86,Cc1ccc(Cl)cc1NC(=O)CC1Nc2ccccc2NC1=O,0,0.2903225806451613
298,ZINC00092706,DUD_cox2_D_87,Cc1ccc(Cl)cc1NC(=O)CC1Nc2ccccc2NC1=O,0,0.2903225806451613
299,ZINC00092711,DUD_cox2_D_88,Cc1c(Cl)cccc1NC(=O)CC1Sc2ccccc2NC1=O,0,0.30434782608695654
300,ZINC00092713,DUD_cox2_D_89,Cc1cc(Cl)ccc1NC(=O)CC1Sc2ccccc2NC1=O,0,0.2903225806451613
301,ZINC00092715,DUD_cox2_D_90,Cc1cc(Cl)ccc1NC(=O)CC1Sc2ccccc2NC1=O,0,0.2903225806451613
302,ZINC00092718,DUD_cox2_D_91,Cc1ccc(Cl)cc1NC(=O)CC1Sc2ccccc2NC1=O,0,0.2903225806451613
303,ZINC00092721,DUD_cox2_D_92,Cc1ccc(Cl)cc1NC(=O)CC1Sc2ccccc2NC1=O,0,0.2903225806451613
304,ZINC00092724,DUD_cox2_D_93,Cc1ccc(NC(=O)CC2Sc3ccccc3NC2=O)cc1Cl,0,0.2903225806451613
305,ZINC00095758,DUD_cox2_D_94,CN(C)c1ccc(C2C=C(c3ccc(F)cc3)Nc3nnnn32)cc1,0,0.12389380530973451
306,ZINC00095763,DUD_cox2_D_95,CN(C)c1ccc(C2C=C(c3ccc(F)cc3)Nc3nnnn32)cc1,0,0.12389380530973451
307,ZINC00096497,DUD_cox2_D_96,Cc1ccc(NC(=O)c2cc3c(s2)c2ccccc2oc3=O)cc1C,0,0.23529411764705882
308,ZINC00096982,DUD_cox2_D_97,Cc1ccc(N2C(=O)CC(Sc3ccccc3N)C2=O)cc1Cl,0,0.23958333333333334
309,ZINC00096985,DUD_cox2_D_98,Cc1ccc(N2C(=O)CC(Sc3ccccc3N)C2=O)cc1Cl,0,0.23958333333333334
310,ZINC00096987,DUD_cox2_D_99,Cc1c(Cl)cccc1N1C(=O)CC(Sc2ccccc2N)C1=O,0,0.2268041237113402
311,ZINC00096992,DUD_cox2_D_100,Cc1c(Cl)cccc1N1C(=O)CC(Sc2ccccc2N)C1=O,0,0.2268041237113402
312,ZINC00096996,DUD_cox2_D_101,Cc1ccc(Cl)cc1N1C(=O)CC(Sc2ccccc2N)C1=O,0,0.2268041237113402
313,ZINC00096999,DUD_cox2_D_102,Cc1ccc(Cl)cc1N1C(=O)CC(Sc2ccccc2N)C1=O,0,0.2268041237113402
314,ZINC00097308,DUD_cox2_D_103,CSc1cccc(N2C(=O)CC(Sc3ccccc3N)C2=O)c1,0,0.2
315,ZINC00097313,DUD_cox2_D_104,CSc1cccc(N2C(=O)CC(Sc3ccccc3N)C2=O)c1,0,0.2
316,ZINC00097683,DUD_cox2_D_105,CCc1nnc(NC(=O)c2ccc(-c3cccc(Cl)c3)o2)s1,0,0.24210526315789474
317,ZINC00097734,DUD_cox2_D_106,CCOc1ccc(C(=O)Nc2c3nsnc3ccc2C)cc1Cl,0,0.23711340206185566
318,ZINC00098424,DUD_cox2_D_107,Cc1sc2ncn(CC(=O)Nc3ccc(Cl)cc3)c(=O)c2c1C,0,0.20202020202020202
319,ZINC00099307,DUD_cox2_D_108,CCC(=O)Nc1ccc(-c2nc3cc(Cl)ccc3c(=O)o2)cc1,0,0.22448979591836735
320,ZINC00100462,DUD_cox2_D_109,O=C1CC(Nc2ccc(CCO)cc2)C(=O)N1c1ccc(Cl)cc1,0,0.1941747572815534
321,ZINC00104100,DUD_cox2_D_110,Cc1cc(OCC(=O)Nc2cccc3nsnc32)cc(C)c1Cl,0,0.2631578947368421
322,ZINC00104114,DUD_cox2_D_111,CC(C)(C)c1ccc(OCC(=O)Nc2cccc3nsnc32)cc1,0,0.20588235294117646
323,ZINC00104716,DUD_cox2_D_112,COc1ccc2c(c1)CCc1[nH]c(=O)c(C#N)c(-c3ccc(F)cc3)c1-2,0,0.1415929203539823
324,ZINC00104716,DUD_cox2_D_113,COc1ccc2c(c1)CCc1nc(O)c(C#N)c(-c3ccc(F)cc3)c1-2,0,0.15178571428571427
325,ZINC00105873,DUD_cox2_D_114,Cc1cccc2sc(NC(=O)c3ccc(Cl)cc3[N+](=O)[O-])nc21,0,0.23958333333333334
326,ZINC00106519,DUD_cox2_D_115,CCOC(=O)c1ccc2nc(NC(=O)c3cccs3)sc2c1,0,0.20408163265306123
327,ZINC00107088,DUD_cox2_D_116,O=C1Nc2ccccc2C1=NN1CCN(c2ccc(Cl)cc2)CC1,0,0.20192307692307693
328,ZINC00107104,DUD_cox2_D_117,CC(C)c1ccc(NC(=O)c2ccc(-c3csnn3)cc2)cc1,0,0.16346153846153846
329,ZINC00107272,DUD_cox2_D_118,COc1cccc(N2C(=O)CC(NNC(=O)c3cccs3)C2=O)c1,0,0.1941747572815534
330,ZINC00107273,DUD_cox2_D_119,Cc1cccc(N2C(=O)C(Cl)=C(Nc3ccccc3O)C2=O)c1C,0,0.2872340425531915
331,ZINC00107310,DUD_cox2_D_120,O=C(NNC1CC(=O)N(c2cccc(Cl)c2)C1=O)c1cccs1,0,0.22448979591836735
332,ZINC00107314,DUD_cox2_D_121,O=C(NNC1CC(=O)N(c2cccc(Cl)c2)C1=O)c1cccs1,0,0.22448979591836735
333,ZINC00108609,DUD_cox2_D_122,Cc1ccc(-c2nnn(CC(=O)Nc3ccc(F)cc3F)n2)cc1,0,0.20588235294117646
334,ZINC00108939,DUD_cox2_D_123,O=C(CC1Nc2ccccc2NC1=O)Nc1ccc(OC(F)F)cc1,0,0.21153846153846154
335,ZINC00108941,DUD_cox2_D_124,O=C(CC1Nc2ccccc2NC1=O)Nc1ccc(OC(F)F)cc1,0,0.21153846153846154
336,ZINC00109420,DUD_cox2_D_125,Cc1sc2ncn(CC(=O)Nc3ccccc3Cl)c(=O)c2c1C,0,0.29347826086956524
337,ZINC00110844,DUD_cox2_D_126,Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)Nc1ccncc1,0,0.2631578947368421
338,ZINC00110963,DUD_cox2_D_127,CCC(=O)Nc1ncc2c(n1)CC(c1cccc(Cl)c1)CC2=O,0,0.22448979591836735
339,ZINC00111509,DUD_cox2_D_128,Cc1cc(C)n2nc(SCC(=O)Nc3ccc(F)cc3)nc2n1,0,0.18811881188118812
340,ZINC00111659,DUD_cox2_D_129,CC(=O)c1ccc(NC(=S)N2CCN(c3cccc[nH+]3)CC2)cc1,0,0.16981132075471697
341,ZINC00112875,DUD_cox2_D_130,CCC(=O)Nc1ccc(C(=O)NNC(=O)c2ccc(Cl)cc2)cc1,0,0.18446601941747573
342,ZINC00114832,DUD_cox2_D_131,Cc1cccc(NC(=O)CCS(=O)(=O)c2ccc(Cl)cc2)c1,0,0.22105263157894736
343,ZINC00117101,DUD_cox2_D_132,CC(=O)Nc1ccc(C(=O)N2CCN(c3ccc(F)cc3)CC2)cc1,0,0.14545454545454545
344,ZINC00117115,DUD_cox2_D_133,CC(C)(C)c1cc2ncnc(NNC(=O)c3cccs3)c2s1,0,0.17
345,ZINC00117120,DUD_cox2_D_134,Cc1cc2c(cc1C)NC(CC(=O)Nc1cccc(Cl)c1)C(=O)N2,0,0.24489795918367346
346,ZINC00117123,DUD_cox2_D_135,Cc1cc2c(cc1C)NC(CC(=O)Nc1cccc(Cl)c1)C(=O)N2,0,0.24489795918367346
347,ZINC00118276,DUD_cox2_D_136,O=C(NCc1nc(-c2ccc(C(F)(F)F)cc2)no1)c1ccccc1,0,0.21153846153846154
348,ZINC00118916,DUD_cox2_D_137,COC(=O)c1ccc(NC2=C(Cl)C(=O)c3ccccc3C2=O)cc1,0,0.25773195876288657
349,ZINC00119539,DUD_cox2_D_138,CC(C)(C)c1ccc(C(=O)Nc2nc3ccsc3c(=O)s2)cc1,0,0.1782178217821782
350,ZINC00119544,DUD_cox2_D_139,CC(C)(C)c1ccc(C(=O)Nc2nc3ccccc3c(=O)s2)cc1,0,0.22
351,ZINC00120408,DUD_cox2_D_140,O=C(Nc1nc2sc3c(c2c(=O)s1)CCCC3)c1ccccc1,0,0.2079207920792079
352,ZINC00120875,DUD_cox2_D_141,Cc1nc(-c2cccnc2)sc1C(=O)NN=Cc1cccs1,0,0.19
353,ZINC00122461,DUD_cox2_D_142,Cc1nc(-c2c(C)onc2C(=O)NN=Cc2cccs2)cs1,0,0.1568627450980392
354,ZINC00123762,DUD_cox2_D_143,O=C(CN1C(=O)c2ccccc2C1=O)Nc1cccc(C(F)(F)F)c1,0,0.24
355,ZINC00124106,DUD_cox2_D_144,CC(=O)Nc1nccc(-c2cc(-c3cccc(C(F)(F)F)c3)no2)n1,0,0.20192307692307693
356,ZINC00124283,DUD_cox2_D_145,CC(=O)NNC(=O)c1sc2nc(-c3ccc(Cl)cc3)nn2c1C,0,0.1782178217821782
